"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv2-114","Croagunk","Pokémon","70","Fighting","",,"114","kawayoo","Common","Inflating its poison sacs, it fills the area with an odd sound and hits flinching opponents with a poison jab.","453","G","https://images.pokemontcg.io/sv2/114.png","https://images.pokemontcg.io/sv2/114_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Poison Sting","Fighting","1","10","Your opponent's Active Pokémon is now Poisoned.","","","","","","Psychic","×2"
"sv2-115","Toxicroak","Pokémon","130","Fighting","","Croagunk","115","Yuya Oka","Uncommon","Swaying and dodging the attacks of its foes, it weaves its flexible body in close, then lunges out with its poisonous claws.","454","G","https://images.pokemontcg.io/sv2/115.png","https://images.pokemontcg.io/sv2/115_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Pierce","Fighting","1","30","","Knuckle Claws","Fighting, Colorless","2","60","Your opponent's Active Pokémon is now Poisoned.","Psychic","×2"
"sv2-116","Rockruff","Pokémon","70","Fighting","",,"116","0313","Common","This Pokémon is very friendly when it's young. Its disposition becomes vicious once it matures, but it never forgets the kindness of its master.","744","G","https://images.pokemontcg.io/sv2/116.png","https://images.pokemontcg.io/sv2/116_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rock Throw","Fighting","1","10","","Bite","Fighting, Colorless, Colorless","3","40","","Grass","×2"
"sv2-117","Lycanroc ex","Pokémon","260","Fighting","","Rockruff","117","kawayoo","Double Rare",,"745","G","https://images.pokemontcg.io/sv2/117.png","https://images.pokemontcg.io/sv2/117_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rock Throw","Fighting","1","40","","Scary Fangs","Fighting, Colorless, Colorless","3","140","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 10 damage counters on the Attacking Pokémon.","Grass","×2"
"sv2-118","Passimian","Pokémon","110","Fighting","",,"118","Jerky","Uncommon","This Pokémon battles by throwing hard berries. It won't obey a Trainer who throws Poké Balls without skill.","766","G","https://images.pokemontcg.io/sv2/118.png","https://images.pokemontcg.io/sv2/118_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Make the Assist","Fighting, Fighting","2","70","Move an Energy from this Pokémon to 1 of your Benched Pokémon.","","","","","","Psychic","×2"
"sv2-119","Falinks","Pokémon","110","Fighting","",,"119","kurumitsu","Common","The brass, which is the one that stands at the front and issues orders, is the strongest and smartest of the six.","870","G","https://images.pokemontcg.io/sv2/119.png","https://images.pokemontcg.io/sv2/119_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbutt","Colorless","1","20","","Reckless Charge Together","Fighting, Colorless, Colorless","3","70+","If Falinks is on your Bench, this attack does 90 more damage.","Psychic","×2"
"sv2-120","Nacli","Pokémon","60","Fighting","",,"120","yuu","Common","It was born in a layer of rock salt deep under the earth. This species was particularly treasured in the old days, as they would share precious salt.","932","G","https://images.pokemontcg.io/sv2/120.png","https://images.pokemontcg.io/sv2/120_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbutt","Fighting","1","20","","","","","","","Grass","×2"
"sv2-121","Nacli","Pokémon","70","Fighting","",,"121","Shin Nagasawa","Common","It was born in a layer of rock salt deep under the earth. This species was particularly treasured in the old days, as they would share precious salt.","932","G","https://images.pokemontcg.io/sv2/121.png","https://images.pokemontcg.io/sv2/121_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Salt Coating","Fighting","1","","Heal 20 damage from 1 of your Pokémon.","Tackle","Fighting, Fighting","2","30","","Grass","×2"
"sv2-122","Naclstack","Pokémon","100","Fighting","","Nacli","122","GIDORA","Uncommon","This Pokémon dry cures its prey by spraying salt over them. The curing process steals away the water in the prey's body.","933","G","https://images.pokemontcg.io/sv2/122.png","https://images.pokemontcg.io/sv2/122_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Salt Cannon","Fighting, Fighting","2","60×","Flip 3 coins. This attack does 60 damage for each heads.","","","","","","Grass","×2"
"sv2-123","Garganacl","Pokémon","180","Fighting","","Naclstack","123","Anesaki Dynamic","Rare","Garganacl will rub its fingertips together and sprinkle injured Pokémon with salt. Even severe wounds will promptly heal afterward.","934","G","https://images.pokemontcg.io/sv2/123.png","https://images.pokemontcg.io/sv2/123_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Blessed Salt","During Pokémon Checkup, heal 20 damage from each of your Pokémon.","Ability","","","","Knocking Hammer","Fighting, Fighting","2","130","Discard the top card of your opponent's deck.","","","","","","Grass","×2"
"sv2-124","Glimmet","Pokémon","40","Fighting","",,"124","Mizue","Common","It absorbs nutrients from cave walls. The petals it wears are made of crystallized poison.","969","G","https://images.pokemontcg.io/sv2/124.png","https://images.pokemontcg.io/sv2/124_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ascension","Fighting","1","","Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.","","","","","","Grass","×2"
"sv2-125","Glimmet","Pokémon","70","Fighting","",,"125","Sekio","Common","It absorbs nutrients from cave walls. The petals it wears are made of crystallized poison.","969","G","https://images.pokemontcg.io/sv2/125.png","https://images.pokemontcg.io/sv2/125_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rock Throw","Fighting","1","20","","","","","","","Grass","×2"
"sv2-126","Glimmora","Pokémon","130","Fighting","","Glimmet","126","Shin Nagasawa","Rare","When this Pokémon detects danger, it will open up its crystalline petals and fire beams from its conical body.","970","G","https://images.pokemontcg.io/sv2/126.png","https://images.pokemontcg.io/sv2/126_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Shattering Crystal","When this Pokémon is Knocked Out, flip a coin. If heads, your opponent can't take any Prize cards for it.","Ability","","","","Poison Petals","Fighting","1","","Your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 6 damage counters on that Pokémon instead of 1.","","","","","","Grass","×2"
"sv2-127","Ting-Lu ex","Pokémon","240","Fighting","",,"127","5ban Graphics","Double Rare",,"1003","G","https://images.pokemontcg.io/sv2/127.png","https://images.pokemontcg.io/sv2/127_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Cursed Land","As long as this Pokémon is in the Active Spot, your opponent's Pokémon in play that have any damage counters on them have no Abilities, except for Pokémon ex.","Ability","","","","Land Scoop","Fighting, Fighting, Fighting","3","150","Put 2 damage counters on 1 of your opponent's Benched Pokémon.","","","","","","Grass","×2"
"sv2-128","Paldean Wooper","Pokémon","60","Darkness","",,"128","Kouki Saitou","Common","After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.","194","G","https://images.pokemontcg.io/sv2/128.png","https://images.pokemontcg.io/sv2/128_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Find a Home","Colorless","1","","Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.","Ram","Darkness","1","10","","Fighting","×2"
"sv2-129","Paldean Wooper","Pokémon","60","Darkness","",,"129","Saya Tsuruta","Common","After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.","194","G","https://images.pokemontcg.io/sv2/129.png","https://images.pokemontcg.io/sv2/129_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Stampede","Colorless","1","10","","Playful Kick","Darkness, Colorless","2","20","","Fighting","×2"
"sv2-130","Paldean Clodsire ex","Pokémon","280","Darkness","","Paldean Wooper","130","PLANETA Mochizuki","Double Rare",,"980","G","https://images.pokemontcg.io/sv2/130.png","https://images.pokemontcg.io/sv2/130_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Toxic Wetland","Once during your turn, if a Stadium is in play, you may make your opponent's Active Pokémon Poisoned.","Ability","","","","Needle Bone","Darkness, Colorless, Colorless","3","200","Flip a coin. If tails, during your next turn, this Pokémon can't attack.","","","","","","Fighting","×2"
"sv2-131","Murkrow","Pokémon","60","Darkness","",,"131","Teeziro","Common","Feared and loathed by many, it is believed to bring misfortune to all those who see it at night.","198","G","https://images.pokemontcg.io/sv2/131.png","https://images.pokemontcg.io/sv2/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spin Turn","Colorless","1","10","Switch this Pokémon with 1 of your Benched Pokémon.","United Wings","Darkness","1","20×","This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.","Lightning","×2"
"sv2-132","Honchkrow","Pokémon","130","Darkness","","Murkrow","132","Nisota Niso","Uncommon","It is merciless by nature. It is said that it never forgives the mistakes of its Murkrow followers.","430","G","https://images.pokemontcg.io/sv2/132.png","https://images.pokemontcg.io/sv2/132_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Flap","Darkness","1","30","","Dirty Throw","Darkness, Colorless, Colorless","3","140","Discard a card from your hand. If you can't, this attack does nothing.","Lightning","×2"
"sv2-133","Sneasel","Pokémon","70","Darkness","",,"133","Kagemaru Himeno","Common","This cunning Pokémon hides under the cover of darkness, waiting to attack its prey.","215","G","https://images.pokemontcg.io/sv2/133.png","https://images.pokemontcg.io/sv2/133_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Dig Claws","Darkness","1","20","","","","","","","Grass","×2"
"sv2-134","Weavile","Pokémon","110","Darkness","","Sneasel","134","saino misaki","Rare","Evolution made it even more devious. It communicates by clawing signs in boulders.","461","G","https://images.pokemontcg.io/sv2/134.png","https://images.pokemontcg.io/sv2/134_hires.png","Legal","Legal","Legal","Colorless","1","Assaulting Hunt","Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may switch in 1 of your opponent's Benched Basic Pokémon to the Active Spot.","Ability","","","","Slashing Claw","Darkness, Colorless","2","70","","","","","","","Grass","×2"
"sv2-135","Tyranitar","Pokémon","180","Darkness","","Pupitar","135","hncl","Rare","Extremely strong, it can change the landscape. It is so insolent that it doesn't care about others.","248","G","https://images.pokemontcg.io/sv2/135.png","https://images.pokemontcg.io/sv2/135_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Rout","Darkness","1","30+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Dread Mountain","Darkness, Darkness","2","230","Discard the top 4 cards of your deck.","Grass","×2"
"sv2-136","Sableye","Pokémon","70","Darkness","",,"136","Nagomi Nijo","Rare","It dwells in the darkness of caves. It uses its sharp claws to dig up gems to nourish itself.","302","G","https://images.pokemontcg.io/sv2/136.png","https://images.pokemontcg.io/sv2/136_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Night Eyes","Colorless","1","","Your opponent's Active Pokémon is now Asleep.","Unseen Claw","Darkness","1","20+","If your opponent's Active Pokémon is affected by a Special Condition, this attack does 70 more damage.","Grass","×2"
"sv2-137","Seviper","Pokémon","110","Darkness","",,"137","Nisota Niso","Uncommon","It sharpens its swordlike tail on hard rocks. It hides in tall grass and strikes unwary prey with venomous fangs.","336","G","https://images.pokemontcg.io/sv2/137.png","https://images.pokemontcg.io/sv2/137_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Sharp Fang","Colorless","1","20","","Cross-Cut","Darkness, Colorless","2","50+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 50 more damage.","Fighting","×2"
"sv2-138","Deino","Pokémon","70","Darkness","",,"138","Narumi Sato","Common","It can't see, so its first approach to examining things is to bite them. You will be covered in wounds until a Deino warms up to you.","633","G","https://images.pokemontcg.io/sv2/138.png","https://images.pokemontcg.io/sv2/138_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ambush","Darkness, Colorless","2","20+","Flip a coin. If heads, this attack does 20 more damage.","","","","","","Grass","×2"
"sv2-139","Zweilous","Pokémon","100","Darkness","","Deino","139","nagimiso","Uncommon","The two heads do not get along at all. If you don't give each head the same amount of attention, they'll begin fighting out of jealousy.","634","G","https://images.pokemontcg.io/sv2/139.png","https://images.pokemontcg.io/sv2/139_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Find a Friend","Colorless","1","","Search your deck for up to 2 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.","Headbutt Bounce","Darkness, Darkness, Colorless","3","80","","Grass","×2"
"sv2-140","Hydreigon","Pokémon","180","Darkness","","Zweilous","140","Teeziro","Rare","Only the central head has a brain. It is very intelligent, but it thinks only of destruction.","635","G","https://images.pokemontcg.io/sv2/140.png","https://images.pokemontcg.io/sv2/140_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Tri Howl","Once during your turn, you may look at the top 3 cards of your deck and attach any number of Energy cards you find there to your Pokémon in any way you like. Discard the other cards.","Ability","","","","Dark Cutter","Darkness, Darkness, Colorless","3","160","","","","","","","Grass","×2"
"sv2-141","Maschiff","Pokémon","60","Darkness","",,"141","DOM","Common","It always scowls in an attempt to make opponents take it seriously, but even crying children will burst into laughter when they see Maschiff's face.","942","G","https://images.pokemontcg.io/sv2/141.png","https://images.pokemontcg.io/sv2/141_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ambush","Darkness","1","10+","Flip a coin. If heads, this attack does 20 more damage.","","","","","","Grass","×2"
"sv2-142","Maschiff","Pokémon","70","Darkness","",,"142","Shibuzoh.","Common","It always scowls in an attempt to make opponents take it seriously, but even crying children will burst into laughter when they see Maschiff's face.","942","G","https://images.pokemontcg.io/sv2/142.png","https://images.pokemontcg.io/sv2/142_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Smash Kick","Colorless, Colorless","2","20","","Sharp Fang","Darkness, Colorless, Colorless","3","50","","Grass","×2"
"sv2-143","Mabosstiff","Pokémon","140","Darkness","","Maschiff","143","Souichirou Gunjima","Uncommon","This Pokémon can store energy in its large dewlap. Mabosstiff unleashes this energy all at once to blow away enemies.","943","G","https://images.pokemontcg.io/sv2/143.png","https://images.pokemontcg.io/sv2/143_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Comeuppance","Colorless, Colorless","2","20","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon.","Darkness Fang","Darkness, Colorless, Colorless","3","100","","Grass","×2"
"sv2-144","Shroodle","Pokémon","50","Darkness","",,"144","Akira Komayama","Common","Though usually a mellow Pokémon, it will sink its sharp, poison-soaked front teeth into any that anger it, causing paralysis in the object of its ire.","944","G","https://images.pokemontcg.io/sv2/144.png","https://images.pokemontcg.io/sv2/144_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Berry Search","Colorless","1","","Put a Basic Energy card from your discard pile into your hand.","Scratch","Darkness","1","10","","Fighting","×2"
"sv2-145","Shroodle","Pokémon","60","Darkness","",,"145","Anesaki Dynamic","Common","Though usually a mellow Pokémon, it will sink its sharp, poison-soaked front teeth into any that anger it, causing paralysis in the object of its ire.","944","G","https://images.pokemontcg.io/sv2/145.png","https://images.pokemontcg.io/sv2/145_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spit Poison","Darkness","1","","Your opponent's Active Pokémon is now Poisoned.","","","","","","Fighting","×2"
"sv2-146","Grafaiai","Pokémon","90","Darkness","","Shroodle","146","Souichirou Gunjima","Uncommon","The color of the poisonous saliva depends on what the Pokémon eats. Grafaiai covers its fingers in its saliva and draws patterns on trees in forests.","945","G","https://images.pokemontcg.io/sv2/146.png","https://images.pokemontcg.io/sv2/146_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spit Poison","Darkness","1","","Your opponent's Active Pokémon is now Poisoned.","Colorful Graffiti","Darkness","1","40×","You may discard as many Basic Energy cards as you like from your hand. This attack does 40 damage for each type of Basic Energy you discarded in this way.","Fighting","×2"
"sv2-147","Bombirdier","Pokémon","120","Darkness","",,"147","Sekio","Uncommon","It gathers things up in an apron made from shed feathers added to the Pokémon's chest feathers, then drops those things from high places for fun.","962","G","https://images.pokemontcg.io/sv2/147.png","https://images.pokemontcg.io/sv2/147_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Delivery Pocket","Colorless","1","","Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.","Dark Edge","Darkness, Darkness, Colorless","3","120","Discard an Energy from this Pokémon.","Lightning","×2"
"sv2-148","Corviknight","Pokémon","170","Metal","","Corvisquire","148","Scav","Uncommon","Corviknight can't serve as a taxi service in Paldea because the Pokémon's natural predators will attack it while it flies, endangering the customer.","823","G","https://images.pokemontcg.io/sv2/148.png","https://images.pokemontcg.io/sv2/148_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Accelerate","Metal","1","50","If your opponent's Pokémon is Knocked Out by damage from this attack, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.","Spinning Bird","Metal, Colorless, Colorless","3","200","Discard 2 Energy from this Pokémon.","Lightning","×2"
"sv2-149","Cufant","Pokémon","100","Metal","",,"149","Oswaldo KATO","Common","Using the pointy tip of its trunk, it carves off chunks of hard rocks to eat. It is very docile and helps people with physical labor.","878","G","https://images.pokemontcg.io/sv2/149.png","https://images.pokemontcg.io/sv2/149_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Stampede","Metal, Colorless","2","50","","","","","","","Fire","×2"
"sv2-150","Copperajah ex","Pokémon","300","Metal","","Cufant","150","Uta","Double Rare",,"879","G","https://images.pokemontcg.io/sv2/150.png","https://images.pokemontcg.io/sv2/150_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Bronze Body","This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Nosequake","Metal, Metal, Colorless","3","260","This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fire","×2"
"sv2-151","Orthworm","Pokémon","130","Metal","",,"151","Hitoshi Ariga","Rare","When attacked, this Pokémon will wield the tendrils on its body like fists and pelt the opponent with a storm of punches.","968","G","https://images.pokemontcg.io/sv2/151.png","https://images.pokemontcg.io/sv2/151_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Nutritional Iron","If this Pokémon has 3 or more Metal Energy attached, it gets +100 HP.","Ability","","","","Shoot Through","Colorless, Colorless, Colorless, Colorless","4","100","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fire","×2"
"sv2-152","Noibat","Pokémon","70","Dragon","",,"152","chibi","Common","This Pokémon emits ultrasonic waves from its large ears to search for fruit to eat. It mistakes Applin for its food.","714","G","https://images.pokemontcg.io/sv2/152.png","https://images.pokemontcg.io/sv2/152_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Psychic, Darkness","2","40","","","","","","",,
"sv2-153","Noivern ex","Pokémon","260","Dragon","","Noibat","153","Nisota Niso","Double Rare",,"715","G","https://images.pokemontcg.io/sv2/153.png","https://images.pokemontcg.io/sv2/153_hires.png","Legal","Legal","Legal","",,"","","","","","","Covert Flight","Colorless, Colorless","2","70","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.","Dominating Echo","Psychic, Darkness","2","140","During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand.",,
"sv2-154","Girafarig","Pokémon","100","Colorless","",,"154","kirisAki","Common","Though very small, the brain in its tail is still considered an important organ because it emits powerful psychic energy.","203","G","https://images.pokemontcg.io/sv2/154.png","https://images.pokemontcg.io/sv2/154_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Psy Bolt","Colorless, Colorless","2","30","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","Headbang","Colorless, Colorless, Colorless","3","70","","Fighting","×2"
"sv2-155","Farigiraf","Pokémon","140","Colorless","","Girafarig","155","Kouki Saitou","Uncommon","Now that the brain waves from the head and tail are synced up, the psychic power of this Pokémon is 10 times stronger than Girafarig's.","981","G","https://images.pokemontcg.io/sv2/155.png","https://images.pokemontcg.io/sv2/155_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Either Face","Colorless","1","","Choose a player. That player shuffles their hand into their deck and draws 4 cards.","Power Beam","Colorless, Colorless, Colorless","3","130","","Fighting","×2"
"sv2-156","Dunsparce","Pokémon","70","Colorless","",,"156","Nagomi Nijo","Common","It creates mazes in dark locations. When spotted, it flees into the ground by digging with its tail.","206","G","https://images.pokemontcg.io/sv2/156.png","https://images.pokemontcg.io/sv2/156_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Find a Friend","Colorless","1","","Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.","Bite","Colorless, Colorless, Colorless","3","50","","Fighting","×2"
"sv2-157","Dudunsparce","Pokémon","140","Colorless","","Dunsparce","157","Mina Nakai","Uncommon","This Pokémon uses its hard tail to make its nest by boring holes into bedrock deep underground. The nest can reach lengths of over six miles.","982","G","https://images.pokemontcg.io/sv2/157.png","https://images.pokemontcg.io/sv2/157_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Mud-Slap","Colorless","1","30","","Dig Away Flash","Colorless, Colorless, Colorless, Colorless","4","100","Your opponent's Active Pokémon is now Paralyzed. Shuffle this Pokémon and all attached cards into your deck.","Fighting","×2"
"sv2-158","Wingull","Pokémon","70","Colorless","",,"158","Kouki Saitou","Common","It soars high in the sky, riding on updrafts like a glider. It carries food tucked in its bill.","278","G","https://images.pokemontcg.io/sv2/158.png","https://images.pokemontcg.io/sv2/158_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Colorless, Colorless","2","30","","","","","","","Lightning","×2"
"sv2-159","Pelipper","Pokémon","120","Colorless","","Wingull","159","Shinya Komatsu","Uncommon","It is a flying transporter that carries small Pokémon in its beak. It bobs on the waves to rest its wings.","279","G","https://images.pokemontcg.io/sv2/159.png","https://images.pokemontcg.io/sv2/159_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Hearsay","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may choose 1: put a Supporter card from your discard pile into your hand; or search your deck for a Supporter card, reveal it, put it into your hand, and then shuffle your deck.","Ability","","","","Wing Attack","Colorless, Colorless, Colorless","3","90","","","","","","","Lightning","×2"
"sv2-160","Slakoth","Pokémon","70","Colorless","",,"160","Shigenori Negishi","Common","It sleeps for 20 hours every day. Making drowsy those that see it is one of its abilities.","287","G","https://images.pokemontcg.io/sv2/160.png","https://images.pokemontcg.io/sv2/160_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Yawn","Colorless, Colorless","2","","Your opponent's Active Pokémon is now Asleep.","","","","","","Fighting","×2"
"sv2-161","Vigoroth","Pokémon","90","Colorless","","Slakoth","161","GIDORA","Uncommon","Its stress level rises if it cannot keep moving constantly. Too much stress makes it feel sick.","288","G","https://images.pokemontcg.io/sv2/161.png","https://images.pokemontcg.io/sv2/161_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Confront","Colorless, Colorless","2","40","","Sharp Claws","Colorless, Colorless, Colorless","3","60+","Flip a coin. If heads, this attack does 60 more damage.","Fighting","×2"
"sv2-162","Slaking","Pokémon","180","Colorless","","Vigoroth","162","Yuya Oka","Rare","It is the world's most slothful Pokémon. However, it can exert horrifying power by releasing pent-up energy all at once.","289","G","https://images.pokemontcg.io/sv2/162.png","https://images.pokemontcg.io/sv2/162_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Stir and Snooze","If this Pokémon is Asleep, flip 2 coins instead of 1 during Pokémon Checkup. If either of them is tails, this Pokémon is still Asleep.","Ability","","","","Slacker's Headstrike","Colorless, Colorless, Colorless","3","240","This Pokémon is now Asleep.","","","","","","Fighting","×2"
"sv2-163","Fletchling","Pokémon","60","Colorless","",,"163","sui","Common","This Pokémon is normally calm, but once it enters battle, its hormonal balance changes and it becomes aggressive.","661","G","https://images.pokemontcg.io/sv2/163.png","https://images.pokemontcg.io/sv2/163_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Nosedive","Colorless","1","30","This Pokémon also does 10 damage to itself.","","","","","","Lightning","×2"
"sv2-164","Rookidee","Pokémon","60","Colorless","",,"164","Naoki Saito","Common","This Pokémon is brave and reckless. The white markings around a Rookidee's eyes intimidate fainthearted Pokémon.","821","G","https://images.pokemontcg.io/sv2/164.png","https://images.pokemontcg.io/sv2/164_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Send Back","Colorless","1","10","Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","","","","","","Lightning","×2"
"sv2-165","Corvisquire","Pokémon","90","Colorless","","Rookidee","165","sui","Uncommon","It's said that the reason behind Corvisquire's high level of intelligence is the large size of its brain relative to those of other bird Pokémon.","822","G","https://images.pokemontcg.io/sv2/165.png","https://images.pokemontcg.io/sv2/165_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Glide","Colorless","1","20","","Clutch","Colorless, Colorless, Colorless","3","70","During your opponent's next turn, the Defending Pokémon can't retreat.","Lightning","×2"
"sv2-166","Tandemaus","Pokémon","30","Colorless","",,"166","Oswaldo KATO","Common","Exhibiting great teamwork, they use their incisors to cut pieces out of any material that might be useful for a nest, then make off with them.","924","G","https://images.pokemontcg.io/sv2/166.png","https://images.pokemontcg.io/sv2/166_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Collect","Colorless","1","","Draw 2 cards.","Gentle Slap","Colorless, Colorless, Colorless","3","30","","Fighting","×2"
"sv2-167","Tandemaus","Pokémon","40","Colorless","",,"167","Sekio","Common","Exhibiting great teamwork, they use their incisors to cut pieces out of any material that might be useful for a nest, then make off with them.","924","G","https://images.pokemontcg.io/sv2/167.png","https://images.pokemontcg.io/sv2/167_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Attach","Colorless","1","10","","Smash Kick","Colorless, Colorless","2","20","","Fighting","×2"
"sv2-168","Maushold","Pokémon","60","Colorless","","Tandemaus","168","Saya Tsuruta","Uncommon","They build huge nests with many rooms that are used for different purposes, such as eating and sleeping.","925","G","https://images.pokemontcg.io/sv2/168.png","https://images.pokemontcg.io/sv2/168_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gentle Slap","Colorless, Colorless","2","50","","Gnaw Relentlessly","Colorless, Colorless, Colorless","3","","Put 1 damage counter on each of your opponent's Pokémon for each of your Maushold in play.","Fighting","×2"
"sv2-169","Squawkabilly ex","Pokémon","160","Colorless","",,"169","PLANETA Mochizuki","Double Rare",,"931","G","https://images.pokemontcg.io/sv2/169.png","https://images.pokemontcg.io/sv2/169_hires.png","Legal","Legal","Legal","Colorless","1","Squawk and Seize","Once during your first turn, you may discard your hand and draw 6 cards. You can't use more than 1 Squawk and Seize Ability during your turn.","Ability","","","","Motivate","Colorless","1","20","Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.","","","","","","Lightning","×2"
