"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv3pt5-108","Lickitung","Pokemon","100","Colorless","Lickilicky",,"108","Saya Tsuruta","Common","Bug Pokemon are Lickitung's main food source. This Pokemon paralyzes its prey with a lick from its long tongue, then swallows the prey whole.","108","G","https://images.pokemontcg.io/sv3pt5/108.png","https://images.pokemontcg.io/sv3pt5/108_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Tongue-Tied","Colorless, Colorless, Colorless","3","70","During your opponent's next turn, the Defending Pokemon can't attack.","","","","","","Fighting","x2"
"sv3pt5-109","Koffing","Pokemon","60","Darkness","Weezing",,"109","Shibuzoh.","Common","Its body is full of poisonous gas. It floats into garbage dumps, seeking out the fumes of raw, rotting trash.","109","G","https://images.pokemontcg.io/sv3pt5/109.png","https://images.pokemontcg.io/sv3pt5/109_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Suspicious Gas","Colorless, Colorless","2","20","Your opponent's Active Pokemon is now Confused.","","","","","","Fighting","x2"
"sv3pt5-110","Weezing","Pokemon","110","Darkness","","Koffing","110","Shibuzoh.","Rare","Very rarely, a sudden mutation can result in two small Koffing twins becoming conjoined as a Weezing.","110","G","https://images.pokemontcg.io/sv3pt5/110.png","https://images.pokemontcg.io/sv3pt5/110_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Let's Have a Blast","If this Pokemon is in the Active Spot and is Knocked Out by damage from an attack from your opponent's Pokemon, flip a coin. If heads, the Attacking Pokemon is Knocked Out.","Ability","","","","Spinning Fumes","Colorless, Colorless","2","50","This attack also does 10 damage to each of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Fighting","x2"
"sv3pt5-111","Rhyhorn","Pokemon","100","Fighting","Rhydon",,"111","GOSSAN","Common","It can remember only one thing at a time. Once it starts rushing, it forgets why it started.","111","G","https://images.pokemontcg.io/sv3pt5/111.png","https://images.pokemontcg.io/sv3pt5/111_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Push Down","Fighting, Colorless","2","20","Switch out your opponent's Active Pokemon to the Bench. (Your opponent chooses the new Active Pokemon.)","Boulder Crush","Fighting, Fighting, Colorless","3","70","","Grass","x2"
"sv3pt5-112","Rhydon","Pokemon","120","Fighting","Rhyperior","Rhyhorn","112","GOSSAN","Uncommon","Protected by an armor-like hide, it is capable of living in molten lava of 3,600 degrees Fahrenheit.","112","G","https://images.pokemontcg.io/sv3pt5/112.png","https://images.pokemontcg.io/sv3pt5/112_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Wrack Down","Fighting, Colorless","2","30","","Charismatic Drill","Fighting, Fighting, Colorless","3","40+","If you played Giovanni's Charisma from your hand during this turn, this attack does 140 more damage.","Grass","x2"
"sv3pt5-113","Chansey","Pokemon","110","Colorless","Blissey",,"113","Taiga Kayama","Rare","This kindly Pokemon lays highly nutritious eggs and shares them with injured Pokemon or people.","113","G","https://images.pokemontcg.io/sv3pt5/113.png","https://images.pokemontcg.io/sv3pt5/113_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Lucky Bonus","If you took this Pokemon as a face-down Prize card during your turn and your Bench isn't full, before you put it into your hand, you may put it onto your Bench. If you put this Pokemon onto your Bench in this way, flip a coin. If heads, take 1 more Prize card.","Ability","","","","Gentle Slap","Colorless, Colorless, Colorless","3","70","","","","","","","Fighting","x2"
"sv3pt5-114","Tangela","Pokemon","80","Grass","Tangrowth",,"114","Aya Kusube","Common","Hidden beneath a tangle of vines that grows nonstop even if the vines are torn off, this Pokemon's true appearance remains a mystery.","114","G","https://images.pokemontcg.io/sv3pt5/114.png","https://images.pokemontcg.io/sv3pt5/114_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Tactful Tangling","Grass","1","10+","If you played Erika's Invitation from your hand during this turn, this attack does 60 more damage.","","","","","","Fire","x2"
"sv3pt5-115","Kangaskhan ex","Pokemon","230","Colorless","",,"115","N-DESIGN Inc.","Double Rare",,"115","G","https://images.pokemontcg.io/sv3pt5/115.png","https://images.pokemontcg.io/sv3pt5/115_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Triple Draw","Colorless","1","","Draw 3 cards.","Incessant Punching","Colorless, Colorless, Colorless","3","100x","Flip 4 coins. This attack does 100 damage for each heads.","Fighting","x2"
"sv3pt5-116","Horsea","Pokemon","60","Water","Seadra",,"116","aspara","Common","They swim with dance-like motions and cause whirlpools to form. Horsea compete to see which of them can generate the biggest whirlpool.","116","G","https://images.pokemontcg.io/sv3pt5/116.png","https://images.pokemontcg.io/sv3pt5/116_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rain Splash","Water","1","10","","Sharp Fin","Water, Colorless, Colorless","3","40","","Lightning","x2"
"sv3pt5-117","Seadra","Pokemon","80","Water","Kingdra","Horsea","117","aspara","Uncommon","Seadra's mouth is slender, but its suction power is strong. In an instant, Seadra can suck in food that's larger than the opening of its mouth.","117","G","https://images.pokemontcg.io/sv3pt5/117.png","https://images.pokemontcg.io/sv3pt5/117_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Blinding Ink","Water, Colorless, Colorless","3","50","During your opponent's next turn, if the Defending Pokemon tries to use an attack, your opponent flips 2 coins. If either of them is tails, that attack doesn't happen.","","","","","","Lightning","x2"
"sv3pt5-118","Goldeen","Pokemon","70","Water","Seaking",,"118","SIE NANAHARA","Common","Its dorsal and pectoral fins are strongly developed like muscles. It can swim at a speed of five knots.","118","G","https://images.pokemontcg.io/sv3pt5/118.png","https://images.pokemontcg.io/sv3pt5/118_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Triple Strike","Water","1","10x","Flip 3 coins. This attack does 10 damage for each heads.","Sprinkle Water","Colorless, Colorless","2","20","","Lightning","x2"
"sv3pt5-119","Seaking","Pokemon","110","Water","","Goldeen","119","SIE NANAHARA","Uncommon","Using its horn, it bores holes in riverbed boulders, making nests to prevent its eggs from washing away.","119","G","https://images.pokemontcg.io/sv3pt5/119.png","https://images.pokemontcg.io/sv3pt5/119_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Swim Freely","Water","1","10","Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokemon.","Aqua Horn","Colorless, Colorless, Colorless","3","60+","This attack does 30 more damage for each Water Energy attached to this Pokemon.","Lightning","x2"
"sv3pt5-120","Staryu","Pokemon","60","Water","Starmie",,"120","Arai Kiriko","Common","Fish Pokemon nibble at it, but Staryu isn't bothered. Its body regenerates quickly, even if part of it is completely torn off.","120","G","https://images.pokemontcg.io/sv3pt5/120.png","https://images.pokemontcg.io/sv3pt5/120_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Swift","Water, Colorless","2","30","This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokemon.","","","","","","Lightning","x2"
"sv3pt5-121","Starmie","Pokemon","90","Water","","Staryu","121","Arai Kiriko","Rare","Starmie swims by spinning its body at high speed. As this Pokemon cruises through the ocean, it absorbs tiny plankton.","121","G","https://images.pokemontcg.io/sv3pt5/121.png","https://images.pokemontcg.io/sv3pt5/121_hires.png","Legal","Legal","Legal","Colorless","1","Mysterious Comet","Once during your turn, you may put 2 damage counters on 1 of your opponent's Pokemon. If you placed any damage counters in this way, discard this Pokemon and all attached cards.","Ability","","","","Speed Attack","Water, Colorless","2","50","","","","","","","Lightning","x2"
"sv3pt5-122","Mr. Mime","Pokemon","90","Psychic","",,"122","OOYAMA","Rare","It's known for its top-notch pantomime skills. It protects itself from all sorts of attacks by emitting auras from its fingers to create walls.","122","G","https://images.pokemontcg.io/sv3pt5/122.png","https://images.pokemontcg.io/sv3pt5/122_hires.png","Legal","Legal","Legal","Colorless","1","Mimic Barrier","If this Pokemon and your opponent's Active Pokemon have the same amount of Energy attached, prevent all damage done to this Pokemon by attacks from your opponent's Pokemon.","Ability","","","","Psypower","Colorless","1","","Put 3 damage counters on your opponent's Pokemon in any way you like.","","","","","","Darkness","x2"
"sv3pt5-123","Scyther","Pokemon","70","Grass","Scizor",,"123","Hideki Ishikawa","Uncommon","It slashes through grass with its sharp scythes, moving too fast for the human eye to track.","123","G","https://images.pokemontcg.io/sv3pt5/123.png","https://images.pokemontcg.io/sv3pt5/123_hires.png","Legal","Legal","Legal","",,"","","","","","","Helpful Slash","Grass","1","20","Attach a Basic Grass Energy card from your discard pile to 1 of your Benched Pokemon.","Slicing Blade","Grass, Colorless, Colorless","3","70","","Fire","x2"
"sv3pt5-124","Jynx ex","Pokemon","200","Water","",,"124","Ayaka Yoshida","Double Rare",,"124","G","https://images.pokemontcg.io/sv3pt5/124.png","https://images.pokemontcg.io/sv3pt5/124_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heart-Stopping Kiss","Water, Colorless, Colorless","3","","If your opponent's Active Pokemon is Asleep, it is Knocked Out.","Icy Wind","Water, Water, Water","3","120","Your opponent's Active Pokemon is now Asleep.","Metal","x2"
"sv3pt5-125","Electabuzz","Pokemon","90","Lightning","Electivire",,"125","NC Empire","Common","With the coming of a storm, many of these Pokemon will gather under tall trees and sit there waiting for lightning to strike.","125","G","https://images.pokemontcg.io/sv3pt5/125.png","https://images.pokemontcg.io/sv3pt5/125_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Electro Combo","Lightning","1","10+","If Magmar is on your Bench, this attack does 40 more damage.","Light Punch","Lightning, Colorless","2","30","","Fighting","x2"
"sv3pt5-126","Magmar","Pokemon","90","Fire","Magmortar",,"126","Toshinao Aoki","Common","These Pokemon's bodies are constantly burning. Magmar are feared as one of the causes behind fires.","126","G","https://images.pokemontcg.io/sv3pt5/126.png","https://images.pokemontcg.io/sv3pt5/126_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Live Coal","Fire","1","10","","Flare Combo","Fire, Fire, Colorless","3","80+","If Electabuzz is on your Bench, this attack does 80 more damage.","Water","x2"
"sv3pt5-127","Pinsir","Pokemon","120","Grass","",,"127","Yuya Oka","Uncommon","This Pokemon clamps its pincers down on its prey and then either splits the prey in half or flings it away.","127","G","https://images.pokemontcg.io/sv3pt5/127.png","https://images.pokemontcg.io/sv3pt5/127_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Vise Grip","Grass, Colorless","2","30","","Reckless Throw","Grass, Grass, Colorless","3","90+","If you have more Prize cards remaining than your opponent, this attack does 90 more damage.","Fire","x2"
"sv3pt5-128","Tauros","Pokemon","120","Colorless","",,"128","Takeshi Nakamura","Uncommon","When it targets an enemy, it charges furiously while whipping its body with its long tails.","128","G","https://images.pokemontcg.io/sv3pt5/128.png","https://images.pokemontcg.io/sv3pt5/128_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Gather the Crew","Colorless","1","","Search your deck for a Basic Pokemon and put it onto your Bench. Then, shuffle your deck.","Rage","Colorless, Colorless","2","30+","This attack does 10 more damage for each damage counter on this Pokemon.","Fighting","x2"
"sv3pt5-129","Magikarp","Pokemon","30","Water","Gyarados",,"129","Kouki Saitou","Common","An underpowered, pathetic Pokemon. It may jump high on rare occasions but never more than seven feet.","129","G","https://images.pokemontcg.io/sv3pt5/129.png","https://images.pokemontcg.io/sv3pt5/129_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Splashy Splash","Water","1","","Flip a coin until you get tails. For each heads, draw a card.","","","","","","Lightning","x2"
"sv3pt5-130","Gyarados","Pokemon","190","Water","","Magikarp","130","Kouki Saitou","Rare","Once it appears, it goes on a rampage. It remains enraged until it demolishes everything around it.","130","G","https://images.pokemontcg.io/sv3pt5/130.png","https://images.pokemontcg.io/sv3pt5/130_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Untamed One","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you must discard the top 5 cards of your deck.","Ability","","","","Hyper Beam","Water, Colorless, Colorless, Colorless","4","200","Discard an Energy from your opponent's Active Pokemon.","","","","","","Lightning","x2"
"sv3pt5-131","Lapras","Pokemon","110","Water","",,"131","LINNE","Uncommon","Crossing icy seas is no issue for this cold-resistant Pokemon. Its smooth skin is a little cool to the touch.","131","G","https://images.pokemontcg.io/sv3pt5/131.png","https://images.pokemontcg.io/sv3pt5/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Hop on My Back","Water","1","","Search your deck for up to 2 Pokemon, reveal them, and put them into your hand. Then, shuffle your deck.","Aqua Edge","Water, Colorless, Colorless","3","90","","Lightning","x2"
"sv3pt5-132","Ditto","Pokemon","60","Colorless","",,"132","KIYOTAKA OSHIYAMA","Rare","Its transformation ability is perfect. However, if made to laugh, it can't maintain its disguise.","132","G","https://images.pokemontcg.io/sv3pt5/132.png","https://images.pokemontcg.io/sv3pt5/132_hires.png","Legal","Legal","Legal","Colorless","1","Transformative Start","Once during your first turn, if this Pokemon is in the Active Spot, you may search your deck and choose a Basic Pokemon you find there, except any Ditto. If you do, discard this Pokemon and all attached cards, and put the chosen Pokemon in its place. Then, shuffle your deck.","Ability","","","","Splup","Colorless","1","10","","","","","","","Fighting","x2"
"sv3pt5-133","Eevee","Pokemon","70","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"133","Narumi Sato","Common","Its ability to evolve into many forms allows it to adapt smoothly and perfectly to any environment.","133","G","https://images.pokemontcg.io/sv3pt5/133.png","https://images.pokemontcg.io/sv3pt5/133_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Colorful Friends","Colorless","1","","Search your deck for up to 3 Pokemon of different types, reveal them, and put them into your hand. Then, shuffle your deck.","Skip","Colorless","1","10","","Fighting","x2"
"sv3pt5-134","Vaporeon","Pokemon","130","Water","","Eevee","134","kirisAki","Rare","It lives close to water. Its long tail is ridged with a fin, which is often mistaken for a mermaid's.","134","G","https://images.pokemontcg.io/sv3pt5/134.png","https://images.pokemontcg.io/sv3pt5/134_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Spiral Drain","Water","1","30","Heal 30 damage from this Pokemon.","Fighting Whirlpool","Water, Colorless, Colorless","3","90+","If your opponent's Active Pokemon is a Pokemon ex or Pokemon V, this attack does 90 more damage.","Lightning","x2"
"sv3pt5-135","Jolteon","Pokemon","110","Lightning","","Eevee","135","sui","Rare","It concentrates the weak electric charges emitted by its cells and launches wicked lightning bolts.","135","G","https://images.pokemontcg.io/sv3pt5/135.png","https://images.pokemontcg.io/sv3pt5/135_hires.png","Legal","Legal","Legal","",,"","","","","","","Linear Attack","Lightning","1","","This attack does 30 damage to 1 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Fighting Lightning","Lightning, Colorless, Colorless","3","90+","If your opponent's Active Pokemon is a Pokemon ex or Pokemon V, this attack does 90 more damage.","Fighting","x2"
"sv3pt5-136","Flareon","Pokemon","130","Fire","","Eevee","136","Ryota Murayama","Rare","Inhaled air is carried to its flame sac, heated, and exhaled as fire that reaches over 3,000 degrees Fahrenheit.","136","G","https://images.pokemontcg.io/sv3pt5/136.png","https://images.pokemontcg.io/sv3pt5/136_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Destructive Flame","Fire","1","30","Flip a coin. If heads, discard an Energy from your opponent's Active Pokemon.","Fighting Blaze","Fire, Colorless, Colorless","3","90+","If your opponent's Active Pokemon is a Pokemon ex or Pokemon V, this attack does 90 more damage.","Water","x2"
"sv3pt5-137","Porygon","Pokemon","60","Colorless","Porygon2",,"137","5ban Graphics","Common","In recent years, this species has been very helpful in cyberspace. These Pokemon will go around checking to make sure no suspicious data exists.","137","G","https://images.pokemontcg.io/sv3pt5/137.png","https://images.pokemontcg.io/sv3pt5/137_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Conversion 4","Colorless","1","","Choose Grass, Fire, Water, Lightning, Psychic, Fighting, Darkness, Metal, or Dragon type. Until the Defending Pokemon leaves the Active Spot, its Weakness is now that type. (The amount of Weakness doesn't change.)","","","","","","Fighting","x2"
"sv3pt5-138","Omanyte","Pokemon","100","Water","Omastar","Antique Helix Fossil","138","Akira Komayama","Uncommon","This Pokemon is a member of an ancient, extinct species. Omanyte paddles through water with its 10 tentacles, looking like it's just drifting along.","138","G","https://images.pokemontcg.io/sv3pt5/138.png","https://images.pokemontcg.io/sv3pt5/138_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Tentacular Return","Water, Water","2","50","Put an Energy attached to your opponent's Active Pokemon into their hand.","","","","","","Lightning","x2"
"sv3pt5-139","Omastar","Pokemon","150","Water","","Omanyte","139","Akira Komayama","Rare","Omastar's sharp fangs could crush rock, but the Pokemon can attack only the prey that come within reach of its tentacles.","139","G","https://images.pokemontcg.io/sv3pt5/139.png","https://images.pokemontcg.io/sv3pt5/139_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Primordial Tentacles","As long as this Pokemon is in the Active Spot, your opponent's Active Pokemon can't retreat.","Ability","","","","Aqua Split","Water, Water","2","90","This attack also does 30 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Lightning","x2"
"sv3pt5-140","Kabuto","Pokemon","90","Fighting","Kabutops","Antique Dome Fossil","140","Souichirou Gunjima","Uncommon","While some say this species has gone extinct, Kabuto sightings are apparently fairly common in some places.","140","G","https://images.pokemontcg.io/sv3pt5/140.png","https://images.pokemontcg.io/sv3pt5/140_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Double Scratch","Fighting, Colorless","2","70x","Flip 2 coins. This attack does 70 damage for each heads.","","","","","","Grass","x2"
"sv3pt5-141","Kabutops","Pokemon","160","Fighting","","Kabuto","141","Souichirou Gunjima","Rare","The cause behind the extinction of this species is unknown. Kabutops were aggressive Pokemon that inhabited warm seas.","141","G","https://images.pokemontcg.io/sv3pt5/141.png","https://images.pokemontcg.io/sv3pt5/141_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Ancient Way","Apply Weakness for your opponent's Active Pokemon as x4 instead.","Ability","","","","Draining Blade","Fighting, Colorless, Colorless","3","100","Heal 30 damage from this Pokemon.","","","","","","Grass","x2"
"sv3pt5-142","Aerodactyl","Pokemon","130","Colorless","","Antique Old Amber","142","Shinji Kanda","Rare","Aerodactyl's sawlike fangs can shred skin to tatters—even the skin of Steel-type Pokemon.","142","G","https://images.pokemontcg.io/sv3pt5/142.png","https://images.pokemontcg.io/sv3pt5/142_hires.png","Legal","Legal","Legal","",,"","","","","","","Glide","Colorless","1","30","","Devolution Ray","Colorless, Colorless","2","100","If your opponent's Active Pokemon is an evolved Pokemon, devolve it by putting the highest Stage Evolution card on it into your opponent's hand.","Lightning","x2"
"sv3pt5-143","Snorlax","Pokemon","150","Colorless","",,"143","HYOGONOSUKE","Uncommon","This Pokemon's stomach is so strong, even eating moldy or rotten food will not affect it.","143","G","https://images.pokemontcg.io/sv3pt5/143.png","https://images.pokemontcg.io/sv3pt5/143_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Voraciousness","Once during your turn, you may put up to 2 Leftovers cards from your discard pile into your hand.","Ability","","","","Thudding Press","Colorless, Colorless, Colorless","3","130","This Pokemon also does 30 damage to itself.","","","","","","Fighting","x2"
"sv3pt5-144","Articuno","Pokemon","120","Water","",,"144","chibi","Rare","This Pokemon can control ice at will. Articuno is said to live in snowy mountains riddled with permafrost.","144","G","https://images.pokemontcg.io/sv3pt5/144.png","https://images.pokemontcg.io/sv3pt5/144_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Ice Float","If this Pokemon has any Water Energy attached, it has no Retreat Cost.","Ability","","","","Blizzard","Water, Water, Water","3","110","This attack also does 10 damage to each of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Lightning","x2"
"sv3pt5-145","Zapdos ex","Pokemon","200","Lightning","",,"145","takuyoa","Double Rare",,"145","G","https://images.pokemontcg.io/sv3pt5/145.png","https://images.pokemontcg.io/sv3pt5/145_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Voltaic Float","If this Pokemon has any Lightning Energy attached, it has no Retreat Cost.","Ability","","","","Multishot Lightning","Lightning, Lightning, Lightning","3","120","This attack also does 90 damage to 1 of your opponent's Benched Pokemon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Lightning","x2"
"sv3pt5-146","Moltres","Pokemon","120","Fire","",,"146","KEIICHIRO ITO","Rare","There are stories of this Pokemon using its radiant, flame-cloaked wings to light up paths for those lost in the mountains.","146","G","https://images.pokemontcg.io/sv3pt5/146.png","https://images.pokemontcg.io/sv3pt5/146_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Flare Float","If this Pokemon has any Fire Energy attached, it has no Retreat Cost.","Ability","","","","Blazing Flight","Fire, Fire, Fire","3","","Discard 2 Fire Energy from this Pokemon. This attack does 120 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Lightning","x2"
"sv3pt5-147","Dratini","Pokemon","60","Dragon","Dragonair",,"147","Sanosuke Sakuma","Common","It sheds many layers of skin as it grows larger. During this process, it is protected by a rapid waterfall.","147","G","https://images.pokemontcg.io/sv3pt5/147.png","https://images.pokemontcg.io/sv3pt5/147_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Beat","Water","1","10","","Draconic Whip","Water, Lightning","2","40","",,
"sv3pt5-148","Dragonair","Pokemon","100","Dragon","Dragonite","Dratini","148","Sanosuke Sakuma","Uncommon","They say that if it emits an aura from its whole body, the weather will begin to change instantly.","148","G","https://images.pokemontcg.io/sv3pt5/148.png","https://images.pokemontcg.io/sv3pt5/148_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Beat","Water","1","20","","Aqua Slash","Water, Lightning","2","90","During your next turn, this Pokemon can't attack.",,
"sv3pt5-149","Dragonite","Pokemon","180","Dragon","","Dragonair","149","Sanosuke Sakuma","Rare","It is said that somewhere in the ocean lies an island where these gather. Only they live there.","149","G","https://images.pokemontcg.io/sv3pt5/149.png","https://images.pokemontcg.io/sv3pt5/149_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Jet Cruise","Your Pokemon in play have no Retreat Cost.","Ability","","","","Dragon Pulse","Water, Lightning","2","180","Discard the top 2 cards of your deck.","","","","","",,
"sv3pt5-150","Mewtwo","Pokemon","130","Psychic","",,"150","AKIRA EGAWA","Rare","A Pokemon created by recombining Mew's genes. It's said to have the most savage heart among Pokemon.","150","G","https://images.pokemontcg.io/sv3pt5/150.png","https://images.pokemontcg.io/sv3pt5/150_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Reflective Barrier","Colorless, Colorless","2","20","During your opponent's next turn, if this Pokemon is damaged by an attack (even if it is Knocked Out), put damage counters on the Attacking Pokemon equal to the damage done to this Pokemon.","Psyslash","Psychic, Psychic, Colorless","3","130","Discard 2 Energy from this Pokemon.","Darkness","x2"
"sv3pt5-151","Mew ex","Pokemon","180","Psychic","",,"151","aky CG Works","Double Rare",,"151","G","https://images.pokemontcg.io/sv3pt5/151.png","https://images.pokemontcg.io/sv3pt5/151_hires.png","Legal","Legal","Legal","",,"Restart","Once during your turn, you may draw cards until you have 3 cards in your hand.","Ability","","","","Genome Hacking","Colorless, Colorless, Colorless","3","","Choose 1 of your opponent's Active Pokemon's attacks and use it as this attack.","","","","","","Darkness","x2"
"sv3pt5-152","Antique Dome Fossil","Trainer","60","","Kabuto",,"152","AYUMI ODASHIMA","Common",,"","G","https://images.pokemontcg.io/sv3pt5/152.png","https://images.pokemontcg.io/sv3pt5/152_hires.png","Legal","Legal","Legal","",,"Domed Armor","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","","","","","","","","","","",,
"sv3pt5-153","Antique Helix Fossil","Trainer","60","","Omanyte",,"153","AYUMI ODASHIMA","Common",,"","G","https://images.pokemontcg.io/sv3pt5/153.png","https://images.pokemontcg.io/sv3pt5/153_hires.png","Legal","Legal","Legal","",,"Helical Swell","As long as this Pokemon is in the Active Spot, your opponent can't play any Stadium cards from their hand.","Ability","","","","","","","","","","","","","",,
"sv3pt5-154","Antique Old Amber","Trainer","60","","Aerodactyl, Aerodactyl ex",,"154","AYUMI ODASHIMA","Common",,"","G","https://images.pokemontcg.io/sv3pt5/154.png","https://images.pokemontcg.io/sv3pt5/154_hires.png","Legal","Legal","Legal","",,"Amber Protection","Prevent all effects of your opponent's Pokemon's Abilities done to this Pokemon.","Ability","","","","","","","","","","","","","",,
"sv3pt5-155","Big Air Balloon","Trainer",,"","",,"155","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/155.png","https://images.pokemontcg.io/sv3pt5/155_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-156","Bill's Transfer","Trainer",,"","",,"156","GIDORA","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/156.png","https://images.pokemontcg.io/sv3pt5/156_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-157","Cycling Road","Trainer",,"","",,"157","Oswaldo KATO","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/157.png","https://images.pokemontcg.io/sv3pt5/157_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-158","Daisy's Help","Trainer",,"","",,"158","Tomomi Kaneko","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/158.png","https://images.pokemontcg.io/sv3pt5/158_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-159","Energy Sticker","Trainer",,"","",,"159","Ayaka Yoshida","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/159.png","https://images.pokemontcg.io/sv3pt5/159_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-160","Erika's Invitation","Trainer",,"","",,"160","saino misaki","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/160.png","https://images.pokemontcg.io/sv3pt5/160_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-161","Giovanni's Charisma","Trainer",,"","",,"161","hncl","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/161.png","https://images.pokemontcg.io/sv3pt5/161_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-162","Grabber","Trainer",,"","",,"162","inose yukie","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/162.png","https://images.pokemontcg.io/sv3pt5/162_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-163","Leftovers","Trainer",,"","",,"163","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/163.png","https://images.pokemontcg.io/sv3pt5/163_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
