"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm7-106","Salamence","Pokemon","150","Dragon","","Shelgon","106","Mitsuhiro Arita","Rare Holo","It flies around on its wings, which have grown in at last. In its happiness, it gushes hot flames, burning up the fields it passes over.","373",,"https://images.pokemontcg.io/sm7/106.png","https://images.pokemontcg.io/sm7/106_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Dragon Wind","If this Pokemon is your Active Pokemon, once during your turn (before your attack), you may switch 1 of your opponent's Benched Pokemon with their Active Pokemon.","Ability","","","","Dragon Claw","Fire, Water, Colorless, Colorless","4","100","","","","","","","Fairy","x2"
"sm7-107","Latias ◇","Pokemon","130","Dragon","",,"107","Anesaki Dynamic","Rare Prism Star","It can telepathically communicate with people. It changes its appearance using its down that refracts light.","380",,"https://images.pokemontcg.io/sm7/107.png","https://images.pokemontcg.io/sm7/107_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dreamy Mist","Colorless","1","30","Attach a basic Energy card from your discard pile to each of your Basic Benched Dragon Pokemon.","","","","","","Fairy","x2"
"sm7-108","Latios ◇","Pokemon","140","Dragon","",,"108","Anesaki Dynamic","Rare Prism Star","It understands human speech and is highly intelligent. It is a tender Pokemon that dislikes fighting.","381",,"https://images.pokemontcg.io/sm7/108.png","https://images.pokemontcg.io/sm7/108_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dragon Fleet","Colorless, Colorless","2","50x","This attack does 50 damage for each of your Evolution Dragon Pokemon in play.","","","","","","Fairy","x2"
"sm7-109","Rayquaza-GX","Pokemon","180","Dragon","",,"109","5ban Graphics","Rare Holo GX",,"384",,"https://images.pokemontcg.io/sm7/109.png","https://images.pokemontcg.io/sm7/109_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Stormy Winds","When you play this Pokemon from your hand onto your Bench during your turn, you may discard the top 3 cards of your deck. If you do, attach a basic Energy card from your discard pile to this Pokemon.","Ability","","","","Dragon Break","Grass, Lightning, Colorless","3","30x","This attack does 30 damage times the amount of basic Grass and basic Lightning Energy attached to your Pokemon.","Tempest-GX","Grass","1","","Discard your hand and draw 10 cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm7-110","Dunsparce","Pokemon","50","Colorless","",,"110","Mitsuhiro Arita","Uncommon","It digs into the ground with its tail and makes a mazelike nest. It can fly just a little.","206",,"https://images.pokemontcg.io/sm7/110.png","https://images.pokemontcg.io/sm7/110_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Strike and Run","Colorless","1","","Search your deck for up to 3 Basic Pokemon and put them onto your Bench. Then, shuffle your deck. If you put any Pokemon onto your Bench in this way, you may switch this Pokemon with 1 of your Benched Pokemon.","Sudden Flash","Colorless","1","10","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Fighting","x2"
"sm7-111","Wingull","Pokemon","60","Colorless","Pelipper",,"111","Ken Sugimori","Common","Fishermen keep an eye out for Wingull in the sky, because wherever they're circling, the ocean is sure to be teeming with fish Pokemon.","278",,"https://images.pokemontcg.io/sm7/111.png","https://images.pokemontcg.io/sm7/111_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Glide","Colorless","1","10","","","","","","","Lightning","x2"
"sm7-112","Pelipper","Pokemon","120","Colorless","","Wingull","112","Shigenori Negishi","Uncommon","Gathering food is the work of young males. They store food in their capacious beaks and carry it back to others waiting in the nest.","279",,"https://images.pokemontcg.io/sm7/112.png","https://images.pokemontcg.io/sm7/112_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Firefighting","Colorless","1","30","Discard a Fire Energy from your opponent's Active Pokemon.","Water Pulse","Colorless, Colorless, Colorless","3","80","Your opponent's Active Pokemon is now Asleep.","Lightning","x2"
"sm7-113","Slakoth","Pokemon","60","Colorless","Vigoroth",,"113","Kagemaru Himeno","Common","If it eats just three leaves in a day, it is satisfied. Other than that, it sleeps for 20 hours a day.","287",,"https://images.pokemontcg.io/sm7/113.png","https://images.pokemontcg.io/sm7/113_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Claw","Colorless","1","20","Flip a coin. If tails, this attack does nothing.","Slack Off","Colorless, Colorless","2","","Heal all damage from this Pokemon. It can't attack during your next turn.","Fighting","x2"
"sm7-114","Vigoroth","Pokemon","80","Colorless","Slaking","Slakoth","114","Kagemaru Himeno","Uncommon","Its stress level rises if it cannot keep moving constantly. Too much stress makes it feel sick.","288",,"https://images.pokemontcg.io/sm7/114.png","https://images.pokemontcg.io/sm7/114_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Fury Swipes","Colorless, Colorless","2","20x","Flip 3 coins. This attack does 20 damage for each heads.","Rage","Colorless, Colorless, Colorless","3","20+","This attack does 10 more damage for each damage counter on this Pokemon.","Fighting","x2"
"sm7-115","Slaking","Pokemon","160","Colorless","","Vigoroth","115","Ken Sugimori","Rare Holo","It is the world's most slothful Pokemon. However, it can exert horrifying power by releasing pent-up energy all at once.","289",,"https://images.pokemontcg.io/sm7/115.png","https://images.pokemontcg.io/sm7/115_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Lazy","As long as this Pokemon is your Active Pokemon, your opponent's Pokemon in play have no Abilities, except for Lazy.","Ability","","","","Critical Move","Colorless, Colorless, Colorless","3","160","Discard an Energy from this Pokemon. It can't attack during your next turn.","","","","","","Fighting","x2"
"sm7-116","Whismur","Pokemon","60","Colorless","Loudred",,"116","Shibuzoh.","Common","If it senses danger, it scares the foe by crying out with the volume of a jet-plane engine.","293",,"https://images.pokemontcg.io/sm7/116.png","https://images.pokemontcg.io/sm7/116_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bawl","Colorless","1","","You can use this attack only if you go second, and only on your first turn. Your opponent can't play any Trainer cards from their hand during their next turn.","Pound","Colorless, Colorless","2","20","","Fighting","x2"
"sm7-117","Whismur","Pokemon","70","Colorless","Loudred",,"117","Asako Ito","Common","If it senses danger, it scares the foe by crying out with the volume of a jet-plane engine.","293",,"https://images.pokemontcg.io/sm7/117.png","https://images.pokemontcg.io/sm7/117_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Wail","Colorless, Colorless, Colorless","3","40","Your opponent switches their Active Pokemon with 1 of their Benched Pokemon.","","","","","","Fighting","x2"
"sm7-118","Loudred","Pokemon","100","Colorless","Exploud","Whismur","118","Masakazu Fukuda","Uncommon","The shock waves from its cries can tip over trucks. It stamps its feet to power up.","294",,"https://images.pokemontcg.io/sm7/118.png","https://images.pokemontcg.io/sm7/118_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Cracking Voice","Colorless, Colorless, Colorless","3","60","Your opponent's Active Pokemon is now Confused.","","","","","","Fighting","x2"
"sm7-119","Exploud","Pokemon","150","Colorless","","Loudred","119","kawayoo","Rare","Its roar in battle shakes the ground like a tremor—or like an earthquake has struck.","295",,"https://images.pokemontcg.io/sm7/119.png","https://images.pokemontcg.io/sm7/119_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Dangerous Concert","Colorless, Colorless, Colorless","3","80","This attack does 30 damage to each of your opponent's Benched Pokemon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokemon.)","Heavy Impact","Colorless, Colorless, Colorless, Colorless","4","100","","Fighting","x2"
"sm7-120","Skitty","Pokemon","60","Colorless","Delcatty",,"120","Ken Sugimori","Common","It shows its cute side by chasing its own tail until it gets dizzy.","300",,"https://images.pokemontcg.io/sm7/120.png","https://images.pokemontcg.io/sm7/120_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Fake Out","Colorless","1","10","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","","","","","","Fighting","x2"
"sm7-121","Delcatty","Pokemon","90","Colorless","","Skitty","121","Sekio","Rare Holo","It is highly popular among female Trainers for its sublime fur. It does not keep a nest.","301",,"https://images.pokemontcg.io/sm7/121.png","https://images.pokemontcg.io/sm7/121_hires.png","Legal",,"Legal","Colorless","1","Search for Friends","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may put 2 Supporter cards from your discard pile into your hand.","Ability","","","","Cat Kick","Colorless, Colorless","2","40","","","","","","","Fighting","x2"
"sm7-122","Kecleon","Pokemon","80","Colorless","",,"122","OOYAMA","Uncommon","It changes its shading to match its surroundings so it can sneak up on prey. Only its belly patterns stay fixed.","352",,"https://images.pokemontcg.io/sm7/122.png","https://images.pokemontcg.io/sm7/122_hires.png","Legal",,"Legal","Colorless","1","Unit Color 2","As long as this Pokemon has Unit Energy LightningPsychicMetal attached to it, it is a Lightning, Psychic, and Metal Pokemon.","Ability","","","","Slash","Colorless, Colorless, Colorless","3","80","","","","","","","Fighting","x2"
"sm7-123","Acro Bike","Trainer",,"","",,"123","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm7/123.png","https://images.pokemontcg.io/sm7/123_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-123a","Acro Bike","Trainer",,"","",,"123a","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm7/123a.png","https://images.pokemontcg.io/sm7/123a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-124","Apricorn Maker","Trainer",,"","",,"124","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/sm7/124.png","https://images.pokemontcg.io/sm7/124_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-125","Beast Ball","Trainer",,"","",,"125","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm7/125.png","https://images.pokemontcg.io/sm7/125_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-126","Bill's Maintenance","Trainer",,"","",,"126","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm7/126.png","https://images.pokemontcg.io/sm7/126_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-127","Copycat","Trainer",,"","",,"127","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm7/127.png","https://images.pokemontcg.io/sm7/127_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-128","Energy Recycle System","Trainer",,"","",,"128","Zu-Ka","Uncommon",,"",,"https://images.pokemontcg.io/sm7/128.png","https://images.pokemontcg.io/sm7/128_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-129","Energy Switch","Trainer",,"","",,"129","Ken Ikuji","Uncommon",,"",,"https://images.pokemontcg.io/sm7/129.png","https://images.pokemontcg.io/sm7/129_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-130","Fisherman","Trainer",,"","",,"130","Masakazu Fukuda","Uncommon",,"",,"https://images.pokemontcg.io/sm7/130.png","https://images.pokemontcg.io/sm7/130_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-131","Friend Ball","Trainer",,"","",,"131","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/sm7/131.png","https://images.pokemontcg.io/sm7/131_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-132","Hau","Trainer",,"","",,"132","TOKIYA","Uncommon",,"",,"https://images.pokemontcg.io/sm7/132.png","https://images.pokemontcg.io/sm7/132_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-133","Hiker","Trainer",,"","",,"133","Naoki Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm7/133.png","https://images.pokemontcg.io/sm7/133_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-134","Hustle Belt","Trainer",,"","",,"134","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm7/134.png","https://images.pokemontcg.io/sm7/134_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-135","Last Chance Potion","Trainer",,"","",,"135","Ayaka Yoshida","Uncommon",,"",,"https://images.pokemontcg.io/sm7/135.png","https://images.pokemontcg.io/sm7/135_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-136","Life Herb","Trainer",,"","",,"136","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm7/136.png","https://images.pokemontcg.io/sm7/136_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-137","Lisia","Trainer",,"","",,"137","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm7/137.png","https://images.pokemontcg.io/sm7/137_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-138","Lure Ball","Trainer",,"","",,"138","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/sm7/138.png","https://images.pokemontcg.io/sm7/138_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-139","The Masked Royal","Trainer",,"","",,"139","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm7/139.png","https://images.pokemontcg.io/sm7/139_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-140","PokeNav","Trainer",,"","",,"140","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/sm7/140.png","https://images.pokemontcg.io/sm7/140_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-141","Rainbow Brush","Trainer",,"","",,"141","Eske Yoshinob","Uncommon",,"",,"https://images.pokemontcg.io/sm7/141.png","https://images.pokemontcg.io/sm7/141_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-142","Rare Candy","Trainer",,"","",,"142","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm7/142.png","https://images.pokemontcg.io/sm7/142_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-143","Shrine of Punishment","Trainer",,"","",,"143","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm7/143.png","https://images.pokemontcg.io/sm7/143_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-144","Sky Pillar","Trainer",,"","",,"144","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm7/144.png","https://images.pokemontcg.io/sm7/144_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-145","Steven's Resolve","Trainer",,"","",,"145","Hitoshi Ariga","Rare Holo",,"",,"https://images.pokemontcg.io/sm7/145.png","https://images.pokemontcg.io/sm7/145_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-146","Super Scoop Up","Trainer",,"","",,"146","Keiji Kinebuchi","Uncommon",,"",,"https://images.pokemontcg.io/sm7/146.png","https://images.pokemontcg.io/sm7/146_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-147","Switch","Trainer",,"","",,"147","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/sm7/147.png","https://images.pokemontcg.io/sm7/147_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-148","Tate & Liza","Trainer",,"","",,"148","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm7/148.png","https://images.pokemontcg.io/sm7/148_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-148a","Tate & Liza","Trainer",,"","",,"148a","You Iribi","Uncommon",,"",,"https://images.pokemontcg.io/sm7/148a.png","https://images.pokemontcg.io/sm7/148a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-149","TV Reporter","Trainer",,"","",,"149","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm7/149.png","https://images.pokemontcg.io/sm7/149_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-150","Underground Expedition","Trainer",,"","",,"150","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/sm7/150.png","https://images.pokemontcg.io/sm7/150_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-151","Rainbow Energy","Energy",,"","",,"151",,"Uncommon",,"",,"https://images.pokemontcg.io/sm7/151.png","https://images.pokemontcg.io/sm7/151_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-152","Shiftry-GX","Pokemon","240","Grass","","Nuzleaf","152","PLANETA Igarashi","Rare Ultra",,"275",,"https://images.pokemontcg.io/sm7/152.png","https://images.pokemontcg.io/sm7/152_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Perplex","Grass","1","40","Your opponent's Active Pokemon is now Confused.","Extrasensory","Grass, Colorless, Colorless","3","90+","If you have the same number of cards in your hand as your opponent, this attack does 90 more damage.","Fire","x2"
"sm7-153","Blaziken-GX","Pokemon","240","Fire","","Combusken","153","5ban Graphics","Rare Ultra",,"257",,"https://images.pokemontcg.io/sm7/153.png","https://images.pokemontcg.io/sm7/153_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Slash","Colorless, Colorless","2","60","","Explosive Kick","Fire, Fire, Colorless","3","210","Discard 2 Fire Energy from this Pokemon.","Water","x2"
"sm7-154","Articuno-GX","Pokemon","170","Water","",,"154","5ban Graphics","Rare Ultra",,"144",,"https://images.pokemontcg.io/sm7/154.png","https://images.pokemontcg.io/sm7/154_hires.png","Legal",,"Legal","Colorless, Colorless","2","Legendary Ascent","When you play this Pokemon from your hand onto your Bench during your turn, you may switch it with your Active Pokemon. If you do, move any number of Water Energy from your other Pokemon to this Pokemon.","Ability","","","","Ice Wing","Water, Water, Colorless","3","130","","Cold Crush-GX","Water","1","","Discard all Energy from both Active Pokemon. (You can't use more than 1 GX attack in a game.)","Metal","x2"
"sm7-155","Electrode-GX","Pokemon","190","Lightning","","Voltorb","155","5ban Graphics","Rare Ultra",,"101",,"https://images.pokemontcg.io/sm7/155.png","https://images.pokemontcg.io/sm7/155_hires.png","Legal",,"Legal","Colorless","1","Extra Energy Bomb","Once during your turn (before your attack), you may attach 5 Energy cards from your discard pile to your Pokemon, except Pokemon-GX or Pokemon-EX, in any way you like. If you do, this Pokemon is Knocked Out.","Ability","","","","Electro Ball","Lightning, Colorless","2","50","","Crush and Burn-GX","Lightning, Colorless","2","30+","Discard any amount of Energy from your Pokemon. This attack does 50 more damage for each card you discarded in this way. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm7-156","Mr. Mime-GX","Pokemon","150","Psychic","",,"156","5ban Graphics","Rare Ultra",,"122",,"https://images.pokemontcg.io/sm7/156.png","https://images.pokemontcg.io/sm7/156_hires.png","Legal",,"Legal","Colorless, Colorless","2","Magic Evens","Prevent all damage done to this Pokemon by your opponent's attacks if that damage is exactly 20, 40, 60, 80, 100, 120, 140, 160, 180, 200, 220, 240, or 260.","Ability","","","","Breakdown","Psychic, Colorless","2","","For each card in your opponent's hand, put 1 damage counter on their Active Pokemon.","Life Trick-GX","Colorless","1","","Heal all damage from this Pokemon. (You can't use more than 1 GX attack in a game.)",,
"sm7-157","Banette-GX","Pokemon","190","Psychic","","Shuppet","157","5ban Graphics","Rare Ultra",,"354",,"https://images.pokemontcg.io/sm7/157.png","https://images.pokemontcg.io/sm7/157_hires.png","Legal",,"Legal","Colorless","1","Shady Move","Once during your turn (before your attack), if this Pokemon is your Active Pokemon, you may move 1 damage counter from 1 Pokemon to another Pokemon.","Ability","","","","Shadow Chant","Psychic","1","30+","This attack does 10 more damage for each Supporter card in your discard pile. You can't add more than 100 damage in this way.","Tomb Hunt-GX","Psychic","1","","Put 3 cards from your discard pile into your hand. (You can't use more than 1 GX attack in a game.)","Darkness","x2"
"sm7-158","Scizor-GX","Pokemon","210","Metal","","Scyther","158","5ban Graphics","Rare Ultra",,"212",,"https://images.pokemontcg.io/sm7/158.png","https://images.pokemontcg.io/sm7/158_hires.png","Legal",,"Legal","Colorless","1","Danger Perception","If this Pokemon's remaining HP is 100 or less, its attacks do 80 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance).","Ability","","","","Steel Wing","Metal, Colorless","2","80","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Cross-Cut-GX","Colorless, Colorless, Colorless","3","100+","If your opponent's Active Pokemon is an Evolution Pokemon, this attack does 100 more damage. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm7-159","Stakataka-GX","Pokemon","180","Metal","",,"159","5ban Graphics","Rare Ultra",,"805",,"https://images.pokemontcg.io/sm7/159.png","https://images.pokemontcg.io/sm7/159_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Ultra Wall","Your Ultra Beasts take 10 less damage from your opponent's attacks (after applying Weakness and Resistance).","Ability","","","","Gigaton Stomp","Metal, Metal, Colorless","3","120","","Assembly-GX","Metal, Metal, Colorless","3","50+","This attack does 50 more damage for each Prize card you have taken. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm7-160","Rayquaza-GX","Pokemon","180","Dragon","",,"160","5ban Graphics","Rare Ultra",,"384",,"https://images.pokemontcg.io/sm7/160.png","https://images.pokemontcg.io/sm7/160_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Stormy Winds","When you play this Pokemon from your hand onto your Bench during your turn, you may discard the top 3 cards of your deck. If you do, attach a basic Energy card from your discard pile to this Pokemon.","Ability","","","","Dragon Break","Grass, Lightning, Colorless","3","30x","This attack does 30 damage times the amount of basic Grass and basic Lightning Energy attached to your Pokemon.","Tempest-GX","Grass","1","","Discard your hand and draw 10 cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm7-161","Apricorn Maker","Trainer",,"","",,"161","Kagemaru Himeno","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/161.png","https://images.pokemontcg.io/sm7/161_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-162","Bill's Maintenance","Trainer",,"","",,"162","Sanosuke Sakuma","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/162.png","https://images.pokemontcg.io/sm7/162_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-163","Copycat","Trainer",,"","",,"163","Megumi Mizutani","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/163.png","https://images.pokemontcg.io/sm7/163_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-164","Lisia","Trainer",,"","",,"164","Naoki Saito","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/164.png","https://images.pokemontcg.io/sm7/164_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-165","Steven's Resolve","Trainer",,"","",,"165","Hitoshi Ariga","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/165.png","https://images.pokemontcg.io/sm7/165_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-166","Tate & Liza","Trainer",,"","",,"166","Hideki Ishikawa","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/166.png","https://images.pokemontcg.io/sm7/166_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-167","TV Reporter","Trainer",,"","",,"167","nagimiso","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/167.png","https://images.pokemontcg.io/sm7/167_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-168","Underground Expedition","Trainer",,"","",,"168","Kagemaru Himeno","Rare Ultra",,"",,"https://images.pokemontcg.io/sm7/168.png","https://images.pokemontcg.io/sm7/168_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-169","Shiftry-GX","Pokemon","240","Grass","","Nuzleaf","169","PLANETA Igarashi","Rare Rainbow",,"275",,"https://images.pokemontcg.io/sm7/169.png","https://images.pokemontcg.io/sm7/169_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Perplex","Grass","1","40","Your opponent's Active Pokemon is now Confused.","Extrasensory","Grass, Colorless, Colorless","3","90+","If you have the same number of cards in your hand as your opponent, this attack does 90 more damage.","Fire","x2"
"sm7-170","Blaziken-GX","Pokemon","240","Fire","","Combusken","170","5ban Graphics","Rare Rainbow",,"257",,"https://images.pokemontcg.io/sm7/170.png","https://images.pokemontcg.io/sm7/170_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Slash","Colorless, Colorless","2","60","","Explosive Kick","Fire, Fire, Colorless","3","210","Discard 2 Fire Energy from this Pokemon.","Water","x2"
"sm7-171","Articuno-GX","Pokemon","170","Water","",,"171","5ban Graphics","Rare Rainbow",,"144",,"https://images.pokemontcg.io/sm7/171.png","https://images.pokemontcg.io/sm7/171_hires.png","Legal",,"Legal","Colorless, Colorless","2","Legendary Ascent","When you play this Pokemon from your hand onto your Bench during your turn, you may switch it with your Active Pokemon. If you do, move any number of Water Energy from your other Pokemon to this Pokemon.","Ability","","","","Ice Wing","Water, Water, Colorless","3","130","","Cold Crush-GX","Water","1","","Discard all Energy from both Active Pokemon. (You can't use more than 1 GX attack in a game.)","Metal","x2"
"sm7-172","Electrode-GX","Pokemon","190","Lightning","","Voltorb","172","5ban Graphics","Rare Rainbow",,"101",,"https://images.pokemontcg.io/sm7/172.png","https://images.pokemontcg.io/sm7/172_hires.png","Legal",,"Legal","Colorless","1","Extra Energy Bomb","Once during your turn (before your attack), you may attach 5 Energy cards from your discard pile to your Pokemon, except Pokemon-GX or Pokemon-EX, in any way you like. If you do, this Pokemon is Knocked Out.","Ability","","","","Electro Ball","Lightning, Colorless","2","50","","Crush and Burn-GX","Lightning, Colorless","2","30+","Discard any amount of Energy from your Pokemon. This attack does 50 more damage for each card you discarded in this way. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm7-173","Mr. Mime-GX","Pokemon","150","Psychic","",,"173","5ban Graphics","Rare Rainbow",,"122",,"https://images.pokemontcg.io/sm7/173.png","https://images.pokemontcg.io/sm7/173_hires.png","Legal",,"Legal","Colorless, Colorless","2","Magic Evens","Prevent all damage done to this Pokemon by your opponent's attacks if that damage is exactly 20, 40, 60, 80, 100, 120, 140, 160, 180, 200, 220, 240, or 260.","Ability","","","","Breakdown","Psychic, Colorless","2","","For each card in your opponent's hand, put 1 damage counter on their Active Pokemon.","Life Trick-GX","Colorless","1","","Heal all damage from this Pokemon. (You can't use more than 1 GX attack in a game.)",,
"sm7-174","Banette-GX","Pokemon","190","Psychic","","Shuppet","174","5ban Graphics","Rare Rainbow",,"354",,"https://images.pokemontcg.io/sm7/174.png","https://images.pokemontcg.io/sm7/174_hires.png","Legal",,"Legal","Colorless","1","Shady Move","Once during your turn (before your attack), if this Pokemon is your Active Pokemon, you may move 1 damage counter from 1 Pokemon to another Pokemon.","Ability","","","","Shadow Chant","Psychic","1","30+","This attack does 10 more damage for each Supporter card in your discard pile. You can't add more than 100 damage in this way.","Tomb Hunt-GX","Psychic","1","","Put 3 cards from your discard pile into your hand. (You can't use more than 1 GX attack in a game.)","Darkness","x2"
