"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh7-111","Rayquaza VMAX","Pokémon","320","Dragon","","Rayquaza V","111","PLANETA Mochizuki","Rare Holo VMAX",,"384","E","https://images.pokemontcg.io/swsh7/111.png","https://images.pokemontcg.io/swsh7/111_hires.png","Legal",,"Legal","Colorless, Colorless","2","Azure Pulse","Once during your turn, you may discard your hand and draw 3 cards.","Ability","","","","Max Burst","Fire, Lightning","2","20+","You may discard any amount of basic Fire Energy or any amount of basic Lightning Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.","","","","","",,
"swsh7-112","Dialga","Pokémon","130","Dragon","",,"112","Ryuta Fuse","Rare Holo","It has the power to control time. It appears in Sinnoh-region myths as an ancient deity.","483","E","https://images.pokemontcg.io/swsh7/112.png","https://images.pokemontcg.io/swsh7/112_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Chrono Wind","Colorless, Colorless, Colorless","3","80","If the Defending Pokémon is a Pokémon V, it can't attack during your opponent's next turn.","Heavy Impact","Psychic, Metal, Metal, Colorless","4","210","",,
"swsh7-113","Deino","Pokémon","60","Dragon","Zweilous",,"113","HYOGONOSUKE","Common","Because it can't see, this Pokémon is constantly biting at everything it touches, trying to keep track of its surroundings.","633","E","https://images.pokemontcg.io/swsh7/113.png","https://images.pokemontcg.io/swsh7/113_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Call for Family","Darkness","1","","Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.","Bite","Psychic, Darkness","2","30","",,
"swsh7-114","Zweilous","Pokémon","100","Dragon","Hydreigon","Deino","114","Akira Komayama","Uncommon","Their two heads will fight each other over a single piece of food. Zweilous are covered in scars even without battling others.","634","E","https://images.pokemontcg.io/swsh7/114.png","https://images.pokemontcg.io/swsh7/114_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bite","Psychic, Darkness","2","40","","Dragon Headbutt","Psychic, Darkness, Colorless, Colorless","4","100","",,
"swsh7-115","Hydreigon","Pokémon","170","Dragon","","Zweilous","115","hatachu","Rare Holo","The three heads take turns sinking their teeth into the opponent. Their attacks won't slow until their target goes down.","635","E","https://images.pokemontcg.io/swsh7/115.png","https://images.pokemontcg.io/swsh7/115_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Dragon Counter","Psychic, Darkness","2","20+","This attack does 100 more damage for each Prize card your opponent took during their last turn.","Pitch-Black Fangs","Psychic, Darkness, Colorless, Colorless","4","210","",,
"swsh7-116","Kyurem","Pokémon","120","Dragon","",,"116","Souichirou Gunjima","Rare Holo","It generates a powerful, freezing energy inside itself, but its body became frozen when the energy leaked out.","646","E","https://images.pokemontcg.io/swsh7/116.png","https://images.pokemontcg.io/swsh7/116_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Extreme Freeze","Water, Water, Metal","3","60×","Discard any amount of Water Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.","","","","","",,
"swsh7-117","Noivern V","Pokémon","200","Dragon","",,"117","Ayaka Yoshida","Rare Holo V",,"715","E","https://images.pokemontcg.io/swsh7/117.png","https://images.pokemontcg.io/swsh7/117_hires.png","Legal",,"Legal","",,"","","","","","","Boomburst","Psychic","1","","This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Synchro Loud","Psychic, Darkness","2","60+","If you have the same number of cards in your hand as your opponent, this attack does 120 more damage.",,
"swsh7-118","Zygarde","Pokémon","130","Dragon","",,"118","otumami","Rare Holo","Some say it can change to an even more powerful form when battling those who threaten the ecosystem.","718","E","https://images.pokemontcg.io/swsh7/118.png","https://images.pokemontcg.io/swsh7/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bite","Colorless","1","30","","Judgment Surge","Grass, Fighting, Colorless","3","","This attack does 40 damage to 1 of your opponent's Pokémon for each Prize card your opponent has taken. (Don't apply Weakness and Resistance for Benched Pokémon.)",,
"swsh7-119","Drampa","Pokémon","120","Dragon","",,"119","Tomokazu Komiya","Rare","Drampa is a kind and friendly Pokémon—up until it's angered. When that happens, it stirs up a gale and flattens everything around.","780","E","https://images.pokemontcg.io/swsh7/119.png","https://images.pokemontcg.io/swsh7/119_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Corkscrew Punch","Colorless","1","30","","Berserk","Water, Fighting","2","70+","If your Benched Pokémon have any damage counters on them, this attack does 90 more damage.",,
"swsh7-120","Flapple","Pokémon","80","Dragon","","Applin","120","Anesaki Dynamic","Rare","It flies on wings of apple skin and spits a powerful acid. It can also change its shape into that of an apple.","841","E","https://images.pokemontcg.io/swsh7/120.png","https://images.pokemontcg.io/swsh7/120_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Acidic Mucus","Colorless","1","50×","This attack does 50 damage for each of your opponent's Pokémon in play that has an Ability.","Fighting Tackle","Grass, Fire","2","80+","If your opponent's Active Pokémon is a Pokémon V, this attack does 80 more damage.",,
"swsh7-121","Appletun","Pokémon","90","Dragon","","Applin","121","Yuya Oka","Rare","Its body is covered in sweet nectar, and the skin on its back is especially yummy. Children used to have it as a snack.","842","E","https://images.pokemontcg.io/swsh7/121.png","https://images.pokemontcg.io/swsh7/121_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Thick Mucus","Colorless","1","70×","This attack does 70 damage for each Special Energy card attached to your opponent's Pokémon.","Fighting Tackle","Grass, Fire","2","80+","If your opponent's Active Pokémon is a Pokémon V, this attack does 80 more damage.",,
"swsh7-122","Duraludon V","Pokémon","220","Dragon","",,"122","PLANETA Mochizuki","Rare Holo V",,"884","E","https://images.pokemontcg.io/swsh7/122.png","https://images.pokemontcg.io/swsh7/122_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Metal Claw","Fighting, Metal","2","70","","Breaking Swipe","Fighting, Metal, Metal","3","140","During your opponent's next turn, the Defending Pokémon's attacks do 30 less damage (before applying Weakness and Resistance).",,
"swsh7-123","Duraludon VMAX","Pokémon","330","Dragon","","Duraludon V","123","PLANETA Mochizuki","Rare Holo VMAX",,"884","E","https://images.pokemontcg.io/swsh7/123.png","https://images.pokemontcg.io/swsh7/123_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Skyscraper","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon that have Special Energy attached.","Ability","","","","G-Max Pulverization","Fighting, Metal, Metal","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","",,
"swsh7-124","Regidrago","Pokémon","130","Dragon","",,"124","Kouki Saitou","Rare Holo","Its body is composed of crystallized dragon energy. Regidrago is said to have the powers of every dragon Pokémon.","895","E","https://images.pokemontcg.io/swsh7/124.png","https://images.pokemontcg.io/swsh7/124_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Hammer In","Colorless, Colorless","2","30","","Dragon Energy","Grass, Grass, Fire","3","240-","This attack does 20 less damage for each damage counter on this Pokémon.",,
"swsh7-125","Eevee","Pokémon","70","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"125","Atsushi Furusawa","Common","Thanks to its unstable genetic makeup, this special Pokémon conceals many different possible evolutions.","133","E","https://images.pokemontcg.io/swsh7/125.png","https://images.pokemontcg.io/swsh7/125_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Vee-Search","Colorless","1","","Search your deck for up to 3 Pokémon V, reveal them, and put them into your hand. Then, shuffle your deck.","Stampede","Colorless, Colorless","2","20","","Fighting","×2"
"swsh7-126","Teddiursa","Pokémon","70","Colorless","Ursaring",,"126","Mizue","Common","Before food becomes scarce in wintertime, its habit is to hoard food in many hidden locations.","216","E","https://images.pokemontcg.io/swsh7/126.png","https://images.pokemontcg.io/swsh7/126_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Scratch","Colorless","1","10","","","","","","","Fighting","×2"
"swsh7-127","Ursaring","Pokémon","140","Colorless","","Teddiursa","127","Hasegawa Saki","Uncommon","Although it has a large body, it is quite skilled at climbing trees. It eats and sleeps in the treetops.","217","E","https://images.pokemontcg.io/swsh7/127.png","https://images.pokemontcg.io/swsh7/127_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Slash","Colorless","1","40","","Whap Down","Colorless, Colorless, Colorless","3","110","","Fighting","×2"
"swsh7-128","Smeargle","Pokémon","80","Colorless","",,"128","Kouki Saitou","Rare","It draws symbols with the fluid that oozes from the tip of its tail. Depending on the symbol, Smeargle fanatics will pay big money for them.","235","E","https://images.pokemontcg.io/swsh7/128.png","https://images.pokemontcg.io/swsh7/128_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Live Painting","Colorless, Colorless","2","30+","Reveal any number of basic Energy cards from your hand. This attack does 30 more damage for each type of basic Energy you revealed in this way.","","","","","","Fighting","×2"
"swsh7-129","Slakoth","Pokémon","70","Colorless","Vigoroth",,"129","OKACHEKE","Common","If it eats just three leaves in a day, it is satisfied. Other than that, it sleeps for 20 hours a day.","287","E","https://images.pokemontcg.io/swsh7/129.png","https://images.pokemontcg.io/swsh7/129_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Smack 'n' Slack","Colorless, Colorless","2","30","This Pokémon is now Asleep.","","","","","","Fighting","×2"
"swsh7-130","Vigoroth","Pokémon","90","Colorless","Slaking","Slakoth","130","nagimiso","Uncommon","Its stress level rises if it cannot keep moving constantly. Too much stress makes it feel sick.","288","E","https://images.pokemontcg.io/swsh7/130.png","https://images.pokemontcg.io/swsh7/130_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Shatter","Colorless","1","20","Discard a Stadium in play.","Slash","Colorless, Colorless","2","50","","Fighting","×2"
"swsh7-131","Slaking","Pokémon","180","Colorless","","Vigoroth","131","Mitsuhiro Arita","Rare Holo","It is the world's most slothful Pokémon. However, it can exert horrifying power by releasing pent-up energy all at once.","289","E","https://images.pokemontcg.io/swsh7/131.png","https://images.pokemontcg.io/swsh7/131_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Act Freely","If a Stadium is in play, this Pokémon can't attack.","Ability","","","","Rout","Colorless, Colorless, Colorless","3","120+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","","","","","","Fighting","×2"
"swsh7-132","Swablu","Pokémon","50","Colorless","Altaria",,"132","Lee HyunJung","Common","It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.","333","E","https://images.pokemontcg.io/swsh7/132.png","https://images.pokemontcg.io/swsh7/132_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Surprise Attack","Colorless","1","30","Flip a coin. If tails, this attack does nothing.","","","","","","Lightning","×2"
"swsh7-133","Lillipup","Pokémon","60","Colorless","Herdier",,"133","Naoyo Kimura","Common","This Pokémon is popular with beginners because it's intelligent, obedient to its Trainer's commands, and easy to raise.","506","E","https://images.pokemontcg.io/swsh7/133.png","https://images.pokemontcg.io/swsh7/133_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Lead","Colorless","1","","Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.","Tackle","Colorless, Colorless","2","20","","Fighting","×2"
"swsh7-134","Herdier","Pokémon","100","Colorless","Stoutland","Lillipup","134","kirisAki","Uncommon","It has been living with people for so long that portrayals of it can be found on the walls of caves from long, long ago.","507","E","https://images.pokemontcg.io/swsh7/134.png","https://images.pokemontcg.io/swsh7/134_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tackle","Colorless, Colorless","2","30","","Take Down","Colorless, Colorless, Colorless","3","80","This Pokémon also does 20 damage to itself.","Fighting","×2"
"swsh7-135","Stoutland","Pokémon","160","Colorless","","Herdier","135","Naoki Saito","Rare","Its fur is long and thick. A long time ago in cold regions, every household kept a Stoutland.","508","E","https://images.pokemontcg.io/swsh7/135.png","https://images.pokemontcg.io/swsh7/135_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Intimidating Fang","As long as this Pokémon is in the Active Spot, your opponent's Active Pokémon's attacks do 30 less damage (before applying Weakness and Resistance).","Ability","","","","Knock Away","Colorless, Colorless, Colorless","3","120+","Flip a coin. If heads, this attack does 100 more damage.","","","","","","Fighting","×2"
"swsh7-136","Rufflet","Pokémon","60","Colorless","Braviary",,"136","0313","Common","A combative Pokémon, it's ready to pick a fight with anyone. It has talons that can crush hard berries.","627","E","https://images.pokemontcg.io/swsh7/136.png","https://images.pokemontcg.io/swsh7/136_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Whirlwind","Colorless","1","10","Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.","","","","","","Lightning","×2"
"swsh7-137","Braviary","Pokémon","130","Colorless","","Rufflet","137","SATOSHI NAKAI","Uncommon","Because this Pokémon is hotheaded and belligerent, it's Corviknight that's taken the role of transportation in Galar.","628","E","https://images.pokemontcg.io/swsh7/137.png","https://images.pokemontcg.io/swsh7/137_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Valiant Talons","Colorless","1","30+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.","Brave Bird","Colorless, Colorless, Colorless","3","150","This Pokémon also does 50 damage to itself.","Lightning","×2"
"swsh7-138","Fletchling","Pokémon","40","Colorless","Fletchinder",,"138","Sumiyoshi Kizuki","Common","Its body is always warm. Trainers who live in cold areas apparently sleep with it in their bed.","661","E","https://images.pokemontcg.io/swsh7/138.png","https://images.pokemontcg.io/swsh7/138_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tailwind Draw","Colorless","1","","Draw a card. If you go second and it's your first turn, draw 3 more cards.","Surprise Attack","Colorless","1","20","Flip a coin. If tails, this attack does nothing.","Lightning","×2"
"swsh7-139","Fletchinder","Pokémon","80","Colorless","Talonflame","Fletchling","139","Yuya Oka","Uncommon","Its speed right after takeoff already puts it in the top speed class of all bird Pokémon.","662","E","https://images.pokemontcg.io/swsh7/139.png","https://images.pokemontcg.io/swsh7/139_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Quick Attack","Colorless","1","20+","Flip a coin. If heads, this attack does 20 more damage.","","","","","","Lightning","×2"
"swsh7-140","Talonflame","Pokémon","140","Colorless","","Fletchinder","140","Tika Matsuno","Rare","Bird Pokémon make up most of its diet. It approaches at high speeds and smacks them down to the ground with its powerful kick.","663","E","https://images.pokemontcg.io/swsh7/140.png","https://images.pokemontcg.io/swsh7/140_hires.png","Legal",,"Legal","",,"","","","","","","Clutch","Colorless","1","40","During your opponent's next turn, the Defending Pokémon can't retreat.","Nitro Dive","Colorless, Colorless","2","80+","If this Pokémon has any Fire Energy attached, this attack does 80 more damage.","Lightning","×2"
"swsh7-141","Aroma Lady","Trainer",,"","",,"141","Megumi Mizutani","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/141.png","https://images.pokemontcg.io/swsh7/141_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-142","Boost Shake","Trainer",,"","",,"142","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/142.png","https://images.pokemontcg.io/swsh7/142_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-143","Copycat","Trainer",,"","",,"143","Sanosuke Sakuma","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/143.png","https://images.pokemontcg.io/swsh7/143_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-144","Crystal Cave","Trainer",,"","",,"144","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/144.png","https://images.pokemontcg.io/swsh7/144_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-145","Digging Gloves","Trainer",,"","",,"145","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/145.png","https://images.pokemontcg.io/swsh7/145_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-146","Dream Ball","Trainer",,"","",,"146","Ryo Ueda","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/146.png","https://images.pokemontcg.io/swsh7/146_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-147","Elemental Badge","Trainer",,"","",,"147","Studio Bora Inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/147.png","https://images.pokemontcg.io/swsh7/147_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-148","Full Face Guard","Trainer",,"","",,"148","AYUMI ODASHIMA","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/148.png","https://images.pokemontcg.io/swsh7/148_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-149","Gordie","Trainer",,"","",,"149","take","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/149.png","https://images.pokemontcg.io/swsh7/149_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-150","Lucky Ice Pop","Trainer",,"","",,"150","inose yukie","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/150.png","https://images.pokemontcg.io/swsh7/150_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-151","Moon & Sun Badge","Trainer",,"","",,"151","Studio Bora Inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/151.png","https://images.pokemontcg.io/swsh7/151_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-152","Raihan","Trainer",,"","",,"152","take","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/152.png","https://images.pokemontcg.io/swsh7/152_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-153","Rapid Strike Scroll of the Flying Dragon","Trainer",,"","",,"153","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/153.png","https://images.pokemontcg.io/swsh7/153_hires.png","Legal",,"Legal","",,"","","","","","","Meteor","Fire, Lightning","2","","Discard 2 Energy from this Pokémon. This attack does 90 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","",,
"swsh7-154","Rescue Carrier","Trainer",,"","",,"154","Ryo Ueda","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/154.png","https://images.pokemontcg.io/swsh7/154_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-155","Ribbon Badge","Trainer",,"","",,"155","Studio Bora Inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/155.png","https://images.pokemontcg.io/swsh7/155_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-156","Rubber Gloves","Trainer",,"","",,"156","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/156.png","https://images.pokemontcg.io/swsh7/156_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-157","Shopping Center","Trainer",,"","",,"157","Oswaldo KATO","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/157.png","https://images.pokemontcg.io/swsh7/157_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-158","Single Strike Scroll of the Fanged Dragon","Trainer",,"","",,"158","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/158.png","https://images.pokemontcg.io/swsh7/158_hires.png","Legal",,"Legal","",,"","","","","","","Superstrong Slash","Fighting, Metal, Metal, Colorless, Colorless","5","300","Discard all Energy from this Pokémon.","","","","","",,
"swsh7-159","Snow Leaf Badge","Trainer",,"","",,"159","Studio Bora Inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/159.png","https://images.pokemontcg.io/swsh7/159_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-160","Spirit Mask","Trainer",,"","",,"160","AYUMI ODASHIMA","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/160.png","https://images.pokemontcg.io/swsh7/160_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-161","Stormy Mountains","Trainer",,"","",,"161","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/161.png","https://images.pokemontcg.io/swsh7/161_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-162","Switching Cups","Trainer",,"","",,"162","Ryo Ueda","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/162.png","https://images.pokemontcg.io/swsh7/162_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-163","Toy Catcher","Trainer",,"","",,"163","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/163.png","https://images.pokemontcg.io/swsh7/163_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-164","Zinnia's Resolve","Trainer",,"","",,"164","Taira Akitsu","Uncommon",,"","E","https://images.pokemontcg.io/swsh7/164.png","https://images.pokemontcg.io/swsh7/164_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-165","Treasure Energy","Energy",,"","",,"165",,"Uncommon",,"","E","https://images.pokemontcg.io/swsh7/165.png","https://images.pokemontcg.io/swsh7/165_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-166","Leafeon V","Pokémon","200","Grass","",,"166","5ban Graphics","Rare Ultra",,"470","E","https://images.pokemontcg.io/swsh7/166.png","https://images.pokemontcg.io/swsh7/166_hires.png","Legal",,"Legal","Colorless","1","Greening Cells","Once during your turn, you may search your deck for a Grass Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck. If you use this Ability, your turn ends.","Ability","","","","Leaf Blade","Grass, Colorless, Colorless","3","90+","Flip a coin. If heads, this attack does 60 more damage.","","","","","","Fire","×2"
"swsh7-167","Leafeon V","Pokémon","200","Grass","",,"167","You Iribi","Rare Ultra",,"470","E","https://images.pokemontcg.io/swsh7/167.png","https://images.pokemontcg.io/swsh7/167_hires.png","Legal",,"Legal","Colorless","1","Greening Cells","Once during your turn, you may search your deck for a Grass Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck. If you use this Ability, your turn ends.","Ability","","","","Leaf Blade","Grass, Colorless, Colorless","3","90+","Flip a coin. If heads, this attack does 60 more damage.","","","","","","Fire","×2"
"swsh7-168","Trevenant V","Pokémon","210","Grass","",,"168","MUGENUP","Rare Ultra",,"709","E","https://images.pokemontcg.io/swsh7/168.png","https://images.pokemontcg.io/swsh7/168_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Absorb Life","Grass, Colorless","2","30","Heal 30 damage from this Pokémon.","Shadow Claw","Grass, Grass, Colorless","3","120","Discard a random card from your opponent's hand.","Fire","×2"
"swsh7-169","Flareon V","Pokémon","210","Fire","",,"169","5ban Graphics","Rare Ultra",,"136","E","https://images.pokemontcg.io/swsh7/169.png","https://images.pokemontcg.io/swsh7/169_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Flaming Breath","Colorless","1","20","Search your deck for a Fire Energy card and attach it to this Pokémon. Then, shuffle your deck.","Scorching Column","Fire, Fire, Colorless","3","120","Your opponent's Active Pokémon is now Burned.","Water","×2"
"swsh7-170","Volcarona V","Pokémon","210","Fire","",,"170","Eske Yoshinob","Rare Ultra",,"637","E","https://images.pokemontcg.io/swsh7/170.png","https://images.pokemontcg.io/swsh7/170_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Surging Flames","Fire","1","20+","This attack does 20 more damage for each basic Energy card in your discard pile. Then, shuffle those Energy cards into your deck.","Fire Blast","Fire, Fire, Colorless","3","160","Discard an Energy from this Pokémon.","Water","×2"
"swsh7-171","Gyarados V","Pokémon","220","Water","",,"171","PLANETA Tsuji","Rare Ultra",,"130","E","https://images.pokemontcg.io/swsh7/171.png","https://images.pokemontcg.io/swsh7/171_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Get Angry","Water, Water, Colorless","3","20×","This attack does 20 damage for each damage counter on this Pokémon.","Heavy Storm","Water, Water, Water, Colorless","4","180","","Lightning","×2"
"swsh7-172","Vaporeon V","Pokémon","210","Water","",,"172","5ban Graphics","Rare Ultra",,"134","E","https://images.pokemontcg.io/swsh7/172.png","https://images.pokemontcg.io/swsh7/172_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Triple Draw","Colorless","1","","Draw 3 cards.","Splash Jump","Water, Water, Colorless","3","90","Switch this Pokémon with 1 of your Benched Pokémon.","Lightning","×2"
"swsh7-173","Suicune V","Pokémon","210","Water","",,"173","Ayaka Yoshida","Rare Ultra",,"245","E","https://images.pokemontcg.io/swsh7/173.png","https://images.pokemontcg.io/swsh7/173_hires.png","Legal",,"Legal","Colorless, Colorless","2","Fleet-Footed","Once during your turn, if this Pokémon is in the Active Spot, you may draw a card.","Ability","","","","Blizzard Rondo","Water, Colorless","2","20+","This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).","","","","","","Lightning","×2"
"swsh7-174","Glaceon V","Pokémon","210","Water","",,"174","5ban Graphics","Rare Ultra",,"471","E","https://images.pokemontcg.io/swsh7/174.png","https://images.pokemontcg.io/swsh7/174_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Frozen Awakening","Water","1","","Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.","Heavy Snow","Water, Colorless, Colorless","3","120","Discard a Stadium in play.","Metal","×2"
"swsh7-175","Glaceon V","Pokémon","210","Water","",,"175","Narumi Sato","Rare Ultra",,"471","E","https://images.pokemontcg.io/swsh7/175.png","https://images.pokemontcg.io/swsh7/175_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Frozen Awakening","Water","1","","Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.","Heavy Snow","Water, Colorless, Colorless","3","120","Discard a Stadium in play.","Metal","×2"
"swsh7-176","Arctovish V","Pokémon","220","Water","",,"176","Eske Yoshinob","Rare Ultra",,"883","E","https://images.pokemontcg.io/swsh7/176.png","https://images.pokemontcg.io/swsh7/176_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ancient Freeze","Water, Colorless, Colorless","3","80","If the Defending Pokémon is a Pokémon V or a Pokémon-GX, it can't attack during your opponent's next turn.","Giga Impact","Water, Water, Colorless, Colorless","4","220","During your next turn, this Pokémon can't attack.","Lightning","×2"
"swsh7-177","Jolteon V","Pokémon","190","Lightning","",,"177","5ban Graphics","Rare Ultra",,"135","E","https://images.pokemontcg.io/swsh7/177.png","https://images.pokemontcg.io/swsh7/177_hires.png","Legal",,"Legal","",,"","","","","","","Thunder Spear","Colorless","1","","This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Pin Missile","Lightning, Colorless, Colorless","3","60×","Flip 4 coins. This attack does 60 damage for each heads.","Fighting","×2"
