"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"ecard3-107","Swinub","Pokemon","50","Water","Piloswine",,"107","Yuka Morii","Common",,"220",,"https://images.pokemontcg.io/ecard3/107.png","https://images.pokemontcg.io/ecard3/107_hires.png","Legal",,,"Colorless","1","","","","","","","Ram","Colorless","1","10","","Freezing Breath","Water","1","","Flip a coin. If heads, the Defending Pokemon is now Paralyzed. If tails, the Defending Pokemon is now Asleep.","Metal","x2"
"ecard3-108","Swinub","Pokemon","50","Fighting","Piloswine",,"108","Toshinao Aoki","Common",,"220",,"https://images.pokemontcg.io/ecard3/108.png","https://images.pokemontcg.io/ecard3/108_hires.png","Legal",,,"Colorless","1","","","","","","","Mud Slap","Fighting","1","10","","Overrun","Colorless, Colorless","2","10","If your opponent has any Benched Pokemon, flip a coin. If heads, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokemon.)","Grass","x2"
"ecard3-109","Teddiursa","Pokemon","40","Colorless","Ursaring",,"109","Kagemaru Himeno","Common",,"216",,"https://images.pokemontcg.io/ecard3/109.png","https://images.pokemontcg.io/ecard3/109_hires.png","Legal",,,"Colorless","1","","","","","","","Surprise Attack","Colorless","1","20","Flip a coin. If tails, this attack does nothing.","Rage","Colorless, Colorless","2","10+","This attack does 10 damage plus 10 more damage for each damage counter on Teddiursa.","Fighting","x2"
"ecard3-110","Ursaring","Pokemon","80","Colorless","","Teddiursa","110","Mitsuhiro Arita","Common",,"217",,"https://images.pokemontcg.io/ecard3/110.png","https://images.pokemontcg.io/ecard3/110_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Bear Hug","Colorless, Colorless, Colorless","3","30","The Defending Pokemon can't retreat during your opponent's next turn.","Rend","Colorless, Colorless, Colorless, Colorless","4","40+","If the Defending Pokemon already has any damage counters on it, this attack does 40 damage plus 20 more damage. If not, this attack does 40 damage.","Fighting","x2"
"ecard3-111","Venomoth","Pokemon","70","Grass","","Venonat","111","Yukiko Baba","Common",,"49",,"https://images.pokemontcg.io/ecard3/111.png","https://images.pokemontcg.io/ecard3/111_hires.png","Legal",,,"",,"","","","","","","Healing Dust","Colorless, Colorless","2","","Flip 2 coins. For each heads, remove 1 damage counter from each of your Pokemon. If a Pokemon has fewer damage counters than the number of heads, remove all of them.","Miracle Powder","Grass, Colorless, Colorless","3","30","Flip a coin. If heads, choose a Special Condition (Asleep, Burned, Confused, Paralyzed, or Poisoned). The Defending Pokemon is now affected by that Special Condition.","Fire","x2"
"ecard3-112","Venonat","Pokemon","50","Grass","Venomoth",,"112","Tomokazu Komiya","Common",,"48",,"https://images.pokemontcg.io/ecard3/112.png","https://images.pokemontcg.io/ecard3/112_hires.png","Legal",,,"Colorless","1","","","","","","","Double Spin","Colorless","1","10x","Flip 2 coins. This attack does 10 damage times the number of heads.","Supersonic","Grass, Colorless","2","10","Flip a coin. If heads, the Defending Pokemon is now Confused.","Fire","x2"
"ecard3-113","Voltorb","Pokemon","50","Lightning","Electrode",,"113","Sumiyoshi Kizuki","Common",,"100",,"https://images.pokemontcg.io/ecard3/113.png","https://images.pokemontcg.io/ecard3/113_hires.png","Legal",,,"Colorless","1","","","","","","","Magnetic Pull","Lightning","1","","If your opponent has any Benched Pokemon, choose 1 of them and switch it with the Defending Pokemon.","Spin Tackle","Lightning, Colorless","2","30","Voltorb does 10 damage to itself.","Fighting","x2"
"ecard3-114","Weedle","Pokemon","40","Grass","Kakuna",,"114","Keiko Fukuyama","Common",,"13",,"https://images.pokemontcg.io/ecard3/114.png","https://images.pokemontcg.io/ecard3/114_hires.png","Legal",,,"Colorless","1","","","","","","","Fury Attack","Grass","1","10x","Flip 3 coins. This attack does 10 damage times the number of heads.","","","","","","Fire","x2"
"ecard3-115","Weedle","Pokemon","50","Grass","Kakuna",,"115","Sumiyoshi Kizuki","Common",,"13",,"https://images.pokemontcg.io/ecard3/115.png","https://images.pokemontcg.io/ecard3/115_hires.png","Legal",,,"Colorless","1","","","","","","","Entangling Thread","Colorless","1","","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Poison Horn","Grass","1","","Flip a coin. If heads, the Defending Pokemon is now Poisoned.","Fire","x2"
"ecard3-116","Yanma","Pokemon","60","Grass","Yanmega",,"116","Miki Tanaka","Common",,"193",,"https://images.pokemontcg.io/ecard3/116.png","https://images.pokemontcg.io/ecard3/116_hires.png","Legal",,,"Colorless","1","","","","","","","Agility","Grass, Colorless","2","10","Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Yanma.","Triple Smash","Grass, Colorless, Colorless","3","20+","Flip 3 coins. This attack does 20 damage plus 10 more damage for each heads.","Lightning","x2"
"ecard3-117","Zubat","Pokemon","40","Grass","Golbat",,"117","Hisao Nakamura","Common",,"41",,"https://images.pokemontcg.io/ecard3/117.png","https://images.pokemontcg.io/ecard3/117_hires.png","Legal",,,"Colorless","1","","","","","","","Sound Waves","Colorless","1","","Flip a coin. If heads, the Defending Pokemon is now Confused.","Flitter","Grass","1","","Choose 1 of your opponent's Pokemon. This attack does 10 damage to that Pokemon. Don't apply Weakness and Resistance. (Any other effects that would happen after applying Weakness and Resistance still happen.)","Lightning","x2"
"ecard3-118","Zubat","Pokemon","50","Grass","Golbat",,"118","Kyoko Umemoto","Common",,"41",,"https://images.pokemontcg.io/ecard3/118.png","https://images.pokemontcg.io/ecard3/118_hires.png","Legal",,,"Colorless","1","","","","","","","Wing Attack","Colorless","1","10","","Poison Spray","Grass, Colorless","2","10","The Defending Pokemon is now Poisoned.","Psychic","x2"
"ecard3-119","Ancient Ruins","Trainer",,"","",,"119","Midori Harada","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/119.png","https://images.pokemontcg.io/ecard3/119_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-120","Relic Hunter","Trainer",,"","",,"120","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/120.png","https://images.pokemontcg.io/ecard3/120_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-121","Apricorn Maker","Trainer",,"","",,"121","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/121.png","https://images.pokemontcg.io/ecard3/121_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-122","Crystal Shard","Trainer",,"","",,"122","Jungo Suzuki","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/122.png","https://images.pokemontcg.io/ecard3/122_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-123","Desert Shaman","Trainer",,"","",,"123","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/123.png","https://images.pokemontcg.io/ecard3/123_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-124","Fast Ball","Trainer",,"","",,"124","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/124.png","https://images.pokemontcg.io/ecard3/124_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-125","Fisherman","Trainer",,"","",,"125","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/125.png","https://images.pokemontcg.io/ecard3/125_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ecard3-126","Friend Ball","Trainer",,"","",,"126","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/126.png","https://images.pokemontcg.io/ecard3/126_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-127","Hyper Potion","Trainer",,"","",,"127","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/127.png","https://images.pokemontcg.io/ecard3/127_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ecard3-128","Lure Ball","Trainer",,"","",,"128","Katsura Tabata","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/128.png","https://images.pokemontcg.io/ecard3/128_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ecard3-129","Miracle Sphere α","Trainer",,"","",,"129","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/129.png","https://images.pokemontcg.io/ecard3/129_hires.png","Legal",,,"",,"","","","","","","Fire Force","Fire, Colorless, Colorless","3","30+","If the Pokemon using this attack has Fire and Lightning basic Energy cards attached to it, the Defending Pokemon is now Confused. If the Pokemon using this attack has Fire and Fighting basic Energy cards attached to it, this attack does 30 damage plus 10 more damage and remove 3 damage counters from the Pokemon that Miracle Plate α is attached to.","","","","","",,
"ecard3-130","Miracle Sphere β","Trainer",,"","",,"130","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/130.png","https://images.pokemontcg.io/ecard3/130_hires.png","Legal",,,"",,"","","","","","","Freezing Force","Water, Colorless, Colorless","3","30+","If the Pokemon using this attack has Fire and Water basic Energy cards attached to it, this attack does 30 damage plus 10 more damage and the Defending Pokemon is now Burned. If the Pokemon using this attack has Water and Psychic basic Energy cards attached to it, choose an Energy card attached to the Defending Pokemon, if any, and your opponent shuffles that card into his or her deck.","","","","","",,
"ecard3-131","Miracle Sphere γ","Trainer",,"","",,"131","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/131.png","https://images.pokemontcg.io/ecard3/131_hires.png","Legal",,,"",,"","","","","","","Thunder Force","Lightning, Colorless, Colorless","3","30+","If the Pokemon using this attack has Grass and Lightning basic Energy cards attached to it, the Defending Pokemon is now Asleep and Poisoned. If the Pokemon using this attack has Water and Lightning basic Energy cards attached to it, this attack does 30 damage plus 10 more damage and lets you put 1 damage counter on each of your opponent's Benched Pokemon.","","","","","",,
"ecard3-132","Mirage Stadium","Trainer",,"","",,"132","Midori Harada","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/132.png","https://images.pokemontcg.io/ecard3/132_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-133","Mystery Plate α","Trainer",,"","",,"133","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/133.png","https://images.pokemontcg.io/ecard3/133_hires.png","Legal",,,"",,"","","","","","","Desert Burn","Colorless","1","","If your opponent has 5 or more Prizes, search your deck for a Trainer card, show it to your opponent, and put it into your hand. If your opponent has only 1 Prize, the Defending Pokemon is now Burned, Paralyzed, and Poisoned.","","","","","",,
"ecard3-134","Mystery Plate β","Trainer",,"","",,"134","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/134.png","https://images.pokemontcg.io/ecard3/134_hires.png","Legal",,,"",,"","","","","","","Stone Crush","Colorless","1","","If your opponent has 5 or more Prizes, draw 3 cards. If your opponent has only 1 Prize, choose 2 Energy cards attached to the Defending Pokemon (1 if there is only 1). Your opponent shuffles those cards into his or her deck.","","","","","",,
"ecard3-135","Mystery Plate γ","Trainer",,"","",,"135","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/135.png","https://images.pokemontcg.io/ecard3/135_hires.png","Legal",,,"",,"","","","","","","Retro Cave","Colorless","1","","If your opponent has 5 or more Prizes, shuffle your hand into your deck and then draw 6 cards. If your opponent has exactly 2 Prizes, choose 1 of your opponent's Evolved Pokemon. Your opponent puts the top card on that Evolved Pokemon on the bottom of his or her deck. (This counts as devolving that Pokemon.)","","","","","",,
"ecard3-136","Mystery Plate δ","Trainer",,"","",,"136","Hiromichi Sugiyama","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/136.png","https://images.pokemontcg.io/ecard3/136_hires.png","Legal",,,"",,"","","","","","","Healing Oasis","Colorless","1","","If your opponent has 5 or more Prizes, search your deck for up to 3 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward. If your opponent has exactly 2 Prizes, remove all damage counters from 1 of your Pokemon.","","","","","",,
"ecard3-137","Mystery Zone","Trainer",,"","",,"137","Ken Ikuji","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/137.png","https://images.pokemontcg.io/ecard3/137_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-138","Oracle","Trainer",,"","",,"138","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/138.png","https://images.pokemontcg.io/ecard3/138_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-139","Star Piece","Trainer",,"","",,"139","Jungo Suzuki","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/139.png","https://images.pokemontcg.io/ecard3/139_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-140","Underground Expedition","Trainer",,"","",,"140","Kagemaru Himeno","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/140.png","https://images.pokemontcg.io/ecard3/140_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"ecard3-141","Underground Lake","Trainer",,"","",,"141","Midori Harada","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/141.png","https://images.pokemontcg.io/ecard3/141_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-142","Bounce Energy","Energy",,"","",,"142","Shin-ichi Yoshikawa","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/142.png","https://images.pokemontcg.io/ecard3/142_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-143","Cyclone Energy","Energy",,"","",,"143","Shin-ichi Yoshikawa","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/143.png","https://images.pokemontcg.io/ecard3/143_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-144","Retro Energy","Energy",,"","",,"144","Shin-ichi Yoshikawa","Uncommon",,"",,"https://images.pokemontcg.io/ecard3/144.png","https://images.pokemontcg.io/ecard3/144_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"ecard3-145","Celebi","Pokemon","60","Colorless","",,"145","Mitsuhiro Arita","Rare Secret",,"251",,"https://images.pokemontcg.io/ecard3/145.png","https://images.pokemontcg.io/ecard3/145_hires.png","Legal",,,"Colorless","1","Crystal Type","Whenever you attach a Grass, Water, or Psychic basic Energy card from your hand to Celebi, Celebi's type (color) becomes the same as that type of Energy until the end of the turn.","Poke-Body","","","","Empathic Healing","Grass, Water","2","","Remove 2 damage counters from Celebi and each Pokemon that's the same type (color) as Celebi.","Mind Bend","Grass, Psychic, Colorless","3","20","Flip a coin. If heads, the Defending Pokemon is now Confused.","Fire","x2"
"ecard3-146","Charizard","Pokemon","110","Colorless","","Charmeleon","146","Kouki Saitou","Rare Secret",,"6",,"https://images.pokemontcg.io/ecard3/146.png","https://images.pokemontcg.io/ecard3/146_hires.png","Legal",,,"Colorless, Colorless, Colorless, Colorless","4","Crystal Type","Whenever you attach a Fire, Lightning, or Fighting basic Energy card from your hand to Charizard, Charizard's type (color) becomes the same as that type of Energy until the end of the turn.","Poke-Body","","","","Fireblast","Fire, Fire, Fighting","3","40","Discard an Energy card attached to Charizard.","Dragon Tail","Fire, Lightning, Lightning, Colorless","4","50x","Flip 2 coins. This attack does 50 damage times the number of heads.","Water","x2"
"ecard3-147","Crobat","Pokemon","80","Colorless","","Golbat","147","Atsuko Nishida","Rare Secret",,"169",,"https://images.pokemontcg.io/ecard3/147.png","https://images.pokemontcg.io/ecard3/147_hires.png","Legal",,,"",,"Crystal Type","Whenever you attach a Grass, Fire, or Psychic basic Energy card from your hand to Crobat, Crobat's type (color) becomes the same as that type of Energy until the end of the turn.","Poke-Body","","","","Poison Flame","Grass, Fire, Colorless","3","20","Flip a coin. If heads, the Defending Pokemon is now Burned and Poisoned.","Squared Attack","Grass, Psychic, Psychic","3","20x","Flip 4 coins. This attack does 20 damage times the number of heads.","Psychic","x2"
"ecard3-148","Golem","Pokemon","100","Colorless","","Graveler","148","Mitsuhiro Arita","Rare Secret",,"76",,"https://images.pokemontcg.io/ecard3/148.png","https://images.pokemontcg.io/ecard3/148_hires.png","Legal",,,"Colorless, Colorless, Colorless, Colorless","4","Crystal Type","Whenever you attach a Grass, Fire, or Fighting basic Energy card from your hand to Golem, Golem's type (color) becomes the same as that type of Energy until the end of the turn.","Poke-Body","","","","Rock Throw","Fighting, Fighting, Colorless","3","30","","Earth Bomb","Grass, Fire, Fighting, Colorless","4","50","Golem does 20 damage to itself. This attack also does 10 damage to each Benched Pokemon (yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokemon.)","Water","x2"
"ecard3-149","Ho-oh","Pokemon","80","Colorless","",,"149","Hajime Kusajima","Rare Secret",,"250",,"https://images.pokemontcg.io/ecard3/149.png","https://images.pokemontcg.io/ecard3/149_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Crystal Type","Whenever you attach a Fire, Water, or Lightning basic Energy card from your hand to Ho-oh, Ho-oh's type (color) becomes the same as that type of Energy until the end of the turn.","Poke-Body","","","","Holy Flame","Fire, Lightning","2","20","","Scalding Steam","Fire, Water, Water, Colorless","4","40","Discard an Energy card attached to Ho-oh and flip a coin. If heads, the Defending Pokemon is now Burned.","Water","x2"
"ecard3-150","Kabutops","Pokemon","90","Colorless","","Kabuto","150","Atsuko Nishida","Rare Secret",,"141",,"https://images.pokemontcg.io/ecard3/150.png","https://images.pokemontcg.io/ecard3/150_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Crystal Type","Whenever you attach a Water, Lightning, or Fighting basic Energy card from your hand to Kabutops, Kabutops's type (color) becomes the same as that type of Energy until the end of the turn.","Poke-Body","","","","Draining Cut","Water, Fighting, Colorless","3","20","Remove a damage counter from Kabutops.","Triple Cutter","Lightning, Lightning, Fighting, Colorless","4","30x","Flip 3 coins. This attack does 30 damage times the number of heads.","Grass","x2"
"ecard3-H1","Alakazam","Pokemon","100","Psychic","","Kadabra","H1","Kimiya Masago","Rare Holo",,"65",,"https://images.pokemontcg.io/ecard3/H1.png","https://images.pokemontcg.io/ecard3/H1_hires.png","Legal",,,"Colorless, Colorless","2","Energy Jump","Once during your turn (before your attack), you may move an Energy card from 1 of your Pokemon to another of your Pokemon. This power can't be used if Alakazam is affected by a Special Condition.","Poke-Power","","","","Psychic","Colorless, Colorless, Colorless","3","30+","This attack does 30 damage plus 10 more damage for each Energy card attached to the Defending Pokemon.","","","","","","Psychic","x2"
"ecard3-H2","Arcanine","Pokemon","80","Fire","","Growlithe","H2","Aya Kusube","Rare Holo",,"59",,"https://images.pokemontcg.io/ecard3/H2.png","https://images.pokemontcg.io/ecard3/H2_hires.png","Legal",,,"Colorless, Colorless","2","Energy Recharge","When you play Arcanine from your hand to evolve your Active Pokemon, you may flip 3 coins. For each heads, choose a basic Energy card from your discard pile and attach it to Arcanine.","Poke-Power","","","","Shake","Colorless","1","10","Your opponent switches the Defending Pokemon with 1 of his or her Benched Pokemon, if any.","White Flames","Fire, Fire, Colorless","3","70","Discard all Fire Energy cards attached to Arcanine.","Water","x2"
"ecard3-H3","Articuno","Pokemon","80","Water","",,"H3","Hajime Kusajima","Rare Holo",,"144",,"https://images.pokemontcg.io/ecard3/H3.png","https://images.pokemontcg.io/ecard3/H3_hires.png","Legal",,,"Colorless, Colorless","2","Water Immunity","You can't attach Water Energy cards from your hand to Articuno.","Poke-Body","","","","Freeze Solid","Colorless","1","10","If there are any Water Energy cards in your discard pile, flip a coin. If heads, attach 1 of them to Articuno.","Ice Cyclone","Water, Water, Colorless, Colorless","4","50","Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokemon. If tails, this attack does 10 damage to each of your Pokemon in play. (Don't apply Weakness and Resistance for Benched Pokemon.)","Metal","x2"
"ecard3-H4","Beedrill","Pokemon","80","Grass","","Kakuna","H4","Hikaru Koike","Rare Holo",,"15",,"https://images.pokemontcg.io/ecard3/H4.png","https://images.pokemontcg.io/ecard3/H4_hires.png","Legal",,,"",,"Venom Spray","When you play Beedrill from your hand to evolve your Active Pokemon, the Defending Pokemon is now Paralyzed and Poisoned.","Poke-Power","","","","Needle Rush","Colorless, Colorless","2","10+","Flip 4 coins. If you get 1 heads, this attack does 10 damage plus 10 more damage. If you get 2 heads, this attack does 10 damage plus 20 more damage. If you get 3 heads, this attack does 10 damage plus 50 more damage. If you get 4 heads, this attack does 10 damage plus 90 more damage.","","","","","","Fire","x2"
"ecard3-H5","Crobat","Pokemon","90","Grass","","Golbat","H5","Kimiya Masago","Rare Holo",,"169",,"https://images.pokemontcg.io/ecard3/H5.png","https://images.pokemontcg.io/ecard3/H5_hires.png","Legal",,,"",,"Carry Off","Once during your turn (before your attack), you may flip a coin. If heads, look at your opponent's hand. If your opponent has any Baby Pokemon, Basic Pokemon, or Evolution cards there, choose 1 of them. Your opponent shuffles that card into his or her deck. This power can't be used if Crobat is affected by a Special Condition.","Poke-Power","","","","Double Cross","Grass, Colorless, Colorless","3","40x","Flip 2 coins. This attack does 40 damage times the number of heads. If both of them are tails, the Defending Pokemon is now Confused and Poisoned.","","","","","","Psychic","x2"
"ecard3-H6","Dewgong","Pokemon","80","Water","","Seel","H6","Kouki Saitou","Rare Holo",,"87",,"https://images.pokemontcg.io/ecard3/H6.png","https://images.pokemontcg.io/ecard3/H6_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Freeze Lock","Water, Colorless","2","20","Flip a coin. If heads, your opponent can't attach Energy cards from his or her hand to his or her Active Pokemon during his or her next turn.","Crushing Ice","Water, Water, Colorless, Colorless","4","40+","This attack does 40 damage plus 10 more damage for each Colorless Energy in the Defending Pokemon's Retreat Cost. Damage is calculated using the Defending Pokemon's Retreat Cost after applying effects to the Retreat Cost.","Metal","x2"
"ecard3-H7","Flareon","Pokemon","70","Fire","","Eevee","H7","Kyoko Umemoto","Rare Holo",,"136",,"https://images.pokemontcg.io/ecard3/H7.png","https://images.pokemontcg.io/ecard3/H7_hires.png","Legal",,,"Colorless","1","Self-healing","Whenever you attach a Fire Energy card from your hand to Flareon, remove all Special Conditions affecting Flareon.","Poke-Body","","","","Singe","Fire","1","","The Defending Pokemon is now Burned.","Burn Booster","Colorless, Colorless, Colorless","3","40+","Discard an Energy card attached to Flareon in order to use this attack. If the discarded card is a Fire Energy card, this attack does 40 damage plus 10 more damage.","Water","x2"
"ecard3-H8","Forretress","Pokemon","70","Metal","","Pineco","H8","Midori Harada","Rare Holo",,"205",,"https://images.pokemontcg.io/ecard3/H8.png","https://images.pokemontcg.io/ecard3/H8_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Spinning Blow","Colorless, Colorless","2","20x","Flip 2 coins. This attack does 20 damage times the number of heads. If both coins are heads, switch Forretress with 1 of your Benched Pokemon.","Scatterbomb","Metal, Colorless, Colorless","3","40","Flip 2 coins. For each heads, do 10 damage to each of your opponent's Benched Pokemon. For each tails, do 10 damage to each of your own Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Fire","x2"
"ecard3-H9","Gengar","Pokemon","100","Psychic","","Haunter","H9","Kyoko Umemoto","Rare Holo",,"94",,"https://images.pokemontcg.io/ecard3/H9.png","https://images.pokemontcg.io/ecard3/H9_hires.png","Legal",,,"Colorless, Colorless","2","Manipulate","When you play Gengar from your hand to evolve your Active Pokemon, you may put a Basic Pokemon (excluding Baby Pokemon) from your discard pile onto your Bench. Then, flip 3 coins. For each heads, choose a basic Energy card from your discard pile and attach it to that Pokemon.","Poke-Power","","","","Hydrokinesis","Psychic, Psychic, Colorless, Colorless","4","40","Flip a coin. If heads, the Defending Pokemon is now Burned. If tails, the Defending Pokemon is now Confused.","","","","","","Darkness","x2"
"ecard3-H10","Gyarados","Pokemon","90","Water","","Magikarp","H10","Kimiya Masago","Rare Holo",,"130",,"https://images.pokemontcg.io/ecard3/H10.png","https://images.pokemontcg.io/ecard3/H10_hires.png","Legal",,,"Colorless, Colorless","2","Flame Vapor","When you play Gyarados from your hand to evolve your Active Pokemon, you may flip 2 coins. For each heads, discard an Energy card attached to the Defending Pokemon.","Poke-Power","","","","Dragon's Vengeance","Water, Colorless, Colorless, Colorless","4","50","If Gyarados has 7 or more damage counters on it, this attack's base damage is 100.","","","","","","Lightning","x2"
"ecard3-H11","Houndoom","Pokemon","70","Darkness","","Houndour","H11","Kimiya Masago","Rare Holo",,"229",,"https://images.pokemontcg.io/ecard3/H11.png","https://images.pokemontcg.io/ecard3/H11_hires.png","Legal",,,"Colorless","1","","","","","","","Ambush","Colorless, Colorless","2","10+","Flip a coin. If heads, this attack does 10 damage plus 20 more damage.","Lonely Fang","Darkness, Colorless, Colorless","3","30+","This attack does 30 damage plus 20 damage times the number of your opponent's Benched Pokemon minus the number of your Benched Pokemon. (For example, if your opponent has 3 Benched Pokemon and you have 1, this attack will do 30 damage plus 40 more damage.)","Fighting","x2"
"ecard3-H12","Jolteon","Pokemon","70","Lightning","","Eevee","H12","Hikaru Koike","Rare Holo",,"135",,"https://images.pokemontcg.io/ecard3/H12.png","https://images.pokemontcg.io/ecard3/H12_hires.png","Legal",,,"",,"Self-healing","Whenever you attach a Lightning Energy card from your hand to Jolteon, remove all Special Conditions affecting Jolteon.","Poke-Body","","","","Thundershock","Lightning","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Thunderspark","Lightning, Colorless, Colorless","3","40","This attack does 10 damage to each Benched Pokemon with at least 1 Energy card attached to it (yours and your opponent's).","Fighting","x2"
"ecard3-H13","Kabutops","Pokemon","90","Fighting","","Kabuto","H13","Kouki Saitou","Rare Holo",,"141",,"https://images.pokemontcg.io/ecard3/H13.png","https://images.pokemontcg.io/ecard3/H13_hires.png","Legal",,,"Colorless, Colorless","2","Primal Aura","As long as Kabutops is your Active Pokemon, neither player can play Basic Pokemon or Evolution cards from his or her hand to evolve Benched Pokemon.","Poke-Body","","","","Dual Cut","Fighting, Fighting, Colorless","3","50x","Flip 2 coins. This attack does 50 damage times the number of heads.","","","","","","Grass","x2"
"ecard3-H14","Ledian","Pokemon","70","Grass","","Ledyba","H14","Hikaru Koike","Rare Holo",,"166",,"https://images.pokemontcg.io/ecard3/H14.png","https://images.pokemontcg.io/ecard3/H14_hires.png","Legal",,,"",,"","","","","","","Pollen Shield","Colorless","1","10","During your opponent's next turn, Ledian can't become affected by a Special Condition. (Any other effects of attacks, Poke-Powers, Poke-Bodies, and Trainer cards still happen.)","Swift","Grass, Grass, Colorless","3","50","This attack's damage isn't affected by Weakness, Resistance, Poke-Powers, Poke-Bodies, or any other effects on the Defending Pokemon.","Fire","x2"
"ecard3-H15","Machamp","Pokemon","120","Fighting","","Machoke","H15","Naoyo Kimura","Rare Holo",,"68",,"https://images.pokemontcg.io/ecard3/H15.png","https://images.pokemontcg.io/ecard3/H15_hires.png","Legal",,,"Colorless, Colorless","2","Immunity","Prevent all effects of your opponent's attacks done to Machamp.","Poke-Body","","","","Drag Off","Fighting, Colorless","2","20","Before doing damage, if your opponent has any Benched Pokemon, choose 1 of them and switch it with the Defending Pokemon. If your opponent has no Benched Pokemon, ignore this effect.","Hurricane Punch","Fighting, Fighting, Colorless, Colorless","4","30x","Flip 4 coins. This attack does 30 damage times the number of heads.","Psychic","x2"
