"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv3-114","Crabrawler","Pokémon","90","Fighting","Crabominable",,"114","Nagomi Nijo","Common","This Pokémon punches trees and eats the berries that drop down, training itself and getting food at the same time.","739","G","https://images.pokemontcg.io/sv3/114.png","https://images.pokemontcg.io/sv3/114_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Knuckle Punch","Fighting, Colorless","2","30","","Magnum Punch","Fighting, Fighting, Colorless","3","60","","Psychic","×2"
"sv3-115","Crabominable","Pokémon","160","Fighting","","Crabrawler","115","Misa Tsutsui","Uncommon","The detached pincers of these Pokémon are delicious. Some Trainers bring Lechonk into the mountains just to search for them.","740","G","https://images.pokemontcg.io/sv3/115.png","https://images.pokemontcg.io/sv3/115_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Confront","Fighting, Colorless","2","50","","Knuckle Impact","Fighting, Fighting, Colorless","3","170","During your next turn, this Pokémon can't attack.","Psychic","×2"
"sv3-116","Rockruff","Pokémon","60","Fighting","Lycanroc",,"116","Jerky","Common","This Pokémon is very friendly when it's young. Its disposition becomes vicious once it matures, but it never forgets the kindness of its master.","744","G","https://images.pokemontcg.io/sv3/116.png","https://images.pokemontcg.io/sv3/116_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bite","Fighting","1","20","","","","","","","Grass","×2"
"sv3-117","Lycanroc","Pokémon","130","Fighting","","Rockruff","117","Mitsuhiro Arita","Uncommon","This Pokémon uses its rocky mane to slash any who approach. It will even disobey its Trainer if it dislikes the orders it was given.","745","G","https://images.pokemontcg.io/sv3/117.png","https://images.pokemontcg.io/sv3/117_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Finishing Fang","Fighting","1","90","If your opponent's Active Pokémon has no damage counters on it before this attack does damage, this attack does nothing.","Slashing Claw","Fighting, Colorless, Colorless","3","100","","Grass","×2"
"sv3-118","Toedscool","Pokémon","60","Fighting","Toedscruel",,"118","Oswaldo KATO","Common","Toedscool lives in muggy forests. The flaps that fall from its body are chewy and very delicious.","948","G","https://images.pokemontcg.io/sv3/118.png","https://images.pokemontcg.io/sv3/118_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Smash Kick","Fighting","1","10","","Mud-Slap","Colorless, Colorless","2","20","","Grass","×2"
"sv3-119","Toedscruel","Pokémon","130","Fighting","","Toedscool","119","Kouki Saitou","Uncommon","These Pokémon gather into groups and form colonies deep within forests. They absolutely hate it when strangers approach.","949","G","https://images.pokemontcg.io/sv3/119.png","https://images.pokemontcg.io/sv3/119_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Beat","Colorless, Colorless","2","40","","Double Whip","Fighting, Colorless, Colorless","3","100×","Flip 2 coins. This attack does 100 damage for each heads.","Grass","×2"
"sv3-120","Klawf ex","Pokémon","220","Fighting","",,"120","aky CG Works","Double Rare",,"950","G","https://images.pokemontcg.io/sv3/120.png","https://images.pokemontcg.io/sv3/120_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Counterattacking Pincer","If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), discard an Energy from the Attacking Pokémon.","Ability","","","","Falling Press","Fighting, Colorless, Colorless","3","100+","Flip a coin. If heads, this attack does 80 more damage.","","","","","","Grass","×2"
"sv3-121","Glimmet","Pokémon","60","Fighting","Glimmora",,"121","Sanosuke Sakuma","Common","It absorbs nutrients from cave walls. The petals it wears are made of crystallized poison.","969","G","https://images.pokemontcg.io/sv3/121.png","https://images.pokemontcg.io/sv3/121_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Iron Defense","Fighting","1","","Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.","Hang Down","Fighting","1","10","","Grass","×2"
"sv3-122","Glimmet","Pokémon","70","Fighting","Glimmora",,"122","GIDORA","Common","It absorbs nutrients from cave walls. The petals it wears are made of crystallized poison.","969","G","https://images.pokemontcg.io/sv3/122.png","https://images.pokemontcg.io/sv3/122_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Poison Shard","Fighting, Fighting","2","20","Your opponent's Active Pokémon is now Poisoned.","","","","","","Grass","×2"
"sv3-123","Glimmora ex","Pokémon","270","Fighting","","Glimmet","123","5ban Graphics","Double Rare",,"970","G","https://images.pokemontcg.io/sv3/123.png","https://images.pokemontcg.io/sv3/123_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Dust Field","As long as this Pokémon is in the Active Spot, your opponent can't have more than 3 Benched Pokémon. If they have 4 or more Benched Pokémon, they discard Benched Pokémon until they have 3 Pokémon on the Bench. If more than one effect changes the number of Benched Pokémon allowed, use the smaller number.","Ability","","","","Poisonous Gem","Fighting, Fighting","2","140","Your opponent's Active Pokémon is now Poisoned.","","","","","","Grass","×2"
"sv3-124","Koraidon ex","Pokémon","230","Fighting","",,"124","aky CG Works","Double Rare",,"1007","G","https://images.pokemontcg.io/sv3/124.png","https://images.pokemontcg.io/sv3/124_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Splitting Beam","Fighting","1","20","This attack also does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Gaia Press","Fighting, Fighting, Colorless","3","230","This Pokémon also does 30 damage to itself.","Psychic","×2"
"sv3-125","Charizard ex","Pokémon","330","Darkness","","Charmeleon","125","5ban Graphics","Double Rare",,"6","G","https://images.pokemontcg.io/sv3/125.png","https://images.pokemontcg.io/sv3/125_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Infernal Reign","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 Basic Fire Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.","Ability","","","","Burning Darkness","Fire, Fire","2","180+","This attack does 30 more damage for each Prize card your opponent has taken.","","","","","","Grass","×2"
"sv3-126","Paldean Wooper","Pokémon","60","Darkness","Quagsire, Clodsire",,"126","Shibuzoh.","Common","After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.","194","G","https://images.pokemontcg.io/sv3/126.png","https://images.pokemontcg.io/sv3/126_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spit Poison","Darkness","1","","Your opponent's Active Pokémon is now Poisoned.","","","","","","Fighting","×2"
"sv3-127","Paldean Wooper","Pokémon","70","Darkness","Quagsire, Clodsire",,"127","Pani Kobayashi","Common","After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.","194","G","https://images.pokemontcg.io/sv3/127.png","https://images.pokemontcg.io/sv3/127_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Flop","Darkness, Colorless","2","30","","","","","","","Fighting","×2"
"sv3-128","Paldean Clodsire","Pokémon","140","Darkness","","Paldean Wooper","128","Kouki Saitou","Uncommon","When attacked, this Pokémon will retaliate by sticking thick spines out from its body. It's a risky move that puts everything on the line.","980","G","https://images.pokemontcg.io/sv3/128.png","https://images.pokemontcg.io/sv3/128_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Poison Ring","Darkness","1","20","Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, that Pokémon can't retreat.","Muddy Hammer","Darkness, Colorless, Colorless","3","100","Discard the top card of your opponent's deck.","Fighting","×2"
"sv3-129","Paldean Clodsire","Pokémon","140","Darkness","","Paldean Wooper","129","Shin Nagasawa","Uncommon","When attacked, this Pokémon will retaliate by sticking thick spines out from its body. It's a risky move that puts everything on the line.","980","G","https://images.pokemontcg.io/sv3/129.png","https://images.pokemontcg.io/sv3/129_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Splattering Poison","Darkness","1","","Both Active Pokémon are now Poisoned.","Venoshock","Darkness, Colorless, Colorless","3","80+","If your opponent's Active Pokémon is Poisoned, this attack does 120 more damage.","Fighting","×2"
"sv3-130","Umbreon","Pokémon","110","Darkness","","Eevee","130","rika","Uncommon","When exposed to the moon's aura, the rings on its body glow faintly and it gains a mysterious power.","197","G","https://images.pokemontcg.io/sv3/130.png","https://images.pokemontcg.io/sv3/130_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Feint Attack","Darkness","1","","This attack does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on that Pokémon.","Pitch-Black Blade","Darkness, Colorless, Colorless","3","140","During your next turn, this Pokémon can't attack.","Grass","×2"
"sv3-131","Houndour","Pokémon","50","Darkness","Houndoom",,"131","Scav","Common","It is smart enough to hunt in packs. It uses a variety of cries for communicating with others.","228","G","https://images.pokemontcg.io/sv3/131.png","https://images.pokemontcg.io/sv3/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Coordinated Pack","Darkness","1","","For each of your Benched Houndour, search your deck for a Basic Darkness Energy card and attach it to that Houndour. Then, shuffle your deck.","Focus Fangs","Darkness, Colorless","2","30","Flip a coin. If tails, this attack does nothing.","Grass","×2"
"sv3-132","Houndour","Pokémon","70","Darkness","Houndoom",,"132","Kurata So","Common","It is smart enough to hunt in packs. It uses a variety of cries for communicating with others.","228","G","https://images.pokemontcg.io/sv3/132.png","https://images.pokemontcg.io/sv3/132_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bite","Darkness","1","10","","Darkness Fang","Darkness, Darkness, Darkness","3","70","","Grass","×2"
"sv3-133","Houndoom","Pokémon","130","Darkness","","Houndour","133","Haru Akasaka","Uncommon","If you are burned by the flames it shoots from its mouth, the pain will never go away.","229","G","https://images.pokemontcg.io/sv3/133.png","https://images.pokemontcg.io/sv3/133_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Daring Strike","Darkness, Colorless","2","50+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 70 more damage.","Shadow Slash","Darkness, Colorless, Colorless","3","130","Discard an Energy from this Pokémon.","Grass","×2"
"sv3-134","Houndoom ex","Pokémon","270","Darkness","","Houndour","134","PLANETA Tsuji","Double Rare",,"229","G","https://images.pokemontcg.io/sv3/134.png","https://images.pokemontcg.io/sv3/134_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Evil Claw","Darkness, Darkness","2","90","If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.","Hound's Fang","Darkness, Darkness, Darkness","3","220","This Pokémon also does 30 damage to itself.","Grass","×2"
"sv3-135","Absol ex","Pokémon","210","Darkness","",,"135","Nisota Niso","Double Rare",,"359","G","https://images.pokemontcg.io/sv3/135.png","https://images.pokemontcg.io/sv3/135_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Future Sight","Darkness","1","","Look at the top 3 cards of either player's deck and put them back in any order.","Cursed Slug","Darkness, Darkness, Colorless","3","100+","If your opponent has 3 or fewer cards in their hand, this attack does 120 more damage.","Grass","×2"
"sv3-136","Darkrai","Pokémon","130","Darkness","",,"136","Bun Toujo","Rare","It can lull people to sleep and make them dream. It is active during nights of the new moon.","491","G","https://images.pokemontcg.io/sv3/136.png","https://images.pokemontcg.io/sv3/136_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Dark Slumber","Darkness","1","20","Your opponent's Active Pokémon is now Asleep.","Night Cyclone","Darkness, Darkness, Colorless","3","120","Move all Energy from this Pokémon to your Benched Pokémon in any way you like.","Grass","×2"
"sv3-137","Inkay","Pokémon","60","Darkness","Malamar",,"137","Kedamahadaitai Yawarakai","Common","By exposing foes to the blinking of its luminescent spots, Inkay demoralizes them, and then it seizes the chance to flee.","686","G","https://images.pokemontcg.io/sv3/137.png","https://images.pokemontcg.io/sv3/137_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Hug","Darkness, Colorless","2","30","During your opponent's next turn, the Defending Pokémon can't retreat.","","","","","","Grass","×2"
"sv3-138","Malamar","Pokémon","120","Darkness","","Inkay","138","Nelnal","Uncommon","It's said that Malamar's hypnotic powers played a role in certain history-changing events.","687","G","https://images.pokemontcg.io/sv3/138.png","https://images.pokemontcg.io/sv3/138_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Psychic Insight","Once during your turn, you may look at the top card of your opponent's deck. If you do, look at the top card of your deck.","Ability","","","","Hypnotic Ray","Darkness, Colorless, Colorless","3","90","Your opponent's Active Pokémon is now Asleep.","","","","","","Grass","×2"
"sv3-139","Salandit","Pokémon","70","Darkness","Salazzle",,"139","Shiburingaru","Common","It taunts its prey and lures them into narrow, rocky areas where it then sprays them with toxic gas to make them dizzy and take them down.","757","G","https://images.pokemontcg.io/sv3/139.png","https://images.pokemontcg.io/sv3/139_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Suffocating Gas","Darkness","1","10","","Scratch","Darkness, Colorless","2","30","","Fighting","×2"
"sv3-140","Salazzle","Pokémon","120","Darkness","","Salandit","140","Shigenori Negishi","Uncommon","Salazzle makes its opponents light-headed with poisonous gas, then captivates them with alluring movements to turn them into loyal servants.","758","G","https://images.pokemontcg.io/sv3/140.png","https://images.pokemontcg.io/sv3/140_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Suffocating Gas","Darkness","1","40","","Gentle Slap","Darkness, Colorless","2","70","","Fighting","×2"
"sv3-141","Scizor","Pokémon","140","Metal","","Scyther","141","otumami","Rare","This Pokémon's pincers, which contain steel, can crush any hard object they get ahold of into bits.","212","G","https://images.pokemontcg.io/sv3/141.png","https://images.pokemontcg.io/sv3/141_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Punishing Scissors","Metal","1","10+","This attack does 50 more damage for each of your opponent's Pokémon in play that has an Ability.","Cut","Metal, Metal","2","70","","Fire","×2"
"sv3-142","Skarmory","Pokémon","120","Metal","",,"142","Takeshi Nakamura","Uncommon","People fashion swords from Skarmory's shed feathers, so this Pokémon is a popular element in heraldic designs.","227","G","https://images.pokemontcg.io/sv3/142.png","https://images.pokemontcg.io/sv3/142_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Peck","Colorless","1","20","","Slashing Steel","Metal, Metal, Colorless","3","120","During your next turn, this Pokémon can't use Slashing Steel.","Lightning","×2"
"sv3-143","Mawile","Pokémon","90","Metal","",,"143","sowsow","Uncommon","It chomps with its gaping mouth. Its huge jaws are actually steel horns that have been transformed.","303","G","https://images.pokemontcg.io/sv3/143.png","https://images.pokemontcg.io/sv3/143_hires.png","Legal","Legal","Legal","Colorless","1","Special Eater","When you play this Pokémon from your hand onto your Bench during your turn, you may discard a Special Energy from your opponent's Active Pokémon.","Ability","","","","Sharp Fang","Metal, Colorless, Colorless","3","90","","","","","","","Fire","×2"
"sv3-144","Bronzor","Pokémon","70","Metal","Bronzong",,"144","Shinji Kanda","Common","Ancient people believed that the pattern on Bronzor's back contained a mysterious power.","436","G","https://images.pokemontcg.io/sv3/144.png","https://images.pokemontcg.io/sv3/144_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Mirror Draw","Metal","1","","Draw cards until you have the same number of cards in your hand as your opponent.","Speed Dive","Metal, Metal","2","30","","Fire","×2"
"sv3-145","Bronzong","Pokémon","140","Metal","","Bronzor","145","Nobuhiro Imagawa","Uncommon","In ages past, this Pokémon was revered as a bringer of rain. It was found buried in the ground.","437","G","https://images.pokemontcg.io/sv3/145.png","https://images.pokemontcg.io/sv3/145_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Oracle Press","Metal","1","20","During your opponent's next turn, prevent all effects of attacks used by your opponent's Pokémon done to this Pokémon. (Damage is not an effect.)","Extrasensory","Metal, Metal","2","70+","If you have the same number of cards in your hand as your opponent, this attack does 90 more damage.","Fire","×2"
"sv3-146","Probopass","Pokémon","150","Metal","","Nosepass","146","takuyoa","Uncommon","It uses three small units to catch prey and battle enemies. The main body mostly just gives orders.","476","G","https://images.pokemontcg.io/sv3/146.png","https://images.pokemontcg.io/sv3/146_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Triple Nose","Metal, Colorless","2","40×","Flip 3 coins. This attack does 40 damage for each heads.","Iron Buster","Metal, Metal, Colorless","3","160","During your next turn, this Pokémon can't attack.","Fire","×2"
"sv3-147","Excadrill","Pokémon","120","Metal","","Drilbur","147","kawayoo","Uncommon","Known as the Drill King, this Pokémon can tunnel through the terrain at speeds of over 90 mph.","530","G","https://images.pokemontcg.io/sv3/147.png","https://images.pokemontcg.io/sv3/147_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Pierce","Metal","1","60","","","","","","","Fire","×2"
"sv3-148","Pawniard","Pokémon","70","Metal","Bisharp",,"148","Hitoshi Ariga","Common","Pawniard will fearlessly challenge even powerful foes. In a pinch, it will cling to opponents and pierce them with the blades all over its body.","624","G","https://images.pokemontcg.io/sv3/148.png","https://images.pokemontcg.io/sv3/148_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Triple Cutter","Metal","1","10×","Flip 3 coins. This attack does 10 damage for each heads.","","","","","","Fire","×2"
"sv3-149","Bisharp","Pokémon","110","Metal","Kingambit","Pawniard","149","GIDORA","Common","This Pokémon commands a group of several Pawniard. Groups that are defeated in territorial disputes are absorbed by the winning side.","625","G","https://images.pokemontcg.io/sv3/149.png","https://images.pokemontcg.io/sv3/149_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Metal Claw","Metal","1","20","","Fury Cutter","Metal, Colorless","2","50+","Flip 3 coins. If 1 of them is heads, this attack does 20 more damage. If 2 of them are heads, this attack does 60 more damage. If all of them are heads, this attack does 120 more damage.","Fire","×2"
"sv3-150","Kingambit","Pokémon","180","Metal","","Bisharp","150","Ryota Murayama","Uncommon","Only a Bisharp that stands above all others in its vast army can evolve into Kingambit.","983","G","https://images.pokemontcg.io/sv3/150.png","https://images.pokemontcg.io/sv3/150_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Strike Down","Metal","1","","If your opponent's Active Pokémon has 4 or more damage counters on it, that Pokémon is Knocked Out.","Massive Rend","Metal, Colorless, Colorless","3","140","","Fire","×2"
"sv3-151","Togedemaru","Pokémon","80","Metal","",,"151","Sekio","Common","When it's in trouble, it curls up into a ball, makes its fur spikes stand on end, and then discharges electricity indiscriminately.","777","G","https://images.pokemontcg.io/sv3/151.png","https://images.pokemontcg.io/sv3/151_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Defense Curl","Colorless","1","","Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.","Rolling Tackle","Metal, Colorless","2","50","","Fire","×2"
"sv3-152","Meltan","Pokémon","70","Metal","Melmetal",,"152","Nobuhiro Imagawa","Common","They live as a group, but when the time comes, one strong Meltan will absorb all the others and evolve.","808","G","https://images.pokemontcg.io/sv3/152.png","https://images.pokemontcg.io/sv3/152_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Melt","Metal","1","20","","","","","","","Fire","×2"
"sv3-153","Melmetal ex","Pokémon","300","Metal","","Meltan","153","PLANETA Igarashi","Double Rare",,"809","G","https://images.pokemontcg.io/sv3/153.png","https://images.pokemontcg.io/sv3/153_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Metal-bolize","Metal","1","","Search your deck for up to 2 Basic Metal Energy cards and attach them to this Pokémon. Then, shuffle your deck.","Full Metal Knuckle","Colorless, Colorless, Colorless, Colorless","4","90+","This attack does 30 more damage for each Metal Energy attached to this Pokémon.","Fire","×2"
"sv3-154","Varoom","Pokémon","60","Metal","Revavroom",,"154","Kouki Saitou","Common","It is said that this Pokémon was born when an unknown poison Pokémon entered and inspirited an engine left at a scrap-processing factory.","965","G","https://images.pokemontcg.io/sv3/154.png","https://images.pokemontcg.io/sv3/154_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spinning Draw","Metal","1","10","Draw a card.","","","","","","Fire","×2"
"sv3-155","Varoom","Pokémon","70","Metal","Revavroom",,"155","Saya Tsuruta","Common","It is said that this Pokémon was born when an unknown poison Pokémon entered and inspirited an engine left at a scrap-processing factory.","965","G","https://images.pokemontcg.io/sv3/155.png","https://images.pokemontcg.io/sv3/155_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Suffocating Gas","Metal, Colorless","2","30","","","","","","","Fire","×2"
"sv3-156","Revavroom ex","Pokémon","280","Metal","","Varoom","156","takuyoa","Double Rare",,"966","G","https://images.pokemontcg.io/sv3/156.png","https://images.pokemontcg.io/sv3/156_hires.png","Legal","Legal","Legal","Colorless","1","Tune-Up","This Pokémon may have up to 4 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains.","Ability","","","","Wild Drift","Metal, Metal, Colorless","3","170","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","","","","","","Fire","×2"
"sv3-157","Dratini","Pokémon","70","Dragon","Dragonair",,"157","satoma","Common","It sheds many layers of skin as it grows larger. During this process, it is protected by a rapid waterfall.","147","G","https://images.pokemontcg.io/sv3/157.png","https://images.pokemontcg.io/sv3/157_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tail Snap","Colorless","1","20","","","","","","",,
"sv3-158","Dragonair","Pokémon","100","Dragon","Dragonite","Dratini","158","Misa Tsutsui","Uncommon","They say that if it emits an aura from its whole body, the weather will begin to change instantly.","148","G","https://images.pokemontcg.io/sv3/158.png","https://images.pokemontcg.io/sv3/158_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Ram","Colorless","1","30","","Dragon Tail","Water, Lightning","2","70×","Flip 2 coins. This attack does 70 damage for each heads.",,
"sv3-159","Dragonite ex","Pokémon","330","Dragon","","Dragonair","159","5ban Graphics","Double Rare",,"149","G","https://images.pokemontcg.io/sv3/159.png","https://images.pokemontcg.io/sv3/159_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Wing Attack","Colorless","1","70","","Mighty Meteor","Water, Lightning","2","140+","Flip a coin. If heads, this attack does 140 more damage. If tails, during your next turn, this Pokémon can't attack.",,
"sv3-160","Altaria","Pokémon","120","Dragon","","Swablu","160","kurumitsu","Uncommon","If it bonds with a person, it will gently envelop the friend with its soft wings, then hum.","334","G","https://images.pokemontcg.io/sv3/160.png","https://images.pokemontcg.io/sv3/160_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Glide","Colorless","1","30","","Soothing Lullaby","Water, Metal","2","110","Your opponent's Active Pokémon is now Asleep. During Pokémon Checkup, your opponent flips 2 coins instead of 1. If either of them is tails, that Pokémon is still Asleep.",,
"sv3-161","Drampa","Pokémon","120","Dragon","",,"161","hatachu","Uncommon","Drampa is a kind and friendly Pokémon—up until it's angered. When that happens, it stirs up a gale and flattens everything around.","780","G","https://images.pokemontcg.io/sv3/161.png","https://images.pokemontcg.io/sv3/161_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Outrage","Colorless, Colorless","2","60+","This attack does 10 more damage for each damage counter on this Pokémon.","","","","","",,
"sv3-162","Pidgey","Pokémon","60","Colorless","Pidgeotto",,"162","Naoyo Kimura","Common","It is docile and prefers to avoid conflict. If disturbed, however, it can ferociously strike back.","16","G","https://images.pokemontcg.io/sv3/162.png","https://images.pokemontcg.io/sv3/162_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Colorless","1","20","","","","","","","Lightning","×2"
"sv3-163","Pidgeotto","Pokémon","90","Colorless","Pidgeot","Pidgey","163","Kariya","Uncommon","Very protective of its sprawling territorial area, this Pokémon will fiercely peck at any intruder.","17","G","https://images.pokemontcg.io/sv3/163.png","https://images.pokemontcg.io/sv3/163_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Wing Attack","Colorless, Colorless","2","40","","","","","","","Lightning","×2"
"sv3-164","Pidgeot ex","Pokémon","280","Colorless","","Pidgeotto","164","takuyoa","Double Rare",,"18","G","https://images.pokemontcg.io/sv3/164.png","https://images.pokemontcg.io/sv3/164_hires.png","Legal","Legal","Legal","",,"Quick Search","Once during your turn, you may search your deck for a card and put it into your hand. Then, shuffle your deck. You can't use more than 1 Quick Search Ability each turn.","Ability","","","","Blustery Wind","Colorless, Colorless","2","120","You may discard a Stadium in play.","","","","","","Lightning","×2"
"sv3-165","Kangaskhan","Pokémon","130","Colorless","",,"165","Yuya Oka","Uncommon","There are records of a lost human child being raised by a childless Kangaskhan.","115","G","https://images.pokemontcg.io/sv3/165.png","https://images.pokemontcg.io/sv3/165_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbutt","Colorless","1","30","","Spike Draw","Colorless, Colorless","2","60","Draw 2 cards.","Fighting","×2"
"sv3-166","Eevee","Pokémon","70","Colorless","Vaporeon, Jolteon, Flareon, Espeon, Umbreon, Leafeon, Glaceon, Sylveon",,"166","ryoma uratsuka","Common","Its ability to evolve into many forms allows it to adapt smoothly and perfectly to any environment.","133","G","https://images.pokemontcg.io/sv3/166.png","https://images.pokemontcg.io/sv3/166_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Cheer Up","Colorless","1","","Attach an Energy card from your hand to 1 of your Pokémon.","Kick","Colorless, Colorless","2","20","","Fighting","×2"
"sv3-167","Zigzagoon","Pokémon","70","Colorless","Linoone",,"167","Kagemaru Himeno","Common","A Pokémon with abundant curiosity. It shows an interest in everything, so it always zigzags.","263","G","https://images.pokemontcg.io/sv3/167.png","https://images.pokemontcg.io/sv3/167_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Headbutt Bounce","Colorless","1","10","","Claw Slash","Colorless, Colorless","2","20","","Fighting","×2"
"sv3-168","Linoone","Pokémon","110","Colorless","Obstagoon","Zigzagoon","168","Nagomi Nijo","Uncommon","It uses its explosive speed and razor-sharp claws to bring down prey. Running along winding paths is not its strong suit.","264","G","https://images.pokemontcg.io/sv3/168.png","https://images.pokemontcg.io/sv3/168_hires.png","Legal","Legal","Legal","",,"","","","","","","Jet Headbutt","Colorless","1","40","","Reckless Charge","Colorless, Colorless, Colorless","3","150","This Pokémon also does 30 damage to itself.","Fighting","×2"
"sv3-169","Swablu","Pokémon","50","Colorless","Altaria",,"169","Oswaldo KATO","Common","It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.","333","G","https://images.pokemontcg.io/sv3/169.png","https://images.pokemontcg.io/sv3/169_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Fluffy Guard","Colorless","1","","During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).","Flap","Colorless, Colorless","2","20","","Lightning","×2"
"sv3-170","Lillipup","Pokémon","50","Colorless","Herdier",,"170","Yuka Morii","Common","This Pokémon is far brighter than the average child, and Lillipup won't forget the love it receives or any abuse it suffers.","506","G","https://images.pokemontcg.io/sv3/170.png","https://images.pokemontcg.io/sv3/170_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rear Kick","Colorless","1","20","","","","","","","Fighting","×2"
