"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"dp1-100","Sneasel","Pokémon","60","Darkness","Weavile",,"100","Ken Sugimori","Common","It feeds on eggs stolen from nests. Its sharply hooked claws rip vulnerable spots on prey.","215",,"https://images.pokemontcg.io/dp1/100.png","https://images.pokemontcg.io/dp1/100_hires.png","Legal",,,"Colorless","1","","","","","","","Double Slap","Colorless","1","10×","Flip 2 coins. This attack does 10 damage times the number of heads.","Feint Attack","Darkness, Colorless","2","","Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.","Fighting","+10"
"dp1-101","Starly","Pokémon","50","Colorless","Staravia",,"101","Ken Sugimori","Common","They flock in great numbers. Though small, they flap their wings with great power.","396",,"https://images.pokemontcg.io/dp1/101.png","https://images.pokemontcg.io/dp1/101_hires.png","Legal",,,"Colorless","1","","","","","","","Gust","Colorless","1","10","","Quick Attack","Colorless, Colorless","2","10+","Flip a coin. If heads, this attack does 10 damage plus 20 more damage.","Lightning","+10"
"dp1-102","Stunky","Pokémon","60","Darkness","Skuntank",,"102","Ken Sugimori","Common","It protects itself by spraying a noxious fluid from its rear. The stench lingers for 24 hours.","434",,"https://images.pokemontcg.io/dp1/102.png","https://images.pokemontcg.io/dp1/102_hires.png","Legal",,,"Colorless","1","","","","","","","Scratch","Colorless","1","10","","Severe Gas","Darkness, Colorless","2","10","The Defending Pokémon is now Poisoned.","Fighting","+10"
"dp1-103","Turtwig","Pokémon","60","Grass","Grotle",,"103","Ken Sugimori","Common","Made from soil, the shell on its back hardens when it drinks water. It lives along lakes.","387",,"https://images.pokemontcg.io/dp1/103.png","https://images.pokemontcg.io/dp1/103_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Tackle","","0","10","","Razor Leaf","Grass","1","20","","Fire","+10"
"dp1-104","Wurmple","Pokémon","50","Grass","Silcoon, Cascoon",,"104","Ken Sugimori","Common","It loves to eat leaves. If it is attacked by a STARLY, it will defend itself with its spiked rear.","265",,"https://images.pokemontcg.io/dp1/104.png","https://images.pokemontcg.io/dp1/104_hires.png","Legal",,,"Colorless","1","","","","","","","Needling Sting","Colorless","1","10+","Flip a coin. If heads, this attack does 10 damage plus 10 more damage.","String Shot","Grass","1","10","Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","Fire","+10"
"dp1-105","Double Full Heal","Trainer",,"","",,"105","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp1/105.png","https://images.pokemontcg.io/dp1/105_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-106","Energy Restore","Trainer",,"","",,"106","Hideyuki Nakajima","Uncommon",,"",,"https://images.pokemontcg.io/dp1/106.png","https://images.pokemontcg.io/dp1/106_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-107","Energy Switch","Trainer",,"","",,"107","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp1/107.png","https://images.pokemontcg.io/dp1/107_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-108","Night Pokémon Center","Trainer",,"","",,"108","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp1/108.png","https://images.pokemontcg.io/dp1/108_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-109","PlusPower","Trainer",,"","",,"109","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp1/109.png","https://images.pokemontcg.io/dp1/109_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-110","Poké Ball","Trainer",,"","",,"110","Shin-ichi Yoshikawa","Uncommon",,"",,"https://images.pokemontcg.io/dp1/110.png","https://images.pokemontcg.io/dp1/110_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-111","Pokédex HANDY910is","Trainer",,"","",,"111","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp1/111.png","https://images.pokemontcg.io/dp1/111_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-112","Professor Rowan","Trainer",,"","",,"112","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp1/112.png","https://images.pokemontcg.io/dp1/112_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-113","Rival","Trainer",,"","",,"113","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp1/113.png","https://images.pokemontcg.io/dp1/113_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-114","Speed Stadium","Trainer",,"","",,"114","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp1/114.png","https://images.pokemontcg.io/dp1/114_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-115","Super Scoop Up","Trainer",,"","",,"115","Shizurow","Uncommon",,"",,"https://images.pokemontcg.io/dp1/115.png","https://images.pokemontcg.io/dp1/115_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-116","Warp Point","Trainer",,"","",,"116","Keiji Kinebuchi","Uncommon",,"",,"https://images.pokemontcg.io/dp1/116.png","https://images.pokemontcg.io/dp1/116_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp1-117","Energy Search","Trainer",,"","",,"117","Kai Ishikawa","Common",,"",,"https://images.pokemontcg.io/dp1/117.png","https://images.pokemontcg.io/dp1/117_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-118","Potion","Trainer",,"","",,"118","Shin-ichi Yoshikawa","Common",,"",,"https://images.pokemontcg.io/dp1/118.png","https://images.pokemontcg.io/dp1/118_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-119","Switch","Trainer",,"","",,"119","Ryo Ueda","Common",,"",,"https://images.pokemontcg.io/dp1/119.png","https://images.pokemontcg.io/dp1/119_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-120","Empoleon LV.X","Pokémon","140","Water","","Empoleon","120","Shizurow","Rare Holo LV.X",,"395",,"https://images.pokemontcg.io/dp1/120.png","https://images.pokemontcg.io/dp1/120_hires.png","Legal",,,"Colorless, Colorless","2","Supreme Command","Once during your turn (before your attack), you may choose up to 2 cards from your opponent's hand without looking and put them face down next to the Defending Pokémon. (These cards are not in play or in your opponent's hand.) At the end of your opponent's next turn, return those cards to your opponent's hand. This power can't be used if Empoleon is affected by a Special Condition.","Poké-Power","","","","Hydro Impact","Water, Water, Water","3","","Choose 1 of your opponent's Pokémon. This attack does 80 damage to that Pokémon (Don't apply Weakness and Resistance for Benched Pokémon.) Empoleon can't attack during your next turn.","","","","","","Lightning","+30"
"dp1-121","Infernape LV.X","Pokémon","120","Fire","","Infernape","121","Shizurow","Rare Holo LV.X",,"392",,"https://images.pokemontcg.io/dp1/121.png","https://images.pokemontcg.io/dp1/121_hires.png","Legal",,,"",,"Burning Head","Once during your turn (before your attack), you may look at the top 3 cards of your deck, choose 1 of them, and put it into your hand. Discard the other 2 cards. This power can't be used if Infernape is affected by a Special Condition.","Poké-Power","","","","Flare Up","Fire, Fire","2","150","Search your discard pile for 8 Fire Energy cards, show them to your opponent, and shuffle them into your deck. (This attack does nothing if you don't have 8 Fire Energy cards in your discard pile.)","","","","","","Water","+30"
"dp1-122","Torterra LV.X","Pokémon","160","Grass","","Torterra","122","Shizurow","Rare Holo LV.X",,"389",,"https://images.pokemontcg.io/dp1/122.png","https://images.pokemontcg.io/dp1/122_hires.png","Legal",,,"Colorless, Colorless, Colorless, Colorless","4","Forest Murmurs","Once during your turn (before your attack), if you have more Prize cards left than your opponent, you may choose 1 of your opponent's Benched Pokémon and switch it with 1 of the Defending Pokémon. This power can't be used if Torterra is affected by a Special Condition.","Poké-Power","","","","Vigorous Dash","Grass, Grass, Grass, Colorless","4","100","Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Torterra does 30 damage to itself.","","","","","","Fire","+30"
"dp1-123","Grass Energy","Energy",,"","",,"123",,"Common",,"",,"https://images.pokemontcg.io/dp1/123.png","https://images.pokemontcg.io/dp1/123_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-124","Fire Energy","Energy",,"","",,"124",,"Common",,"",,"https://images.pokemontcg.io/dp1/124.png","https://images.pokemontcg.io/dp1/124_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-125","Water Energy","Energy",,"","",,"125",,"Common",,"",,"https://images.pokemontcg.io/dp1/125.png","https://images.pokemontcg.io/dp1/125_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-126","Lightning Energy","Energy",,"","",,"126",,"Common",,"",,"https://images.pokemontcg.io/dp1/126.png","https://images.pokemontcg.io/dp1/126_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-127","Psychic Energy","Energy",,"","",,"127",,"Common",,"",,"https://images.pokemontcg.io/dp1/127.png","https://images.pokemontcg.io/dp1/127_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-128","Fighting Energy","Energy",,"","",,"128",,"Common",,"",,"https://images.pokemontcg.io/dp1/128.png","https://images.pokemontcg.io/dp1/128_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-129","Darkness Energy","Energy",,"","",,"129",,"Common",,"",,"https://images.pokemontcg.io/dp1/129.png","https://images.pokemontcg.io/dp1/129_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp1-130","Metal Energy","Energy",,"","",,"130",,"Common",,"",,"https://images.pokemontcg.io/dp1/130.png","https://images.pokemontcg.io/dp1/130_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
