"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv9-139","Lechonk","Pokemon","70","Colorless","",,"139",,"Common",,"915","H","https://images.pokemontcg.io/sv9/139.png","https://images.pokemontcg.io/sv9/139_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ram","Colorless","1","10","","","","","","","Fighting","x2"
"sv9-140","Oinkologne","Pokemon","120","Colorless","","Lechonk","140",,"Uncommon",,"916","H","https://images.pokemontcg.io/sv9/140.png","https://images.pokemontcg.io/sv9/140_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Aromatic Stomps","Colorless, Colorless","2","50","Flip a coin. If heads, during your opponent's next turn, the Defending Pokemon can't attack.","Headbutt Bounce","Colorless, Colorless, Colorless","3","120","","Fighting","x2"
"sv9-141","Squawkabilly","Pokemon","70","Colorless","",,"141",,"Common",,"931","H","https://images.pokemontcg.io/sv9/141.png","https://images.pokemontcg.io/sv9/141_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Add On","Colorless","1","","Draw 2 cards.","Hyper Voice","Colorless, Colorless","2","40","","Lightning","x2"
"sv9-142","Billy & O'Nare","Trainer",,"","",,"142",,"Common",,"","H","https://images.pokemontcg.io/sv9/142.png","https://images.pokemontcg.io/sv9/142_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-143","Black Belt's Training","Trainer",,"","",,"143",,"Common",,"","H","https://images.pokemontcg.io/sv9/143.png","https://images.pokemontcg.io/sv9/143_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-144","Black Belt's Training","Trainer",,"","",,"144",,"Common",,"","H","https://images.pokemontcg.io/sv9/144.png","https://images.pokemontcg.io/sv9/144_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-145","Black Belt's Training","Trainer",,"","",,"145",,"Common",,"","H","https://images.pokemontcg.io/sv9/145.png","https://images.pokemontcg.io/sv9/145_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-146","Brock's Scouting","Trainer",,"","",,"146",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/146.png","https://images.pokemontcg.io/sv9/146_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-147","Hop's Bag","Trainer",,"","",,"147",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/147.png","https://images.pokemontcg.io/sv9/147_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-148","Hop's Choice Band","Trainer",,"","",,"148",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/148.png","https://images.pokemontcg.io/sv9/148_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-149","Iris's Fighting Spirit","Trainer",,"","",,"149",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/149.png","https://images.pokemontcg.io/sv9/149_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-150","Levincia","Trainer",,"","",,"150",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/150.png","https://images.pokemontcg.io/sv9/150_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-151","Lillie's Pearl","Trainer",,"","",,"151",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/151.png","https://images.pokemontcg.io/sv9/151_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-152","N's Castle","Trainer",,"","",,"152",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/152.png","https://images.pokemontcg.io/sv9/152_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-153","N's PP Up","Trainer",,"","",,"153",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/153.png","https://images.pokemontcg.io/sv9/153_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-154","Postwick","Trainer",,"","",,"154",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/154.png","https://images.pokemontcg.io/sv9/154_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-155","Professor's Research","Trainer",,"","",,"155",,"Common",,"","G","https://images.pokemontcg.io/sv9/155.png","https://images.pokemontcg.io/sv9/155_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-156","Redeemable Ticket","Trainer",,"","",,"156",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/156.png","https://images.pokemontcg.io/sv9/156_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-157","Ruffian","Trainer",,"","",,"157",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/157.png","https://images.pokemontcg.io/sv9/157_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-158","Super Potion","Trainer",,"","",,"158",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/158.png","https://images.pokemontcg.io/sv9/158_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-159","Spiky Energy","Energy",,"","",,"159",,"Uncommon",,"","I","https://images.pokemontcg.io/sv9/159.png","https://images.pokemontcg.io/sv9/159_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-160","Maractus","Pokemon","110","Grass","",,"160",,"Illustration Rare",,"556","I","https://images.pokemontcg.io/sv9/160.png","https://images.pokemontcg.io/sv9/160_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Exploding Needles","If this Pokemon is in the Active Spot and is Knocked Out by damage from an attack from your opponent's Pokemon, put 6 damage counters on the Attacking Pokemon.","Ability","","","","Corner","Colorless","1","20","During your opponent's next turn, the Defending Pokemon can't retreat.","","","","","","Fire","x2"
"sv9-161","Articuno","Pokemon","110","Water","",,"161",,"Illustration Rare",,"144","I","https://images.pokemontcg.io/sv9/161.png","https://images.pokemontcg.io/sv9/161_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Frigid Fluttering","Colorless","1","","Search your deck for up to 2 Basic Water Energy cards and attach them to this Pokemon. Then, shuffle your deck.","Ice Blast","Water, Water, Colorless","3","110","","Lightning","x2"
"sv9-162","Wailord","Pokemon","240","Water","","Wailmer","162",,"Illustration Rare",,"321","I","https://images.pokemontcg.io/sv9/162.png","https://images.pokemontcg.io/sv9/162_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Hydro Pump","Colorless, Colorless, Colorless, Colorless","4","10+","This attack does 50 more damage for each Water Energy attached to this Pokemon.","","","","","","Lightning","x2"
"sv9-163","Iono's Kilowattrel","Pokemon","120","Lightning","","Iono's Wattrel","163",,"Illustration Rare",,"941","I","https://images.pokemontcg.io/sv9/163.png","https://images.pokemontcg.io/sv9/163_hires.png","Legal","Legal","Legal","Colorless","1","Flashing Draw","You must discard a Basic Lightning Energy from this Pokemon in order to use this Ability. Once during your turn, you may draw cards until you have 6 cards in your hand.","Ability","","","","Mach Bolt","Lightning, Colorless, Colorless","3","70","","","","","","","Lightning","x2"
"sv9-164","Lillie's Ribombee","Pokemon","70","Psychic","","Lillie's Cutiefly","164",,"Illustration Rare",,"743","I","https://images.pokemontcg.io/sv9/164.png","https://images.pokemontcg.io/sv9/164_hires.png","Legal","Legal","Legal","",,"Inviting Wink","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may have your opponent reveal their hand and you put any number of Basic Pokemon you find there onto their Bench.","Ability","","","","Magical Shot","Psychic","1","50","","","","","","","Metal","x2"
"sv9-165","Swinub","Pokemon","70","Fighting","Piloswine",,"165",,"Illustration Rare",,"220","I","https://images.pokemontcg.io/sv9/165.png","https://images.pokemontcg.io/sv9/165_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Call for Family","Colorless","1","","Search your deck for up to 2 Basic Pokemon and put them onto your Bench. Then, shuffle your deck.","Lunge Out","Fighting","1","10","","Grass","x2"
"sv9-166","Lycanroc","Pokemon","120","Fighting","","Rockruff","166",,"Illustration Rare",,"745","I","https://images.pokemontcg.io/sv9/166.png","https://images.pokemontcg.io/sv9/166_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Spike-Clad","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may attach up to 2 Spiky Energy cards from your discard pile to this Pokemon.","Ability","","","","Clamping Fangs","Colorless, Colorless, Colorless","3","40+","This attack does 40 more damage for each damage counter on your opponent's Active Pokemon.","","","","","","Grass","x2"
"sv9-167","N's Reshiram","Pokemon","130","Dragon","",,"167",,"Illustration Rare",,"643","I","https://images.pokemontcg.io/sv9/167.png","https://images.pokemontcg.io/sv9/167_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Powerful Rage","Fire, Lightning","2","20x","This attack does 20 damage for each damage counter on this Pokemon.","Virtuous Flame","Fire, Fire, Lightning, Colorless","4","170","",,
"sv9-168","Furret","Pokemon","120","Colorless","","Sentret","168",,"Illustration Rare",,"162","I","https://images.pokemontcg.io/sv9/168.png","https://images.pokemontcg.io/sv9/168_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Scratch","Colorless","1","40","","Jet Headbutt","Colorless, Colorless","2","70","","Fighting","x2"
"sv9-169","Noibat","Pokemon","60","Colorless","Noivern",,"169",,"Illustration Rare",,"714","I","https://images.pokemontcg.io/sv9/169.png","https://images.pokemontcg.io/sv9/169_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rapid Draw","Colorless","1","10","Draw a card.","","","","","","Lightning","x2"
"sv9-170","Hop's Wooloo","Pokemon","70","Colorless","Dubwool",,"170",,"Illustration Rare",,"831","I","https://images.pokemontcg.io/sv9/170.png","https://images.pokemontcg.io/sv9/170_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Smash Kick","Colorless, Colorless, Colorless","3","50","","","","","","","Fighting","x2"
"sv9-171","Volcanion ex","Pokemon","220","Fire","",,"171",,"Ultra Rare",,"721","I","https://images.pokemontcg.io/sv9/171.png","https://images.pokemontcg.io/sv9/171_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Scalding Steam","Once during your turn, if this Pokemon is in the Active Spot, you may make your opponent's Active Pokemon Burned.","Ability","","","","Scorching Cyclone","Fire, Fire, Colorless","3","160","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Water","x2"
"sv9-172","Iono's Bellibolt ex","Pokemon","280","Lightning","","Iono's Tadbulb","172",,"Ultra Rare",,"939","I","https://images.pokemontcg.io/sv9/172.png","https://images.pokemontcg.io/sv9/172_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Electric Streamer","As often as you like during your turn, you may attach a Basic Lightning Energy card from your hand to 1 of your Iono's Pokemon.","Ability","","","","Thunderous Bolt","Lightning, Lightning, Lightning, Colorless","4","230","During your next turn, this Pokemon can't attack.","","","","","","Fighting","x2"
"sv9-173","Lillie's Clefairy ex","Pokemon","190","Psychic","Clefable",,"173",,"Ultra Rare",,"35","I","https://images.pokemontcg.io/sv9/173.png","https://images.pokemontcg.io/sv9/173_hires.png","Legal","Legal","Legal","Colorless","1","Fairy Zone","The Weakness of each of your opponent's Dragon Pokemon in play is now Psychic. (Apply Weakness as x2.)","Ability","","","","Full Moon Rondo","Psychic, Colorless","2","20+","This attack does 20 more damage for each Benched Pokemon (both yours and your opponent's).","","","","","","Metal","x2"
"sv9-174","Mamoswine ex","Pokemon","340","Fighting","","Piloswine","174",,"Ultra Rare",,"473","I","https://images.pokemontcg.io/sv9/174.png","https://images.pokemontcg.io/sv9/174_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Mammoth Hauler","Once during your turn, you may search your deck for a Pokemon, reveal it, and put it into your hand. Then, shuffle your deck.","Ability","","","","Rumbling March","Fighting, Fighting","2","180+","This attack does 40 more damage for each Stage 2 Pokemon on your Bench.","","","","","","Grass","x2"
"sv9-175","N's Zoroark ex","Pokemon","280","Darkness","","N's Zorua","175",,"Ultra Rare",,"571","I","https://images.pokemontcg.io/sv9/175.png","https://images.pokemontcg.io/sv9/175_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Trade","You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards.","Ability","","","","Night Joker","Darkness, Darkness","2","","Choose 1 of your Benched N's Pokemon's attacks and use it as this attack.","","","","","","Grass","x2"
"sv9-176","Hop's Zacian ex","Pokemon","230","Metal","",,"176",,"Ultra Rare",,"888","I","https://images.pokemontcg.io/sv9/176.png","https://images.pokemontcg.io/sv9/176_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Insta-Strike","Colorless","1","30","This attack also does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Brave Slash","Metal, Metal, Metal, Colorless","4","240","During your next turn, this Pokemon can't use Brave Slash.","Fire","x2"
"sv9-177","Salamence ex","Pokemon","320","Dragon","","Shelgon","177",,"Ultra Rare",,"373","I","https://images.pokemontcg.io/sv9/177.png","https://images.pokemontcg.io/sv9/177_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Wide Blast","Fire, Colorless, Colorless","3","","This attack does 50 damage to each of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Dragon Impact","Fire, Water, Colorless, Colorless","4","300","Discard 2 Energy from this Pokemon.",,
"sv9-178","Dudunsparce ex","Pokemon","270","Colorless","","Dunsparce","178",,"Ultra Rare",,"982","I","https://images.pokemontcg.io/sv9/178.png","https://images.pokemontcg.io/sv9/178_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Tenacious Tail","Colorless","1","60x","This attack does 60 damage for each of your opponent's Pokemon ex in play.","Destructive Drill","Colorless, Colorless, Colorless","3","150","This attack's damage isn't affected by any effects on your opponent's Active Pokemon.","Fighting","x2"
"sv9-179","Brock's Scouting","Trainer",,"","",,"179",,"Ultra Rare",,"","I","https://images.pokemontcg.io/sv9/179.png","https://images.pokemontcg.io/sv9/179_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-180","Iris's Fighting Spirit","Trainer",,"","",,"180",,"Ultra Rare",,"","I","https://images.pokemontcg.io/sv9/180.png","https://images.pokemontcg.io/sv9/180_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-181","Ruffian","Trainer",,"","",,"181",,"Ultra Rare",,"","I","https://images.pokemontcg.io/sv9/181.png","https://images.pokemontcg.io/sv9/181_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv9-182","Volcanion ex","Pokemon","220","Fire","",,"182",,"Special Illustration Rare",,"721","I","https://images.pokemontcg.io/sv9/182.png","https://images.pokemontcg.io/sv9/182_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Scalding Steam","Once during your turn, if this Pokemon is in the Active Spot, you may make your opponent's Active Pokemon Burned.","Ability","","","","Scorching Cyclone","Fire, Fire, Colorless","3","160","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Water","x2"
"sv9-183","Iono's Bellibolt ex","Pokemon","280","Lightning","","Iono's Tadbulb","183",,"Special Illustration Rare",,"939","I","https://images.pokemontcg.io/sv9/183.png","https://images.pokemontcg.io/sv9/183_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Electric Streamer","As often as you like during your turn, you may attach a Basic Lightning Energy card from your hand to 1 of your Iono's Pokemon.","Ability","","","","Thunderous Bolt","Lightning, Lightning, Lightning, Colorless","4","230","During your next turn, this Pokemon can't attack.","","","","","","Fighting","x2"
"sv9-184","Lillie's Clefairy ex","Pokemon","190","Psychic","Clefable",,"184",,"Special Illustration Rare",,"35","I","https://images.pokemontcg.io/sv9/184.png","https://images.pokemontcg.io/sv9/184_hires.png","Legal","Legal","Legal","Colorless","1","Fairy Zone","The Weakness of each of your opponent's Dragon Pokemon in play is now Psychic. (Apply Weakness as x2.)","Ability","","","","Full Moon Rondo","Psychic, Colorless","2","20+","This attack does 20 more damage for each Benched Pokemon (both yours and your opponent's).","","","","","","Metal","x2"
"sv9-185","N's Zoroark ex","Pokemon","280","Darkness","","N's Zorua","185",,"Special Illustration Rare",,"571","I","https://images.pokemontcg.io/sv9/185.png","https://images.pokemontcg.io/sv9/185_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Trade","You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards.","Ability","","","","Night Joker","Darkness, Darkness","2","","Choose 1 of your Benched N's Pokemon's attacks and use it as this attack.","","","","","","Grass","x2"
"sv9-186","Hop's Zacian ex","Pokemon","230","Metal","",,"186",,"Special Illustration Rare",,"888","I","https://images.pokemontcg.io/sv9/186.png","https://images.pokemontcg.io/sv9/186_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Insta-Strike","Colorless","1","30","This attack also does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Brave Slash","Metal, Metal, Metal, Colorless","4","240","During your next turn, this Pokemon can't use Brave Slash.","Fire","x2"
"sv9-187","Salamence ex","Pokemon","320","Dragon","","Shelgon","187",,"Special Illustration Rare",,"373","I","https://images.pokemontcg.io/sv9/187.png","https://images.pokemontcg.io/sv9/187_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Wide Blast","Fire, Colorless, Colorless","3","","This attack does 50 damage to each of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Dragon Impact","Fire, Water, Colorless, Colorless","4","300","Discard 2 Energy from this Pokemon.",,
"sv9-188","Iono's Bellibolt ex","Pokemon","280","Lightning","","Iono's Tadbulb","188",,"Hyper Rare",,"939","I","https://images.pokemontcg.io/sv9/188.png","https://images.pokemontcg.io/sv9/188_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Electric Streamer","As often as you like during your turn, you may attach a Basic Lightning Energy card from your hand to 1 of your Iono's Pokemon.","Ability","","","","Thunderous Bolt","Lightning, Lightning, Lightning, Colorless","4","230","During your next turn, this Pokemon can't attack.","","","","","","Fighting","x2"
"sv9-189","N's Zoroark ex","Pokemon","280","Darkness","","N's Zorua","189",,"Hyper Rare",,"571","I","https://images.pokemontcg.io/sv9/189.png","https://images.pokemontcg.io/sv9/189_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Trade","You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards.","Ability","","","","Night Joker","Darkness, Darkness","2","","Choose 1 of your Benched N's Pokemon's attacks and use it as this attack.","","","","","","Grass","x2"
"sv9-190","Spiky Energy","Energy",,"","",,"190",,"Hyper Rare",,"","I","https://images.pokemontcg.io/sv9/190.png","https://images.pokemontcg.io/sv9/190_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
