"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm8-109","Onix","Pokemon","120","Fighting","Steelix",,"109","Tomokazu Komiya","Common","It usually lives underground. It searches for food while boring its way through the ground at 50 miles per hour.","95",,"https://images.pokemontcg.io/sm8/109.png","https://images.pokemontcg.io/sm8/109_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Land Crush","Colorless, Colorless, Colorless, Colorless","4","120","","","","","","","Grass","x2"
"sm8-110","Sudowoodo","Pokemon","110","Fighting","",,"110","Ken Sugimori","Uncommon","Apparently, the larger the green parts of this Pokemon, the more collectors value it. It's a particular favorite among elderly people.","185",,"https://images.pokemontcg.io/sm8/110.png","https://images.pokemontcg.io/sm8/110_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Reply Strongly","Fighting","1","20+","If this Pokemon was damaged by an attack during your opponent's last turn while it was your Active Pokemon, this attack does 80 more damage.","","","","","","Water","x2"
"sm8-111","Phanpy","Pokemon","80","Fighting","Donphan",,"111","Asako Ito","Common","It is strong despite its compact size. It can easily pick up and carry an adult human on its back.","231",,"https://images.pokemontcg.io/sm8/111.png","https://images.pokemontcg.io/sm8/111_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Last Resort","Fighting, Colorless","2","50","Flip a coin. If tails, this attack does nothing.","","","","","","Grass","x2"
"sm8-112","Donphan","Pokemon","130","Fighting","","Phanpy","112","Naoyo Kimura","Rare","The longer and bigger its tusks, the higher its rank in its herd. The tusks take long to grow.","232",,"https://images.pokemontcg.io/sm8/112.png","https://images.pokemontcg.io/sm8/112_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Sturdy","If this Pokemon has full HP and would be Knocked Out by damage from an attack, this Pokemon is not Knocked Out, and its remaining HP becomes 10.","Ability","","","","Rolling Spin","Fighting, Colorless, Colorless","3","70","During your next turn, this Pokemon's Rolling Spin attack does 70 more damage (before applying Weakness and Resistance).","","","","","","Grass","x2"
"sm8-113","Hitmontop","Pokemon","80","Fighting","",,"113","sowsow","Uncommon","If you are enchanted by its smooth, dance-like kicks, you may get a closer experience with one than you'd like.","237",,"https://images.pokemontcg.io/sm8/113.png","https://images.pokemontcg.io/sm8/113_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Rapid Spin","Fighting","1","30","Switch this Pokemon with 1 of your Benched Pokemon. If you do, your opponent switches their Active Pokemon with 1 of their Benched Pokemon.","Triple Kick","Colorless, Colorless, Colorless","3","40x","Flip 3 coins. This attack does 40 damage for each heads.","Psychic","x2"
"sm8-114","Larvitar","Pokemon","50","Fighting","Pupitar",,"114","Misa Tsutsui","Common","Born deep underground, it comes aboveground and becomes a pupa once it has finished eating the surrounding soil.","246",,"https://images.pokemontcg.io/sm8/114.png","https://images.pokemontcg.io/sm8/114_hires.png","Legal",,"Legal","Colorless","1","Submerge","As long as this Pokemon is on your Bench, prevent all damage done to this Pokemon by attacks (both yours and your opponent's).","Ability","","","","Bite","Colorless","1","10","","","","","","","Grass","x2"
"sm8-115","Larvitar","Pokemon","60","Fighting","Pupitar",,"115","SATOSHI NAKAI","Common","Born deep underground, it comes aboveground and becomes a pupa once it has finished eating the surrounding soil.","246",,"https://images.pokemontcg.io/sm8/115.png","https://images.pokemontcg.io/sm8/115_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Second Strike","Colorless, Colorless","2","10+","If your opponent's Active Pokemon already has 3 or more damage counters on it, this attack does 70 more damage.","","","","","","Grass","x2"
"sm8-116","Pupitar","Pokemon","70","Fighting","Tyranitar","Larvitar","116","Yuka Morii","Uncommon","Its shell is as hard as sheet rock, and it is also very strong. Its thrashing can topple a mountain.","247",,"https://images.pokemontcg.io/sm8/116.png","https://images.pokemontcg.io/sm8/116_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Hard Shell Evolution","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may prevent all damage done to this Pokemon by your opponent's attacks until the end of your opponent's next turn.","Ability","","","","Hammer In","Colorless, Colorless, Colorless","3","30","","","","","","","Grass","x2"
"sm8-117","Carbink","Pokemon","90","Fighting","",,"117","Sanosuke Sakuma","Common","Although this Pokemon is not especially rare, its glittering, jewel-draped body draws attention from people.","703",,"https://images.pokemontcg.io/sm8/117.png","https://images.pokemontcg.io/sm8/117_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Diamond Gate","Fighting","1","","Search your deck for a Supporter card and a Stadium card, reveal them, and put them into your hand. Then, shuffle your deck.","Guard Press","Fighting, Fighting, Colorless","3","60","During your opponent's next turn, this Pokemon takes 20 less damage from attacks (after applying Weakness and Resistance).","Grass","x2"
"sm8-118","Alolan Meowth","Pokemon","60","Darkness","Persian",,"118","Akira Komayama","Common","When its delicate pride is wounded, or when the gold coin on its forehead is dirtied, it flies into a hysterical rage.","52",,"https://images.pokemontcg.io/sm8/118.png","https://images.pokemontcg.io/sm8/118_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Spoil the Fun","","0","10+","If you go second, this attack does 60 more damage during your first turn.","","","","","","Fighting","x2"
"sm8-119","Alolan Persian","Pokemon","90","Darkness","","Alolan Meowth","119","Tomokazu Komiya","Rare","It looks down on everyone other than itself. Its preferred tactics are sucker punches and blindside attacks.","53",,"https://images.pokemontcg.io/sm8/119.png","https://images.pokemontcg.io/sm8/119_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Empty Threat","","0","90-","This attack does 30 less damage times the amount of Energy attached to your opponent's Active Pokemon.","","","","","","Fighting","x2"
"sm8-120","Umbreon","Pokemon","110","Darkness","","Eevee","120","Ryota Murayama","Rare","With its black fur, it blends into the darkness. It bides its time, and when prey appears, this Pokemon goes for its threat, and then eats it.","197",,"https://images.pokemontcg.io/sm8/120.png","https://images.pokemontcg.io/sm8/120_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Retaliate","Darkness","1","30+","If any of your Pokemon were Knocked Out by damage from an opponent's attack during their last turn, this attack does 90 more damage.","Dark Cutter","Darkness, Colorless","2","60","","Fighting","x2"
"sm8-121","Tyranitar-GX","Pokemon","250","Darkness","","Pupitar","121","5ban Graphics","Rare Holo GX",,"248",,"https://images.pokemontcg.io/sm8/121.png","https://images.pokemontcg.io/sm8/121_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Lost Out","If your opponent's Pokemon is Knocked Out by damage from this Pokemon's attacks, put that Pokemon and all cards attached to it in the Lost Zone instead of the discard pile.","Ability","","","","Dusty Ruckus","Darkness, Darkness, Colorless","3","130","This attack does 30 damage to each of your opponent's Benched Basic Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lay the Smackdown-GX","Darkness, Darkness, Colorless","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm8-122","Alolan Diglett","Pokemon","50","Metal","Dugtrio",,"122","Midori Harada","Common","Its golden hairs function as sensors. It pokes them out of its burrow to monitor its surroundings.","50",,"https://images.pokemontcg.io/sm8/122.png","https://images.pokemontcg.io/sm8/122_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Call for Family","","0","","Search your deck for a Basic Pokemon and put it onto your Bench. Then, shuffle your deck.","","","","","","Fire","x2"
"sm8-123","Alolan Dugtrio","Pokemon","90","Metal","","Alolan Diglett","123","Yuka Morii","Uncommon","These Pokemon are cherished in the Alola region, where they are thought to be feminine deities of the land incarnate.","51",,"https://images.pokemontcg.io/sm8/123.png","https://images.pokemontcg.io/sm8/123_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Digging Dash","","0","60","This attack's damage isn't affected by Weakness or Resistance.","","","","","","Fire","x2"
"sm8-124","Forretress","Pokemon","110","Metal","","Pineco","124","tetsuya koizumi","Rare","It remains immovably rooted to its tree. It scatters piece of its hard shell to drive its enemies away.","205",,"https://images.pokemontcg.io/sm8/124.png","https://images.pokemontcg.io/sm8/124_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Thorny Eruption","Metal","1","","Flip 3 coins. This attack does 10 damage for each heads to each of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lost Blast","Metal, Metal, Colorless","3","190","Put this Pokemon and all cards attached to it in the Lost Zone.","Fire","x2"
"sm8-125","Steelix","Pokemon","180","Metal","","Onix","125","Shin Nagasawa","Rare","It chews its way through boulders with its sturdy jaws. Its eyes can see in the darkness underground.","208",,"https://images.pokemontcg.io/sm8/125.png","https://images.pokemontcg.io/sm8/125_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Hammer In","Metal, Colorless, Colorless","3","90","","Iron Tackle","Metal, Colorless, Colorless, Colorless","4","170","This Pokemon does 50 damage to itself.","Fire","x2"
"sm8-126","Scizor","Pokemon","120","Metal","","Scyther","126","Anesaki Dynamic","Rare Holo","Once it has identified an enemy, this Pokemon smashes it mercilessly with pincers hard as steel.","212",,"https://images.pokemontcg.io/sm8/126.png","https://images.pokemontcg.io/sm8/126_hires.png","Legal",,"Legal","Colorless","1","Exoskeleton","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Special Blow","Metal, Colorless","2","60+","If your opponent's Active Pokemon has any Special Energy attached to it, this attack does 70 more damage.","","","","","","Fire","x2"
"sm8-127","Dialga","Pokemon","130","Metal","",,"127","nagimiso","Rare Holo","It has the power to control time. It appears in Sinnoh-region myths as an ancient deity.","483",,"https://images.pokemontcg.io/sm8/127.png","https://images.pokemontcg.io/sm8/127_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Turn Back Time","Metal, Colorless, Colorless","3","60","If your opponent's Active Pokemon is an evolved Pokemon, devolve it by putting the highest Stage Evolution card on it into your opponent's hand.","Power Blast","Metal, Metal, Colorless, Colorless","4","130","Discard an Energy from this Pokemon.","Fire","x2"
"sm8-128","Durant","Pokemon","80","Metal","",,"128","Ken Sugimori","Common","They attack in groups, covering themselves in steel armor to protect themselves from Heatmor.","632",,"https://images.pokemontcg.io/sm8/128.png","https://images.pokemontcg.io/sm8/128_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Knock Over","Colorless","1","20","You may discard any Stadium card in play.","Mountain Munch","Colorless, Colorless","2","","Discard the top 2 cards of your opponent's deck.","Fire","x2"
"sm8-129","Cobalion","Pokemon","120","Metal","",,"129","Kouki Saitou","Rare Holo","It has a body and heart of steel. It worked with its allies to punish people when they hurt Pokemon.","638",,"https://images.pokemontcg.io/sm8/129.png","https://images.pokemontcg.io/sm8/129_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Guard Press","Metal, Colorless","2","30","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Metal Arms","Metal, Metal, Colorless","3","80+","If this Pokemon has a Pokemon Tool card attached to it, this attack does 40 more damage.","Fire","x2"
"sm8-130","Genesect-GX","Pokemon","180","Metal","",,"130","Yoshinobu Saito","Rare Holo GX",,"649",,"https://images.pokemontcg.io/sm8/130.png","https://images.pokemontcg.io/sm8/130_hires.png","Legal",,"Legal","Colorless, Colorless","2","Double Drive","This Pokemon may have up to 2 Pokemon Tool cards attached to it. If it loses this Ability, discard Pokemon Tool cards from it until only 1 remains.","Ability","","","","Burst Shot","Metal, Metal, Colorless","3","130","","Break Buster-GX","Metal, Metal, Colorless","3","190","This attack's damage isn't affected by Resistance. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm8-131","Magearna","Pokemon","90","Metal","",,"131","Masakazu Fukuda","Uncommon","Its mechanized body is merely a vessel. Its true self is its Soul-Heart, an artificial soul.","801",,"https://images.pokemontcg.io/sm8/131.png","https://images.pokemontcg.io/sm8/131_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Minor Errand-Running","Colorless","1","","Search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Energy Press","Metal, Colorless","2","30+","This attack does 20 more damage times the amount of Energy attached to your opponent's Active Pokemon.","Fire","x2"
"sm8-132","Alolan Ninetales-GX","Pokemon","200","Fairy","","Alolan Vulpix","132","5ban Graphics","Rare Holo GX",,"38",,"https://images.pokemontcg.io/sm8/132.png","https://images.pokemontcg.io/sm8/132_hires.png","Legal",,"Legal","Colorless, Colorless","2","Mysterious Guidance","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Snowy Wind","Fairy, Colorless","2","70","This attack does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Sublimation-GX","Fairy, Colorless","2","","If your opponent's Active Pokemon is an Ultra Beast, it is Knocked Out. (You can't use more than 1 GX attack in a game.)","Metal","x2"
"sm8-133","Jigglypuff","Pokemon","70","Fairy","Wigglytuff",,"133","Ken Sugimori","Common","Jigglypuff posses a vocal range that exceeds 12 octaves, but each individual's singing skill depends on its own effort.","39",,"https://images.pokemontcg.io/sm8/133.png","https://images.pokemontcg.io/sm8/133_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Pound","Fairy","1","10","","Sing","Colorless, Colorless","2","","Your opponent's Active Pokemon is now Asleep.","Metal","x2"
"sm8-134","Wigglytuff","Pokemon","120","Fairy","","Jigglypuff","134","nagimiso","Rare","As it inhales, it expands…and expands…and expands. Wigglytuff compete to see which one can inflate itself the most.","40",,"https://images.pokemontcg.io/sm8/134.png","https://images.pokemontcg.io/sm8/134_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Expand","Colorless, Colorless","2","30","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Charmed Slap","Fairy, Colorless, Colorless","3","70+","If this Pokemon has a Pokemon Tool card that has ""Fairy Charm"" in its name attached to it, this attack does 70 more damage.","Metal","x2"
"sm8-135","Marill","Pokemon","70","Fairy","Azumarill",,"135","Ken Sugimori","Common","The tip of its tail is filled with oil that is lighter than water, so it acts as a float.","183",,"https://images.pokemontcg.io/sm8/135.png","https://images.pokemontcg.io/sm8/135_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Magical Shot","Fairy, Colorless","2","30","","","","","","","Metal","x2"
"sm8-136","Azumarill","Pokemon","100","Fairy","","Marill","136","Naoyo Kimura","Rare","The bubble-like pattern on its stomach helps it camouflage itself when it's in the water.","184",,"https://images.pokemontcg.io/sm8/136.png","https://images.pokemontcg.io/sm8/136_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Polka-Dot Search","Fairy","1","","Look at the top 8 cards of your deck and attach any number of Energy cards you find there to your Pokemon in any way you like. Shuffle the other cards back into your deck.","Play Rough","Fairy, Colorless, Colorless","3","60+","Flip a coin. If heads, this attack does 30 more damage.","Metal","x2"
"sm8-137","Snubbull","Pokemon","70","Fairy","Granbull",,"137","Akira Komayama","Common","Its growls make its opponents uneasy. This laid-back Pokemon tends to sleep half the day.","209",,"https://images.pokemontcg.io/sm8/137.png","https://images.pokemontcg.io/sm8/137_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Make a Mess","Fairy","1","20x","Discard up to 2 Trainer cards from your hand. This attack does 20 damage for each card you discarded in this way.","","","","","","Metal","x2"
"sm8-138","Granbull","Pokemon","130","Fairy","","Snubbull","138","Shin Nagasawa","Rare","More timid than Snubbull, this Pokemon is doted on by young people amused at the contrast between its looks and its attitude.","210",,"https://images.pokemontcg.io/sm8/138.png","https://images.pokemontcg.io/sm8/138_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","All Out","Fairy","1","30+","If you have no cards in your hand, this attack does 130 more damage.","Giant Fangs","Fairy, Fairy, Fairy","3","110","","Metal","x2"
"sm8-139","Ralts","Pokemon","50","Fairy","Kirlia",,"139","Yuka Morii","Common","It is highly attuned to the emotions of people and Pokemon. It hides if it senses hostility.","280",,"https://images.pokemontcg.io/sm8/139.png","https://images.pokemontcg.io/sm8/139_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Beckon","Fairy","1","","Put a Supporter card from your discard pile into your hand.","Beat","Colorless, Colorless","2","20","","Metal","x2"
"sm8-140","Kirlia","Pokemon","80","Fairy","Gardevoir, Gallade","Ralts","140","Kouki Saitou","Uncommon","It has a psychic power that enabled it to distort the space around it and see into the future.","281",,"https://images.pokemontcg.io/sm8/140.png","https://images.pokemontcg.io/sm8/140_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Beat","Colorless, Colorless","2","20","","Disarming Voice","Fairy, Colorless, Colorless","3","50","Your opponent's Active Pokemon is now Confused.","Metal","x2"
"sm8-141","Gardevoir","Pokemon","130","Fairy","","Kirlia","141","Ryota Murayama","Rare Holo","It has the power to predict the future. Its power peaks when it is protecting its Trainer.","282",,"https://images.pokemontcg.io/sm8/141.png","https://images.pokemontcg.io/sm8/141_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Brilliant Search","Fairy","1","","Search your deck for up to 3 cards and put them into your hand. Then, shuffle your deck.","Sensitive Ray","Fairy, Colorless, Colorless","3","70+","If you played a Supporter card from your hand during this turn, this attack does 90 more damage.","Metal","x2"
"sm8-142","Dedenne","Pokemon","70","Fairy","",,"142","Megumi Mizutani","Uncommon","It uses its tail to absorb electricity from power plants or from outlets in houses, and then it fires the electricity from its whiskers.","702",,"https://images.pokemontcg.io/sm8/142.png","https://images.pokemontcg.io/sm8/142_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Zzzap Touch","Fairy","1","10","Flip a coin. If heads, your opponent's Active Pokemon is now Confused. If tails, your opponent's Active Pokemon is now Paralyzed.","","","","","","Metal","x2"
"sm8-143","Carbink","Pokemon","90","Fairy","",,"143","Ken Sugimori","Uncommon","Although this Pokemon is not especially rare, its glittering, jewel-draped body draws attention from people.","703",,"https://images.pokemontcg.io/sm8/143.png","https://images.pokemontcg.io/sm8/143_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Wonder Ray","Colorless, Colorless","2","30","During your opponent's next turn, prevent all effects of attacks, including damage, done to this Pokemon by any Pokemon that has an Ability.","Power Gem","Fairy, Colorless, Colorless","3","60","","Metal","x2"
"sm8-144","Xerneas ◇","Pokemon","160","Fairy","",,"144","Shin Nagasawa","Rare Prism Star","When the horns on its head shine in seven colors, it is said to be sharing everlasting life.","716",,"https://images.pokemontcg.io/sm8/144.png","https://images.pokemontcg.io/sm8/144_hires.png","Legal",,"Legal","Colorless, Colorless","2","Path of Life","Once during your turn, when this Pokemon moves from your Bench to become your Active Pokemon, you may move any number of Energy from your other Pokemon to it.","Ability","","","","Bright Horns","Fairy, Fairy, Fairy","3","160","This Pokemon can't use Bright Horns during your next turn.","","","","","","Metal","x2"
"sm8-145","Cutiefly","Pokemon","30","Fairy","Ribombee",,"145","Midori Harada","Common","Myriads of Cutiefly flutter above the heads of people who have auras resembling those of flowers.","742",,"https://images.pokemontcg.io/sm8/145.png","https://images.pokemontcg.io/sm8/145_hires.png","Legal",,"Legal","",,"","","","","","","Sweet Scent","Colorless","1","","Heal 30 damage from 1 of your Pokemon.","","","","","","Metal","x2"
"sm8-146","Ribombee","Pokemon","60","Fairy","","Cutiefly","146","Hasuno","Rare","Some of Ribombee's pollen puffs are highly nutritious. They are sometimes sold as supplements.","743",,"https://images.pokemontcg.io/sm8/146.png","https://images.pokemontcg.io/sm8/146_hires.png","Legal",,"Legal","",,"Mysterious Buzz","As long as this Pokemon is on your Bench, whenever your opponent plays a Supporter card from their hand, prevent all effects of that card done to your Fairy Pokemon in play.","Ability","","","","Stampede","Fairy","1","20","","","","","","","Metal","x2"
"sm8-147","Morelull","Pokemon","60","Fairy","Shiinotic",,"147","You Iribi","Common","As it drowses the day away, it nourishes itself by sucking from tree roots. It wakens at the fall of night, wandering off in search of a new tree.","755",,"https://images.pokemontcg.io/sm8/147.png","https://images.pokemontcg.io/sm8/147_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Perplex","Fairy","1","","Your opponent's Active Pokemon is now Confused.","","","","","","Metal","x2"
"sm8-148","Shiinotic","Pokemon","100","Fairy","","Morelull","148","Suwama Chiaki","Uncommon","It emits flickering spores that cause drowsiness. When its prey succumb to sleep, this Pokemon feeds on them by sucking in their energy.","756",,"https://images.pokemontcg.io/sm8/148.png","https://images.pokemontcg.io/sm8/148_hires.png","Legal",,"Legal","Colorless, Colorless","2","Effect Spore","If this Pokemon is your Active Pokemon and is damaged by an opponent's attack (even if this Pokemon is Knocked Out), the Attacking Pokemon is now Asleep.","Ability","","","","Dream's Touch","Fairy, Fairy","2","50","If your opponent's Active Pokemon is Asleep, your opponent shuffles all Energy from it into their deck.","","","","","","Metal","x2"
"sm8-149","Mimikyu-GX","Pokemon","170","Fairy","",,"149","5ban Graphics","Rare Holo GX",,"778",,"https://images.pokemontcg.io/sm8/149.png","https://images.pokemontcg.io/sm8/149_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Perplex","Fairy","1","","Your opponent's Active Pokemon is now Confused.","Let's Snuggle & Fall","Fairy, Colorless","2","10+","This attack does 30 more damage for each damage counter on your opponent's Active Pokemon.",,
"sm8-150","Tapu Lele","Pokemon","110","Fairy","",,"150","Mizue","Rare Holo","As it flutters about, it scatters its strangely glowing scales. Touching them is said to restore good health on the spot.","786",,"https://images.pokemontcg.io/sm8/150.png","https://images.pokemontcg.io/sm8/150_hires.png","Legal",,"Legal","Colorless","1","Charmed Charm","Whenever you attach a Pokemon Tool card that has ""Fairy Charm"" in its name from your hand to this Pokemon during your turn, you may leave your opponent's Active Pokemon Confused.","Ability","","","","Magical Shot","Fairy, Colorless, Colorless","3","70","","","","","","","Metal","x2"
"sm8-151","Tapu Fini","Pokemon","120","Fairy","",,"151","Kagemaru Himeno","Rare Holo","The guardian deity of Poni, it can control water. People say it can create pure water that will wash away any uncleanness.","788",,"https://images.pokemontcg.io/sm8/151.png","https://images.pokemontcg.io/sm8/151_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dream Away","Fairy, Colorless","2","","Flip a coin. If heads, your opponent shuffles their Active Pokemon and all cards attached to it into their deck.","Wonder Shine","Fairy, Fairy, Colorless","3","100","Your opponent's Active Pokemon is now Confused.","Metal","x2"
"sm8-152","Chansey","Pokemon","100","Colorless","Blissey",,"152","MAHOU","Common","Not only are these Pokemon fast runners, they're also few in number, so anyone who finds one must be lucky indeed.","113",,"https://images.pokemontcg.io/sm8/152.png","https://images.pokemontcg.io/sm8/152_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Healing Pirouette","Colorless","1","","Heal 20 damage from each of your Pokemon.","Sympathetic Slap","Colorless, Colorless, Colorless","3","100","If your opponent's Active Pokemon already has any damage counters on it before this attack does damage, this attack does nothing.","Fighting","x2"
"sm8-153","Blissey","Pokemon","160","Colorless","","Chansey","153","MAHOU","Rare Holo","Its fluffy fur coat acts as a sensor, enabling it to read the feelings of people and Pokemon.","242",,"https://images.pokemontcg.io/sm8/153.png","https://images.pokemontcg.io/sm8/153_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Happiness Supplement","Once during your turn (before your attack), you may remove a Special Condition from your Active Pokemon.","Ability","","","","Powerful Slap","Colorless, Colorless, Colorless","3","80x","Flip a coin for each Energy attached to this Pokemon. This attack does 80 damage for each heads.","","","","","","Fighting","x2"
"sm8-154","Ditto ◇","Pokemon","40","Colorless","",,"154","kirisAki","Rare Prism Star","With its astonishing capacity for metamorphosis, it can get along with anything. It does not get along well with its fellow Ditto.","132",,"https://images.pokemontcg.io/sm8/154.png","https://images.pokemontcg.io/sm8/154_hires.png","Legal",,"Legal","Colorless","1","Almighty Evolution","Once during your turn (before your attack), you may put any Stage 1 card from your hand onto this Pokemon to evolve it. You can't use this Ability during your first turn or the turn this Pokemon was put into play.","Ability","","","","","","","","","","","","","","Fighting","x2"
"sm8-155","Eevee","Pokemon","60","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"155","Sekio","Common","Current studies show it can evolve into an incredible eight different species of Pokemon.","133",,"https://images.pokemontcg.io/sm8/155.png","https://images.pokemontcg.io/sm8/155_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Gnaw","Colorless","1","20","","","","","","","Fighting","x2"
"sm8-156","Stantler","Pokemon","110","Colorless","",,"156","Midori Harada","Uncommon","The curved antlers change the flow of air to create a strange space where reality is distorted.","234",,"https://images.pokemontcg.io/sm8/156.png","https://images.pokemontcg.io/sm8/156_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Mystifying Horns","Colorless","1","","Your opponent's Active Pokemon is now Confused.","Enhanced Horns","Colorless, Colorless","2","20+","If this Pokemon has a Pokemon Tool card attached to it, this attack does 60 more damage.","Fighting","x2"
"sm8-157","Smeargle","Pokemon","80","Colorless","",,"157","Ken Sugimori","Rare","It draws symbols all over the place to mark its territory. In towns with many Smeargle, the walls are covered in graffiti.","235",,"https://images.pokemontcg.io/sm8/157.png","https://images.pokemontcg.io/sm8/157_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Stunning Likeness","Colorless","1","","Your opponent reveals their hand. You may use the effect of a Supporter card you find there as the effect of this attack.","Tail Smash","Colorless","1","30","Flip a coin. If tails, this attack does nothing.","Fighting","x2"
"sm8-158","Miltank","Pokemon","130","Colorless","",,"158","Naoki Saito","Rare","Most people raise it for its milk, but it's quite tough and strong, so it's also well suited for battle.","241",,"https://images.pokemontcg.io/sm8/158.png","https://images.pokemontcg.io/sm8/158_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Milk Cannon","Colorless, Colorless, Colorless","3","60x","Reveal any number of Moomoo Milk cards in your hand. This attack does 60 damage for each card you revealed in this way.","","","","","","Fighting","x2"
"sm8-159","Lugia-GX","Pokemon","190","Colorless","",,"159","PLANETA Igarashi","Rare Holo GX",,"249",,"https://images.pokemontcg.io/sm8/159.png","https://images.pokemontcg.io/sm8/159_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Psychic","Colorless, Colorless, Colorless","3","30+","This attack does 30 more damage times the amount of Energy attached to your opponent's Active Pokemon.","Pelagic Blade","Colorless, Colorless, Colorless, Colorless","4","170","This Pokemon can't use Pelagic Blade during your next turn.","Lightning","x2"
"sm8-160","Ho-Oh","Pokemon","130","Colorless","",,"160","Aya Kusube","Rare","It will reveal itself before a pure-hearted Trainer by shining its bright, rainbow-colored wings.","250",,"https://images.pokemontcg.io/sm8/160.png","https://images.pokemontcg.io/sm8/160_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Rainbow Burn","Colorless, Colorless, Colorless","3","30+","This attack does 30 more damage for each type of basic Energy attached to this Pokemon.","","","","","","Lightning","x2"
"sm8-161","Kecleon","Pokemon","80","Colorless","",,"161","OOYAMA","Uncommon","It changes its shading to match its surroundings so it can sneak up on prey. Only its belly patterns stay fixed.","352",,"https://images.pokemontcg.io/sm8/161.png","https://images.pokemontcg.io/sm8/161_hires.png","Legal",,"Legal","Colorless","1","Unit Color 1","As long as this Pokemon has Unit Energy GrassFireWater attached to it, it is a Grass, Fire, and Water Pokemon.","Ability","","","","Tongue Smack","Colorless","1","10+","If your opponent's Active Pokemon is an Evolution Pokemon, this attack does 50 more damage.","","","","","","Fighting","x2"
