"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh5-112","Fearow","Pokemon","90","Colorless","","Spearow","112","Yukiko Baba","Uncommon","Carrying food through Fearow's territory is dangerous. It will snatch the food away from you in a flash!","22","E","https://images.pokemontcg.io/swsh5/112.png","https://images.pokemontcg.io/swsh5/112_hires.png","Legal",,"Legal","",,"","","","","","","Drill Peck","Colorless","1","70","","","","","","","Lightning","x2"
"swsh5-113","Lickitung","Pokemon","110","Colorless","Lickilicky",,"113","HYOGONOSUKE","Common","It licks filth clean with its tongue. Whatever it licks always stinks afterward, so whether it's really clean is…questionable.","108","E","https://images.pokemontcg.io/swsh5/113.png","https://images.pokemontcg.io/swsh5/113_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Tongue Slap","Colorless, Colorless, Colorless","3","50","","Hammer In","Colorless, Colorless, Colorless, Colorless","4","80","","Fighting","x2"
"swsh5-114","Lickilicky","Pokemon","140","Colorless","","Lickitung","114","Mina Nakai","Rare","It uses its tongue much more skillfully than its hands or its feet. It can deftly pick up a single small bean with its tongue.","463","E","https://images.pokemontcg.io/swsh5/114.png","https://images.pokemontcg.io/swsh5/114_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Selickt","Colorless, Colorless, Colorless","3","","Your opponent chooses to discard the top 3 cards of their deck or to discard 3 cards from their hand.","Pitch","Colorless, Colorless, Colorless, Colorless","4","100","Your opponent switches their Active Pokemon with 1 of their Benched Pokemon.","Fighting","x2"
"swsh5-115","Glameow","Pokemon","60","Colorless","Purugly",,"115","Shigenori Negishi","Common","When it's happy, Glameow demonstrates beautiful movements of its tail, like a dancing ribbon.","431","E","https://images.pokemontcg.io/swsh5/115.png","https://images.pokemontcg.io/swsh5/115_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Cat Kick","Colorless","1","10","","Claw Slash","Colorless, Colorless, Colorless","3","40","","Fighting","x2"
"swsh5-116","Purugly","Pokemon","120","Colorless","","Glameow","116","Akira Komayama","Uncommon","To make itself appear intimidatingly beefy, it tightly cinches its waist with its twin tails.","432","E","https://images.pokemontcg.io/swsh5/116.png","https://images.pokemontcg.io/swsh5/116_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Caturday","Colorless","1","","Draw 3 cards. If you do, this Pokemon is now Asleep.","Claw Slash","Colorless, Colorless, Colorless, Colorless","4","120","","Fighting","x2"
"swsh5-117","Stoutland V","Pokemon","210","Colorless","",,"117","Eske Yoshinob","Rare Holo V",,"508","E","https://images.pokemontcg.io/swsh5/117.png","https://images.pokemontcg.io/swsh5/117_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Double Dip Fangs","Colorless, Colorless, Colorless","3","40","If your opponent's Basic Pokemon is Knocked Out by damage from this attack, take 1 more Prize card.","Wild Tackle","Colorless, Colorless, Colorless, Colorless","4","200","This Pokemon also does 30 damage to itself.","Fighting","x2"
"swsh5-118","Bouffalant","Pokemon","120","Colorless","",,"118","nagimiso","Uncommon","Their fluffy fur absorbs damage, even if they strike foes with a fierce headbutt.","626","E","https://images.pokemontcg.io/swsh5/118.png","https://images.pokemontcg.io/swsh5/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","Sap Sipper","This Pokemon's attacks do 60 more damage to your opponent's Grass Pokemon (before applying Weakness and Resistance).","Ability","","","","Head Charge","Colorless, Colorless, Colorless","3","120","This Pokemon also does 30 damage to itself.","","","","","","Fighting","x2"
"swsh5-119","Drampa","Pokemon","120","Colorless","",,"119","Eri Yamaki","Rare","Drampa is a kind and friendly Pokemon—up until it's angered. When that happens, it stirs up a gale and flattens everything around.","780","E","https://images.pokemontcg.io/swsh5/119.png","https://images.pokemontcg.io/swsh5/119_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Call for Family","Colorless","1","","Search your deck for up to 2 Basic Pokemon and put them onto your Bench. Then, shuffle your deck.","Spiral Rush","Colorless, Colorless","2","30+","Flip a coin until you get tails. This attack does 30 more damage for each heads.","Fighting","x2"
"swsh5-120","Indeedee","Pokemon","90","Colorless","",,"120","Saya Tsuruta","Uncommon","Through its horns, it can pick up on the emotions of creatures around it. Positive emotions are the source of its strength.","876","E","https://images.pokemontcg.io/swsh5/120.png","https://images.pokemontcg.io/swsh5/120_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Collect","Colorless","1","","Draw 2 cards.","Hand Kinesis","Colorless, Colorless","2","10x","This attack does 10 damage for each card in your hand.","Fighting","x2"
"swsh5-121","Bruno","Trainer",,"","",,"121","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/121.png","https://images.pokemontcg.io/swsh5/121_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-122","Camping Gear","Trainer",,"","",,"122","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/122.png","https://images.pokemontcg.io/swsh5/122_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-123","Cheryl","Trainer",,"","",,"123","Ken Sugimori","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/123.png","https://images.pokemontcg.io/swsh5/123_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-124","Energy Recycler","Trainer",,"","",,"124","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/124.png","https://images.pokemontcg.io/swsh5/124_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-125","Escape Rope","Trainer",,"","",,"125","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/125.png","https://images.pokemontcg.io/swsh5/125_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-126","Exp. Share","Trainer",,"","",,"126","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/126.png","https://images.pokemontcg.io/swsh5/126_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-127","Fan of Waves","Trainer",,"","",,"127","sadaji","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/127.png","https://images.pokemontcg.io/swsh5/127_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-128","Korrina's Focus","Trainer",,"","",,"128","kirisAki","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/128.png","https://images.pokemontcg.io/swsh5/128_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-129","Level Ball","Trainer",,"","",,"129","Ryo Ueda","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/129.png","https://images.pokemontcg.io/swsh5/129_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-130","Phoebe","Trainer",,"","",,"130","GAME FREAK inc.","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/130.png","https://images.pokemontcg.io/swsh5/130_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-131","Rapid Strike Scroll of Swirls","Trainer",,"","",,"131","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/131.png","https://images.pokemontcg.io/swsh5/131_hires.png","Legal",,"Legal","",,"","","","","","","Matchless Maelstrom","Fighting, Colorless, Colorless","3","","This attack does 30 damage to each of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","",,
"swsh5-132","Rapid Strike Style Mustard","Trainer",,"","",,"132","Naoki Saito","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/132.png","https://images.pokemontcg.io/swsh5/132_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-133","Single Strike Scroll of Scorn","Trainer",,"","",,"133","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/133.png","https://images.pokemontcg.io/swsh5/133_hires.png","Legal",,"Legal","",,"","","","","","","Furious Anger","Fighting","1","10+","This attack does 10 more damage for each damage counter on this Pokemon.","","","","","",,
"swsh5-134","Single Strike Style Mustard","Trainer",,"","",,"134","Mitsuhiro Arita","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/134.png","https://images.pokemontcg.io/swsh5/134_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-135","Sordward & Shielbert","Trainer",,"","",,"135","Hideki Ishikawa","Uncommon",,"","D","https://images.pokemontcg.io/swsh5/135.png","https://images.pokemontcg.io/swsh5/135_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-136","Tool Jammer","Trainer",,"","",,"136","inose yukie","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/136.png","https://images.pokemontcg.io/swsh5/136_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-137","Tower of Darkness","Trainer",,"","",,"137","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/137.png","https://images.pokemontcg.io/swsh5/137_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-138","Tower of Waters","Trainer",,"","",,"138","5ban Graphics","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/138.png","https://images.pokemontcg.io/swsh5/138_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-139","Urn of Vitality","Trainer",,"","",,"139","Toyste Beach","Uncommon",,"","E","https://images.pokemontcg.io/swsh5/139.png","https://images.pokemontcg.io/swsh5/139_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-140","Rapid Strike Energy","Energy",,"","",,"140",,"Uncommon",,"","E","https://images.pokemontcg.io/swsh5/140.png","https://images.pokemontcg.io/swsh5/140_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-141","Single Strike Energy","Energy",,"","",,"141",,"Uncommon",,"","E","https://images.pokemontcg.io/swsh5/141.png","https://images.pokemontcg.io/swsh5/141_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-142","Kricketune V","Pokemon","180","Grass","",,"142","Satoshi Shirai","Rare Ultra",,"402","E","https://images.pokemontcg.io/swsh5/142.png","https://images.pokemontcg.io/swsh5/142_hires.png","Legal",,"Legal","Colorless","1","Exciting Stage","Once during your turn, you may draw cards until you have 3 cards in your hand. If this Pokemon is in the Active Spot, you may draw cards until you have 4 cards in your hand instead. You can't use more than 1 Exciting Stage Ability each turn.","Ability","","","","X-Scissor","Grass, Colorless, Colorless","3","80+","Flip a coin. If heads, this attack does 80 more damage.","","","","","","Fire","x2"
"swsh5-143","Flapple V","Pokemon","190","Grass","",,"143","PLANETA Mochizuki","Rare Ultra",,"841","E","https://images.pokemontcg.io/swsh5/143.png","https://images.pokemontcg.io/swsh5/143_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Sour Spit","Grass","1","20","During your opponent's next turn, the Defending Pokemon's attacks cost ColorlessColorless more.","Wing Attack","Grass, Colorless, Colorless","3","120","","Fire","x2"
"swsh5-144","Victini V","Pokemon","190","Fire","",,"144","Saki Hayashiro","Rare Ultra",,"494","E","https://images.pokemontcg.io/swsh5/144.png","https://images.pokemontcg.io/swsh5/144_hires.png","Legal",,"Legal","Colorless","1","","","","","","","V Bullet","Fire","1","10+","If your opponent's Active Pokemon is a Pokemon V, this attack does 50 more damage.","Flare Shot","Fire, Colorless","2","120","Discard all Energy from this Pokemon.","Water","x2"
"swsh5-145","Empoleon V","Pokemon","210","Water","",,"145","Ayaka Yoshida","Rare Ultra",,"395","E","https://images.pokemontcg.io/swsh5/145.png","https://images.pokemontcg.io/swsh5/145_hires.png","Legal",,"Legal","Colorless, Colorless","2","Emperor's Eyes","As long as this Pokemon is in the Active Spot, your opponent's Basic Pokemon in play have no Abilities, except for Pokemon with a Rule Box (Pokemon V, Pokemon-GX, etc. have Rule Boxes).","Ability","","","","Swirling Slice","Water, Colorless, Colorless","3","130","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Lightning","x2"
"swsh5-146","Empoleon V","Pokemon","210","Water","",,"146","chibi","Rare Ultra",,"395","E","https://images.pokemontcg.io/swsh5/146.png","https://images.pokemontcg.io/swsh5/146_hires.png","Legal",,"Legal","Colorless, Colorless","2","Emperor's Eyes","As long as this Pokemon is in the Active Spot, your opponent's Basic Pokemon in play have no Abilities, except for Pokemon with a Rule Box (Pokemon V, Pokemon-GX, etc. have Rule Boxes).","Ability","","","","Swirling Slice","Water, Colorless, Colorless","3","130","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Lightning","x2"
"swsh5-147","Tapu Koko V","Pokemon","210","Lightning","",,"147","Eske Yoshinob","Rare Ultra",,"785","E","https://images.pokemontcg.io/swsh5/147.png","https://images.pokemontcg.io/swsh5/147_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Electro Ball","Lightning","1","40","","Spiral Thunder","Lightning, Lightning, Colorless","3","20+","This attack does 40 more damage for each Energy attached to all of your opponent's Pokemon.","Fighting","x2"
"swsh5-148","Mimikyu V","Pokemon","160","Psychic","",,"148","Eske Yoshinob","Rare Ultra",,"778","E","https://images.pokemontcg.io/swsh5/148.png","https://images.pokemontcg.io/swsh5/148_hires.png","Legal",,"Legal","Colorless, Colorless","2","Dummy Doll","When you play this Pokemon from your hand onto your Bench during your turn, you may prevent all damage done to this Mimikyu V by attacks from your opponent's Pokemon until the end of your opponent's next turn.","Ability","","","","Jealous Eyes","Psychic","1","","Put 3 damage counters on your opponent's Active Pokemon for each Prize card your opponent has taken.","","","","","","Darkness","x2"
"swsh5-149","Necrozma V","Pokemon","220","Psychic","",,"149","PLANETA Tsuji","Rare Ultra",,"800","E","https://images.pokemontcg.io/swsh5/149.png","https://images.pokemontcg.io/swsh5/149_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Prismatic Ray","Psychic","1","20","This attack also does 20 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Special Laser","Psychic, Psychic, Colorless","3","100+","If this Pokemon has any Special Energy attached, this attack does 120 more damage.","Darkness","x2"
"swsh5-150","Single Strike Urshifu V","Pokemon","220","Fighting","",,"150","PLANETA Mochizuki","Rare Ultra",,"892","E","https://images.pokemontcg.io/swsh5/150.png","https://images.pokemontcg.io/swsh5/150_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Laser Focus","Fighting","1","","Search your deck for up to 2 Fighting Energy cards and attach them to this Pokemon. Then, shuffle your deck.","Impact Blow","Fighting, Fighting, Colorless","3","180","During your next turn, this Pokemon can't use Impact Blow.","Psychic","x2"
"swsh5-151","Single Strike Urshifu V","Pokemon","220","Fighting","",,"151","kawayoo","Rare Ultra",,"892","E","https://images.pokemontcg.io/swsh5/151.png","https://images.pokemontcg.io/swsh5/151_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Laser Focus","Fighting","1","","Search your deck for up to 2 Fighting Energy cards and attach them to this Pokemon. Then, shuffle your deck.","Impact Blow","Fighting, Fighting, Colorless","3","180","During your next turn, this Pokemon can't use Impact Blow.","Psychic","x2"
"swsh5-152","Rapid Strike Urshifu V","Pokemon","220","Fighting","",,"152","PLANETA Mochizuki","Rare Ultra",,"892","E","https://images.pokemontcg.io/swsh5/152.png","https://images.pokemontcg.io/swsh5/152_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Strafe","Fighting","1","30","You may switch this Pokemon with 1 of your Benched Pokemon.","Hundred Furious Blows","Fighting, Fighting, Colorless","3","150","","Psychic","x2"
"swsh5-153","Rapid Strike Urshifu V","Pokemon","220","Fighting","",,"153","Ryota Murayama","Rare Ultra",,"892","E","https://images.pokemontcg.io/swsh5/153.png","https://images.pokemontcg.io/swsh5/153_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Strafe","Fighting","1","30","You may switch this Pokemon with 1 of your Benched Pokemon.","Hundred Furious Blows","Fighting, Fighting, Colorless","3","150","","Psychic","x2"
"swsh5-154","Tyranitar V","Pokemon","230","Darkness","",,"154","Ayaka Yoshida","Rare Ultra",,"248","E","https://images.pokemontcg.io/swsh5/154.png","https://images.pokemontcg.io/swsh5/154_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Cragalanche","Darkness, Colorless, Colorless","3","60","Discard the top 2 cards of your opponent's deck.","Single Strike Crush","Darkness, Darkness, Colorless, Colorless","4","240","Discard the top 4 cards of your deck.","Grass","x2"
"swsh5-155","Tyranitar V","Pokemon","230","Darkness","",,"155","HYOGONOSUKE","Rare Ultra",,"248","E","https://images.pokemontcg.io/swsh5/155.png","https://images.pokemontcg.io/swsh5/155_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Cragalanche","Darkness, Colorless, Colorless","3","60","Discard the top 2 cards of your opponent's deck.","Single Strike Crush","Darkness, Darkness, Colorless, Colorless","4","240","Discard the top 4 cards of your deck.","Grass","x2"
"swsh5-156","Corviknight V","Pokemon","210","Metal","",,"156","PLANETA Mochizuki","Rare Ultra",,"823","E","https://images.pokemontcg.io/swsh5/156.png","https://images.pokemontcg.io/swsh5/156_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Clutch","Metal","1","30","During your opponent's next turn, the Defending Pokemon can't retreat.","Sky Hurricane","Metal, Metal, Colorless","3","190","During your next turn, this Pokemon can't use Sky Hurricane.","Fire","x2"
"swsh5-157","Stoutland V","Pokemon","210","Colorless","",,"157","Eske Yoshinob","Rare Ultra",,"508","E","https://images.pokemontcg.io/swsh5/157.png","https://images.pokemontcg.io/swsh5/157_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Double Dip Fangs","Colorless, Colorless, Colorless","3","40","If your opponent's Basic Pokemon is Knocked Out by damage from this attack, take 1 more Prize card.","Wild Tackle","Colorless, Colorless, Colorless, Colorless","4","200","This Pokemon also does 30 damage to itself.","Fighting","x2"
"swsh5-158","Bruno","Trainer",,"","",,"158","Ryuta Fuse","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh5/158.png","https://images.pokemontcg.io/swsh5/158_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-159","Cheryl","Trainer",,"","",,"159","Yuu Nishida","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh5/159.png","https://images.pokemontcg.io/swsh5/159_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-160","Korrina's Focus","Trainer",,"","",,"160","Taira Akitsu","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh5/160.png","https://images.pokemontcg.io/swsh5/160_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-161","Phoebe","Trainer",,"","",,"161","Kagemaru Himeno","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh5/161.png","https://images.pokemontcg.io/swsh5/161_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-162","Rapid Strike Style Mustard","Trainer",,"","",,"162","Naoki Saito","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh5/162.png","https://images.pokemontcg.io/swsh5/162_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-163","Single Strike Style Mustard","Trainer",,"","",,"163","Mitsuhiro Arita","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh5/163.png","https://images.pokemontcg.io/swsh5/163_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-164","Flapple VMAX","Pokemon","320","Grass","","Flapple V","164","PLANETA Tsuji","Rare Rainbow",,"841","E","https://images.pokemontcg.io/swsh5/164.png","https://images.pokemontcg.io/swsh5/164_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","G-Max Rolling","Grass, Colorless, Colorless","3","250-","This attack does 10 less damage for each damage counter on this Pokemon.","","","","","","Fire","x2"
"swsh5-165","Victini VMAX","Pokemon","310","Fire","","Victini V","165","PLANETA Mochizuki","Rare Rainbow",,"494","E","https://images.pokemontcg.io/swsh5/165.png","https://images.pokemontcg.io/swsh5/165_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Spreading Flames","Colorless","1","","Attach up to 3 Fire Energy cards from your discard pile to your Pokemon in any way you like.","Max Victory","Fire, Colorless","2","100+","If your opponent's Active Pokemon is a Pokemon V, this attack does 120 more damage.","Water","x2"
"swsh5-166","Tapu Koko VMAX","Pokemon","320","Lightning","","Tapu Koko V","166","PLANETA Tsuji","Rare Rainbow",,"785","E","https://images.pokemontcg.io/swsh5/166.png","https://images.pokemontcg.io/swsh5/166_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Max Shock","Lightning, Lightning, Colorless","3","180","If you have more Prize cards remaining than your opponent, their Active Pokemon is now Paralyzed.","","","","","","Fighting","x2"
"swsh5-167","Single Strike Urshifu VMAX","Pokemon","330","Fighting","","Single Strike Urshifu V","167","PLANETA Tsuji","Rare Rainbow",,"892","E","https://images.pokemontcg.io/swsh5/167.png","https://images.pokemontcg.io/swsh5/167_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Beatdown","Colorless, Colorless, Colorless","3","100","","G-Max One Blow","Fighting, Fighting, Fighting, Colorless","4","270","Discard all Energy from this Pokemon. This attack's damage isn't affected by any effects on your opponent's Active Pokemon.","Psychic","x2"
"swsh5-168","Single Strike Urshifu VMAX","Pokemon","330","Fighting","","Single Strike Urshifu V","168","Kinu Nishimura","Rare Rainbow",,"892","E","https://images.pokemontcg.io/swsh5/168.png","https://images.pokemontcg.io/swsh5/168_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Beatdown","Colorless, Colorless, Colorless","3","100","","G-Max One Blow","Fighting, Fighting, Fighting, Colorless","4","270","Discard all Energy from this Pokemon. This attack's damage isn't affected by any effects on your opponent's Active Pokemon.","Psychic","x2"
"swsh5-169","Rapid Strike Urshifu VMAX","Pokemon","330","Fighting","","Rapid Strike Urshifu V","169","PLANETA Tsuji","Rare Rainbow",,"892","E","https://images.pokemontcg.io/swsh5/169.png","https://images.pokemontcg.io/swsh5/169_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gale Thrust","Fighting","1","30+","If this Pokemon moved from your Bench to the Active Spot this turn, this attack does 120 more damage.","G-Max Rapid Flow","Fighting, Fighting, Colorless","3","","Discard all Energy from this Pokemon. This attack does 120 damage to 2 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Psychic","x2"
"swsh5-170","Rapid Strike Urshifu VMAX","Pokemon","330","Fighting","","Rapid Strike Urshifu V","170","KIYOTAKA OSHIYAMA","Rare Rainbow",,"892","E","https://images.pokemontcg.io/swsh5/170.png","https://images.pokemontcg.io/swsh5/170_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gale Thrust","Fighting","1","30+","If this Pokemon moved from your Bench to the Active Spot this turn, this attack does 120 more damage.","G-Max Rapid Flow","Fighting, Fighting, Colorless","3","","Discard all Energy from this Pokemon. This attack does 120 damage to 2 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Psychic","x2"
"swsh5-171","Corviknight VMAX","Pokemon","320","Metal","","Corviknight V","171","PLANETA Mochizuki","Rare Rainbow",,"823","E","https://images.pokemontcg.io/swsh5/171.png","https://images.pokemontcg.io/swsh5/171_hires.png","Legal",,"Legal","",,"Lustrous Body","Prevent all effects of your opponent's Pokemon's Abilities done to this Pokemon.","Ability","","","","G-Max Hurricane","Metal, Metal, Colorless","3","240","During your next turn, this Pokemon can't use G-Max Hurricane.","","","","","","Fire","x2"
"swsh5-172","Bruno","Trainer",,"","",,"172","Ryuta Fuse","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh5/172.png","https://images.pokemontcg.io/swsh5/172_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-173","Cheryl","Trainer",,"","",,"173","Yuu Nishida","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh5/173.png","https://images.pokemontcg.io/swsh5/173_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-174","Korrina's Focus","Trainer",,"","",,"174","Taira Akitsu","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh5/174.png","https://images.pokemontcg.io/swsh5/174_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-175","Phoebe","Trainer",,"","",,"175","Kagemaru Himeno","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh5/175.png","https://images.pokemontcg.io/swsh5/175_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-176","Rapid Strike Style Mustard","Trainer",,"","",,"176","Naoki Saito","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh5/176.png","https://images.pokemontcg.io/swsh5/176_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-177","Single Strike Style Mustard","Trainer",,"","",,"177","Mitsuhiro Arita","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh5/177.png","https://images.pokemontcg.io/swsh5/177_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-178","Octillery","Pokemon","110","Water","","Remoraid","178","PLANETA Mochizuki","Rare Secret","It traps enemies with its suction-cupped tentacles, then smashes them with its rock-hard head.","224","E","https://images.pokemontcg.io/swsh5/178.png","https://images.pokemontcg.io/swsh5/178_hires.png","Legal",,"Legal","Colorless, Colorless","2","Rapid Strike Search","Once during your turn, you may search your deck for a Rapid Strike card, reveal it, and put it into your hand. Then, shuffle your deck. You can't use more than 1 Rapid Strike Search Ability each turn.","Ability","","","","Waterfall","Water, Colorless, Colorless","3","50","","","","","","","Lightning","x2"
"swsh5-179","Houndoom","Pokemon","130","Darkness","","Houndour","179","PLANETA Mochizuki","Rare Secret","Identifiable by its eerie howls, people a long time ago thought it was the grim reaper and feared it.","229","E","https://images.pokemontcg.io/swsh5/179.png","https://images.pokemontcg.io/swsh5/179_hires.png","Legal",,"Legal","Colorless, Colorless","2","Single Strike Roar","Once during your turn, you may search your deck for a Single Strike Energy card and attach it to 1 of your Single Strike Pokemon. Then, shuffle your deck. If you attached Energy to a Pokemon in this way, put 2 damage counters on that Pokemon.","Ability","","","","Darkness Fang","Darkness, Colorless","2","50","","","","","","","Grass","x2"
"swsh5-180","Exp. Share","Trainer",,"","",,"180","Toyste Beach","Rare Secret",,"","E","https://images.pokemontcg.io/swsh5/180.png","https://images.pokemontcg.io/swsh5/180_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-181","Level Ball","Trainer",,"","",,"181","Ryo Ueda","Rare Secret",,"","E","https://images.pokemontcg.io/swsh5/181.png","https://images.pokemontcg.io/swsh5/181_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh5-182","Rapid Strike Energy","Energy",,"","",,"182",,"Rare Secret",,"","E","https://images.pokemontcg.io/swsh5/182.png","https://images.pokemontcg.io/swsh5/182_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
