"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv4pt5-114","Charcadet","Pokémon","70","Fire","",,"114","Masakazu Fukuda","Shiny Rare","Burnt charcoal came to life and became a Pokémon. Possessing a fiery fighting spirit, Charcadet will battle even tough opponents.","935","G","https://images.pokemontcg.io/sv4pt5/114.png","https://images.pokemontcg.io/sv4pt5/114_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Heat Blast","Fire, Fire, Colorless","3","60","","","","","","","Water","×2"
"sv4pt5-115","Armarouge","Pokémon","130","Fire","","Charcadet","115","Atsushi Furusawa","Shiny Rare","Armarouge evolved through the use of a set of armor that belonged to a distinguished warrior. This Pokémon is incredibly loyal.","936","G","https://images.pokemontcg.io/sv4pt5/115.png","https://images.pokemontcg.io/sv4pt5/115_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Fire Off","As often as you like during your turn, you may move a Fire Energy from 1 of your Benched Pokémon to your Active Pokémon.","Ability","","","","Flame Cannon","Fire, Fire, Colorless","3","90","Your opponent's Active Pokémon is now Burned.","","","","","","Water","×2"
"sv4pt5-116","Slowpoke","Pokémon","70","Water","Slowbro, Slowking",,"116","Taira Akitsu","Shiny Rare","It is always vacantly lost in thought, but no one knows what it is thinking about. It is good at fishing with its tail.","79","G","https://images.pokemontcg.io/sv4pt5/116.png","https://images.pokemontcg.io/sv4pt5/116_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rest","Colorless","1","","This Pokémon is now Asleep. Heal 30 damage from it.","Headbutt","Water, Colorless","2","20","","Lightning","×2"
"sv4pt5-117","Slowbro","Pokémon","100","Water","","Slowpoke","117","Souichirou Gunjima","Shiny Rare","If the tail-biting Shellder is thrown off in a harsh battle, this Pokémon reverts to being an ordinary Slowpoke.","80","G","https://images.pokemontcg.io/sv4pt5/117.png","https://images.pokemontcg.io/sv4pt5/117_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Strange Behavior","As often as you like during your turn, you may move 1 damage counter from 1 of your other Pokémon to this Pokémon.","Ability","","","","Bubble Drain","Water, Colorless","2","60","Heal 30 damage from this Pokémon.","","","","","","Lightning","×2"
"sv4pt5-118","Staryu","Pokémon","60","Water","Starmie",,"118","Nisota Niso","Shiny Rare","Fish Pokémon nibble at it, but Staryu isn't bothered. Its body regenerates quickly, even if part of it is completely torn off.","120","G","https://images.pokemontcg.io/sv4pt5/118.png","https://images.pokemontcg.io/sv4pt5/118_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Swift","Water, Colorless","2","30","This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.","","","","","","Lightning","×2"
"sv4pt5-119","Starmie","Pokémon","90","Water","","Staryu","119","Shigenori Negishi","Shiny Rare","Starmie swims by spinning its body at high speed. As this Pokémon cruises through the ocean, it absorbs tiny plankton.","121","G","https://images.pokemontcg.io/sv4pt5/119.png","https://images.pokemontcg.io/sv4pt5/119_hires.png","Legal","Legal","Legal","Colorless","1","Mysterious Comet","Once during your turn, you may put 2 damage counters on 1 of your opponent's Pokémon. If you placed any damage counters in this way, discard this Pokémon and all attached cards.","Ability","","","","Speed Attack","Water, Colorless","2","50","","","","","","","Lightning","×2"
"sv4pt5-120","Paldean Tauros","Pokémon","130","Water","",,"120","GOSSAN","Shiny Rare","It swims by jetting water from its horns. The most notable characteristic of the Aqua Breed is its high body fat, which allows it to float easily.","128","G","https://images.pokemontcg.io/sv4pt5/120.png","https://images.pokemontcg.io/sv4pt5/120_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Raging Horns","Colorless, Colorless","2","20+","This attack does 10 more damage for each damage counter on this Pokémon.","Aqua Dive","Water, Colorless, Colorless","3","","This attack does 60 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Lightning","×2"
"sv4pt5-121","Wiglett","Pokémon","50","Water","",,"121","Misa Tsutsui","Shiny Rare","This Pokémon can pick up the scent of a Veluza just over 65 feet away and will hide itself in the sand.","960","G","https://images.pokemontcg.io/sv4pt5/121.png","https://images.pokemontcg.io/sv4pt5/121_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Twisting Strike","Water","1","10","Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.","","","","","","Lightning","×2"
"sv4pt5-122","Wugtrio","Pokémon","90","Water","","Wiglett","122","Kyoko Umemoto","Shiny Rare","It has a vicious temperament, contrary to what its appearance may suggest. It wraps its long bodies around prey, then drags the prey into its den.","961","G","https://images.pokemontcg.io/sv4pt5/122.png","https://images.pokemontcg.io/sv4pt5/122_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbutt","Water","1","30","","Undersea Tunnel","Colorless, Colorless, Colorless","3","","Flip 3 coins. For each heads, discard the top 3 cards of your opponent's deck.","Lightning","×2"
"sv4pt5-123","Finizen","Pokémon","50","Water","",,"123","kurumitsu","Shiny Rare","It likes playing with others of its kind using the water ring on its tail. It uses ultrasonic waves to sense the emotions of other living creatures.","963","G","https://images.pokemontcg.io/sv4pt5/123.png","https://images.pokemontcg.io/sv4pt5/123_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Valiant Evolution","Water","1","","Switch this Pokémon with 1 of your Benched Pokémon. If you do, search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.","Razor Fin","Water","1","10","","Lightning","×2"
"sv4pt5-124","Palafin","Pokémon","150","Water","","Finizen","124","Shin Nagasawa","Shiny Rare","This Pokémon's ancient genes have awakened. It is now so extraordinarily strong that it can easily lift a cruise ship with one fin.","964","G","https://images.pokemontcg.io/sv4pt5/124.png","https://images.pokemontcg.io/sv4pt5/124_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Jet Punch","Water","1","30","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Justice Kick","Water, Water","2","210","If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing.","Lightning","×2"
"sv4pt5-125","Veluza","Pokémon","130","Water","",,"125","Nelnal","Shiny Rare","When Veluza discards unnecessary flesh, its mind becomes honed and its psychic power increases. The spare flesh has a mild but delicious flavor.","976","G","https://images.pokemontcg.io/sv4pt5/125.png","https://images.pokemontcg.io/sv4pt5/125_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Ram","Water","1","20","","Slim Screw","Water, Colorless, Colorless, Colorless","4","120","If you have no cards in your hand, this attack can be used for Water.","Lightning","×2"
"sv4pt5-126","Dondozo","Pokémon","160","Water","",,"126","Shigenori Negishi","Shiny Rare","This Pokémon is a glutton, but it's bad at getting food. It teams up with a Tatsugiri to catch prey.","977","G","https://images.pokemontcg.io/sv4pt5/126.png","https://images.pokemontcg.io/sv4pt5/126_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Release Rage","Colorless, Colorless","2","50×","This attack does 50 damage for each Tatsugiri in your discard pile.","Heavy Splash","Water, Water, Colorless, Colorless","4","120","","Lightning","×2"
"sv4pt5-127","Tatsugiri","Pokémon","70","Water","",,"127","Kagemaru Himeno","Shiny Rare","This is a small dragon Pokémon. It lives inside the mouth of Dondozo to protect itself from enemies on the outside.","978","G","https://images.pokemontcg.io/sv4pt5/127.png","https://images.pokemontcg.io/sv4pt5/127_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mise en Place","Water","1","","Search your deck for up to 2 Basic Water Energy cards and attach them to 1 of your Basic Pokémon. Then, shuffle your deck.","Curl Up","Water","1","30","Put this Pokémon and all attached cards into your hand.","Lightning","×2"
"sv4pt5-128","Frigibax","Pokémon","70","Water","",,"128","Taira Akitsu","Shiny Rare","Frigibax absorbs heat through its dorsal fin and converts the heat into ice energy. The higher the temperature, the more energy Frigibax stores.","996","G","https://images.pokemontcg.io/sv4pt5/128.png","https://images.pokemontcg.io/sv4pt5/128_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Collect","Water","1","","Draw a card.","Beat","Water, Colorless","2","20","","Metal","×2"
"sv4pt5-129","Arctibax","Pokémon","90","Water","","Frigibax","129","Kouki Saitou","Shiny Rare","Arctibax freezes the air around it, protecting its face with an ice mask and turning its dorsal fin into a blade of ice.","997","G","https://images.pokemontcg.io/sv4pt5/129.png","https://images.pokemontcg.io/sv4pt5/129_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Sharp Fin","Water, Colorless","2","40","","Frost Smash","Water, Water, Colorless","3","80","","Metal","×2"
"sv4pt5-130","Baxcalibur","Pokémon","160","Water","","Arctibax","130","GOSSAN","Shiny Rare","This Pokémon blasts cryogenic air out from its mouth. This air can instantly freeze even liquid-hot lava.","998","G","https://images.pokemontcg.io/sv4pt5/130.png","https://images.pokemontcg.io/sv4pt5/130_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Super Cold","As often as you like during your turn, you may attach a Basic Water Energy card from your hand to 1 of your Pokémon.","Ability","","","","Buster Tail","Water, Water, Colorless","3","130","","","","","","","Metal","×2"
"sv4pt5-131","Pikachu","Pokémon","70","Lightning","Raichu",,"131","Yuu Nishida","Shiny Rare","﻿When it is angered, it immediately discharges the energy stored in the pouches in its cheeks.","25","G","https://images.pokemontcg.io/sv4pt5/131.png","https://images.pokemontcg.io/sv4pt5/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Growl","Colorless","1","","During your opponent's next turn, the Defending Pokémon's attacks do 20 less damage (before applying Weakness and Resistance).","Pika Bolt","Lightning, Colorless","2","30","","Fighting","×2"
"sv4pt5-132","Raichu","Pokémon","120","Lightning","","Pikachu","132","Sanosuke Sakuma","Shiny Rare","Its tail discharges electricity into the ground, protecting it from getting shocked.","26","G","https://images.pokemontcg.io/sv4pt5/132.png","https://images.pokemontcg.io/sv4pt5/132_hires.png","Legal","Legal","Legal","Colorless","1","Electrical Grounding","When 1 of your Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, you may move a Lightning Energy from that Pokémon to this Pokémon.","Ability","","","","Thunder","Lightning, Lightning, Colorless","3","180","This Pokémon also does 50 damage to itself.","","","","","","Fighting","×2"
"sv4pt5-133","Voltorb","Pokémon","60","Lightning","Electrode",,"133","Misa Tsutsui","Shiny Rare","It rolls to move. If the ground is uneven, a sudden jolt from hitting a bump can cause it to explode.","100","G","https://images.pokemontcg.io/sv4pt5/133.png","https://images.pokemontcg.io/sv4pt5/133_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tumbling Attack","Lightning","1","10+","Flip a coin. If heads, this attack does 20 more damage.","","","","","","Fighting","×2"
"sv4pt5-134","Electrode","Pokémon","90","Lightning","","Voltorb","134","Masakazu Fukuda","Shiny Rare","The more energy it charges up, the faster it gets. But this also makes it more likely to explode.","101","G","https://images.pokemontcg.io/sv4pt5/134.png","https://images.pokemontcg.io/sv4pt5/134_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bang Boom Chain","Lightning","1","20+","Before doing damage, you may discard any number of Pokémon Tools from your Pokémon. This attack does 40 more damage for each card you discarded in this way.","Electro Ball","Lightning, Colorless","2","70","","Fighting","×2"
"sv4pt5-135","Shinx","Pokémon","70","Lightning","Luxio",,"135","Saya Tsuruta","Shiny Rare","The extension and contraction of its muscles generates electricity. It glows when in trouble.","403","G","https://images.pokemontcg.io/sv4pt5/135.png","https://images.pokemontcg.io/sv4pt5/135_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Wild Kick","Lightning","1","30","Flip a coin. If tails, this attack does nothing.","","","","","","Fighting","×2"
"sv4pt5-136","Luxio","Pokémon","90","Lightning","Luxray","Shinx","136","Souichirou Gunjima","Shiny Rare","Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.","404","G","https://images.pokemontcg.io/sv4pt5/136.png","https://images.pokemontcg.io/sv4pt5/136_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Zap Kick","Lightning","1","30","","Head Bolt","Lightning, Colorless, Colorless","3","60","","Fighting","×2"
"sv4pt5-137","Luxray","Pokémon","150","Lightning","","Luxio","137","kantaro","Shiny Rare","It can see clearly through walls to track down its prey and seek its lost young.","405","G","https://images.pokemontcg.io/sv4pt5/137.png","https://images.pokemontcg.io/sv4pt5/137_hires.png","Legal","Legal","Legal","Colorless","1","Swelling Flash","Once during your turn, if this Pokémon is in your hand and you have more Prize cards remaining than your opponent, you may put this Pokémon onto your Bench.","Ability","","","","Wild Charge","Lightning, Colorless, Colorless","3","180","This Pokémon also does 20 damage to itself.","","","","","","Fighting","×2"
"sv4pt5-138","Pachirisu","Pokémon","70","Lightning","",,"138","saino misaki","Shiny Rare","A pair may be seen rubbing their cheek pouches together in an effort to share stored electricity.","417","G","https://images.pokemontcg.io/sv4pt5/138.png","https://images.pokemontcg.io/sv4pt5/138_hires.png","Legal","Legal","Legal","Colorless","1","Electricity Pouches","This Pokémon can't be Paralyzed.","Ability","","","","Everyone Discharge","Lightning, Colorless","2","10+","This attack does 20 more damage for each of your Benched Lightning Pokémon. This attack's damage isn't affected by Weakness.","","","","","","Fighting","×2"
"sv4pt5-139","Thundurus","Pokémon","110","Lightning","",,"139","Shin Nagasawa","Shiny Rare","As it flies around, it shoots lightning all over the place and causes forest fires. It is therefore disliked.","642","G","https://images.pokemontcg.io/sv4pt5/139.png","https://images.pokemontcg.io/sv4pt5/139_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Adverse Weather","As long as this Pokémon is in the Active Spot, prevent all damage done to your Benched Pokémon by attacks from your opponent's Pokémon.","Ability","","","","Gigantic Bolt","Lightning, Lightning","2","140","This Pokémon also does 90 damage to itself.","","","","","","Fighting","×2"
"sv4pt5-140","Toxel","Pokémon","70","Lightning","Toxtricity",,"140","Lee HyunJung","Shiny Rare","It has no problem drinking dirty water. An organ inside Toxel's body filters such water into a poisonous liquid that is harmless to Toxel.","848","G","https://images.pokemontcg.io/sv4pt5/140.png","https://images.pokemontcg.io/sv4pt5/140_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Slight Intrusion","Lightning","1","30","This Pokémon also does 10 damage to itself.","","","","","","Fighting","×2"
"sv4pt5-141","Toxtricity","Pokémon","140","Lightning","","Toxel","141","GIDORA","Shiny Rare","Many youths admire the way this Pokémon listlessly picks fights and keeps its cool no matter what opponent it faces.","849","G","https://images.pokemontcg.io/sv4pt5/141.png","https://images.pokemontcg.io/sv4pt5/141_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Leer","Lightning","1","","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","Loud Mix","Lightning, Colorless","2","50+","This attack does 30 more damage for each different type of Pokémon on your Bench.","Fighting","×2"
"sv4pt5-142","Pawmi","Pokémon","60","Lightning","",,"142","kurumitsu","Shiny Rare","The pads of its paws are electricity-discharging organs. Pawmi fires electricity from its forepaws while standing unsteadily on its hind legs.","921","G","https://images.pokemontcg.io/sv4pt5/142.png","https://images.pokemontcg.io/sv4pt5/142_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Light Punch","Colorless","1","10","","Zap Kick","Lightning, Colorless","2","20","","Fighting","×2"
"sv4pt5-143","Pawmo","Pokémon","90","Lightning","","Pawmi","143","Mizue","Shiny Rare","Pawmo uses a unique fighting technique in which it uses its forepaws to strike foes and zap them with electricity from its paw pads simultaneously.","922","G","https://images.pokemontcg.io/sv4pt5/143.png","https://images.pokemontcg.io/sv4pt5/143_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Thunder Shock","Lightning","1","30","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","Head Bolt","Lightning, Lightning, Colorless","3","70","","Fighting","×2"
"sv4pt5-144","Pawmot","Pokémon","130","Lightning","","Pawmo","144","Atsushi Furusawa","Shiny Rare","Pawmot's fluffy fur acts as a battery. It can store the same amount of electricity as an electric car.","923","G","https://images.pokemontcg.io/sv4pt5/144.png","https://images.pokemontcg.io/sv4pt5/144_hires.png","Legal","Legal","Legal","",,"Electrogenesis","Once during your turn, you may search your deck for a Basic Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.","Ability","","","","Electro Paws","Lightning, Lightning, Colorless","3","230","Discard all Energy from this Pokémon.","","","","","","Fighting","×2"
"sv4pt5-145","Wattrel","Pokémon","60","Lightning","",,"145","Scav","Shiny Rare","When its wings catch the wind, the bones within produce electricity. This Pokémon dives into the ocean, catching prey by electrocuting them.","940","G","https://images.pokemontcg.io/sv4pt5/145.png","https://images.pokemontcg.io/sv4pt5/145_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Peck","Colorless","1","10","","United Wings","Colorless, Colorless","2","20×","This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.","Lightning","×2"
"sv4pt5-146","Kilowattrel","Pokémon","120","Lightning","","Wattrel","146","Nisota Niso","Shiny Rare","Kilowattrel inflates its throat sac to amplify its electricity. By riding the wind, this Pokémon can fly over 430 miles in a day.","941","G","https://images.pokemontcg.io/sv4pt5/146.png","https://images.pokemontcg.io/sv4pt5/146_hires.png","Legal","Legal","Legal","",,"","","","","","","United Thunder","Colorless","1","","This attack does 10 damage for each Pokémon in your discard pile that has the United Wings attack to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Speed Wing","Lightning, Colorless, Colorless","3","90","","Lightning","×2"
"sv4pt5-147","Wigglytuff","Pokémon","110","Psychic","","Jigglypuff","147","Kagemaru Himeno","Shiny Rare","It has a very fine fur. Take care not to make it angry, or it may inflate steadily and hit with a body slam.","40","G","https://images.pokemontcg.io/sv4pt5/147.png","https://images.pokemontcg.io/sv4pt5/147_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Balloon Therapy","Once during your turn, you may attach a Therapeutic Energy card from your hand to 1 of your Pokémon.","Ability","","","","Magical Shot","Psychic, Colorless, Colorless","3","100","","","","","","","Metal","×2"
"sv4pt5-148","Abra","Pokémon","50","Psychic","Kadabra",,"148","Kouki Saitou","Shiny Rare","Abra can teleport in its sleep. Apparently the more deeply Abra sleeps, the farther its teleportations go.","63","G","https://images.pokemontcg.io/sv4pt5/148.png","https://images.pokemontcg.io/sv4pt5/148_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Psyshot","Psychic","1","20","","","","","","","Darkness","×2"
"sv4pt5-149","Kadabra","Pokémon","80","Psychic","Alakazam","Abra","149","Souichirou Gunjima","Shiny Rare","This Pokémon's telekinesis is immensely powerful. To prepare for evolution, Kadabra stores up psychic energy in the star on its forehead.","64","G","https://images.pokemontcg.io/sv4pt5/149.png","https://images.pokemontcg.io/sv4pt5/149_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Teleportation Attack","Psychic","1","30","Switch this Pokémon with 1 of your Benched Pokémon.","","","","","","Darkness","×2"
"sv4pt5-150","Cleffa","Pokémon","30","Psychic","Clefairy",,"150","Mizue","Shiny Rare","Because of its unusual, starlike silhouette, people believe that it came here on a meteor.","173","G","https://images.pokemontcg.io/sv4pt5/150.png","https://images.pokemontcg.io/sv4pt5/150_hires.png","Legal","Legal","Legal","",,"","","","","","","Grasping Draw","Free","1","","Draw cards until you have 7 cards in your hand.","","","","","","Metal","×2"
"sv4pt5-151","Natu","Pokémon","50","Psychic","Xatu",,"151","sowsow","Shiny Rare","Because its wings aren't yet fully grown, it has to hop to get around. It is always staring at something.","177","G","https://images.pokemontcg.io/sv4pt5/151.png","https://images.pokemontcg.io/sv4pt5/151_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Triple Strike","Psychic","1","10×","Flip 3 coins. This attack does 10 damage for each heads.","","","","","","Darkness","×2"
"sv4pt5-152","Xatu","Pokémon","100","Psychic","","Natu","152","nagimiso","Shiny Rare","This odd Pokémon can see both the past and the future. It eyes the sun's movement all day.","178","G","https://images.pokemontcg.io/sv4pt5/152.png","https://images.pokemontcg.io/sv4pt5/152_hires.png","Legal","Legal","Legal","Colorless","1","Clairvoyant Sense","Once during your turn, you may attach a Basic Psychic Energy card from your hand to 1 of your Benched Pokémon. If you attached Energy to a Pokémon in this way, draw 2 cards.","Ability","","","","Super Psy Bolt","Psychic, Colorless, Colorless","3","80","","","","","","","Darkness","×2"
"sv4pt5-153","Ralts","Pokémon","70","Psychic","Kirlia",,"153","yuu","Shiny Rare","The horns on its head provide a strong power that enables it to sense people's emotions.","280","G","https://images.pokemontcg.io/sv4pt5/153.png","https://images.pokemontcg.io/sv4pt5/153_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Psyshot","Psychic, Colorless","2","30","","","","","","","Darkness","×2"
"sv4pt5-154","Kirlia","Pokémon","90","Psychic","Gardevoir, Gallade","Ralts","154","Ryuta Fuse","Shiny Rare","It has a psychic power that enables it to distort the space around it and see into the future.","281","G","https://images.pokemontcg.io/sv4pt5/154.png","https://images.pokemontcg.io/sv4pt5/154_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Magical Shot","Psychic, Colorless","2","30","","Psychic","Psychic, Psychic, Colorless","3","60+","This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.","Darkness","×2"
"sv4pt5-155","Drifloon","Pokémon","70","Psychic","Drifblim",,"155","Kyoko Umemoto","Shiny Rare","It is whispered that any child who mistakes Drifloon for a balloon and holds on to it could wind up missing.","425","G","https://images.pokemontcg.io/sv4pt5/155.png","https://images.pokemontcg.io/sv4pt5/155_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Colorless, Colorless","2","10","","Balloon Blast","Psychic, Psychic","2","30×","This attack does 30 damage for each damage counter on this Pokémon.","Darkness","×2"
"sv4pt5-156","Drifblim","Pokémon","110","Psychic","","Drifloon","156","otumami","Shiny Rare","It can generate and release gas within its body. That's how it can control the altitude of its drift.","426","G","https://images.pokemontcg.io/sv4pt5/156.png","https://images.pokemontcg.io/sv4pt5/156_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Colorless, Colorless","2","30","","Curse Spreading","Psychic, Psychic, Psychic","3","","Put 8 damage counters on your opponent's Pokémon in any way you like.","Darkness","×2"
"sv4pt5-157","Mime Jr.","Pokémon","30","Psychic","",,"157","Saya Tsuruta","Shiny Rare","In an attempt to confuse its enemy, it mimics the enemy's movements. Then it wastes no time in making itself scarce!","439","G","https://images.pokemontcg.io/sv4pt5/157.png","https://images.pokemontcg.io/sv4pt5/157_hires.png","Legal","Legal","Legal","",,"","","","","","","Mimed Games","Free","1","","Your opponent chooses an attack from 1 of their Pokémon in play. Use the chosen attack as this attack.","","","","","","Darkness","×2"
"sv4pt5-158","Spiritomb","Pokémon","60","Psychic","",,"158","MAHOU","Shiny Rare","Its constant mischief and misdeeds resulted in it being bound to an Odd Keystone by a mysterious spell.","442","G","https://images.pokemontcg.io/sv4pt5/158.png","https://images.pokemontcg.io/sv4pt5/158_hires.png","Legal","Legal","Legal","Colorless","1","Fettered in Misfortune","Basic Pokémon V in play (both yours and your opponent's) have no Abilities.","Ability","","","","Fade Out","Colorless","1","10","Put this Pokémon and all attached cards into your hand.","","","","","","Darkness","×2"
"sv4pt5-159","Klefki","Pokémon","70","Psychic","",,"159","yuu","Shiny Rare","In the past, noble families entrusted their vault keys to a Klefki. They passed the Klefki down through the generations, taking good care of it.","707","G","https://images.pokemontcg.io/sv4pt5/159.png","https://images.pokemontcg.io/sv4pt5/159_hires.png","Legal","Legal","Legal","Colorless","1","Mischievous Lock","As long as this Pokémon is in the Active Spot, Basic Pokémon in play (both yours and your opponent's) have no Abilities, except for Mischievous Lock.","Ability","","","","Joust","Colorless","1","10","Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.","","","","","","Metal","×2"
"sv4pt5-160","Mimikyu","Pokémon","70","Psychic","",,"160","Nelnal","Shiny Rare","This Pokémon lives in dark places untouched by sunlight. When it appears before humans, it hides itself under a cloth that resembles a Pikachu.","778","G","https://images.pokemontcg.io/sv4pt5/160.png","https://images.pokemontcg.io/sv4pt5/160_hires.png","Legal","Legal","Legal","Colorless","1","Safeguard","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon ex and Pokémon V.","Ability","","","","Ghost Eye","Psychic, Colorless","2","","Put 7 damage counters on your opponent's Active Pokémon.","","","","","","Metal","×2"
"sv4pt5-161","Dachsbun","Pokémon","90","Psychic","","Fidough","161","Sanosuke Sakuma","Shiny Rare","The pleasant aroma that emanates from this Pokémon's body helps wheat grow, so Dachsbun has been treasured by farming villages.","927","G","https://images.pokemontcg.io/sv4pt5/161.png","https://images.pokemontcg.io/sv4pt5/161_hires.png","Legal","Legal","Legal","Colorless","1","Well-Baked Body","This Pokémon can't be Burned. Prevent all damage done to this Pokémon by attacks from your opponent's Fire Pokémon.","Ability","","","","Headbutt Bounce","Psychic, Colorless, Colorless","3","100","","","","","","","Metal","×2"
"sv4pt5-162","Ceruledge","Pokémon","140","Psychic","","Charcadet","162","Kouki Saitou","Shiny Rare","The fiery blades on its arms burn fiercely with the lingering resentment of a sword wielder who fell before accomplishing their goal.","937","G","https://images.pokemontcg.io/sv4pt5/162.png","https://images.pokemontcg.io/sv4pt5/162_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Life Sucker","Colorless, Colorless","2","50","Heal 30 damage from this Pokémon.","Fighting Sword","Psychic, Colorless, Colorless","3","100+","If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 100 more damage.","Darkness","×2"
"sv4pt5-163","Rabsca","Pokémon","70","Psychic","","Rellor","163","Nelnal","Shiny Rare","The body that supports the ball barely moves. Therefore, it is thought that the true body of this Pokémon is actually inside the ball.","954","G","https://images.pokemontcg.io/sv4pt5/163.png","https://images.pokemontcg.io/sv4pt5/163_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Revival Blessing","Colorless","1","","Put a Pokémon from your discard pile onto your Bench.","Psybeam","Psychic, Psychic","2","50","Your opponent's Active Pokémon is now Confused.","Darkness","×2"
"sv4pt5-164","Flittle","Pokémon","30","Psychic","",,"164","Kyoko Umemoto","Shiny Rare","Flittle's toes levitate about half an inch above the ground because of the psychic power emitted from the frills on the Pokémon's belly.","955","G","https://images.pokemontcg.io/sv4pt5/164.png","https://images.pokemontcg.io/sv4pt5/164_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Psy Bolt","Psychic, Colorless","2","20","Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.","","","","","","Darkness","×2"
"sv4pt5-165","Tinkatink","Pokémon","60","Psychic","",,"165","yuu","Shiny Rare","It swings its handmade hammer around to protect itself, but the hammer is often stolen by Pokémon that eat metal.","957","G","https://images.pokemontcg.io/sv4pt5/165.png","https://images.pokemontcg.io/sv4pt5/165_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Scrap Pickup","Colorless","1","","Put an Item card from your discard pile into your hand.","Fairy Wind","Psychic, Colorless, Colorless","3","30","","Metal","×2"
