"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"pl3-104","Feebas","Pokemon","30","Water","Milotic",,"104","Mitsuhiro Arita","Common","It is a shabby and ugly Pokemon. However, it is very hardy and can survive on little water.","349",,"https://images.pokemontcg.io/pl3/104.png","https://images.pokemontcg.io/pl3/104_hires.png","Legal",,,"Colorless","1","","","","","","","Surprise Attack","","0","20","Flip a coin. If tails, this attack does nothing.","Count and Draw","Water","1","","Draw a card for each of your opponent's Pokemon that isn't an Evolved Pokemon.","Lightning","+10"
"pl3-105","Geodude","Pokemon","60","Fighting","Graveler",,"105","Kouki Saitou","Common","At rest, it looks just like a rock. Carelessly stepping on it will make it swing its fists angrily.","74",,"https://images.pokemontcg.io/pl3/105.png","https://images.pokemontcg.io/pl3/105_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Knuckle Punch","Colorless","1","10","","Focus Fist","Fighting, Colorless","2","30","Flip a coin. If tails, this attack does nothing.","Water","+10"
"pl3-106","Gible","Pokemon","60","Colorless","Gabite",,"106","Kanako Eo","Common","It attacks using its huge mouth. While its attacks are powerful, it hurts itself out of clumsiness, too.","443",,"https://images.pokemontcg.io/pl3/106.png","https://images.pokemontcg.io/pl3/106_hires.png","Legal",,,"Colorless","1","","","","","","","Sand Attack","Colorless","1","","If the Defending Pokemon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.","Bite","Colorless","1","10","","Colorless","+10"
"pl3-107","Goldeen","Pokemon","50","Water","Seaking",,"107","Kyoko Umemoto","Common","Though it appears very elegant when swimming with fins unfurled, it can jab powerfully with its horn.","118",,"https://images.pokemontcg.io/pl3/107.png","https://images.pokemontcg.io/pl3/107_hires.png","Legal",,,"Colorless","1","","","","","","","Flail","Colorless","1","10x","Does 10 damage times the number of damage counters on Goldeen.","Fury Attack","Water","1","10x","Flip 3 coins. This attack does 10 damage times the number of heads.","Lightning","+10"
"pl3-108","Growlithe","Pokemon","60","Fire","Arcanine",,"108","Atsuko Nishida","Common","A Pokemon with a loyal nature. It will remain motionless until it is given an order by its Trainer.","58",,"https://images.pokemontcg.io/pl3/108.png","https://images.pokemontcg.io/pl3/108_hires.png","Legal",,,"Colorless","1","","","","","","","Smash Kick","Colorless","1","10","","Fireworks","Fire, Colorless, Colorless","3","30","Flip a coin. If tails, discard a Fire Energy attached to Growlithe.","Water","+10"
"pl3-109","Kricketot","Pokemon","50","Grass","Kricketune",,"109","Kouki Saitou","Common","Its legs are short. Whenever it stumbles, its stiff antennae clack with a xylophone-like sound.","401",,"https://images.pokemontcg.io/pl3/109.png","https://images.pokemontcg.io/pl3/109_hires.png","Legal",,,"Colorless","1","","","","","","","Headbutt","Colorless","1","10","","Beat","Grass, Colorless","2","20","","Fire","+10"
"pl3-110","Magikarp","Pokemon","30","Water","Gyarados",,"110","Masakazu Fukuda","Common","A Magikarp living for many years can leap a mountain using Splash. The move remains useless, though.","129",,"https://images.pokemontcg.io/pl3/110.png","https://images.pokemontcg.io/pl3/110_hires.png","Legal",,,"Colorless","1","","","","","","","Flail Around","Colorless","1","10x","Flip 3 coins. This attack does 10 damage times the number of heads.","","","","","","Lightning","+10"
"pl3-111","Magnemite","Pokemon","40","Lightning","Magneton",,"111","Masakazu Fukuda","Common","The faster the units at its sides rotate, the greater the magnetic force they generate.","81",,"https://images.pokemontcg.io/pl3/111.png","https://images.pokemontcg.io/pl3/111_hires.png","Legal",,,"Colorless","1","","","","","","","Speed Ball","Colorless","1","10","","Quick Attack","Colorless, Colorless","2","10+","Flip a coin. If heads, this attack does 10 damage plus 20 more damage.","Fighting","+10"
"pl3-112","Mankey","Pokemon","50","Fighting","Primeape",,"112","Kanako Eo","Common","It lives in treetop colonies. If one becomes enraged, the whole colony rampages for no reason.","56",,"https://images.pokemontcg.io/pl3/112.png","https://images.pokemontcg.io/pl3/112_hires.png","Legal",,,"Colorless","1","","","","","","","Extra Punch","Fighting","1","10+","If the Defending Pokemon is a Pokemon LV.X, this attack does 10 damage plus 50 more damage.","","","","","","Psychic","+10"
"pl3-113","Meditite","Pokemon","60","Psychic","Medicham",,"113","Kagemaru Himeno","Common","It always trains deep in mountains. It levitates when it heightens its spiritual power through meditation.","307",,"https://images.pokemontcg.io/pl3/113.png","https://images.pokemontcg.io/pl3/113_hires.png","Legal",,,"Colorless","1","","","","","","","Psyshot","Colorless","1","10","","Karate Chop","Psychic, Colorless","2","30-","Does 30 damage minus 10 damage for each damage counter on Meditite.","Psychic","+10"
"pl3-114","Meowth","Pokemon","60","Colorless","Persian",,"114","Kouki Saitou","Common","It is nocturnal in nature. If it spots something shiny, its eyes glitter brightly.","52",,"https://images.pokemontcg.io/pl3/114.png","https://images.pokemontcg.io/pl3/114_hires.png","Legal",,,"Colorless","1","","","","","","","Scratch","Colorless","1","10","","Double Kick","Colorless, Colorless, Colorless","3","20x","Flip 2 coins. This attack does 20 damage times the number of heads.","Fighting","+10"
"pl3-115","Mime Jr.","Pokemon","50","Psychic","",,"115","Miki Tanaka","Common","It mimics the expressions and motions of those it sees to understand the feelings of others.","439",,"https://images.pokemontcg.io/pl3/115.png","https://images.pokemontcg.io/pl3/115_hires.png","Legal",,,"Colorless","1","Baby Evolution","Once during your turn (before your attack), you may put Mr. Mime from your hand onto Mime Jr. (this counts as evolving Mime Jr.) and remove all damage counters from Mime Jr.","Poke-Power","","","","Encore","Colorless","1","","Choose 1 of the Defending Pokemon's attacks. That Pokemon can use only that attack during your opponent's next turn.","","","","","","Psychic","+10"
"pl3-116","Mudkip","Pokemon","60","Water","Marshtomp",,"116","Kouki Saitou","Common","To alert it, the fin on its head senses the flow of water. It has the strength to heft boulders.","258",,"https://images.pokemontcg.io/pl3/116.png","https://images.pokemontcg.io/pl3/116_hires.png","Legal",,,"Colorless","1","","","","","","","Mud Sport","Water","1","10+","If Mudkip has less Energy attached to it than the Defending Pokemon, this attack does 10 damage plus 10 more damage.","Surf","Water, Colorless","2","20","","Grass","+10"
"pl3-117","Nincada","Pokemon","40","Grass","Ninjask",,"117","Tomokazu Komiya","Common","It grows underground, sensing its surroundings using antennae instead of its virtually blind eyes.","290",,"https://images.pokemontcg.io/pl3/117.png","https://images.pokemontcg.io/pl3/117_hires.png","Legal",,,"Colorless","1","","","","","","","Call for Family","Colorless","1","","Search your deck for a Basic Pokemon and put it onto your Bench. Shuffle your deck afterward.","Dash Attack","Colorless","1","","Choose 1 of your opponent's Benched Pokemon. This attack does 10 damage to that Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Fire","+10"
"pl3-118","Pachirisu","Pokemon","60","Lightning","",,"118","Kagemaru Himeno","Common","A pair may be seen rubbing their cheek pouches together in an effort to share stored electricity.","417",,"https://images.pokemontcg.io/pl3/118.png","https://images.pokemontcg.io/pl3/118_hires.png","Legal",,,"Colorless","1","","","","","","","Tail Slap","Colorless","1","10","","Pachi","Lightning","1","10+","Flip a coin. If heads, this attack does 10 damage plus 10 more damage.","Fighting","+10"
"pl3-119","Paras","Pokemon","50","Grass","Parasect",,"119","Yukiko Baba","Common","Mushrooms named tochukaso grow on its back. They grow along with the host Paras.","46",,"https://images.pokemontcg.io/pl3/119.png","https://images.pokemontcg.io/pl3/119_hires.png","Legal",,,"Colorless","1","","","","","","","Spore","Colorless","1","","The Defending Pokemon is now Asleep.","Stomp","Grass","1","10+","Flip a coin. If heads, this attack does 10 damage plus 10 more damage.","Fire","+10"
"pl3-120","Pikachu","Pokemon","50","Lightning","Raichu",,"120","Takao Unno","Common","It occasionally uses an electric shock to recharge a fellow Pikachu that is in a weakened state.","25",,"https://images.pokemontcg.io/pl3/120.png","https://images.pokemontcg.io/pl3/120_hires.png","Legal",,,"Colorless","1","","","","","","","Gnaw","Colorless","1","10","","Thundershock","Lightning, Colorless","2","20","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Fighting","+10"
"pl3-121","Piplup","Pokemon","60","Water","Prinplup",,"121","Hajime Kusajima","Common","A poor walker, it often falls down. However, its strong pride makes it puff up its chest without a care.","393",,"https://images.pokemontcg.io/pl3/121.png","https://images.pokemontcg.io/pl3/121_hires.png","Legal",,,"Colorless","1","","","","","","","Pound","Colorless","1","10","","Surf","Water, Colorless","2","20","","Lightning","+10"
"pl3-122","Rhyhorn","Pokemon","70","Fighting","Rhydon",,"122","Tomokazu Komiya","Common","Its powerful tackles can destroy anything. However, it is too slow witted to help people work.","111",,"https://images.pokemontcg.io/pl3/122.png","https://images.pokemontcg.io/pl3/122_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Stomp","Colorless, Colorless","2","10+","Flip a coin. If heads, this attack does 10 damage plus 20 more damage.","Horn Drill","Fighting, Fighting, Colorless","3","50","","Water","+10"
"pl3-123","Roselia","Pokemon","60","Grass","Roserade",,"123","Hajime Kusajima","Common","The more healthy the Roselia, the more pleasant its flowers' aroma. Its scent deeply relaxes people.","315",,"https://images.pokemontcg.io/pl3/123.png","https://images.pokemontcg.io/pl3/123_hires.png","Legal",,,"Colorless","1","","","","","","","Vine Slap","Colorless","1","10","","Spit Poison","Grass, Colorless","2","10","Flip a coin. If heads, the Defending Pokemon is now Poisoned.","Fire","+10"
"pl3-124","Sandshrew","Pokemon","50","Fighting","Sandslash",,"124","Suwama Chiaki","Common","To protect itself from attackers, it curls up into a ball. It lives in arid regions with minimal rainfall.","27",,"https://images.pokemontcg.io/pl3/124.png","https://images.pokemontcg.io/pl3/124_hires.png","Legal",,,"Colorless","1","","","","","","","Scratch","Fighting","1","20","","","","","","","Water","+10"
"pl3-125","Seel","Pokemon","60","Water","Dewgong",,"125","Atsuko Nishida","Common","A Pokemon that lives on icebergs. It swims in the sea using the point on its head to break up ice.","86",,"https://images.pokemontcg.io/pl3/125.png","https://images.pokemontcg.io/pl3/125_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Tail Slap","Colorless","1","10","","Icy Wind","Water, Colorless","2","20","Flip a coin. If heads, the Defending Pokemon is now Asleep.","Metal","+10"
"pl3-126","Shinx","Pokemon","60","Lightning","Luxio",,"126","Kouki Saitou","Common","The extension and contraction of its muscles generates electricity. It glows when in trouble.","403",,"https://images.pokemontcg.io/pl3/126.png","https://images.pokemontcg.io/pl3/126_hires.png","Legal",,,"Colorless","1","","","","","","","Bite","Lightning, Colorless","2","20","","","","","","","Fighting","+10"
"pl3-127","Shroomish","Pokemon","60","Grass","Breloom",,"127","Yuka Morii","Common","It spouts poison spores from the top of its head. These spores cause pain all over if inhaled.","285",,"https://images.pokemontcg.io/pl3/127.png","https://images.pokemontcg.io/pl3/127_hires.png","Legal",,,"Colorless","1","","","","","","","Stun Spore","Colorless","1","","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Tackle","Colorless, Colorless","2","20","","Fire","+10"
"pl3-128","Skorupi","Pokemon","50","Psychic","Drapion",,"128","Hajime Kusajima","Common","As soon as the tail claws close, its needle tips secrete poison. It can survive a year without food.","451",,"https://images.pokemontcg.io/pl3/128.png","https://images.pokemontcg.io/pl3/128_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Poison Sting","Psychic, Colorless","2","10","Flip a coin. If heads, the Defending Pokemon is now Poisoned.","Tail Smash","Psychic, Colorless, Colorless","3","40","Flip a coin. If tails, this attack does nothing.","Psychic","+10"
"pl3-129","Starly","Pokemon","50","Colorless","Staravia",,"129","Mitsuhiro Arita","Common","Because they are weak individually, they form groups. However, they bicker if the group grows too big.","396",,"https://images.pokemontcg.io/pl3/129.png","https://images.pokemontcg.io/pl3/129_hires.png","Legal",,,"Colorless","1","","","","","","","Peck","Colorless, Colorless","2","20","","","","","","","Lightning","+10"
"pl3-130","Surskit","Pokemon","50","Grass","Masquerain",,"130","Miki Tanaka","Common","It appears as if it is skating on water. It draws prey with a sweet scent from the tip of its head.","283",,"https://images.pokemontcg.io/pl3/130.png","https://images.pokemontcg.io/pl3/130_hires.png","Legal",,,"Colorless","1","","","","","","","Quick Attack","Colorless","1","10+","Flip a coin. If heads, this attack does 10 damage plus 10 more damage.","","","","","","Fire","+10"
"pl3-131","Turtwig","Pokemon","60","Grass","Grotle",,"131","Atsuko Nishida","Common","The shell on its back is made of soil. On a very healthy Turtwig, the shell should feel moist.","387",,"https://images.pokemontcg.io/pl3/131.png","https://images.pokemontcg.io/pl3/131_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Shell Attack","Colorless","1","10","","Stomp","Grass, Colorless, Colorless","3","20+","Flip a coin. If heads, this attack does 20 damage plus 10 more damage.","Fire","+10"
"pl3-132","Whismur","Pokemon","60","Colorless","Loudred",,"132","Yuka Morii","Common","Usually, its cries are like quiet murmurs. If frightened, it shrieks at the same volume as a jet plane.","293",,"https://images.pokemontcg.io/pl3/132.png","https://images.pokemontcg.io/pl3/132_hires.png","Legal",,,"Colorless","1","","","","","","","Tone-Deaf","Colorless","1","","Flip a coin. If heads, the Defending Pokemon is now Confused.","Rollout","Colorless, Colorless","2","20","","Fighting","+10"
"pl3-133","Zubat","Pokemon","50","Psychic","Golbat",,"133","Masakazu Fukuda","Common","It checks its surroundings and location using reflections of the ultrasonic waves from its mouth.","41",,"https://images.pokemontcg.io/pl3/133.png","https://images.pokemontcg.io/pl3/133_hires.png","Legal",,,"Colorless","1","","","","","","","Quick Turn","Colorless","1","10x","Flip 2 coins. This attack does 10 damage times the number of heads.","","","","","","Psychic","+10"
"pl3-134","Battle Tower","Trainer",,"","",,"134","Wataru Kawahara","Uncommon",,"",,"https://images.pokemontcg.io/pl3/134.png","https://images.pokemontcg.io/pl3/134_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"pl3-135","Champion's Room","Trainer",,"","",,"135","Yusuke Ishikawa","Uncommon",,"",,"https://images.pokemontcg.io/pl3/135.png","https://images.pokemontcg.io/pl3/135_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"pl3-136","Cynthia's Guidance","Trainer",,"","",,"136","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/pl3/136.png","https://images.pokemontcg.io/pl3/136_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"pl3-137","Cyrus's Initiative","Trainer",,"","",,"137","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/pl3/137.png","https://images.pokemontcg.io/pl3/137_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"pl3-138","Night Teleporter","Trainer",,"","",,"138","Ryota Saito","Uncommon",,"",,"https://images.pokemontcg.io/pl3/138.png","https://images.pokemontcg.io/pl3/138_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"pl3-139","Palmer's Contribution","Trainer",,"","",,"139","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/pl3/139.png","https://images.pokemontcg.io/pl3/139_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"pl3-140","VS Seeker","Trainer",,"","",,"140","Wataru Kawahara","Uncommon",,"",,"https://images.pokemontcg.io/pl3/140.png","https://images.pokemontcg.io/pl3/140_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"pl3-141","Absol G LV.X","Pokemon","100","Darkness","","Absol G","141","Yusuke Ishikawa","Rare Holo LV.X",,"359",,"https://images.pokemontcg.io/pl3/141.png","https://images.pokemontcg.io/pl3/141_hires.png","Legal",,,"Colorless","1","Darkness Send","Once during your turn (before your attack), when you put Absol G LV.X from your hand onto your Active Absol G, you may flip 3 coins. For each heads, put the top card from your opponent's deck in the Lost Zone.","Poke-Power","","","","Darkness Slugger","Darkness, Colorless","2","30+","You may discard a card from your hand. If you do, this attack does 30 damage plus 30 more damage.","","","","","","Fighting","x2"
"pl3-142","Blaziken FB LV.X","Pokemon","110","Fire","","Blaziken FB","142","Ryo Ueda","Rare Holo LV.X",,"257",,"https://images.pokemontcg.io/pl3/142.png","https://images.pokemontcg.io/pl3/142_hires.png","Legal",,,"Colorless","1","Burning Spirit","Any damage done by attacks to a Burned Pokemon (both yours and your opponent's) is increased by 40 (after applying Weakness and Resistance). No more than 40 damage can be added by all Burning Spirit Poke-Bodies.","Poke-Body","","","","Jet Shoot","Fire, Colorless","2","80","During your opponent's next turn, any damage done to Blaziken FB by attacks is increased by 40 (after applying Weakness and Resistance).","","","","","","Water","x2"
"pl3-143","Charizard G LV.X","Pokemon","120","Fire","","Charizard G","143","Wataru Kawahara","Rare Holo LV.X",,"6",,"https://images.pokemontcg.io/pl3/143.png","https://images.pokemontcg.io/pl3/143_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Call for Power","As often as you like during your turn (before your attack), you may move an Energy attached to 1 of your Pokemon to Charizard G. This power can't be used if Charizard G is affected by a Special Condition.","Poke-Power","","","","Malevolent Fire","Fire, Fire, Colorless, Colorless, Colorless","5","150","Flip a coin. If tails, discard all Energy attached to Charizard G.","","","","","","Water","x2"
"pl3-144","Electivire FB LV.X","Pokemon","120","Lightning","","Electivire FB","144","Ryo Ueda","Rare Holo LV.X",,"466",,"https://images.pokemontcg.io/pl3/144.png","https://images.pokemontcg.io/pl3/144_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Energy Recycle","Once during your turn (before your attack), you may use this power. If you do, your turn ends. Search your discard pile for up to 3 Energy cards and attach them to your Pokemon in any way you like. This power can't be used if Electivire FB is affected by a Special Condition.","Poke-Power","","","","Powerful Spark","Lightning, Colorless, Colorless","3","30+","This attack does 30 damage plus 10 more damage for each Energy attached to all of your Pokemon.","","","","","","Fighting","x2"
"pl3-145","Garchomp C LV.X","Pokemon","110","Colorless","","Garchomp C","145","Shizurow","Rare Holo LV.X",,"445",,"https://images.pokemontcg.io/pl3/145.png","https://images.pokemontcg.io/pl3/145_hires.png","Legal",,,"",,"Healing Breath","Once during your turn (before your attack), when you put Garchomp C LV.X from your hand onto your Active Garchomp C, you may remove all damage counters from each of your Pokemon SP.","Poke-Power","","","","Dragon Rush","Colorless, Colorless, Colorless","3","","Discard 2 Energy attached to Garchomp C. Choose 1 of your opponent's Pokemon. This attack does 80 damage to that Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) Garchomp C can't use Dragon Rush during your next turn.","","","","","","Colorless","x2"
"pl3-146","Rayquaza C LV.X","Pokemon","120","Colorless","","Rayquaza C","146","Shizurow","Rare Holo LV.X",,"384",,"https://images.pokemontcg.io/pl3/146.png","https://images.pokemontcg.io/pl3/146_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Dragon Spirit","If Rayquaza C is your Active Pokemon and is damaged but not Knocked Out by an opponent's attack, you may search your discard pile for an Energy card and attach it to Rayquaza C.","Poke-Body","","","","Final Blowup","Water, Psychic, Fighting, Colorless","4","200","Discard all Energy attached to Rayquaza C. Ignore this effect if you have no cards in your hand.","","","","","","Colorless","x2"
"pl3-147","Staraptor FB LV.X","Pokemon","100","Colorless","","Staraptor FB","147","Ryo Ueda","Rare Holo LV.X",,"398",,"https://images.pokemontcg.io/pl3/147.png","https://images.pokemontcg.io/pl3/147_hires.png","Legal",,,"",,"Fast Call","Once during your turn (before your attack), you may search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward. This power can't be used if Staraptor FB is affected by a Special Condition.","Poke-Power","","","","Defog","Colorless, Colorless, Colorless","3","40","Before doing damage, you may discard any Stadium card in play. If you do, this attack's base damage is 70 instead of 40.","","","","","","Lightning","x2"
"pl3-148","Articuno","Pokemon","70","Water","",,"148","Toshinao Aoki","Rare Secret","This legendary Pokemon is said to freeze the water in the air during winter, causing snow.","144",,"https://images.pokemontcg.io/pl3/148.png","https://images.pokemontcg.io/pl3/148_hires.png","Legal",,,"Colorless","1","","","","","","","Diamond Dust","Water, Water, Water","3","20","Flip a coin. If heads, the Defending Pokemon is now Paralyzed and this attack does 10 damage to each of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","",,
"pl3-149","Moltres","Pokemon","70","Fire","",,"149","Toshinao Aoki","Rare Secret","The flames on this legendary Pokemon's wings burn so brightly that they can make night seem like day.","146",,"https://images.pokemontcg.io/pl3/149.png","https://images.pokemontcg.io/pl3/149_hires.png","Legal",,,"Colorless","1","","","","","","","Hyper Flame","Fire, Fire, Fire","3","60","Flip a coin. If heads, discard a Fire Energy attached to Moltres. If tails, discard all Energy attached to Moltres.","","","","","",,
"pl3-150","Zapdos","Pokemon","70","Lightning","",,"150","Toshinao Aoki","Rare Secret","This legendary Pokemon is said to be present wherever there is a lightning storm.","145",,"https://images.pokemontcg.io/pl3/150.png","https://images.pokemontcg.io/pl3/150_hires.png","Legal",,,"Colorless","1","","","","","","","Lightning Burn","Lightning, Lightning, Lightning","3","30","Flip a coin. If heads, this attack does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) If tails, Zapdos does 30 damage to itself.","","","","","",,
"pl3-SH7","Milotic","Pokemon","80","Water","","Feebas","SH7","Hajime Kusajima","Rare","Its lovely scales are described as rainbow colored. They change color depending on the viewing angle.","350",,"https://images.pokemontcg.io/pl3/SH7.png","https://images.pokemontcg.io/pl3/SH7_hires.png","Legal",,,"Colorless","1","Aqua Mirage","If you have no cards in your hand, prevent all damage done to Milotic by attacks from your opponent's Pokemon.","Poke-Body","","","","Dwindling Wave","Water, Water, Colorless","3","80-","Does 80 damage minus 10 damage for each damage counter on Milotic.","","","","","","Lightning","+20"
"pl3-SH8","Relicanth","Pokemon","80","Fighting","",,"SH8","Sumiyoshi Kizuki","Rare","A rare Pokemon discovered during a deep-sea exploration. It has not changed in over 100 million years.","369",,"https://images.pokemontcg.io/pl3/SH8.png","https://images.pokemontcg.io/pl3/SH8_hires.png","Legal",,,"Colorless","1","","","","","","","Deep Sea Pressure","Fighting, Colorless","2","20","During your opponent's next turn, the Defending Pokemon's Retreat Cost is ColorlessColorless more.","Aqua Wave","Fighting, Colorless, Colorless","3","40+","Flip 2 coins. This attack does 40 damage plus 10 more damage for each heads.","Grass","+20"
"pl3-SH9","Yanma","Pokemon","70","Grass","Yanmega",,"SH9","Midori Harada","Rare","It can hover in one spot by flapping its wings at high speed. It flits about to guard its territory.","193",,"https://images.pokemontcg.io/pl3/SH9.png","https://images.pokemontcg.io/pl3/SH9_hires.png","Legal",,,"Colorless","1","","","","","","","Sonicboom","Colorless","1","10","This attack's damage isn't affected by Weakness or Resistance.","Baton Pass","Grass, Colorless, Colorless","3","30","You may switch Yanma with 1 of your Benched Pokemon. If you do, move as many Energy cards attached to Yanma as you like to the new Active Pokemon.","Lightning","+20"
