"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh11-107","Barbaracle","Pokemon","130","Fighting","","Binacle","107","KEIICHIRO ITO","Rare Holo","Seven Binacle come together to form one Barbaracle. The Binacle that serves as the head gives orders to those serving as the limbs.","689","F","https://images.pokemontcg.io/swsh11/107.png","https://images.pokemontcg.io/swsh11/107_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Lost Block","Your opponent puts any Prize cards they would take in the Lost Zone instead of into their hand.","Ability","","","","Dynamic Chop","Fighting, Colorless, Colorless","3","100","","","","","","","Grass","x2"
"swsh11-108","Carbink","Pokemon","90","Fighting","",,"108","Tika Matsuno","Uncommon","When beset by attackers, Carbink wipes them all out by firing high-energy beams from the gems embedded in its body.","703","F","https://images.pokemontcg.io/swsh11/108.png","https://images.pokemontcg.io/swsh11/108_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Lucky Find","Colorless","1","","Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.","Power Gem","Fighting, Colorless, Colorless","3","80","","Grass","x2"
"swsh11-109","Rockruff","Pokemon","60","Fighting","Lycanroc",,"109","Miki Tanaka","Common","This Pokemon can bond very strongly with its Trainer, but it also has a habit of biting. Raising a Rockruff for a long time can be challenging.","744","F","https://images.pokemontcg.io/swsh11/109.png","https://images.pokemontcg.io/swsh11/109_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Double Draw","Fighting","1","","Draw 2 cards.","Rear Kick","Fighting, Colorless, Colorless","3","30","","Grass","x2"
"swsh11-110","Falinks","Pokemon","100","Fighting","",,"110","sowsow","Common","Five of them are troopers, and one is the brass. The brass's orders are absolute.","870","F","https://images.pokemontcg.io/swsh11/110.png","https://images.pokemontcg.io/swsh11/110_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Fighting Headbutt","Fighting","1","10+","This attack's damage isn't affected by Weakness. If your opponent's Active Pokemon is a Pokemon V, this attack does 50 more damage.","Jet Headbutt","Fighting, Colorless, Colorless","3","80","","Psychic","x2"
"swsh11-111","Stonjourner","Pokemon","140","Fighting","",,"111","HYOGONOSUKE","Rare","It stands in grasslands, watching the sun's descent from zenith to horizon. This Pokemon has a talent for delivering dynamic kicks.","874","F","https://images.pokemontcg.io/swsh11/111.png","https://images.pokemontcg.io/swsh11/111_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Power Stone","Colorless","1","","Attach up to 2 Fighting Energy cards from your hand to your Pokemon in any way you like.","Lost Shot","Fighting, Colorless, Colorless, Colorless","4","120","Put the top card of your opponent's deck in the Lost Zone.","Grass","x2"
"swsh11-112","Spinarak","Pokemon","50","Darkness","Ariados",,"112","Atsuko Nishida","Common","Although the poison from its fangs isn't that strong, it's potent enough to weaken prey that gets caught in its web.","167","F","https://images.pokemontcg.io/swsh11/112.png","https://images.pokemontcg.io/swsh11/112_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Poison Sting","Darkness","1","10","Your opponent's Active Pokemon is now Poisoned.","","","","","","Fighting","x2"
"swsh11-113","Ariados","Pokemon","90","Darkness","","Spinarak","113","Shinji Kanda","Rare","It spews threads from its mouth to catch its prey. When night falls, it leaves its web to go hunt aggressively.","168","F","https://images.pokemontcg.io/swsh11/113.png","https://images.pokemontcg.io/swsh11/113_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","String Bind","Darkness","1","10+","This attack does 30 more damage for each Colorless in your opponent's Active Pokemon's Retreat Cost.","Venomous Fang","Darkness, Colorless, Colorless","3","80","Your opponent's Active Pokemon is now Poisoned.","Fighting","x2"
"swsh11-114","Murkrow","Pokemon","60","Darkness","Honchkrow",,"114","Yuka Morii","Common","It searches for shiny things for its boss. Murkrow's presence is said to be unlucky, so many people detest it.","198","F","https://images.pokemontcg.io/swsh11/114.png","https://images.pokemontcg.io/swsh11/114_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Peck","Colorless","1","10","","Wing Attack","Darkness, Colorless","2","30","","Lightning","x2"
"swsh11-115","Honchkrow","Pokemon","120","Darkness","","Murkrow","115","Shiburingaru","Rare","Its goons take care of most of the fighting for it. The only time it dirties its own hands is in delivering a final blow to finish off an opponent.","430","F","https://images.pokemontcg.io/swsh11/115.png","https://images.pokemontcg.io/swsh11/115_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Peck","Colorless","1","20","","Night Cyclone","Darkness, Darkness, Colorless","3","160","Move all Energy from this Pokemon to your Benched Pokemon in any way you like.","Lightning","x2"
"swsh11-116","Seviper","Pokemon","110","Darkness","",,"116","Tomokazu Komiya","Uncommon","Constant polishing makes the edge of the blade on its tail extremely sharp. It's Zangoose's archrival.","336","F","https://images.pokemontcg.io/swsh11/116.png","https://images.pokemontcg.io/swsh11/116_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Sucker Punch and Turn","Darkness, Darkness","2","60","Switch this Pokemon with 1 of your Benched Darkness Pokemon.","","","","","","Fighting","x2"
"swsh11-117","Spiritomb","Pokemon","60","Darkness","",,"117","sui","Rare","Exactly 108 spirits gathered to become this Pokemon. Apparently there are some ill-natured spirits in the mix.","442","F","https://images.pokemontcg.io/swsh11/117.png","https://images.pokemontcg.io/swsh11/117_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Cursed Message","If this Pokemon is Knocked Out by damage from an attack from your opponent's Pokemon, search your deck for a card and put it into your hand. Then, shuffle your deck.","Ability","","","","Chain of Spirits","Darkness, Darkness","2","10+","This attack does 60 more damage for each Spiritomb in your discard pile.","","","","","","Grass","x2"
"swsh11-118","Drapion V","Pokemon","210","Darkness","",,"118","N-DESIGN Inc.","Rare Holo V",,"452","F","https://images.pokemontcg.io/swsh11/118.png","https://images.pokemontcg.io/swsh11/118_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Wild Style","This Pokemon's attacks cost Colorless less for each of your opponent's Single Strike, Rapid Strike, and Fusion Strike Pokemon in play.","Ability","","","","Dynamic Tail","Colorless, Colorless, Colorless, Colorless","4","190","This attack also does 60 damage to 1 of your Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Fighting","x2"
"swsh11-119","Drapion VSTAR","Pokemon","270","Darkness","","Drapion V","119","PLANETA Mochizuki","Rare Holo VSTAR",,"452","F","https://images.pokemontcg.io/swsh11/119.png","https://images.pokemontcg.io/swsh11/119_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Hazard Star","During your turn, you may make your opponent's Active Pokemon Paralyzed and Poisoned. During Pokemon Checkup, put 3 damage counters on that Pokemon instead of 1. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Big Bang Arm","Darkness, Darkness, Colorless","3","250-","This attack does 10 less damage for each damage counter on this Pokemon.","","","","","","Fighting","x2"
"swsh11-120","Darkrai","Pokemon","120","Darkness","",,"120","Shin Nagasawa","Rare Holo","On a moonless night, a strange incident occurred in which every one of a village's inhabitants suffered nightmares. The villagers attested that Darkrai appeared before them in these nightmares.","491","F","https://images.pokemontcg.io/swsh11/120.png","https://images.pokemontcg.io/swsh11/120_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Nightmare","Darkness, Colorless","2","30","Your opponent's Active Pokemon is now Asleep.","Pitch-Black Blade","Darkness, Darkness, Colorless","3","130","During your next turn, this Pokemon can't attack.","Grass","x2"
"swsh11-121","Inkay","Pokemon","50","Darkness","Malamar",,"121","Shibuzoh.","Common","It spins while making its luminescent spots flash. These spots allow it to communicate with others by using different patterns of light.","686","F","https://images.pokemontcg.io/swsh11/121.png","https://images.pokemontcg.io/swsh11/121_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Call for Family","Darkness","1","","Search your deck for up to 2 Basic Pokemon and put them onto your Bench. Then, shuffle your deck.","Tackle","Darkness, Colorless","2","20","","Grass","x2"
"swsh11-122","Hoopa","Pokemon","120","Darkness","",,"122","Sanosuke Sakuma","Rare","It gathers things it likes and passes them through its loop to teleport them to a secret place.","720","F","https://images.pokemontcg.io/swsh11/122.png","https://images.pokemontcg.io/swsh11/122_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Hand of Djinn","Darkness","1","","Search your deck for a Darkness Energy card and attach it to 1 of your Pokemon. Then, shuffle your deck.","Tyrannical Hole","Darkness, Darkness, Colorless","3","100","","Grass","x2"
"swsh11-123","Radiant Hisuian Sneasler","Pokemon","130","Darkness","",,"123","Akira Komayama","Radiant Rare","Because of Sneasler's virulent poison and daunting physical prowess, no other species could hope to best it on the frozen highlands. Preferring solitude, this species does not form packs.","903","F","https://images.pokemontcg.io/swsh11/123.png","https://images.pokemontcg.io/swsh11/123_hires.png","Legal","Legal","Legal","Colorless","1","Poison Peak","During Pokemon Checkup, put 2 more damage counters on your opponent's Poisoned Pokemon.","Ability","","","","Poison Jab","Darkness, Colorless, Colorless","3","90","Your opponent's Active Pokemon is now Poisoned.","","","","","","Fighting","x2"
"swsh11-124","Radiant Steelix","Pokemon","170","Metal","",,"124","Sanosuke Sakuma","Radiant Rare","It is said that if an Onix lives for over 100 years, its composition changes to become diamond-like.","208","F","https://images.pokemontcg.io/swsh11/124.png","https://images.pokemontcg.io/swsh11/124_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Energy Stream","Colorless","1","20","Attach up to 2 Metal Energy cards from your discard pile to this Pokemon.","Destructive Finish","Metal, Metal, Colorless","3","60+","Discard cards from the top of your deck until only 1 card remains. This attack does 30 more damage for each Energy card you discarded in this way.","Fire","x2"
"swsh11-125","Bronzor","Pokemon","70","Metal","Bronzong",,"125","Tomokazu Komiya","Common","It appears in ancient ruins. The pattern on its body doesn't come from any culture in the Galar region, so it remains shrouded in mystery.","436","F","https://images.pokemontcg.io/swsh11/125.png","https://images.pokemontcg.io/swsh11/125_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Spinning Attack","Colorless","1","10","","","","","","","Fire","x2"
"swsh11-126","Bronzong","Pokemon","130","Metal","","Bronzor","126","AKIRA EGAWA","Uncommon","Some believe that its bell-like cry opens holes to another world. It has been revered as a deity since ancient times.","437","F","https://images.pokemontcg.io/swsh11/126.png","https://images.pokemontcg.io/swsh11/126_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Ram","Colorless, Colorless","2","30","","Gravitational Drop","Metal, Colorless, Colorless","3","40+","This attack does 40 more damage for each Colorless in your opponent's Active Pokemon's Retreat Cost.","Fire","x2"
"swsh11-127","Galarian Stunfisk","Pokemon","100","Metal","",,"127","Shigenori Negishi","Uncommon","Living in mud with a high iron content has given it a strong steel body.","618","F","https://images.pokemontcg.io/swsh11/127.png","https://images.pokemontcg.io/swsh11/127_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Field Trap","Metal","1","20","If your opponent has a Stadium in play, discard it. If you discarded a Stadium in this way, discard 2 Energy from your opponent's Active Pokemon.","Tackle","Metal, Colorless","2","50","","Fire","x2"
"swsh11-128","Magearna","Pokemon","90","Metal","",,"128","Rianti Hidayat","Rare","Built roughly 500 years ago by a scientist, the part called the Soul-Heart is the actual life-form.","801","F","https://images.pokemontcg.io/swsh11/128.png","https://images.pokemontcg.io/swsh11/128_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gear Cutter","Metal","1","20","","Windup Beam","Metal, Colorless, Colorless","3","60+","If this Pokemon has a Pokemon Tool attached, this attack does 60 more damage, and your opponent's Active Pokemon is now Confused.","Fire","x2"
"swsh11-129","Galarian Perrserker V","Pokemon","200","Metal","",,"129","PLANETA Yamashita","Rare Holo V",,"863","F","https://images.pokemontcg.io/swsh11/129.png","https://images.pokemontcg.io/swsh11/129_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Feelin' Fine","Colorless","1","","Draw 3 cards.","Treasure Rush","Metal, Colorless","2","20x","This attack does 20 damage for each card in your hand.","Fire","x2"
"swsh11-130","Giratina V","Pokemon","220","Dragon","",,"130","5ban Graphics","Rare Holo V",,"487","F","https://images.pokemontcg.io/swsh11/130.png","https://images.pokemontcg.io/swsh11/130_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Abyss Seeking","Colorless","1","","Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.","Shred","Grass, Psychic, Colorless","3","160","This attack's damage isn't affected by any effects on your opponent's Active Pokemon.",,
"swsh11-131","Giratina VSTAR","Pokemon","280","Dragon","","Giratina V","131","5ban Graphics","Rare Holo VSTAR",,"487","F","https://images.pokemontcg.io/swsh11/131.png","https://images.pokemontcg.io/swsh11/131_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lost Impact","Grass, Psychic, Colorless","3","280","Put 2 Energy attached to your Pokemon in the Lost Zone.","Star Requiem","Grass, Psychic","2","","You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokemon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)",,
"swsh11-132","Goomy","Pokemon","60","Dragon","Sliggoo",,"132","Oswaldo KATO","Common","Goomy hides away in the shade of trees, where it's nice and humid. If the slime coating its body dries out, the Pokemon instantly becomes lethargic.","704","F","https://images.pokemontcg.io/swsh11/132.png","https://images.pokemontcg.io/swsh11/132_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Tackle","Colorless","1","10","","Melt","Water, Metal","2","30","",,
"swsh11-133","Hisuian Sliggoo","Pokemon","90","Dragon","Goodra","Goomy","133","Kouki Saitou","Uncommon","A creature given to melancholy. I suspect its metallic shell developed as a result of the mucus on its skin reacting with the iron in Hisui's water.","705","F","https://images.pokemontcg.io/swsh11/133.png","https://images.pokemontcg.io/swsh11/133_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Rigidify","","0","","During your opponent's next turn, this Pokemon takes 50 less damage from attacks (after applying Weakness and Resistance).","Gentle Slap","Water, Metal","2","40","",,
"swsh11-134","Hisuian Goodra","Pokemon","160","Dragon","","Hisuian Sliggoo","134","Akira Komayama","Rare Holo","Able to freely control the hardness of its metallic shell. It loathes solitude and is extremely clingy—it will fume and run riot if those dearest to it ever leave its side.","706","F","https://images.pokemontcg.io/swsh11/134.png","https://images.pokemontcg.io/swsh11/134_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Metal Lodging","Prevent all damage done to each of your Basic Pokemon that has any Metal Energy attached by attacks from your opponent's Pokemon V.","Ability","","","","Heavy Impact","Water, Metal, Colorless","3","140","","","","","","",,
"swsh11-135","Hisuian Goodra V","Pokemon","220","Dragon","",,"135","5ban Graphics","Rare Holo V",,"706","F","https://images.pokemontcg.io/swsh11/135.png","https://images.pokemontcg.io/swsh11/135_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Slip-'n'-Trip","Water, Metal","2","60","Your opponent switches their Active Pokemon with 1 of their Benched Pokemon.","Rolling Shell","Water, Metal, Colorless","3","140","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).",,
"swsh11-136","Hisuian Goodra VSTAR","Pokemon","270","Dragon","","Hisuian Goodra V","136","5ban Graphics","Rare Holo VSTAR",,"706","F","https://images.pokemontcg.io/swsh11/136.png","https://images.pokemontcg.io/swsh11/136_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Moisture Star","During your turn, you may heal all damage from this Pokemon. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Rolling Iron","Water, Metal, Colorless","3","200","During your opponent's next turn, this Pokemon takes 80 less damage from attacks (after applying Weakness and Resistance).","","","","","",,
"swsh11-137","Pidgeot V","Pokemon","210","Colorless","",,"137","Saki Hayashiro","Rare Holo V",,"18","F","https://images.pokemontcg.io/swsh11/137.png","https://images.pokemontcg.io/swsh11/137_hires.png","Legal","Legal","Legal","Colorless","1","Vanishing Wings","Once during your turn, if this Pokemon is on your Bench, you may shuffle it and all attached cards into your deck.","Ability","","","","Flight Surf","Colorless, Colorless, Colorless","3","80+","If you have a Stadium in play, this attack does 80 more damage.","","","","","","Lightning","x2"
"swsh11-138","Lickitung","Pokemon","110","Colorless","Lickilicky",,"138","KIYOTAKA OSHIYAMA","Common","If this Pokemon's sticky saliva gets on you and you don't clean it off, an intense itch will set in. The itch won't go away, either.","108","F","https://images.pokemontcg.io/swsh11/138.png","https://images.pokemontcg.io/swsh11/138_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Drool","Colorless, Colorless","2","30","","","","","","","Fighting","x2"
"swsh11-139","Lickilicky","Pokemon","140","Colorless","","Lickitung","139","Shibuzoh.","Uncommon","Lickilicky's strange tongue can stretch to many times the length of its body. No one has figured out how Lickilicky's tongue can stretch so far.","463","F","https://images.pokemontcg.io/swsh11/139.png","https://images.pokemontcg.io/swsh11/139_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Tongue Slap","Colorless, Colorless","2","50","","Heavy Impact","Colorless, Colorless, Colorless, Colorless","4","130","","Fighting","x2"
"swsh11-140","Porygon","Pokemon","60","Colorless","Porygon2",,"140","kurumitsu","Common","State-of-the-art technology was used to create Porygon. It was the first artificial Pokemon to be created via computer programming.","137","F","https://images.pokemontcg.io/swsh11/140.png","https://images.pokemontcg.io/swsh11/140_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Branch Calculation","Colorless","1","","Look at the top 4 cards of either player's deck and put them back in any order.","Beam","Colorless","1","10","","Fighting","x2"
"swsh11-141","Porygon2","Pokemon","90","Colorless","Porygon-Z","Porygon","141","OKACHEKE","Uncommon","This is a Porygon that was updated with special data. Porygon2 develops itself by learning about many different subjects all on its own.","233","F","https://images.pokemontcg.io/swsh11/141.png","https://images.pokemontcg.io/swsh11/141_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Garbage Attack","Colorless","1","20x","This attack does 20 damage for each Pokemon Tool card in the Lost Zone (both yours and your opponent's).","","","","","","Fighting","x2"
"swsh11-142","Porygon-Z","Pokemon","150","Colorless","","Porygon2","142","Shibuzoh.","Rare","Porygon-Z had a program installed to allow it to move between dimensions, but the program also caused instability in Porygon-Z's behavior.","474","F","https://images.pokemontcg.io/swsh11/142.png","https://images.pokemontcg.io/swsh11/142_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Downgrading Beam","Colorless, Colorless","2","","Devolve 1 of your opponent's evolved Pokemon by removing any number of Evolution cards from it. Your opponent shuffles those cards into their deck.","Power Beam","Colorless, Colorless, Colorless","3","130","","Fighting","x2"
"swsh11-143","Snorlax","Pokemon","150","Colorless","",,"143","0313","Rare Holo","It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.","143","F","https://images.pokemontcg.io/swsh11/143.png","https://images.pokemontcg.io/swsh11/143_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Unfazed Fat","Prevent all effects of attacks from your opponent's Pokemon done to this Pokemon. (Damage is not an effect.)","Ability","","","","Thumping Snore","Colorless, Colorless, Colorless","3","180","This Pokemon is now Asleep. During Pokemon Checkup, flip 2 coins instead of 1. If either of them is tails, this Pokemon is still Asleep.","","","","","","Fighting","x2"
"swsh11-144","Aipom","Pokemon","60","Colorless","Ambipom",,"144","Kouki Saitou","Common","This treetop dweller possesses a tail as dexterous as a hand. Ancient writings describe this Pokemon as a one-armed oddity.","190","F","https://images.pokemontcg.io/swsh11/144.png","https://images.pokemontcg.io/swsh11/144_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mischievous Tail","Colorless","1","","Look at the top card of your opponent's deck. You may have your opponent shuffle their deck.","Scratch","Colorless","1","10","","Fighting","x2"
"swsh11-145","Ambipom","Pokemon","90","Colorless","","Aipom","145","Atsushi Furusawa","Uncommon","It uses its tails for everything. If it wraps both of its tails around you and gives you a squeeze, that's proof it really likes you.","424","F","https://images.pokemontcg.io/swsh11/145.png","https://images.pokemontcg.io/swsh11/145_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","All-You-Can-Grab","Colorless","1","","Flip a coin until you get tails. Search your deck for a number of cards up to the number of heads and put them into your hand. Then, shuffle your deck.","Knock Off","Colorless, Colorless","2","50","Discard a random card from your opponent's hand.","Fighting","x2"
"swsh11-146","Hisuian Zoroark V","Pokemon","210","Colorless","",,"146","aky CG Works","Rare Holo V",,"571","F","https://images.pokemontcg.io/swsh11/146.png","https://images.pokemontcg.io/swsh11/146_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Void Return","","0","30","You may switch this Pokemon with 1 of your Benched Pokemon.","Shadow Cyclone","Colorless, Colorless, Colorless","3","130","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","Fighting","x2"
"swsh11-147","Hisuian Zoroark VSTAR","Pokemon","270","Colorless","","Hisuian Zoroark V","147","aky CG Works","Rare Holo VSTAR",,"571","F","https://images.pokemontcg.io/swsh11/147.png","https://images.pokemontcg.io/swsh11/147_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Phantom Star","During your turn, you may discard your hand and draw 7 cards. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Ticking Curse","Colorless, Colorless","2","50x","This attack does 50 damage for each of your Pokemon that has any damage counters on it.","","","","","","Fighting","x2"
"swsh11-148","Bouffalant","Pokemon","130","Colorless","",,"148","Nisota Niso","Rare","These Pokemon can crush a car with no more than a headbutt. Bouffalant with more hair on their heads hold higher positions within the herd.","626","F","https://images.pokemontcg.io/swsh11/148.png","https://images.pokemontcg.io/swsh11/148_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lost Headbutt","Colorless, Colorless, Colorless","3","50","Put an Energy attached to your opponent's Active Pokemon in the Lost Zone.","Superpowered Horns","Colorless, Colorless, Colorless, Colorless","4","120","","Fighting","x2"
"swsh11-149","Komala","Pokemon","100","Colorless","",,"149","HYOGONOSUKE","Uncommon","It remains asleep from birth to death as a result of the sedative properties of the leaves that form its diet.","775","F","https://images.pokemontcg.io/swsh11/149.png","https://images.pokemontcg.io/swsh11/149_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","All Just a Dream","If this Pokemon is Asleep and is Knocked Out by damage from an attack from your opponent's Pokemon, your opponent can't take any Prize cards for it.","Ability","","","","Collapse","Colorless, Colorless","2","60","This Pokemon is now Asleep.","","","","","","Fighting","x2"
"swsh11-150","Skwovet","Pokemon","60","Colorless","Greedent",,"150","Miki Tanaka","Common","Found throughout the Galar region, this Pokemon becomes uneasy if its cheeks are ever completely empty of berries.","819","F","https://images.pokemontcg.io/swsh11/150.png","https://images.pokemontcg.io/swsh11/150_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gnaw","Colorless","1","20","","","","","","","Fighting","x2"
"swsh11-151","Greedent","Pokemon","130","Colorless","","Skwovet","151","sui","Rare","It stashes berries in its tail—so many berries that they fall out constantly. But this Pokemon is a bit slow-witted, so it doesn't notice the loss.","820","F","https://images.pokemontcg.io/swsh11/151.png","https://images.pokemontcg.io/swsh11/151_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Collect","Colorless","1","","Draw 2 cards.","Spill Out","Colorless, Colorless","2","60+","Discard your hand. If you discarded 5 or more cards in this way, this attack does 150 more damage.","Fighting","x2"
"swsh11-152","Arc Phone","Trainer",,"","",,"152","5ban Graphics","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/152.png","https://images.pokemontcg.io/swsh11/152_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-153","Arezu","Trainer",,"","",,"153","kirisAki","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/153.png","https://images.pokemontcg.io/swsh11/153_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-154","Box of Disaster","Trainer",,"","",,"154","Toyste Beach","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/154.png","https://images.pokemontcg.io/swsh11/154_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-155","Colress's Experiment","Trainer",,"","",,"155","Naoki Saito","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/155.png","https://images.pokemontcg.io/swsh11/155_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-156","Damage Pump","Trainer",,"","",,"156","sadaji","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/156.png","https://images.pokemontcg.io/swsh11/156_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-157","Fantina","Trainer",,"","",,"157","Ryuta Fuse","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/157.png","https://images.pokemontcg.io/swsh11/157_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-158","Iscan","Trainer",,"","",,"158","Akira Komayama","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/158.png","https://images.pokemontcg.io/swsh11/158_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-159","Lady","Trainer",,"","",,"159","saino misaki","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/159.png","https://images.pokemontcg.io/swsh11/159_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-160","Lake Acuity","Trainer",,"","",,"160","Oswaldo KATO","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/160.png","https://images.pokemontcg.io/swsh11/160_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-161","Lost City","Trainer",,"","",,"161","AYUMI ODASHIMA","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/161.png","https://images.pokemontcg.io/swsh11/161_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-162","Lost Vacuum","Trainer",,"","",,"162","Toyste Beach","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/162.png","https://images.pokemontcg.io/swsh11/162_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-163","Mirage Gate","Trainer",,"","",,"163","sadaji","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/163.png","https://images.pokemontcg.io/swsh11/163_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-164","Miss Fortune Sisters","Trainer",,"","",,"164","Souchirou Gunjima","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/164.png","https://images.pokemontcg.io/swsh11/164_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-165","Panic Mask","Trainer",,"","",,"165","Studio Bora Inc.","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/165.png","https://images.pokemontcg.io/swsh11/165_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-166","Riley","Trainer",,"","",,"166","Ken Sugimori","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/166.png","https://images.pokemontcg.io/swsh11/166_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
