"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm9-106","Cobalion-GX","Pokémon","170","Metal","",,"106","5ban Graphics","Rare Holo GX",,"638",,"https://images.pokemontcg.io/sm9/106.png","https://images.pokemontcg.io/sm9/106_hires.png","Legal",,"Legal","Colorless","1","Metal Symbol","Each of your Pokémon that has any Metal Energy attached to it can't be affected by any Special Conditions. Remove any Special Conditions affecting those Pokémon.","Ability","","","","Dueling Saber","Metal, Metal","2","50+","If there is any Stadium card in play, this attack does 60 more damage.","Iron Rule-GX","Colorless","1","","During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)","Fire","×2"
"sm9-107","Honedge","Pokémon","60","Metal","Doublade",,"107","sui","Common","If anyone dares to grab its hilt, it wraps a blue cloth around that person's arm and drains that person's life energy completely.","679",,"https://images.pokemontcg.io/sm9/107.png","https://images.pokemontcg.io/sm9/107_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cut Down","Metal","1","","Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.","","","","","","Fire","×2"
"sm9-108","Doublade","Pokémon","90","Metal","Aegislash","Honedge","108","Shin Nagasawa","Uncommon","The complex attack patterns of its two swords are unstoppable, even for an opponent greatly accomplished at swordplay.","680",,"https://images.pokemontcg.io/sm9/108.png","https://images.pokemontcg.io/sm9/108_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tool Drop","Colorless, Colorless","2","30×","This attack does 30 damage for each Pokémon Tool card attached to all Pokémon.","","","","","","Fire","×2"
"sm9-109","Aegislash","Pokémon","140","Metal","","Doublade","109","Kagemaru Himeno","Rare Holo","Apparently, it can detect the innate qualities of leadership. According to legend, whoever it recognizes is destined to become king.","681",,"https://images.pokemontcg.io/sm9/109.png","https://images.pokemontcg.io/sm9/109_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Royal Guard","This Pokémon takes 40 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Shield Bash","Metal, Colorless, Colorless","3","100","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","","Fire","×2"
"sm9-110","Klefki","Pokémon","60","Metal","",,"110","Shigenori Negishi","Common","It never lets go of a key that it likes, so people give it the keys to vaults and safes as a way to prevent crime.","707",,"https://images.pokemontcg.io/sm9/110.png","https://images.pokemontcg.io/sm9/110_hires.png","Legal",,"Legal","Colorless","1","Key of Secrets","Each of your Metal Pokémon's Resistance is now -40.","Ability","","","","Ram","Metal, Colorless","2","30","","","","","","","Fire","×2"
"sm9-111","Alolan Ninetales","Pokémon","110","Fairy","","Alolan Vulpix","111","Misa Tsutsui","Rare Holo","It creates drops of ice in its coat and showers them over its enemies. Anyone who angers it will be frozen stiff in an instant.","38",,"https://images.pokemontcg.io/sm9/111.png","https://images.pokemontcg.io/sm9/111_hires.png","Legal",,"Legal","Colorless","1","Luminous Barrier","Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Pokémon-GX or Pokémon-EX.","Ability","","","","Aurora Beam","Fairy, Colorless, Colorless","3","80","","","","","","","Metal","×2"
"sm9-112","Mimikyu","Pokémon","70","Fairy","",,"112","Eri Yamaki","Rare","Its actual appearance is unknown. A scholar who saw what was under its rag was overwhelmed by terror and died from the shock.","778",,"https://images.pokemontcg.io/sm9/112.png","https://images.pokemontcg.io/sm9/112_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Filch","Colorless","1","","Draw 2 cards.","Copycat","Fairy, Colorless","2","","If your opponent's Pokémon used an attack that isn't a GX attack during their last turn, use it as this attack.",,
"sm9-113","Latias & Latios-GX","Pokémon","250","Dragon","",,"113","Mitsuhiro Arita","Rare Holo GX",,"380, 381",,"https://images.pokemontcg.io/sm9/113.png","https://images.pokemontcg.io/sm9/113_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Buster Purge","Water, Psychic, Psychic, Colorless","4","240","Discard 3 Energy from this Pokémon.","Aero Unit-GX","Psychic","1","","Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm9-114","Alolan Exeggutor","Pokémon","160","Dragon","","Exeggcute","114","Anesaki Dynamic","Rare","As it grew taller and taller, it outgrew its reliance on psychic powers, while within it awakened the power of the sleeping dragon.","103",,"https://images.pokemontcg.io/sm9/114.png","https://images.pokemontcg.io/sm9/114_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Tropical Shake","Grass","1","20+","This attack does 20 more damage for each type of basic Energy card in your discard pile. You can't add more than 100 damage in this way.","","","","","","Fairy","×2"
"sm9-115","Alolan Exeggutor","Pokémon","160","Dragon","","Exeggcute","115","Sanosuke Sakuma","Rare","Exeggutor is the pride of the Alolan people. Its image is carved into historical buildings and murals.","103",,"https://images.pokemontcg.io/sm9/115.png","https://images.pokemontcg.io/sm9/115_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Paradise Draw","","0","","You may discard any number of cards from your hand. Then, draw cards until you have 6 cards in your hand.","Egg Splat","Grass, Colorless","2","60×","Discard any number of Exeggcute from your hand. This attack does 60 damage for each card you discarded in this way.","Fairy","×2"
"sm9-116","Dratini","Pokémon","60","Dragon","Dragonair",,"116","Midori Harada","Common","It's still weak, so it lurks on the floor of bodies of water, eating whatever food sinks down and living a quiet life.","147",,"https://images.pokemontcg.io/sm9/116.png","https://images.pokemontcg.io/sm9/116_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dragon Rage","Lightning","1","60","Flip 2 coins. If either of them is tails, this attack does nothing.","","","","","","Fairy","×2"
"sm9-117","Dratini","Pokémon","70","Dragon","Dragonair",,"117","Kouki Saitou","Common","It's still weak, so it lurks on the floor of bodies of water, eating whatever food sinks down and living a quiet life.","147",,"https://images.pokemontcg.io/sm9/117.png","https://images.pokemontcg.io/sm9/117_hires.png","Legal",,"Legal","Colorless, Colorless","2","Defensive Scales","Prevent all effects of your opponent's attacks, except damage, done to this Pokémon.","Ability","","","","Rain Splash","Water","1","10","","","","","","","Fairy","×2"
"sm9-118","Dragonair","Pokémon","90","Dragon","Dragonite","Dratini","118","kirisAki","Uncommon","Lakes where Dragonair live are filled with offerings from people, because they believe this Pokémon is able to control the weather.","148",,"https://images.pokemontcg.io/sm9/118.png","https://images.pokemontcg.io/sm9/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Twister","Water, Lightning","2","30","Flip 2 coins. For each heads, discard an Energy from your opponent's Active Pokémon. If both of them are tails, this attack does nothing.","","","","","","Fairy","×2"
"sm9-119","Dragonite","Pokémon","160","Dragon","","Dragonair","119","Megumi Mizutani","Rare Holo","It flies over raging seas as if they were nothing. Observing this, a ship's captain dubbed this Pokémon ""the sea incarnate.""","149",,"https://images.pokemontcg.io/sm9/119.png","https://images.pokemontcg.io/sm9/119_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Fast Call","Once during your turn (before your attack), you may search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.","Ability","","","","Dragon Claw","Water, Lightning, Colorless","3","120","","","","","","","Fairy","×2"
"sm9-120","Eevee & Snorlax-GX","Pokémon","270","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"120","Mitsuhiro Arita","Rare Holo GX",,"133, 143",,"https://images.pokemontcg.io/sm9/120.png","https://images.pokemontcg.io/sm9/120_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Cheer Up","Colorless","1","","Attach an Energy card from your hand to 1 of your Pokémon.","Dump Truck Press","Colorless, Colorless, Colorless, Colorless","4","120+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.","Fighting","×2"
"sm9-121","Pidgey","Pokémon","50","Colorless","Pidgeotto",,"121","Shigenori Negishi","Common","A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.","16",,"https://images.pokemontcg.io/sm9/121.png","https://images.pokemontcg.io/sm9/121_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Collect","Colorless","1","","Draw a card.","Gust","Colorless, Colorless","2","20","","Lightning","×2"
"sm9-122","Pidgey","Pokémon","60","Colorless","Pidgeotto",,"122","Sumiyoshi Kizuki","Common","A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.","16",,"https://images.pokemontcg.io/sm9/122.png","https://images.pokemontcg.io/sm9/122_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Quick Attack","Colorless","1","10+","Flip a coin. If heads, this attack does 10 more damage.","","","","","","Lightning","×2"
"sm9-123","Pidgeotto","Pokémon","60","Colorless","Pidgeot","Pidgey","123","Mizue","Common","The claws on its feet are well developed. It can carry prey such as an Exeggcute to its nest over 60 miles away.","17",,"https://images.pokemontcg.io/sm9/123.png","https://images.pokemontcg.io/sm9/123_hires.png","Legal",,"Legal","Colorless","1","Air Mail","Once during your turn (before your attack), you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card on the bottom of your deck.","Ability","","","","Gust","Colorless, Colorless","2","30","","","","","","","Lightning","×2"
"sm9-124","Pidgeot","Pokémon","130","Colorless","","Pidgeotto","124","Akira Komayama","Rare","When hunting, it skims the surface of water at high speed to pick off unwary prey such as Magikarp.","18",,"https://images.pokemontcg.io/sm9/124.png","https://images.pokemontcg.io/sm9/124_hires.png","Legal",,"Legal","",,"","","","","","","Whirlwind","Colorless, Colorless","2","60","Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.","Spin Storm","Colorless, Colorless, Colorless","3","","Your opponent puts their Active Pokémon and all cards attached to it into their hand.","Lightning","×2"
"sm9-125","Meowth","Pokémon","70","Colorless","Persian",,"125","Ken Sugimori","Common","When visiting a junkyard, you may catch sight of it having an intense fight with Murkrow over shiny objects.","52",,"https://images.pokemontcg.io/sm9/125.png","https://images.pokemontcg.io/sm9/125_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scratch","Colorless","1","10","","Bite","Colorless, Colorless","2","20","","Fighting","×2"
"sm9-126","Persian","Pokémon","100","Colorless","","Meowth","126","Yukiko Baba","Uncommon","Although the jewel on its forehead appears to be a different color than those of Alolan Persian, it's mostly made of the same material.","53",,"https://images.pokemontcg.io/sm9/126.png","https://images.pokemontcg.io/sm9/126_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Make 'Em Pay","Colorless","1","20","If your opponent has 4 or more cards in their hand, they reveal their hand. Discard cards you find there until your opponent has exactly 4 cards in their hand.","Sharp Claws","Colorless, Colorless","2","30+","Flip a coin. If heads, this attack does 60 more damage.","Fighting","×2"
"sm9-127","Farfetch'd","Pokémon","80","Colorless","Sirfetch'd",,"127","Shibuzoh.","Uncommon","The plant stalk it holds is its weapon. The stalk is used like a sword to cut all sorts of things.","83",,"https://images.pokemontcg.io/sm9/127.png","https://images.pokemontcg.io/sm9/127_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Collect","Colorless","1","","Draw 2 cards.","Tool Buster","Colorless","1","20+","Before doing damage, discard all Pokémon Tool cards from your opponent's Active Pokémon. If you discarded a Pokémon Tool card in this way, this attack does 70 more damage.","Lightning","×2"
"sm9-128","Kangaskhan","Pokémon","130","Colorless","",,"128","Mizue","Uncommon","Kangaskhan protects its child by keeping it in its pouch. It has zero forgiveness for those who harm its child and will beat them down.","115",,"https://images.pokemontcg.io/sm9/128.png","https://images.pokemontcg.io/sm9/128_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Fast Evolution","Colorless","1","","Search your deck for up to 2 Evolution Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.","Mega Punch","Colorless, Colorless, Colorless","3","80","","Fighting","×2"
"sm9-129","Tauros","Pokémon","130","Colorless","",,"129","kodama","Uncommon","They live in groups. The one with the longest, thickest, and most-scarred horns is the boss of the herd.","128",,"https://images.pokemontcg.io/sm9/129.png","https://images.pokemontcg.io/sm9/129_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Raging Herd","Colorless, Colorless","2","10+","This attack does 10 more damage for each damage counter on all of your Tauros and Tauros-GX.","","","","","","Fighting","×2"
"sm9-130","Aerodactyl","Pokémon","130","Colorless","","Unidentified Fossil","130","hatachu","Rare","Restored from DNA found in amber, this Pokémon exhibited ferocity that was greater than expected. Some casualties resulted.","142",,"https://images.pokemontcg.io/sm9/130.png","https://images.pokemontcg.io/sm9/130_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Supersonic","Colorless","1","","Your opponent's Active Pokémon is now Confused.","Fossil Fangs","Colorless, Colorless, Colorless","3","90+","If you don't have any Pokémon-GX or Pokémon-EX on your Bench, this attack does 90 more damage.","Lightning","×2"
"sm9-131","Lugia","Pokémon","130","Colorless","",,"131","Anesaki Dynamic","Rare Holo","It is said to be the guardian of the seas. It is rumored to have been seen on the night of a storm.","249",,"https://images.pokemontcg.io/sm9/131.png","https://images.pokemontcg.io/sm9/131_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Power Charger","Colorless","1","30","Search your deck for a basic Energy card and attach it to this Pokémon. Then, shuffle your deck.","Blasting Wind","Colorless, Colorless, Colorless, Colorless","4","110","","Lightning","×2"
"sm9-132","Zangoose","Pokémon","100","Colorless","",,"132","Misa Tsutsui","Rare Holo","Its fur would all stand on end if it smelled a Seviper nearby. Its sharp claws tear up its foes.","335",,"https://images.pokemontcg.io/sm9/132.png","https://images.pokemontcg.io/sm9/132_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Head Hunt","Colorless","1","","Look at the top 6 cards of your deck, reveal any number of Pokémon you find there, and put them into your hand. Discard the other cards.","Slash","Colorless, Colorless","2","40","","Fighting","×2"
"sm9-133","Bill's Analysis","Trainer",,"","",,"133","Naoki Saito","Rare Holo",,"",,"https://images.pokemontcg.io/sm9/133.png","https://images.pokemontcg.io/sm9/133_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-134","Black Market ◇","Trainer",,"","",,"134","5ban Graphics","Rare Prism Star",,"",,"https://images.pokemontcg.io/sm9/134.png","https://images.pokemontcg.io/sm9/134_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-135","Brock's Grit","Trainer",,"","",,"135","Naoki Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm9/135.png","https://images.pokemontcg.io/sm9/135_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-136","Buff Padding","Trainer",,"","",,"136","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm9/136.png","https://images.pokemontcg.io/sm9/136_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-137","Dana","Trainer",,"","",,"137","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm9/137.png","https://images.pokemontcg.io/sm9/137_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-138","Dangerous Drill","Trainer",,"","",,"138","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm9/138.png","https://images.pokemontcg.io/sm9/138_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-139","Electrocharger","Trainer",,"","",,"139","Eske Yoshinob","Uncommon",,"",,"https://images.pokemontcg.io/sm9/139.png","https://images.pokemontcg.io/sm9/139_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-140","Erika's Hospitality","Trainer",,"","",,"140","Sanosuke Sakuma","Rare Holo",,"",,"https://images.pokemontcg.io/sm9/140.png","https://images.pokemontcg.io/sm9/140_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-141","Evelyn","Trainer",,"","",,"141","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm9/141.png","https://images.pokemontcg.io/sm9/141_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-142","Fairy Charm UB","Trainer",,"","",,"142","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm9/142.png","https://images.pokemontcg.io/sm9/142_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-143","Grass Memory","Trainer",,"","",,"143","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm9/143.png","https://images.pokemontcg.io/sm9/143_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-144","Ingo & Emmet","Trainer",,"","",,"144","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/sm9/144.png","https://images.pokemontcg.io/sm9/144_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-145","Jasmine","Trainer",,"","",,"145","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm9/145.png","https://images.pokemontcg.io/sm9/145_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-146","Judge Whistle","Trainer",,"","",,"146","Ayaka Yoshida","Uncommon",,"",,"https://images.pokemontcg.io/sm9/146.png","https://images.pokemontcg.io/sm9/146_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-147","Lavender Town","Trainer",,"","",,"147","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm9/147.png","https://images.pokemontcg.io/sm9/147_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-148","Metal Goggles","Trainer",,"","",,"148","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm9/148.png","https://images.pokemontcg.io/sm9/148_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-149","Morgan","Trainer",,"","",,"149","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm9/149.png","https://images.pokemontcg.io/sm9/149_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-150","Nanu","Trainer",,"","",,"150","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm9/150.png","https://images.pokemontcg.io/sm9/150_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-151","Nita","Trainer",,"","",,"151","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm9/151.png","https://images.pokemontcg.io/sm9/151_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-152","Pokémon Communication","Trainer",,"","",,"152","Ayaka Yoshida","Uncommon",,"",,"https://images.pokemontcg.io/sm9/152.png","https://images.pokemontcg.io/sm9/152_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-152a","Pokémon Communication","Trainer",,"","",,"152a","Studio Bora Inc.","Uncommon",,"",,"https://images.pokemontcg.io/sm9/152a.png","https://images.pokemontcg.io/sm9/152a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-152b","Pokémon Communication","Trainer",,"","",,"152b","OOYAMA","Uncommon",,"",,"https://images.pokemontcg.io/sm9/152b.png","https://images.pokemontcg.io/sm9/152b_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-153","Return Label","Trainer",,"","",,"153","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm9/153.png","https://images.pokemontcg.io/sm9/153_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-154","Sabrina's Suggestion","Trainer",,"","",,"154","Hitoshi Ariga","Uncommon",,"",,"https://images.pokemontcg.io/sm9/154.png","https://images.pokemontcg.io/sm9/154_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-155","Unidentified Fossil","Trainer","60","","",,"155","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm9/155.png","https://images.pokemontcg.io/sm9/155_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-156","Viridian Forest","Trainer",,"","",,"156","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm9/156.png","https://images.pokemontcg.io/sm9/156_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-157","Water Memory","Trainer",,"","",,"157","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm9/157.png","https://images.pokemontcg.io/sm9/157_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-158","Wondrous Labyrinth ◇","Trainer",,"","",,"158","5ban Graphics","Rare Prism Star",,"",,"https://images.pokemontcg.io/sm9/158.png","https://images.pokemontcg.io/sm9/158_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-159","Celebi & Venusaur-GX","Pokémon","270","Grass","",,"159","5ban Graphics","Rare Ultra",,"3, 251",,"https://images.pokemontcg.io/sm9/159.png","https://images.pokemontcg.io/sm9/159_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Pollen Hazard","Grass, Colorless, Colorless","3","50","Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.","Solar Beam","Grass, Grass, Colorless, Colorless","4","150","","Fire","×2"
"sm9-160","Magikarp & Wailord-GX","Pokémon","300","Water","Gyarados",,"160","5ban Graphics","Rare Ultra",,"129, 321",,"https://images.pokemontcg.io/sm9/160.png","https://images.pokemontcg.io/sm9/160_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Super Splash","Water, Water, Water, Water, Water","5","180","","Towering Splash-GX","Water","1","10","If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm9-161","Magikarp & Wailord-GX","Pokémon","300","Water","Gyarados",,"161","OOYAMA","Rare Ultra",,"129, 321",,"https://images.pokemontcg.io/sm9/161.png","https://images.pokemontcg.io/sm9/161_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Super Splash","Water, Water, Water, Water, Water","5","180","","Towering Splash-GX","Water","1","10","If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm9-162","Pikachu & Zekrom-GX","Pokémon","240","Lightning","Raichu",,"162","5ban Graphics","Rare Ultra",,"25, 644",,"https://images.pokemontcg.io/sm9/162.png","https://images.pokemontcg.io/sm9/162_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Full Blitz","Lightning, Lightning, Lightning","3","150","Search your deck for up to 3 Lightning Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.","Tag Bolt-GX","Lightning, Lightning, Lightning","3","200","If this Pokémon has at least 3 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 170 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm9-163","Ampharos-GX","Pokémon","240","Lightning","","Flaaffy","163","5ban Graphics","Rare Ultra",,"181",,"https://images.pokemontcg.io/sm9/163.png","https://images.pokemontcg.io/sm9/163_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Power Recharge","Lightning","1","30","Put all Electropower cards from your discard pile into your hand.","Impact Bolt","Lightning, Lightning","2","150","Discard all Lightning Energy from this Pokémon.","Fighting","×2"
"sm9-164","Gengar & Mimikyu-GX","Pokémon","240","Psychic","",,"164","5ban Graphics","Rare Ultra",,"94, 778",,"https://images.pokemontcg.io/sm9/164.png","https://images.pokemontcg.io/sm9/164_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Poltergeist","Psychic, Psychic","2","50×","Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.","Horror House-GX","Psychic","1","","Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)","Darkness","×2"
"sm9-165","Gengar & Mimikyu-GX","Pokémon","240","Psychic","",,"165","Midori Harada","Rare Ultra",,"94, 778",,"https://images.pokemontcg.io/sm9/165.png","https://images.pokemontcg.io/sm9/165_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Poltergeist","Psychic, Psychic","2","50×","Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.","Horror House-GX","Psychic","1","","Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)","Darkness","×2"
"sm9-166","Hoopa-GX","Pokémon","190","Darkness","",,"166","5ban Graphics","Rare Ultra",,"720",,"https://images.pokemontcg.io/sm9/166.png","https://images.pokemontcg.io/sm9/166_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Rogue Ring","Darkness","1","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Dark Strike","Darkness, Darkness, Darkness","3","160","This Pokémon can't use Dark Strike during your next turn.","Fighting","×2"
"sm9-167","Incineroar-GX","Pokémon","250","Darkness","","Torracat","167","5ban Graphics","Rare Ultra",,"727",,"https://images.pokemontcg.io/sm9/167.png","https://images.pokemontcg.io/sm9/167_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Scar Charge","Once during your turn (before your attack), you may put 3 damage counters on this Pokémon. If you do, search your deck for up to 3 Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck.","Ability","","","","Crushing Punch","Colorless, Colorless, Colorless","3","130","Discard a Special Energy from your opponent's Active Pokémon.","Darkest Tornado-GX","Colorless, Colorless, Colorless","3","10+","This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm9-168","Cobalion-GX","Pokémon","170","Metal","",,"168","5ban Graphics","Rare Ultra",,"638",,"https://images.pokemontcg.io/sm9/168.png","https://images.pokemontcg.io/sm9/168_hires.png","Legal",,"Legal","Colorless","1","Metal Symbol","Each of your Pokémon that has any Metal Energy attached to it can't be affected by any Special Conditions. Remove any Special Conditions affecting those Pokémon.","Ability","","","","Dueling Saber","Metal, Metal","2","50+","If there is any Stadium card in play, this attack does 60 more damage.","Iron Rule-GX","Colorless","1","","During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)","Fire","×2"
