"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"dp3-91","Lickitung","Pokemon","80","Colorless","Lickilicky",,"91","Ken Sugimori","Common","Instead of hands, it uses its tongue, which is twice its height. Its sticky saliva grips anything.","108",,"https://images.pokemontcg.io/dp3/91.png","https://images.pokemontcg.io/dp3/91_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Lick","Colorless","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Stomp","Colorless, Colorless","2","10+","Flip a coin. If heads, this attack does 10 damage plus 30 more damage.","Fighting","+20"
"dp3-92","Lotad","Pokemon","50","Water","Lombre",,"92","Saya Tsuruta","Common","It looks like an aquatic plant and serves as a ferry to Pokemon that can't swim.","270",,"https://images.pokemontcg.io/dp3/92.png","https://images.pokemontcg.io/dp3/92_hires.png","Legal",,,"Colorless","1","","","","","","","Water Sport","Water","1","10+","If Lotad has less Energy attached to it than the Defending Pokemon, this attack does 10 damage plus 20 more damage.","Ram","Water, Colorless","2","20","","Lightning","+10"
"dp3-93","Magmar","Pokemon","70","Fire","Magmortar",,"93","Ken Sugimori","Common","Born in the spout of a volcano, its body is covered by flames that shimmer like the sun.","126",,"https://images.pokemontcg.io/dp3/93.png","https://images.pokemontcg.io/dp3/93_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Fire Punch","Colorless","1","10","","Smog","Fire, Colorless","2","20","The Defending Pokemon is now Poisoned.","Water","+20"
"dp3-94","Mareep","Pokemon","50","Lightning","Flaaffy",,"94","Atsuko Nishida","Common","Its fluffy coat swells to double when static electricity builds up. Touching it can be shocking.","179",,"https://images.pokemontcg.io/dp3/94.png","https://images.pokemontcg.io/dp3/94_hires.png","Legal",,,"Colorless","1","","","","","","","Thundershock","Lightning","1","10","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Static Shock","Lightning, Colorless","2","20","","Fighting","+10"
"dp3-95","Murkrow","Pokemon","50","Darkness","Honchkrow",,"95","Yusuke Ohmura","Common",,"198",,"https://images.pokemontcg.io/dp3/95.png","https://images.pokemontcg.io/dp3/95_hires.png","Legal",,,"Colorless","1","","","","","","","Feint Attack","Darkness, Colorless","2","","Choose 1 of your opponent's Pokemon. This attack does 20 damage to that Pokemon. This attack's damage isn't affected by Weakness, Resistance, Poke-Powers, Poke-Bodies, or any other effects on that Pokemon.","","","","","","Lightning","+10"
"dp3-96","Natu","Pokemon","40","Psychic","Xatu",,"96","Midori Harada","Common","It picks food from cactus plants, deftly avoiding buds and spines. It seems to skip about to move.","177",,"https://images.pokemontcg.io/dp3/96.png","https://images.pokemontcg.io/dp3/96_hires.png","Legal",,,"Colorless","1","","","","","","","Bothering Wave","Colorless","1","20","Flip a coin. If tails, this attack does nothing. If heads, discard an Energy card attached to the Defending Pokemon.","Future Sight","Psychic","1","","Look at the top 5 cards of either player's deck and put them back on top of that player's deck in any order.","Psychic","+10"
"dp3-97","Nidoran ♂","Pokemon","60","Psychic","Nidorino",,"97","Mitsuhiro Arita","Common","It scans its surroundings by raising its ears out of the grass. Its toxic horn is for protection.","32",,"https://images.pokemontcg.io/dp3/97.png","https://images.pokemontcg.io/dp3/97_hires.png","Legal",,,"Colorless","1","","","","","","","Collect","Colorless","1","","Draw a card.","Poison Skin","Psychic","1","","Flip 2 coins. If either of them is heads, the Defending Pokemon is now Poisoned.","Psychic","+10"
"dp3-98","Phanpy","Pokemon","60","Fighting","Donphan",,"98","Kouki Saitou","Common","It is strong despite its compact size. It can easily pick up and carry an adult human on its back.","231",,"https://images.pokemontcg.io/dp3/98.png","https://images.pokemontcg.io/dp3/98_hires.png","Legal",,,"Colorless","1","","","","","","","Flail","Colorless","1","10x","Does 10 damage times the number of damage counters on Phanpy.","Take Down","Fighting, Colorless","2","30","Phanpy does 10 damage to itself.","Water","+10"
"dp3-99","Pidgey","Pokemon","50","Colorless","Pidgeotto",,"99","Hironobu Yoshida","Common","It is docile and prefers to avoid conflict. If disturbed, however, it can ferociously strike back.","16",,"https://images.pokemontcg.io/dp3/99.png","https://images.pokemontcg.io/dp3/99_hires.png","Legal",,,"Colorless","1","","","","","","","Growl","Colorless","1","","During your opponent's next turn, any damage done by attacks from the Defending Pokemon is reduced by 20 (before applying Weakness and Resistance).","Peck","Colorless, Colorless","2","20","","Lightning","+10"
"dp3-100","Psyduck","Pokemon","60","Water","Golduck",,"100","Kagemaru Himeno","Common","If its usual headache worsens, its starts exhibiting odd powers. It can't remember doing so, however.","54",,"https://images.pokemontcg.io/dp3/100.png","https://images.pokemontcg.io/dp3/100_hires.png","Legal",,,"Colorless","1","","","","","","","Delusion","Colorless","1","","If Psyduck is Confused, draw 2 cards.","Migraine","Colorless","1","10","Flip a coin. If heads, the Defending Pokemon is now Confused. If tails, Psyduck is now Confused.","Lightning","+10"
"dp3-101","Qwilfish","Pokemon","70","Water","",,"101","Kenkichi Toyama","Common","It shoots the poison spines on its body in all directions. Its round form makes it a poor swimmer.","211",,"https://images.pokemontcg.io/dp3/101.png","https://images.pokemontcg.io/dp3/101_hires.png","Legal",,,"Colorless","1","Balloon Sting","Once during your opponent's turn, if Qwilfish is your Active Pokemon and is damage by an attack (even if Qwilfish is Knocked Out), you may flip a coin. If heads, the Attacking Pokemon is now Poisoned. Put 2 damage counters instead of 1 on that Pokemon between turns.","Poke-Power","","","","Nerve Shot","Water, Water","2","20","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","","","","","","Lightning","+20"
"dp3-102","Ralts","Pokemon","60","Psychic","Kirlia",,"102","Sumiyoshi Kizuki","Common","It uses the thorns on its head to sense human emotions. It is said to appear in front of cheerful people.","280",,"https://images.pokemontcg.io/dp3/102.png","https://images.pokemontcg.io/dp3/102_hires.png","Legal",,,"Colorless","1","","","","","","","Smack","Colorless","1","10","","Confuse Ray","Psychic","1","","Flip a coin. If heads, the Defending Pokemon is now Confused.","Psychic","+10"
"dp3-103","Rattata","Pokemon","30","Colorless","Raticate",,"103","Mitsuhiro Arita","Common","Cautious in the extreme, its hardy vitality lets it live in any kind of environment.","19",,"https://images.pokemontcg.io/dp3/103.png","https://images.pokemontcg.io/dp3/103_hires.png","Legal",,,"",,"","","","","","","Tail Whip","Colorless","1","","Flip a coin. If heads, the Defending Pokemon can't attack during your opponent's next turn.","Bite","Colorless","1","20","","Fighting","+10"
"dp3-104","Sentret","Pokemon","60","Colorless","Furret",,"104","Midori Harada","Common","It has a very nervous nature. It stands up high on its tail so it can scan wide areas.","161",,"https://images.pokemontcg.io/dp3/104.png","https://images.pokemontcg.io/dp3/104_hires.png","Legal",,,"Colorless","1","","","","","","","Grope","Colorless","1","","Look at the top 2 cards of your deck, choose 1 of them, and put it into your hand. Put the other card on the bottom of your deck.","Scratch","Colorless","1","10","","Fighting","+10"
"dp3-105","Shellder","Pokemon","50","Water","Cloyster",,"105","Ken Sugimori","Common","It swims backwards by opening and closing its two shells. Its large tongue is always kept hanging out.","90",,"https://images.pokemontcg.io/dp3/105.png","https://images.pokemontcg.io/dp3/105_hires.png","Legal",,,"Colorless","1","","","","","","","Shell Rest","Colorless","1","","Remove 2 damage counters from Shellder.","Tongue Slap","Water, Colorless","2","20","","Lightning","+10"
"dp3-106","Shellos East Sea","Pokemon","60","Water","Gastrodon",,"106","Ken Sugimori","Common","Its colors and shapes differ from region to region. In the Sinnoh region, two types are confirmed.","422",,"https://images.pokemontcg.io/dp3/106.png","https://images.pokemontcg.io/dp3/106_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Shell Hunting","Colorless","1","","Search your deck for up to 2 in any combination of Shellos West Sea and Shellos East Sea and put them on your Bench. Shuffle your deck afterward.","Sprinkle Water","Water","1","10","","Lightning","+10"
"dp3-107","Shellos West Sea","Pokemon","60","Water","Gastrodon",,"107","Ken Sugimori","Common","Its colors and shapes differ from region to region. In the Sinnoh region, two types are confirmed.","422",,"https://images.pokemontcg.io/dp3/107.png","https://images.pokemontcg.io/dp3/107_hires.png","Legal",,,"Colorless","1","","","","","","","Mud Spatter","Colorless","1","10","","Recover","Water","1","","Discard a Water Energy attached to Shellos West Sea and remove all damage counters from Shellos West Sea.","Lightning","+10"
"dp3-108","Shroomish","Pokemon","50","Grass","Breloom",,"108","Midori Harada","Common","It spouts poison spores from the top of its head. These spores cause pain all over if inhaled.","285",,"https://images.pokemontcg.io/dp3/108.png","https://images.pokemontcg.io/dp3/108_hires.png","Legal",,,"Colorless","1","","","","","","","Headbutt","Colorless","1","10","","Toxic Spore","Grass, Colorless","2","20","Flip a coin. If heads, the Defending Pokemon is now Poisoned.","Fire","+10"
"dp3-109","Shuckle","Pokemon","60","Grass","",,"109","Emi Yoshida","Common","It stores berries in its shell. The berries eventually ferment to become delicious juices.","213",,"https://images.pokemontcg.io/dp3/109.png","https://images.pokemontcg.io/dp3/109_hires.png","Legal",,,"Colorless","1","Pot Shell","Prevent all effects of attacks, including damage, done to Shuckle by your opponent's Pokemon that has any Special Energy cards attached to it.","Poke-Body","","","","Ferment Poison","Grass, Colorless","2","10","The Defending Pokemon is now Poisoned. As long as the Defending Pokemon remains Poisoned by this attack, it can't use any Poke-Body.","","","","","","Fire","+20"
"dp3-110","Shuppet","Pokemon","50","Psychic","Banette",,"110","Kagemaru Himeno","Common","It loves vengeful emotions and hangs in rows under the eaves of houses where vengeful people live.","353",,"https://images.pokemontcg.io/dp3/110.png","https://images.pokemontcg.io/dp3/110_hires.png","Legal",,,"Colorless","1","","","","","","","Gossip","Psychic","1","","Put 1 damage counter on 1 of your opponent's Pokemon.","Hang Down","Colorless, Colorless","2","20","","Darkness","+10"
"dp3-111","Spinda","Pokemon","70","Colorless","",,"111","Atsuko Nishida","Common","No two Spinda have the same pattern of spots. Its tottering step fouls the aim of foes.","327",,"https://images.pokemontcg.io/dp3/111.png","https://images.pokemontcg.io/dp3/111_hires.png","Legal",,,"Colorless","1","","","","","","","Dish Out","Colorless","1","","Draw a card from the top and the bottom of your deck.","Synchro Punch","Colorless","1","10+","If any basic Energy card attached to Spinda is the same type as any Energy attached to the Defending Pokemon, this attack does 10 damage plus 30 more damage.","Fighting","+20"
"dp3-112","Squirtle","Pokemon","50","Water","Wartortle",,"112","Kagemaru Himeno","Common","It shelters itself in its shell, then strikes back with spouts of water at every opportunity.","7",,"https://images.pokemontcg.io/dp3/112.png","https://images.pokemontcg.io/dp3/112_hires.png","Legal",,,"Colorless","1","","","","","","","Bubble","","0","","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Aqua Tail","Water, Colorless","2","20+","Flip a coin for each Water Energy attached to Squirtle. This attack does 20 damage plus 10 more damage for each heads.","Lightning","+10"
"dp3-113","Stantler","Pokemon","70","Colorless","",,"113","Kouki Saitou","Common","Staring at its antlers creates an odd sensation as if one were being drawn into their centers.","234",,"https://images.pokemontcg.io/dp3/113.png","https://images.pokemontcg.io/dp3/113_hires.png","Legal",,,"Colorless","1","","","","","","","Lead","","0","","Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.","Frighten Horn","Colorless, Colorless","2","20","If the Defending Pokemon isn't an Evolved Pokemon, that Pokemon is now Confused.","Fighting","+20"
"dp3-114","Sunkern","Pokemon","40","Grass","Sunflora",,"114","Midori Harada","Common","It suddenly falls out of the sky in the morning. A year after a cold summer, their population explodes.","191",,"https://images.pokemontcg.io/dp3/114.png","https://images.pokemontcg.io/dp3/114_hires.png","Legal",,,"Colorless","1","","","","","","","Sun Soak","Colorless","1","","Flip a coin. If heads, remove all damage counters from Sunkern, search your deck for an Evolution card that evolves from Sunkern, and put it onto Sunkern. (This counts as evolving Sunkern.) Shuffle your deck afterward.","Seed Bomb","Grass","1","20","","Fire","+10"
"dp3-115","Trapinch","Pokemon","50","Fighting","Vibrava",,"115","Sumiyoshi Kizuki","Common","It makes a conical pit in desert sand and lies in wait at the bottom for prey to come tumbling down.","328",,"https://images.pokemontcg.io/dp3/115.png","https://images.pokemontcg.io/dp3/115_hires.png","Legal",,,"Colorless","1","","","","","","","Inviting Trap","Colorless","1","","Switch the Defending Pokemon with 1 of your opponent's Benched Pokemon.","Sand Tomb","Fighting","1","10","The Defending Pokemon can't retreat during your opponent's next turn.","Water","+10"
"dp3-116","Venonat","Pokemon","50","Grass","Venomoth",,"116","Ken Sugimori","Common","Its big eyes are actually clusters of tiny eyes. At nights, its kind is drawn by light.","48",,"https://images.pokemontcg.io/dp3/116.png","https://images.pokemontcg.io/dp3/116_hires.png","Legal",,,"Colorless","1","","","","","","","Stun Spore","Colorless","1","","Flip a coin. If heads, the Defending Pokemon is now Paralyzed.","Signal Beam","Grass","1","10","Flip a coin. If heads, the Defending Pokemon is now Confused.","Fire","+10"
"dp3-117","Voltorb","Pokemon","50","Lightning","Electrode",,"117","Satoshi Ohta","Common","It looks just like a Poke Ball. It is dangerous because it may electrocute or explode on touch.","100",,"https://images.pokemontcg.io/dp3/117.png","https://images.pokemontcg.io/dp3/117_hires.png","Legal",,,"Colorless","1","","","","","","","Speed Ball","Lightning","1","20","","Big Explosion","Lightning, Colorless","2","50","Voltorb does 50 damage to itself.","Fighting","+10"
"dp3-118","Wooper","Pokemon","60","Water","Quagsire",,"118","Masakazu Fukuda","Common","It lives in cold water, half burying itself in mud at the bottom to sleep.","194",,"https://images.pokemontcg.io/dp3/118.png","https://images.pokemontcg.io/dp3/118_hires.png","Legal",,,"Colorless","1","","","","","","","Yawn","Colorless","1","","The Defending Pokemon is now Asleep.","Splatter","Water","1","","Choose 1 of your opponent's Pokemon. This attack does 10 damage to that Pokemon. This attack's damage isn't affected by Weakness or Resistance.","Grass","+20"
"dp3-119","Bebe's Search","Trainer",,"","",,"119","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp3/119.png","https://images.pokemontcg.io/dp3/119_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-120","Night Maintenance","Trainer",,"","",,"120","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp3/120.png","https://images.pokemontcg.io/dp3/120_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-121","PlusPower","Trainer",,"","",,"121","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/dp3/121.png","https://images.pokemontcg.io/dp3/121_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"dp3-122","Professor Oak's Visit","Trainer",,"","",,"122","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp3/122.png","https://images.pokemontcg.io/dp3/122_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-123","Professor Rowan","Trainer",,"","",,"123","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp3/123.png","https://images.pokemontcg.io/dp3/123_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-124","Rival","Trainer",,"","",,"124","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp3/124.png","https://images.pokemontcg.io/dp3/124_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-125","Roseanne's Research","Trainer",,"","",,"125","Kanako Eo","Uncommon",,"",,"https://images.pokemontcg.io/dp3/125.png","https://images.pokemontcg.io/dp3/125_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-126","Team Galactic's Mars","Trainer",,"","",,"126","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/dp3/126.png","https://images.pokemontcg.io/dp3/126_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-127","Potion","Trainer",,"","",,"127","Shin-ichi Yoshikawa","Common",,"",,"https://images.pokemontcg.io/dp3/127.png","https://images.pokemontcg.io/dp3/127_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp3-128","Switch","Trainer",,"","",,"128","Ryo Ueda","Common",,"",,"https://images.pokemontcg.io/dp3/128.png","https://images.pokemontcg.io/dp3/128_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"dp3-129","Darkness Energy","Energy",,"","",,"129","Takumi Akabane","Uncommon",,"",,"https://images.pokemontcg.io/dp3/129.png","https://images.pokemontcg.io/dp3/129_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-130","Metal Energy","Energy",,"","",,"130","Takumi Akabane","Uncommon",,"",,"https://images.pokemontcg.io/dp3/130.png","https://images.pokemontcg.io/dp3/130_hires.png","Legal",,,"",,"","","","","","","","","","","","","","","","",,
"dp3-131","Gardevoir LV.X","Pokemon","130","Psychic","","Gardevoir","131","Ryo Ueda","Rare Holo LV.X",,"282",,"https://images.pokemontcg.io/dp3/131.png","https://images.pokemontcg.io/dp3/131_hires.png","Legal",,,"Colorless, Colorless","2","Teleportation","Once during your turn (before your attack), choose 1 of your Active Pokemon or 1 or your Benched Pokemon and switch Gardevoir with that Pokemon. This power can't be used if Gardevoir is affected by a Special Condition.","Poke-Power","","","","Bring Down","Psychic, Psychic","2","","Choose 1 Pokemon (yours or your opponent's) with the fewest remaining HP (excluding Gardevoir) and that Pokemon is now Knocked Out.","","","","","","Psychic","x2"
"dp3-132","Honchkrow LV.X","Pokemon","110","Darkness","","Honchkrow","132","Ryo Ueda","Rare Holo LV.X",,"430",,"https://images.pokemontcg.io/dp3/132.png","https://images.pokemontcg.io/dp3/132_hires.png","Legal",,,"",,"","","","","","","Feint Attack","Colorless, Colorless","2","","Choose 1 of your opponent's Pokemon. This attack does 40 damage to that Pokemon. This attack's damage isn't affected by Weakness, Resistance, Poke-Powers, Poke-Bodies, or any other effects on that Pokemon.","Darkness Wing","Darkness, Darkness, Colorless","3","60","If the Defending Pokemon would be Knocked Out by damage from this attack, you may search your discard pile for any 1 card, show it to your opponent, and put it into your hand.","Lightning","+30"
