"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"svp-116","Infernape","Pokemon","140","Fire","","Monferno","116","Kazumasa Yasukuni","Promo","Its crown of fire is indicative of its fiery nature. It is beaten by none in terms of quickness.","392","H","https://images.pokemontcg.io/svp/116.png","https://images.pokemontcg.io/svp/116_hires.png","Legal","Legal","Legal","Colorless","1","Pyro Dance","Once during your turn, you may attach a Basic Fire Energy card, a Basic Fighting Energy card, or 1 of each from your hand to your Pokemon in any way you like.","Ability","","","","Scorching Fire","Fire, Fire, Colorless","3","200","Discard an Energy from this Pokemon.","","","","","","Water","x2"
"svp-117","Froslass","Pokemon","90","Water","","Snorunt","117","mingo","Promo","It freezes prey by blowing its −58 degree Fahrenheit breath. It is said to then secretly display its prey.","478","H","https://images.pokemontcg.io/svp/117.png","https://images.pokemontcg.io/svp/117_hires.png","Legal","Legal","Legal","Colorless","1","Freezing Shroud","During Pokemon Checkup, put 1 damage counter on each Pokemon that has an Ability (both yours and your opponent's), except any Froslass.","Ability","","","","Frost Smash","Water, Colorless","2","60","","","","","","","Metal","x2"
"svp-118","Tatsugiri","Pokemon","70","Dragon","",,"118","Shimaris Yukichi","Promo","Tatsugiri is an extremely cunning Pokemon. It feigns weakness to lure in prey, then orders its partner to attack.","978","H","https://images.pokemontcg.io/svp/118.png","https://images.pokemontcg.io/svp/118_hires.png","Legal","Legal","Legal","Colorless","1","Attract Customers","Once during your turn, if this Pokemon is in the Active Spot, you may look at the top 6 cards of your deck, reveal a Supporter card you find there, and put it into your hand. Shuffle the other cards back into your deck.","Ability","","","","Surf","Fire, Water","2","50","","","","","","",,
"svp-119","Toxel","Pokemon","70","Lightning","Toxtricity",,"119","Natsumi Yoshida","Promo","It has no problem drinking dirty water. An organ inside Toxel's body filters such water into a poisonous liquid that is harmless to Toxel.","848","G","https://images.pokemontcg.io/svp/119.png","https://images.pokemontcg.io/svp/119_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Slight Intrusion","Lightning","1","30","This Pokemon also does 10 damage to itself.","","","","","","Fighting","x2"
"svp-120","Pupitar","Pokemon","80","Fighting","Tyranitar","Larvitar","120","Shiburingaru","Promo","This pupa flies around wildly by venting with great force the gas pressurized inside its body.","247","G","https://images.pokemontcg.io/svp/120.png","https://images.pokemontcg.io/svp/120_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rock Throw","Fighting","1","20","","Blasting Tackle","Fighting, Fighting","2","60","This attack also does 20 damage to 1 of your Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Grass","x2"
"svp-121","Revavroom","Pokemon","140","Metal","","Varoom","121","Nisota Niso","Promo","It creates a gas out of poison and minerals from rocks. It then detonates the gas in its cylinders— now numbering eight—to generate energy.","966","G","https://images.pokemontcg.io/svp/121.png","https://images.pokemontcg.io/svp/121_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Swagger","Metal","1","","Flip a coin. If heads, discard an Energy from your opponent's Active Pokemon.","Huge Tackle","Colorless, Colorless, Colorless","3","70+","If you have more cards in your hand than your opponent, this attack does 80 more damage.","Fire","x2"
"svp-122","Snorlax","Pokemon","160","Colorless","",,"122","Po-Suzuki","Promo","It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.","143","H","https://images.pokemontcg.io/svp/122.png","https://images.pokemontcg.io/svp/122_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Lazy Press","Colorless, Colorless, Colorless, Colorless","4","120","","","","","","","Fighting","x2"
"svp-123","Teal Mask Ogerpon","Pokemon","110","Grass","",,"123","kodama","Promo","This mischief-loving Pokemon is full of curiosity. It battles by drawing out the type-based energy contained within its masks.","1017","H","https://images.pokemontcg.io/svp/123.png","https://images.pokemontcg.io/svp/123_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mountain Stroll","Colorless","1","","Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ogre Comeback","Grass, Colorless","2","20+","This attack does 20 more damage for each of your opponent's Benched Pokemon.","Fire","x2"
"svp-124","Iono","Trainer",,"","",,"124","yuu","Promo",,"","G","https://images.pokemontcg.io/svp/124.png","https://images.pokemontcg.io/svp/124_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"svp-125","Armarouge ex","Pokemon","260","Fire","","Charcadet","125","5ban Graphics","Promo",,"936","G","https://images.pokemontcg.io/svp/125.png","https://images.pokemontcg.io/svp/125_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Crimson Armor","If this Pokemon has full HP, it takes 80 less damage from attacks from your opponent's Pokemon (after applying Weakness and Resistance).","Ability","","","","Scorching Bazooka","Colorless, Colorless","2","40+","This attack does 40 more damage for each Fire Energy attached to this Pokemon.","","","","","","Water","x2"
"svp-126","Palafin ex","Pokemon","340","Water","","Finizen","126","PLANETA Mochizuki","Promo",,"964","H","https://images.pokemontcg.io/svp/126.png","https://images.pokemontcg.io/svp/126_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Hero's Spirit","Put this Pokemon into play only with the effect of Palafin's Zero to Hero Ability.","Ability","","","","Giga Impact","Water","1","250","During your next turn, this Pokemon can't attack.","","","","","","Lightning","x2"
"svp-127","Walking Wake ex","Pokemon","220","Water","",,"127","takuyoa","Promo",,"1009","H","https://images.pokemontcg.io/svp/127.png","https://images.pokemontcg.io/svp/127_hires.png","Legal","Legal","Legal","Colorless","1","Azure Seas","Damage from attacks used by this Pokemon isn't affected by any effects on your opponent's Active Pokemon.","Ability","","","","Catharsis Roar","Water, Colorless, Colorless","3","120+","If your opponent's Active Pokemon is affected by a Special Condition, this attack does 120 more damage.","","","","","","Lightning","x2"
"svp-128","Iron Leaves ex","Pokemon","220","Grass","",,"128","5ban Graphics","Promo",,"1010","H","https://images.pokemontcg.io/svp/128.png","https://images.pokemontcg.io/svp/128_hires.png","Legal","Legal","Legal","Colorless","1","Rapid Vernier","When you play this Pokemon from your hand onto your Bench during your turn, you may switch it with your Active Pokemon. If you do, you may move any amount of Energy from your other Pokemon to this Pokemon.","Ability","","","","Prism Edge","Grass, Grass, Colorless","3","180","During your next turn, this Pokemon can't attack.","","","","","","Fire","x2"
"svp-129","Pecharunt","Pokemon","80","Darkness","",,"129","nagimiso","Promo","Its peach-shaped shell serves as storage for a potent poison. It makes poisonous mochi and serves them to people and Pokemon.","1025","H","https://images.pokemontcg.io/svp/129.png","https://images.pokemontcg.io/svp/129_hires.png","Legal","Legal","Legal","Colorless","1","Toxic Subjugation","As long as this Pokemon is in the Active Spot, put 5 more damage counters on your opponent's Poisoned Pokemon during Pokemon Checkup.","Ability","","","","Poison Chain","Darkness, Colorless","2","10","Your opponent's Active Pokemon is now Poisoned. During your opponent's next turn, that Pokemon can't retreat.","","","","","","Fighting","x2"
"svp-130","Kingambit","Pokemon","180","Metal","","Bisharp","130","Oku","Promo","Only a Bisharp that stands above all others in its vast army can evolve into Kingambit.","983","G","https://images.pokemontcg.io/svp/130.png","https://images.pokemontcg.io/svp/130_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Strike Down","Metal","1","","If your opponent's Active Pokemon has 4 or more damage counters on it, that Pokemon is Knocked Out.","Massive Rend","Metal, Colorless, Colorless","3","140","","Fire","x2"
"svp-131","Kingdra ex","Pokemon","310","Water","","Seadra","131","akagi","Promo",,"230","H","https://images.pokemontcg.io/svp/131.png","https://images.pokemontcg.io/svp/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","King's Order","Water","1","","Put up to 3 Water Pokemon from your discard pile onto your Bench.","Hydro Pump","Colorless, Colorless","2","50+","This attack does 50 more damage for each Water Energy attached to this Pokemon.","Lightning","x2"
"svp-132","Greninja ex","Pokemon","300","Water","","Frogadier","132","SIE NANAHARA","Promo",,"658","G","https://images.pokemontcg.io/svp/132.png","https://images.pokemontcg.io/svp/132_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Stealthy Shuriken","Colorless","1","","This attack does 40 damage to 1 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Torrential Slash","Water, Water","2","120+","If your opponent's Active Pokemon already has any damage counters on it, this attack does 120 more damage.","Lightning","x2"
"svp-133","Ledian","Pokemon","90","Grass","","Ledyba","133","Natsumi Yoshida","Promo","When the stars flicker in the night sky, it flutters about, scattering a glowing powder.","166","H","https://images.pokemontcg.io/svp/133.png","https://images.pokemontcg.io/svp/133_hires.png","Legal","Legal","Legal","",,"Glittering Star Pattern","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may switch in 1 of your opponent's Benched Pokemon that has 90 HP or less remaining to the Active Spot.","Ability","","","","Swift","Colorless, Colorless","2","70","This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokemon.","","","","","","Fire","x2"
"svp-134","Crabominable","Pokemon","160","Water","","Crabrawler","134","KEIICHIRO ITO","Promo","Though its punches are powerful, this Pokemon's movements are sluggish. It blows icy bubbles from its mouth to immobilize its opponents.","740","H","https://images.pokemontcg.io/svp/134.png","https://images.pokemontcg.io/svp/134_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Food Prep","Attacks used by this Pokemon cost Colorless less for each Kofu card in your discard pile.","Ability","","","","Haymaker","Water, Colorless, Colorless, Colorless, Colorless","5","250","During your next turn, this Pokemon can't use Haymaker.","","","","","","Metal","x2"
"svp-135","Drifblim","Pokemon","130","Psychic","","Drifloon","135","Keisin","Promo","They carry people and Pokemon, but the wind can catch them, so there can't be a fixed destination.","426","H","https://images.pokemontcg.io/svp/135.png","https://images.pokemontcg.io/svp/135_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Everyone Explode Now","Psychic","1","50x","This attack does 50 damage for each of your Drifloon and Drifblim in play. This attack also does 30 damage to each of your Drifloon and Drifblim. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Darkness","x2"
"svp-136","Bouffalant","Pokemon","100","Colorless","",,"136","Tonji Matsuno","Promo","These Pokemon can crush a car with no more than a headbutt. Bouffalant with more hair on their heads hold higher positions within the herd.","626","H","https://images.pokemontcg.io/svp/136.png","https://images.pokemontcg.io/svp/136_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Curly Wall","As long as you have at least 1 other Bouffalant in play, all of your Basic Colorless Pokemon take 60 less damage from attacks from your opponent's Pokemon (after applying Weakness and Resistance). The effect of Curly Wall doesn't stack.","Ability","","","","Boundless Power","Colorless, Colorless, Colorless","3","130","During your next turn, this Pokemon can't attack.","","","","","","Fighting","x2"
"svp-137","Horsea","Pokemon","60","Water","Seadra",,"137","MAHOU","Promo","They swim with dance-like motions and cause whirlpools to form. Horsea compete to see which of them can generate the biggest whirlpool.","116","G","https://images.pokemontcg.io/svp/137.png","https://images.pokemontcg.io/svp/137_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Hook","Water","1","20","","","","","","","Lightning","x2"
"svp-138","Porygon2","Pokemon","90","Colorless","Porygon-Z","Porygon","138","GOSSAN","Promo","After artificial intelligence was implemented in Porygon2, the Pokemon began using a strange language that only other Porygon2 understand.","233","G","https://images.pokemontcg.io/svp/138.png","https://images.pokemontcg.io/svp/138_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Powered Ball","Colorless","1","50","Discard an Energy from this Pokemon.","","","","","","Fighting","x2"
"svp-139","Latias","Pokemon","110","Psychic","",,"139","hncl","Promo","It can telepathically communicate with people. It changes its appearance using its down that refracts light.","380","G","https://images.pokemontcg.io/svp/139.png","https://images.pokemontcg.io/svp/139_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Mist Float","If this Pokemon has any Psychic Energy attached, it has no Retreat Cost.","Ability","","","","Psychic Sphere","Psychic, Psychic, Colorless","3","100","","","","","","","Darkness","x2"
"svp-140","Tinkaton","Pokemon","140","Psychic","","Tinkatuff","140","DOM","Promo","This intelligent Pokemon has a very daring disposition. It knocks rocks into the sky with its hammer, aiming for flying Corviknight.","959","G","https://images.pokemontcg.io/svp/140.png","https://images.pokemontcg.io/svp/140_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Knock Off","Psychic","1","40","Discard a random card from your opponent's hand.","Wild Press","Psychic, Colorless, Colorless","3","220","This Pokemon also does 60 damage to itself.","Metal","x2"
"svp-141","Noctowl","Pokemon","100","Colorless","","Hoothoot","141","Tetsu Kayama","Promo","Its extremely soft wings make no sound in flight. It silently sneaks up on prey without being detected.","164","H","https://images.pokemontcg.io/svp/141.png","https://images.pokemontcg.io/svp/141_hires.png","Legal","Legal","Legal","Colorless","1","Jewel Seeker","Once during your turn, when you play this Pokemon from your hand to evolve 1 of your Pokemon, if you have any Tera Pokemon in play, you may search your deck for up to 2 Trainer cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Speed Wing","Colorless, Colorless","2","60","","","","","","","Lightning","x2"
"svp-142","Victini ex","Pokemon","190","Fire","",,"142","Saki Hayashiro","Promo",,"494","G","https://images.pokemontcg.io/svp/142.png","https://images.pokemontcg.io/svp/142_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Strafe","Fire","1","30","You may switch this Pokemon with 1 of your Benched Pokemon.","Victory Flame","Fire, Fire, Colorless","3","220","During your next turn, this Pokemon can't attack.","Water","x2"
"svp-143","Miraidon ex","Pokemon","220","Lightning","",,"143","5ban Graphics","Promo",,"1008","G","https://images.pokemontcg.io/svp/143.png","https://images.pokemontcg.io/svp/143_hires.png","Legal","Legal","Legal","",,"","","","","","","Rapid Draw","Lightning","1","20","Draw 2 cards.","Techno Turbo","Lightning, Lightning, Lightning","3","150","Attach a Basic Lightning Energy card from your discard pile to 1 of your Benched Pokemon.","Fighting","x2"
"svp-144","Gouging Fire ex","Pokemon","230","Fire","",,"144","PLANETA Mochizuki","Promo",,"","H","https://images.pokemontcg.io/svp/144.png","https://images.pokemontcg.io/svp/144_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heat Blast","Fire, Colorless","2","60","","Blaze Blitz","Fire, Fire, Colorless","3","260","This Pokemon can't use Blaze Blitz again until it leaves the Active Spot.","Water","x2"
"svp-145","Raging Bolt ex","Pokemon","240","Dragon","",,"145","PLANETA Mochizuki","Promo",,"","H","https://images.pokemontcg.io/svp/145.png","https://images.pokemontcg.io/svp/145_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Burst Roar","Colorless","1","","Discard your hand and draw 6 cards.","Bellowing Thunder","Lightning, Fighting","2","70x","You may discard any amount of Basic Energy from your Pokemon. This attack does 70 damage for each card you discarded in this way.",,
"svp-146","Iron Crown ex","Pokemon","220","Psychic","",,"146","5ban Graphics","Promo",,"","H","https://images.pokemontcg.io/svp/146.png","https://images.pokemontcg.io/svp/146_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Cobalt Command","Attacks used by your Future Pokemon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance).","Ability","","","","Twin Shotels","Psychic, Colorless, Colorless","3","","This attack does 50 damage to 2 of your opponent's Pokemon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokemon.","","","","","","Darkness","x2"
"svp-147","Iron Boulder ex","Pokemon","240","Fighting","",,"147","5ban Graphics","Promo",,"","H","https://images.pokemontcg.io/svp/147.png","https://images.pokemontcg.io/svp/147_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Repulsor Axe","Fighting, Colorless","2","60","During your opponent's next turn, if this Pokemon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokemon.","Power Stomp","Fighting, Fighting, Colorless","3","200","Discard 2 Energy from this Pokemon.","Grass","x2"
"svp-148","Miraidon","Pokemon","120","Lightning","",,"148","hncl","Promo",,"1008","H","https://images.pokemontcg.io/svp/148.png","https://images.pokemontcg.io/svp/148_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Electric Claws","Lightning","1","30","","Mach Bolt","Lightning, Lightning","2","60","","Fighting","x2"
"svp-149","Pecharunt","Pokemon","80","Darkness","",,"149","Souichirou Gunjima","Promo","Its peach-shaped shell serves as storage for a potent poison. It makes poisonous mochi and serves them to people and Pokemon.","","H","https://images.pokemontcg.io/svp/149.png","https://images.pokemontcg.io/svp/149_hires.png","Legal","Legal","Legal","Colorless","1","Toxic Subjugation","As long as this Pokemon is in the Active Spot, put 5 more damage counters on your opponent's Poisoned Pokemon during Pokemon Checkup.","Ability","","","","Poison Chain","Darkness, Colorless","2","10","Your opponent's Active Pokemon is now Poisoned. During your opponent's next turn, that Pokemon can't retreat.","","","","","","Fighting","x2"
"svp-150","Paradise Resort","Trainer",,"","",,"150","Naoki Saito","Promo",,"","H","https://images.pokemontcg.io/svp/150.png","https://images.pokemontcg.io/svp/150_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"svp-151","Gouging Fire","Pokemon","130","Fire","",,"151",,"Promo",,"","H","https://images.pokemontcg.io/svp/151.png","https://images.pokemontcg.io/svp/151_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lunge Out","Fire","1","30","","Blazing Charge","Fire, Fire, Colorless","3","100+","If your opponent has 4 or fewer Prize cards remaining, this attack does 70 more damage.","Water","x2"
"svp-152","Chien-Pao","Pokemon","120","Water","",,"152",,"Promo",,"1002","H","https://images.pokemontcg.io/svp/152.png","https://images.pokemontcg.io/svp/152_hires.png","Legal","Legal","Legal","Colorless","1","Snow Sink","When you play this Pokemon from your hand onto your Bench during your turn, you may discard a Stadium in play.","Ability","","","","Icicle Loop","Water, Water, Colorless","3","120","Put an Energy attached to this Pokemon into your hand.","","","","","","Metal","x2"
"svp-153","Magneton","Pokemon","100","Lightning","Magnezone","Magnemite","153",,"Promo",,"82","H","https://images.pokemontcg.io/svp/153.png","https://images.pokemontcg.io/svp/153_hires.png","Legal","Legal","Legal","Colorless","1","Overvolt Discharge","Once during your turn, you may attach up to 3 Basic Energy cards from your discard pile to your Lightning Pokemon in any way you like. If you use this Ability, this Pokemon is Knocked Out.","Ability","","","","Electric Ball","Lightning, Colorless","2","40","","","","","","","Fighting","x2"
"svp-154","Indeedee","Pokemon","100","Psychic","",,"154",,"Promo",,"876","H","https://images.pokemontcg.io/svp/154.png","https://images.pokemontcg.io/svp/154_hires.png","Legal","Legal","Legal","Colorless","1","Obliging Heal","When you play this Pokemon from your hand onto your Bench during your turn, you may heal 30 damage from your Active Pokemon and have it recover from a Special Condition.","Ability","","","","Super Psy Bolt","Psychic, Colorless","2","50","","","","","","","Darkness","x2"
"svp-155","Wooper","Pokemon","60","Water","Quagsire",,"155",,"Promo",,"194","H","https://images.pokemontcg.io/svp/155.png","https://images.pokemontcg.io/svp/155_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Scoop Water","Water","1","","Shuffle up to 3 Basic Water Energy cards from your discard pile into your deck.","Headbutt","Water","1","10","","Lightning","x2"
"svp-156","Quagsire","Pokemon","120","Water","","Wooper","156",,"Promo",,"195","H","https://images.pokemontcg.io/svp/156.png","https://images.pokemontcg.io/svp/156_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Rollout","Water","1","30","","Drenched Headbutt","Water, Colorless, Colorless","3","80x","Discard the top 3 cards of your deck. This attack does 80 damage for each Energy card you discarded in this way.","Lightning","x2"
"svp-157","Zapdos","Pokemon","110","Lightning","",,"157",,"Promo",,"145","H","https://images.pokemontcg.io/svp/157.png","https://images.pokemontcg.io/svp/157_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Follow-Up Bolt","Lightning, Colorless","2","20+","This attack does 10 more damage for each damage counter on your opponent's Active Pokemon.","Drill Peck","Lightning, Colorless, Colorless","3","80","","Lightning","x2"
"svp-158","Pachirisu","Pokemon","70","Lightning","",,"158",,"Promo",,"417","H","https://images.pokemontcg.io/svp/158.png","https://images.pokemontcg.io/svp/158_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Crackling Charge","Colorless","1","","Flip 3 coins. Attach a number of Basic Lightning Energy cards up to the number of heads from your discard pile to your Benched Pokemon in any way you like.","Tiny Bolt","Lightning, Colorless","2","30","","Fighting","x2"
"svp-159","Magneton","Pokemon","100","Lightning","Magnezone","Magnemite","159",,"Promo",,"82","H","https://images.pokemontcg.io/svp/159.png","https://images.pokemontcg.io/svp/159_hires.png","Legal","Legal","Legal","Colorless","1","Overvolt Discharge","Once during your turn, you may attach up to 3 Basic Energy cards from your discard pile to your Lightning Pokemon in any way you like. If you use this Ability, this Pokemon is Knocked Out.","Ability","","","","Electric Ball","Lightning, Colorless","2","40","","","","","","","Fighting","x2"
"svp-160","Squawkabilly ex","Pokemon","160","Colorless","",,"160",,"Promo",,"931","G","https://images.pokemontcg.io/svp/160.png","https://images.pokemontcg.io/svp/160_hires.png","Legal","Legal","Legal","Colorless","1","Squawk and Seize","Once during your first turn, you may discard your hand and draw 6 cards. You can't use more than 1 Squawk and Seize Ability during your turn.","Ability","","","","Motivate","Colorless","1","20","Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokemon.","","","","","","Lightning","x2"
"svp-161","Charizard ex","Pokemon","330","Fire","","Charmeleon","161",,"Promo",,"6","G","https://images.pokemontcg.io/svp/161.png","https://images.pokemontcg.io/svp/161_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Brave Wing","Fire","1","60+","If this Pokemon has any damage counters on it, this attack does 100 more damage.","Explosive Vortex","Fire, Fire, Fire, Fire","4","330","Discard 3 Energy from this Pokemon.","Water","x2"
"svp-162","Houndstone ex","Pokemon","260","Psychic","","Greavard","162",,"Promo",,"972","H","https://images.pokemontcg.io/svp/162.png","https://images.pokemontcg.io/svp/162_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Horrifying Fang","Psychic, Colorless, Colorless","3","100+","Flip a coin until you get tails. This attack does 20 more damage for each heads.","","","","","","Darkness","x2"
"svp-163","Cinderace ex","Pokemon","320","Fire","","Raboot","163",,"Promo",,"815","H","https://images.pokemontcg.io/svp/163.png","https://images.pokemontcg.io/svp/163_hires.png","Legal","Legal","Legal","",,"","","","","","","Flare Strike","Fire, Colorless, Colorless","3","280","During your next turn, this Pokemon can't use Flare Strike.","Garnet Volley","Fire, Fighting, Darkness","3","","This attack does 180 damage to 1 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Water","x2"
"svp-164","Lapras ex","Pokemon","220","Water","",,"164",,"Promo",,"131","H","https://images.pokemontcg.io/svp/164.png","https://images.pokemontcg.io/svp/164_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Power Splash","Water","1","40x","This attack does 40 damage for each Energy attached to this Pokemon.","Larimar Rain","Water, Psychic, Metal","3","","Look at the top 20 cards of your deck and attach any number of Energy cards you find there to your Pokemon in any way you like. Shuffle the other cards back into your deck.","Metal","x2"
"svp-165","Terapagos ex","Pokemon","230","Colorless","",,"165",,"Promo",,"1024","H","https://images.pokemontcg.io/svp/165.png","https://images.pokemontcg.io/svp/165_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Unified Beatdown","Colorless, Colorless","2","30x","If you go second, you can't use this attack during your first turn. This attack does 30 damage for each of your Benched Pokemon.","Crown Opal","Grass, Water, Lightning","3","180","During your opponent's next turn, prevent all damage done to this Pokemon by attacks from Basic non-Colorless Pokemon.","Fighting","x2"
