"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh45sv-SV097","Bunnelby","Pokemon","40","Colorless","Diggersby",,"SV097","Misa Tsutsui","Rare Shiny","It excels at digging holes. Using its ears, it can dig a nest 33 feet deep in one night.","659","D","https://images.pokemontcg.io/swsh45sv/SV097.png","https://images.pokemontcg.io/swsh45sv/SV097_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mad Party","Colorless, Colorless","2","20x","This attack does 20 damage for each Pokemon in your discard pile that has the Mad Party attack.","","","","","","Fighting","x2"
"swsh45sv-SV098","Oranguru","Pokemon","120","Colorless","",,"SV098","nagimiso","Rare Shiny","It knows the forest inside and out. If it comes across a wounded Pokemon, Oranguru will gather medicinal herbs to treat it.","765","D","https://images.pokemontcg.io/swsh45sv/SV098.png","https://images.pokemontcg.io/swsh45sv/SV098_hires.png","Legal",,"Legal","Colorless, Colorless","2","Primate Wisdom","Once during your turn, you may switch a card from your hand with the top card of your deck.","Ability","","","","Whap Down","Colorless, Colorless, Colorless","3","70","","","","","","","Fighting","x2"
"swsh45sv-SV099","Skwovet","Pokemon","70","Colorless","Greedent",,"SV099","Naoki Saito","Rare Shiny","Found throughout the Galar region, this Pokemon becomes uneasy if its cheeks are ever completely empty of berries.","819","D","https://images.pokemontcg.io/swsh45sv/SV099.png","https://images.pokemontcg.io/swsh45sv/SV099_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tackle","Colorless","1","10","","Bite","Colorless, Colorless","2","20","","Fighting","x2"
"swsh45sv-SV100","Greedent","Pokemon","120","Colorless","","Skwovet","SV100","Hideki Ishikawa","Rare Shiny","It stashes berries in its tail—so many berries that they fall out constantly. But this Pokemon is a bit slow-witted, so it doesn't notice the loss.","820","D","https://images.pokemontcg.io/swsh45sv/SV100.png","https://images.pokemontcg.io/swsh45sv/SV100_hires.png","Legal",,"Legal","Colorless","1","Greedy Tail","Once during your turn, you may search your deck for a Pokemon Tool card, reveal it, and put it into your hand. Then, shuffle your deck.","Ability","","","","Tail Smack","Colorless, Colorless, Colorless","3","80","","","","","","","Fighting","x2"
"swsh45sv-SV101","Rookidee","Pokemon","60","Colorless","Corvisquire",,"SV101","Lee HyunJung","Rare Shiny","It will bravely challenge any opponent, no matter how powerful. This Pokemon benefits from every battle—even a defeat increases its strength a bit.","821","D","https://images.pokemontcg.io/swsh45sv/SV101.png","https://images.pokemontcg.io/swsh45sv/SV101_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Flap","Colorless","1","10","","Glide","Colorless, Colorless","2","30","","Lightning","x2"
"swsh45sv-SV102","Corvisquire","Pokemon","80","Colorless","Corviknight","Rookidee","SV102","Masakazu Fukuda","Rare Shiny","Smart enough to use tools in battle, these Pokemon have been seen picking up rocks and flinging them or using ropes to wrap up enemies.","822","D","https://images.pokemontcg.io/swsh45sv/SV102.png","https://images.pokemontcg.io/swsh45sv/SV102_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Pluck","Colorless","1","20","Before doing damage, discard all Pokemon Tools from your opponent's Active Pokemon.","Drill Peck","Colorless, Colorless","2","50","","Lightning","x2"
"swsh45sv-SV103","Wooloo","Pokemon","70","Colorless","Dubwool",,"SV103","Kyoko Umemoto","Rare Shiny","If its fleece grows too long, Wooloo won't be able to move. Cloth made with the wool of this Pokemon is surprisingly strong.","831","D","https://images.pokemontcg.io/swsh45sv/SV103.png","https://images.pokemontcg.io/swsh45sv/SV103_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Expand","Colorless, Colorless","2","30","During your opponent's next turn, this Pokemon takes 10 less damage from attacks (after applying Weakness and Resistance).","","","","","","Fighting","x2"
"swsh45sv-SV104","Dubwool","Pokemon","130","Colorless","","Wooloo","SV104","Kouki Saitou","Rare Shiny","Its majestic horns are meant only to impress the opposite gender. They never see use in battle.","832","D","https://images.pokemontcg.io/swsh45sv/SV104.png","https://images.pokemontcg.io/swsh45sv/SV104_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cotton Guard","Colorless","1","30","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Double-Edge","Colorless, Colorless, Colorless","3","120","This Pokemon also does 30 damage to itself.","Fighting","x2"
"swsh45sv-SV105","Rillaboom V","Pokemon","220","Grass","",,"SV105","5ban Graphics","Rare Holo V",,"812","D","https://images.pokemontcg.io/swsh45sv/SV105.png","https://images.pokemontcg.io/swsh45sv/SV105_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Forest Feast","Grass","1","","Search your deck for up to 2 Basic Grass Pokemon and put them onto your Bench. Then, shuffle your deck.","Wood Hammer","Grass, Grass, Grass, Colorless","4","220","This Pokemon also does 30 damage to itself.","Fire","x2"
"swsh45sv-SV106","Rillaboom VMAX","Pokemon","330","Grass","","Rillaboom V","SV106","5ban Graphics","Rare Holo VMAX",,"812","D","https://images.pokemontcg.io/swsh45sv/SV106.png","https://images.pokemontcg.io/swsh45sv/SV106_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Scratch","Colorless","1","50","","Max Beating","Grass, Grass, Grass, Colorless","4","130+","You may discard up to 3 Grass Energy from this Pokemon. If you do, this attack does 50 more damage for each card you discarded in this way.","Fire","x2"
"swsh45sv-SV107","Charizard VMAX","Pokemon","330","Fire","","Charizard V","SV107","aky CG Works","Rare Holo VMAX",,"6","D","https://images.pokemontcg.io/swsh45sv/SV107.png","https://images.pokemontcg.io/swsh45sv/SV107_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Claw Slash","Colorless, Colorless, Colorless","3","100","","G-Max Wildfire","Fire, Fire, Fire, Colorless, Colorless","5","300","Discard 2 Energy from this Pokemon.","Water","x2"
"swsh45sv-SV108","Centiskorch V","Pokemon","210","Fire","",,"SV108","5ban Graphics","Rare Holo V",,"851","D","https://images.pokemontcg.io/swsh45sv/SV108.png","https://images.pokemontcg.io/swsh45sv/SV108_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Radiating Heat","Fire","1","20","You may discard an Energy from this Pokemon. If you do, discard an Energy from your opponent's Active Pokemon.","Burning Train","Fire, Fire, Fire, Fire","4","180","","Water","x2"
"swsh45sv-SV109","Centiskorch VMAX","Pokemon","320","Fire","","Centiskorch V","SV109","5ban Graphics","Rare Holo VMAX",,"851","D","https://images.pokemontcg.io/swsh45sv/SV109.png","https://images.pokemontcg.io/swsh45sv/SV109_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","G-Max Centiferno","Colorless, Colorless","2","40+","This attack does 40 more damage for each Fire Energy attached to this Pokemon. If you did any damage with this attack, you may attach a Fire Energy card from your discard pile to this Pokemon.","","","","","","Water","x2"
"swsh45sv-SV110","Lapras V","Pokemon","210","Water","",,"SV110","5ban Graphics","Rare Holo V",,"131","D","https://images.pokemontcg.io/swsh45sv/SV110.png","https://images.pokemontcg.io/swsh45sv/SV110_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Body Surf","Colorless","1","","Attach a Water Energy card from your hand to this Pokemon. If you do, switch it with 1 of your Benched Pokemon.","Ocean Loop","Water, Water, Water, Colorless","4","210","Put 2 Water Energy attached to this Pokemon into your hand.","Lightning","x2"
"swsh45sv-SV111","Lapras VMAX","Pokemon","320","Water","","Lapras V","SV111","5ban Graphics","Rare Holo VMAX",,"131","D","https://images.pokemontcg.io/swsh45sv/SV111.png","https://images.pokemontcg.io/swsh45sv/SV111_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","G-Max Pump","Colorless, Colorless, Colorless","3","90+","This attack does 30 more damage for each Water Energy attached to this Pokemon.","","","","","","Lightning","x2"
"swsh45sv-SV112","Toxtricity V","Pokemon","210","Lightning","",,"SV112","5ban Graphics","Rare Holo V",,"849","D","https://images.pokemontcg.io/swsh45sv/SV112.png","https://images.pokemontcg.io/swsh45sv/SV112_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Poison Jab","Lightning","1","20","Your opponent's Active Pokemon is now Poisoned.","Electric Riot","Lightning, Lightning, Colorless","3","90+","If your opponent's Active Pokemon is Poisoned, this attack does 90 more damage.","Fighting","x2"
"swsh45sv-SV113","Toxtricity VMAX","Pokemon","320","Lightning","","Toxtricity V","SV113","5ban Graphics","Rare Holo VMAX",,"849","D","https://images.pokemontcg.io/swsh45sv/SV113.png","https://images.pokemontcg.io/swsh45sv/SV113_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","G-Max Riot","Lightning, Lightning, Colorless","3","160+","If your opponent's Active Pokemon is Poisoned, this attack does 80 more damage.","","","","","","Fighting","x2"
"swsh45sv-SV114","Indeedee V","Pokemon","180","Psychic","",,"SV114","5ban Graphics","Rare Holo V",,"876","D","https://images.pokemontcg.io/swsh45sv/SV114.png","https://images.pokemontcg.io/swsh45sv/SV114_hires.png","Legal",,"Legal","Colorless, Colorless","2","Watch Over","Once during your turn, you may heal 20 damage from your Active Pokemon.","Ability","","","","Psychic","Psychic, Colorless, Colorless","3","10+","This attack does 60 more damage for each Energy attached to your opponent's Active Pokemon.","","","","","","Darkness","x2"
"swsh45sv-SV115","Falinks V","Pokemon","160","Fighting","",,"SV115","aky CG Works","Rare Holo V",,"870","D","https://images.pokemontcg.io/swsh45sv/SV115.png","https://images.pokemontcg.io/swsh45sv/SV115_hires.png","Legal",,"Legal","Colorless, Colorless","2","Iron Defense Formation","All of your Pokemon that have ""Falinks"" in their name take 20 less damage from your opponent's attacks (after applying Weakness and Resistance).","Ability","","","","Giga Impact","Fighting, Fighting, Colorless","3","210","During your next turn, this Pokemon can't attack.","","","","","","Psychic","x2"
"swsh45sv-SV116","Grimmsnarl V","Pokemon","220","Darkness","",,"SV116","PLANETA Mochizuki","Rare Holo V",,"861","D","https://images.pokemontcg.io/swsh45sv/SV116.png","https://images.pokemontcg.io/swsh45sv/SV116_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bite","Darkness","1","40","","Spiky Knuckle","Darkness, Darkness, Darkness","3","200","Put 2 Darkness Energy attached to this Pokemon into your hand.","Grass","x2"
"swsh45sv-SV117","Grimmsnarl VMAX","Pokemon","330","Darkness","","Grimmsnarl V","SV117","5ban Graphics","Rare Holo VMAX",,"861","D","https://images.pokemontcg.io/swsh45sv/SV117.png","https://images.pokemontcg.io/swsh45sv/SV117_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","G-Max Drill","Darkness, Darkness, Darkness","3","170+","This attack does 50 more damage for each extra Darkness Energy attached to this Pokemon (in addition to this attack's cost). You can't add more than 100 damage in this way.","","","","","","Grass","x2"
"swsh45sv-SV118","Ditto V","Pokemon","170","Colorless","",,"SV118","Saki Hayashiro","Rare Holo V",,"132","D","https://images.pokemontcg.io/swsh45sv/SV118.png","https://images.pokemontcg.io/swsh45sv/SV118_hires.png","Legal",,"Legal","Colorless, Colorless","2","V Transformation","Once during your turn, you may choose a Basic Pokemon V from your discard pile and switch it with this Pokemon. Any attached cards, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokemon.","Ability","","","","Stick On","Colorless","1","","Attach a basic Energy card from your discard pile to this Pokemon.","","","","","","Fighting","x2"
"swsh45sv-SV119","Ditto VMAX","Pokemon","320","Colorless","","Ditto V","SV119","PLANETA Tsuji","Rare Holo VMAX",,"132","D","https://images.pokemontcg.io/swsh45sv/SV119.png","https://images.pokemontcg.io/swsh45sv/SV119_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Max Transform","Colorless, Colorless, Colorless","3","","Choose 1 of your opponent's Active Pokemon's attacks and use it as this attack.","","","","","","Fighting","x2"
"swsh45sv-SV120","Dubwool V","Pokemon","210","Colorless","",,"SV120","5ban Graphics","Rare Holo V",,"832","D","https://images.pokemontcg.io/swsh45sv/SV120.png","https://images.pokemontcg.io/swsh45sv/SV120_hires.png","Legal",,"Legal","Colorless, Colorless","2","Soft Wool","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Revenge Blast","Colorless, Colorless, Colorless","3","120+","This attack does 30 more damage for each Prize card your opponent has taken.","","","","","","Fighting","x2"
"swsh45sv-SV121","Eternatus V","Pokemon","220","Darkness","",,"SV121","5ban Graphics","Rare Secret",,"890","D","https://images.pokemontcg.io/swsh45sv/SV121.png","https://images.pokemontcg.io/swsh45sv/SV121_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Power Accelerator","Colorless","1","30","You may attach a Darkness Energy card from your hand to 1 of your Benched Pokemon.","Dynamax Cannon","Darkness, Colorless, Colorless, Colorless","4","120+","If your opponent's Active Pokemon is a Pokemon VMAX, this attack does 120 more damage.","Fighting","x2"
"swsh45sv-SV122","Eternatus VMAX","Pokemon","340","Darkness","","Eternatus V","SV122","5ban Graphics","Rare Secret",,"890","D","https://images.pokemontcg.io/swsh45sv/SV122.png","https://images.pokemontcg.io/swsh45sv/SV122_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Eternal Zone","If all of your Pokemon in play are Darkness type, you can have up to 8 Pokemon on your Bench, and you can't put non-Darkness Pokemon into play. (If this Ability stops working, discard Pokemon from your Bench until you have 5.)","Ability","","","","Dread End","Darkness, Colorless","2","30x","This attack does 30 damage for each of your Darkness Pokemon in play.","","","","","","Fighting","x2"
