"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv5-111","Scizor ex","Pokemon","270","Metal","","Scyther","111","toriyufu","Double Rare",,"212","H","https://images.pokemontcg.io/sv5/111.png","https://images.pokemontcg.io/sv5/111_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Steel Wing","Colorless, Colorless","2","70","During your opponent's next turn, this Pokemon takes 50 less damage from attacks (after applying Weakness and Resistance).","Cross Breaker","Metal, Metal","2","120x","Discard up to 2 Metal Energy from this Pokemon. This attack does 120 damage for each card you discarded in this way.","Fire","x2"
"sv5-112","Mawile","Pokemon","90","Metal","",,"112","aspara","Common","It uses its docile-looking face to lull foes into complacency, then bites with its huge, relentless jaws.","303","H","https://images.pokemontcg.io/sv5/112.png","https://images.pokemontcg.io/sv5/112_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Invite and Strike","Colorless, Colorless","2","","Switch in 1 of your opponent's Benched Pokemon to the Active Spot. This attack does 30 damage to the new Active Pokemon.","Sharp Fang","Metal, Metal, Colorless","3","100","","Fire","x2"
"sv5-113","Beldum","Pokemon","70","Metal","Metang",,"113","hatachu","Common","From its rear, Beldum emits a magnetic force that rapidly pulls opponents in. They get skewered on Beldum's sharp claws.","374","H","https://images.pokemontcg.io/sv5/113.png","https://images.pokemontcg.io/sv5/113_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Dig Claws","Metal","1","10","","Iron Tackle","Metal, Colorless, Colorless","3","50","This Pokemon also does 10 damage to itself.","Fire","x2"
"sv5-114","Metang","Pokemon","100","Metal","Metagross","Beldum","114","Nobuhiro Imagawa","Common","Two Beldum have become stuck together via their own magnetic forces. With two brains, the resulting Metang has doubled psychic powers.","375","H","https://images.pokemontcg.io/sv5/114.png","https://images.pokemontcg.io/sv5/114_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Metal Maker","Once during your turn, you may look at the top 4 cards of your deck and attach any number of Basic Metal Energy cards you find there to your Pokemon in any way you like. Shuffle the other cards and put them on the bottom of your deck.","Ability","","","","Beam","Metal, Colorless, Colorless","3","60","","","","","","","Fire","x2"
"sv5-115","Metagross","Pokemon","180","Metal","","Metang","115","Nurikabe","Uncommon","Because the magnetic powers of these Pokemon get stronger in freezing temperatures, Metagross living on snowy mountains are full of energy.","376","H","https://images.pokemontcg.io/sv5/115.png","https://images.pokemontcg.io/sv5/115_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Meteor Mash","Metal","1","60","During your next turn, this Pokemon's Meteor Mash attack does 60 more damage (before applying Weakness and Resistance).","Luster Blast","Metal, Colorless, Colorless, Colorless","4","200","Discard 2 Energy from this Pokemon.","Fire","x2"
"sv5-116","Meltan","Pokemon","80","Metal","Melmetal",,"116","Taiga Kayama","Common","It dissolves and eats metal. Circulating liquid metal within its body is how it generates energy.","808","H","https://images.pokemontcg.io/sv5/116.png","https://images.pokemontcg.io/sv5/116_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Headbutt","Metal, Metal","2","50","","","","","","","Fire","x2"
"sv5-117","Melmetal","Pokemon","160","Metal","","Meltan","117","Oswaldo KATO","Rare","At the end of its life-span, Melmetal will rust and fall apart. The small shards left behind will eventually be reborn as Meltan.","809","H","https://images.pokemontcg.io/sv5/117.png","https://images.pokemontcg.io/sv5/117_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Hammer In","Metal, Metal, Colorless","3","120","","Iron Bash","Metal, Metal, Metal, Metal, Colorless","5","230","","Fire","x2"
"sv5-118","Iron Treads","Pokemon","130","Metal","",,"118","Tonji Matsuno","Uncommon","Sightings of this Pokemon have occurred in recent years. It resembles a mysterious object described in an old expedition journal.","990","H","https://images.pokemontcg.io/sv5/118.png","https://images.pokemontcg.io/sv5/118_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Dual Core","As long as this Pokemon has a Future Booster Energy Capsule attached, it is Fighting and Metal type.","Ability","","","","Wheel Pass","Metal, Colorless","2","60","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Fire","x2"
"sv5-119","Koraidon","Pokemon","140","Dragon","",,"119","Teeziro","Rare","This seems to be the Winged King mentioned in an old expedition journal. It was said to have split the land with its bare fists.","1007","H","https://images.pokemontcg.io/sv5/119.png","https://images.pokemontcg.io/sv5/119_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Primordial Beatdown","Fighting, Colorless","2","30x","This attack does 30 damage for each of your Ancient Pokemon in play.","Shred","Fire, Fighting, Colorless","3","130","This attack's damage isn't affected by any effects on your opponent's Active Pokemon.",,
"sv5-120","Koraidon ex","Pokemon","230","Dragon","",,"120","PLANETA Igarashi","Double Rare",,"1007","H","https://images.pokemontcg.io/sv5/120.png","https://images.pokemontcg.io/sv5/120_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Retribution Strike","Colorless, Colorless","2","20+","This attack does 10 more damage for each damage counter on this Pokemon.","Kaiser Tackle","Fire, Fighting, Fighting","3","280","This Pokemon also does 60 damage to itself.",,
"sv5-121","Miraidon","Pokemon","110","Dragon","",,"121","GOSSAN","Rare","This seems to be the Iron Serpent mentioned in an old book. The Iron Serpent is said to have turned the land to ash with its lightning.","1008","H","https://images.pokemontcg.io/sv5/121.png","https://images.pokemontcg.io/sv5/121_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Peak Acceleration","Colorless","1","40","Search your deck for up to 2 Basic Energy cards and attach them to your Future Pokemon in any way you like. Then, shuffle your deck.","Sparking Strike","Lightning, Lightning, Psychic","3","160","",,
"sv5-122","Miraidon ex","Pokemon","220","Dragon","",,"122","PLANETA Mochizuki","Double Rare",,"1008","H","https://images.pokemontcg.io/sv5/122.png","https://images.pokemontcg.io/sv5/122_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Repulsion Bolt","Lightning, Psychic","2","60+","If your opponent's Active Pokemon already has any damage counters on it, this attack does 100 more damage.","Cyber Drive","Lightning, Psychic, Colorless","3","220","During your next turn, this Pokemon can't use Cyber Drive.",,
"sv5-123","Raging Bolt ex","Pokemon","240","Dragon","",,"123","aky CG Works","Double Rare",,"1021","H","https://images.pokemontcg.io/sv5/123.png","https://images.pokemontcg.io/sv5/123_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Burst Roar","Colorless","1","","Discard your hand and draw 6 cards.","Bellowing Thunder","Lightning, Fighting","2","70x","You may discard any amount of Basic Energy from your Pokemon. This attack does 70 damage for each card you discarded in this way.",,
"sv5-124","Lickitung","Pokemon","100","Colorless","Lickilicky",,"124","nisimono","Common","If this Pokemon's sticky saliva gets on you and you don't clean it off, an intense itch will set in. The itch won't go away, either.","108","H","https://images.pokemontcg.io/sv5/124.png","https://images.pokemontcg.io/sv5/124_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Tongue Pull","Colorless","1","","Your opponent reveals their hand. Put up to 2 Basic Pokemon you find there onto your opponent's Bench.","Strength","Colorless, Colorless, Colorless","3","50","","Fighting","x2"
"sv5-125","Lickilicky","Pokemon","150","Colorless","","Lickitung","125","kirisAki","Common","Lickilicky's strange tongue can stretch to many times the length of its body. No one has figured out how Lickilicky's tongue can stretch so far.","463","H","https://images.pokemontcg.io/sv5/125.png","https://images.pokemontcg.io/sv5/125_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Body Slam","Colorless, Colorless","2","50","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Tonguenado","Colorless, Colorless, Colorless, Colorless","4","70x","Flip 4 coins. This attack does 70 damage for each heads.","Fighting","x2"
"sv5-126","Hoothoot","Pokemon","70","Colorless","Noctowl",,"126","ryoma uratsuka","Common","It always stands on one foot. It changes feet so fast, the movement can rarely be seen.","163","H","https://images.pokemontcg.io/sv5/126.png","https://images.pokemontcg.io/sv5/126_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Silent Wing","Colorless, Colorless","2","20","Your opponent reveals their hand.","","","","","","Lightning","x2"
"sv5-127","Noctowl","Pokemon","110","Colorless","","Hoothoot","127","toi8","Common","Its eyes are specially developed to enable it to see clearly even in murky darkness and minimal light.","164","H","https://images.pokemontcg.io/sv5/127.png","https://images.pokemontcg.io/sv5/127_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Talon Hunt","Colorless, Colorless","2","70","You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","","","","","","Lightning","x2"
"sv5-128","Dunsparce","Pokemon","60","Colorless","",,"128","Sanosuke Sakuma","Common","It creates mazes in dark locations. When spotted, it flees into the ground by digging with its tail.","206","H","https://images.pokemontcg.io/sv5/128.png","https://images.pokemontcg.io/sv5/128_hires.png","Legal","Legal","Legal","",,"","","","","","","Gnaw","Colorless","1","10","","Dig","Colorless, Colorless","2","30","Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokemon.","Fighting","x2"
"sv5-129","Dudunsparce","Pokemon","140","Colorless","","Dunsparce","129","Teeziro","Rare","This Pokemon uses its hard tail to make its nest by boring holes into bedrock deep underground. The nest can reach lengths of over six miles.","982","H","https://images.pokemontcg.io/sv5/129.png","https://images.pokemontcg.io/sv5/129_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Run Away Draw","Once during your turn, you may draw 3 cards. If you drew any cards in this way, shuffle this Pokemon and all attached cards into your deck.","Ability","","","","Land Crush","Colorless, Colorless, Colorless","3","90","","","","","","","Fighting","x2"
"sv5-130","Skitty","Pokemon","60","Colorless","Delcatty",,"130","Atsuko Nishida","Common","It can't stop itself from chasing moving things, and it runs in a circle, chasing its own tail.","300","H","https://images.pokemontcg.io/sv5/130.png","https://images.pokemontcg.io/sv5/130_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Call for Family","Colorless","1","","Search your deck for a Basic Pokemon and put it onto your Bench. Then, shuffle your deck.","Tackle","Colorless, Colorless","2","20","","Fighting","x2"
"sv5-131","Delcatty","Pokemon","110","Colorless","","Skitty","131","Keisin","Uncommon","It dislikes dirty places. It often searches for a comfortable place in which to groom itself.","301","H","https://images.pokemontcg.io/sv5/131.png","https://images.pokemontcg.io/sv5/131_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tail Trickery","Colorless","1","30","Your opponent's Active Pokemon is now Confused.","Energy Blender","Colorless, Colorless, Colorless","3","110","You may move any amount of Energy from your Pokemon to your other Pokemon in any way you like.","Fighting","x2"
"sv5-132","Chatot","Pokemon","70","Colorless","",,"132","GOTO minori","Common","It mimics the cries of other Pokemon to trick them into thinking it's one of them. This way they won't attack it.","441","H","https://images.pokemontcg.io/sv5/132.png","https://images.pokemontcg.io/sv5/132_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","A Cappella","Colorless","1","","Search your deck for up to 3 Basic Pokemon and put them onto your Bench. Then, shuffle your deck.","Gust","Colorless","1","20","","Lightning","x2"
"sv5-133","Pidove","Pokemon","50","Colorless","Tranquill",,"133","Mekayu","Common","Where people go, these Pokemon follow. If you're scattering food for them, be careful— several hundred of them can gather at once.","519","H","https://images.pokemontcg.io/sv5/133.png","https://images.pokemontcg.io/sv5/133_hires.png","Legal","Legal","Legal","Colorless","1","Emergency Evolution","Once during your turn, if this Pokemon's remaining HP is 30 or less, you may search your deck for an Unfezant or Unfezant ex and put it onto this Pidove to evolve it. Then, shuffle your deck.","Ability","","","","Gust","Colorless","1","10","","","","","","","Lightning","x2"
"sv5-134","Tranquill","Pokemon","80","Colorless","Unfezant","Pidove","134","Pani Kobayashi","Common","It can fly moderately quickly. No matter how far it travels, it can always find its way back to its master and its nest.","520","H","https://images.pokemontcg.io/sv5/134.png","https://images.pokemontcg.io/sv5/134_hires.png","Legal","Legal","Legal","",,"","","","","","","Speed Dive","Colorless","1","20","","Jet Wing","Colorless, Colorless","2","70","During your next turn, this Pokemon can't attack.","Lightning","x2"
"sv5-135","Unfezant","Pokemon","150","Colorless","","Tranquill","135","Anesaki Dynamic","Uncommon","Unfezant are exceptional fliers. The females are known for their stamina, while the males outclass them in terms of speed.","521","H","https://images.pokemontcg.io/sv5/135.png","https://images.pokemontcg.io/sv5/135_hires.png","Legal","Legal","Legal","",,"","","","","","","Opposing Winds","Colorless, Colorless","2","70","You may put 2 Energy attached to your opponent's Active Pokemon into their hand.","Boundless Power","Colorless, Colorless, Colorless","3","180","During your next turn, this Pokemon can't attack.","Lightning","x2"
"sv5-136","Minccino","Pokemon","70","Colorless","Cinccino",,"136","Yuka Morii","Common","The way it brushes away grime with its tail can be helpful when cleaning. But its focus on spotlessness can make cleaning more of a hassle.","572","H","https://images.pokemontcg.io/sv5/136.png","https://images.pokemontcg.io/sv5/136_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Beat","Colorless","1","10","","Cleaning Up","Colorless, Colorless","2","","Discard up to 2 Pokemon Tools from your opponent's Pokemon.","Fighting","x2"
"sv5-137","Cinccino","Pokemon","110","Colorless","","Minccino","137","Yuu Nishida","Uncommon","Its body secretes oil that this Pokemon spreads over its nest as a coating to protect it from dust. Cinccino won't tolerate even a speck of the stuff.","573","H","https://images.pokemontcg.io/sv5/137.png","https://images.pokemontcg.io/sv5/137_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gentle Slap","Colorless","1","30","","Special Roll","Colorless, Colorless","2","70x","This attack does 70 damage for each Special Energy card attached to this Pokemon.","Fighting","x2"
"sv5-138","Drampa","Pokemon","120","Colorless","",,"138","Toshinao Aoki","Rare","The mountains it calls home are nearly two miles in height. On rare occasions, it descends to play with the children living in the towns below.","780","H","https://images.pokemontcg.io/sv5/138.png","https://images.pokemontcg.io/sv5/138_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Gentle Slap","Colorless","1","20","","Raging Cannon","Colorless, Colorless, Colorless","3","100+","If all of your Benched Pokemon have at least 1 damage counter on them, this attack does 120 more damage.","Fighting","x2"
"sv5-139","Iron Jugulis","Pokemon","130","Colorless","",,"139","KEIICHIRO ITO","Uncommon","It's possible that Iron Jugulis, an object described in an old book, may actually be this Pokemon.","993","H","https://images.pokemontcg.io/sv5/139.png","https://images.pokemontcg.io/sv5/139_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Automated Combat","If this Pokemon is in the Active Spot and is damaged by an attack from your opponent's Pokemon (even if this Pokemon is Knocked Out), put 3 damage counters on the Attacking Pokemon.","Ability","","","","Blasting Wind","Colorless, Colorless, Colorless","3","110","","","","","","","Lightning","x2"
"sv5-140","Ancient Booster Energy Capsule","Trainer",,"","",,"140","5ban Graphics","Uncommon",,"","H","https://images.pokemontcg.io/sv5/140.png","https://images.pokemontcg.io/sv5/140_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-141","Awakening Drum","Trainer",,"","",,"141","Toyste Beach","ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/141.png","https://images.pokemontcg.io/sv5/141_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-142","Bianca's Devotion","Trainer",,"","",,"142","En Morikura","Uncommon",,"","H","https://images.pokemontcg.io/sv5/142.png","https://images.pokemontcg.io/sv5/142_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-143","Boxed Order","Trainer",,"","",,"143","Studio Bora Inc.","Uncommon",,"","H","https://images.pokemontcg.io/sv5/143.png","https://images.pokemontcg.io/sv5/143_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-144","Buddy-Buddy Poffin","Trainer",,"","",,"144","AYUMI ODASHIMA","Uncommon",,"","H","https://images.pokemontcg.io/sv5/144.png","https://images.pokemontcg.io/sv5/144_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-145","Ciphermaniac's Codebreaking","Trainer",,"","",,"145","Taira Akitsu","Uncommon",,"","H","https://images.pokemontcg.io/sv5/145.png","https://images.pokemontcg.io/sv5/145_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-146","Eri","Trainer",,"","",,"146","GOSSAN","Uncommon",,"","H","https://images.pokemontcg.io/sv5/146.png","https://images.pokemontcg.io/sv5/146_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-147","Explorer's Guidance","Trainer",,"","",,"147","Hideki Ishikawa","Uncommon",,"","H","https://images.pokemontcg.io/sv5/147.png","https://images.pokemontcg.io/sv5/147_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-148","Full Metal Lab","Trainer",,"","",,"148","AYUMI ODASHIMA","Uncommon",,"","H","https://images.pokemontcg.io/sv5/148.png","https://images.pokemontcg.io/sv5/148_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-149","Future Booster Energy Capsule","Trainer",,"","",,"149","5ban Graphics","Uncommon",,"","H","https://images.pokemontcg.io/sv5/149.png","https://images.pokemontcg.io/sv5/149_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-150","Hand Trimmer","Trainer",,"","",,"150","Ayaka Yoshida","Uncommon",,"","H","https://images.pokemontcg.io/sv5/150.png","https://images.pokemontcg.io/sv5/150_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-151","Heavy Baton","Trainer",,"","",,"151","Ayaka Yoshida","Uncommon",,"","H","https://images.pokemontcg.io/sv5/151.png","https://images.pokemontcg.io/sv5/151_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-152","Hero's Cape","Trainer",,"","",,"152","Toyste Beach","ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/152.png","https://images.pokemontcg.io/sv5/152_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-153","Master Ball","Trainer",,"","",,"153","Studio Bora Inc.","ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/153.png","https://images.pokemontcg.io/sv5/153_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-154","Maximum Belt","Trainer",,"","",,"154","inose yukie","ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/154.png","https://images.pokemontcg.io/sv5/154_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-155","Morty's Conviction","Trainer",,"","",,"155","GIDORA","Uncommon",,"","H","https://images.pokemontcg.io/sv5/155.png","https://images.pokemontcg.io/sv5/155_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-156","Perilous Jungle","Trainer",,"","",,"156","AYUMI ODASHIMA","Uncommon",,"","H","https://images.pokemontcg.io/sv5/156.png","https://images.pokemontcg.io/sv5/156_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-157","Prime Catcher","Trainer",,"","",,"157","Toyste Beach","ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/157.png","https://images.pokemontcg.io/sv5/157_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-158","Reboot Pod","Trainer",,"","",,"158","inose yukie","ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/158.png","https://images.pokemontcg.io/sv5/158_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-159","Rescue Board","Trainer",,"","",,"159","Toyste Beach","Uncommon",,"","H","https://images.pokemontcg.io/sv5/159.png","https://images.pokemontcg.io/sv5/159_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-160","Salvatore","Trainer",,"","",,"160","Ryuta Fuse","Uncommon",,"","H","https://images.pokemontcg.io/sv5/160.png","https://images.pokemontcg.io/sv5/160_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-161","Mist Energy","Energy",,"","",,"161",,"Uncommon",,"","H","https://images.pokemontcg.io/sv5/161.png","https://images.pokemontcg.io/sv5/161_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-162","Neo Upper Energy","Energy",,"","",,"162",,"ACE SPEC Rare",,"","H","https://images.pokemontcg.io/sv5/162.png","https://images.pokemontcg.io/sv5/162_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv5-163","Shiftry","Pokemon","150","Grass","","Nuzleaf","163","SIE NANAHARA","Illustration Rare","A Pokemon that was feared as a forest guardian. It can read the foe's mind and take preemptive action.","275","H","https://images.pokemontcg.io/sv5/163.png","https://images.pokemontcg.io/sv5/163_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Expelling Tornado","Grass","1","","Choose 3 of your opponent's Benched Pokemon. If you do, shuffle all of your opponent's Benched Pokemon that you didn't choose, and all cards attached to those Pokemon, into their deck.","Energy Loop","Colorless, Colorless","2","140","Put an Energy attached to this Pokemon into your hand.","Fire","x2"
"sv5-164","Grotle","Pokemon","120","Grass","Torterra","Turtwig","164","Oswaldo KATO","Illustration Rare","It lives along water in forests. In the daytime, it leaves the forest to sunbathe its treed shell.","388","H","https://images.pokemontcg.io/sv5/164.png","https://images.pokemontcg.io/sv5/164_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Cut","Grass","1","20","","Ramming Shell","Grass, Colorless, Colorless","3","50","During your opponent's next turn, this Pokemon takes 20 less damage from attacks (after applying Weakness and Resistance).","Fire","x2"
"sv5-165","Deerling","Pokemon","70","Grass","Sawsbuck",,"165","Susumu Maeya","Illustration Rare","Deerling have different scents depending on the season. In this form, Deerling have a softly sweet scent that lingers in the nose.","585","H","https://images.pokemontcg.io/sv5/165.png","https://images.pokemontcg.io/sv5/165_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Flop","Colorless","1","10","","Leaf Litter Tackle","Grass, Colorless, Colorless","3","40","Discard a Grass Energy from this Pokemon.","Fire","x2"
"sv5-166","Sawsbuck","Pokemon","130","Grass","","Deerling","166","Susumu Maeya","Illustration Rare","Sawsbuck in their Autumn Form are known for having very short tempers. The males fight each other incessantly.","586","H","https://images.pokemontcg.io/sv5/166.png","https://images.pokemontcg.io/sv5/166_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Changing Seasons","Once during your turn, you may search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.","Ability","","","","Superpowered Horns","Grass, Colorless, Colorless","3","110","","","","","","","Fire","x2"
"sv5-167","Litten","Pokemon","70","Fire","Torracat",,"167","Makura Tami","Illustration Rare","It spends even the smallest amount of downtime grooming its fur with its tongue. Loose fur gathers in its stomach and serves as fuel for fiery moves.","725","H","https://images.pokemontcg.io/sv5/167.png","https://images.pokemontcg.io/sv5/167_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Fake Out","Fire","1","10","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","","","","","","Water","x2"
"sv5-168","Snom","Pokemon","50","Water","Frosmoth",,"168","N-DESIGN Inc.","Illustration Rare","It eats snow that has accumulated on the ground. It prefers soft, freshly fallen snow, so it will eat its way up a mountain, aiming for the peak.","872","H","https://images.pokemontcg.io/sv5/168.png","https://images.pokemontcg.io/sv5/168_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Powder Snow","Water","1","10","Your opponent's Active Pokemon is now Asleep.","","","","","","Metal","x2"
"sv5-169","Charjabug","Pokemon","100","Lightning","Vikavolt","Grubbin","169","Mina Nakai","Illustration Rare","While its durable shell protects it from attacks, Charjabug strikes at enemies with jolts of electricity discharged from the tips of its jaws.","737","H","https://images.pokemontcg.io/sv5/169.png","https://images.pokemontcg.io/sv5/169_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Static Shock","Lightning, Lightning","2","60","","","","","","","Fighting","x2"
"sv5-170","Bronzor","Pokemon","80","Psychic","Bronzong",,"170","sowsow","Illustration Rare","Ancient people believed that the pattern on Bronzor's back contained a mysterious power.","436","H","https://images.pokemontcg.io/sv5/170.png","https://images.pokemontcg.io/sv5/170_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Mirror Attack","Psychic","1","10+","If your opponent's Active Pokemon is a Psychic Pokemon, this attack does 30 more damage.","","","","","","Darkness","x2"
"sv5-171","Reuniclus","Pokemon","120","Psychic","","Duosion","171","Atsushi Furusawa","Illustration Rare","While it could use its psychic abilities in battle, this Pokemon prefers to swing its powerful arms around to beat opponents into submission.","579","H","https://images.pokemontcg.io/sv5/171.png","https://images.pokemontcg.io/sv5/171_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Summoning Gate","Colorless","1","","Look at the top 8 cards of your deck. You may put any number of Pokemon you find there onto your Bench. Shuffle the other cards back into your deck.","Brain Shake","Psychic, Colorless","2","100","Your opponent's Active Pokemon is now Confused.","Darkness","x2"
"sv5-172","Cutiefly","Pokemon","30","Psychic","Ribombee",,"172","REND","Illustration Rare","Nectar and pollen are its favorite fare. You can find Cutiefly hovering around Gossifleur, trying to get some of Gossifleur's pollen.","742","H","https://images.pokemontcg.io/sv5/172.png","https://images.pokemontcg.io/sv5/172_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mini Drain","Colorless","1","10","Heal 10 damage from this Pokemon.","","","","","","Metal","x2"
"sv5-173","Relicanth","Pokemon","100","Fighting","",,"173","Mitsuhiro Arita","Illustration Rare","Rock-hard scales and oil-filled swim bladders allow this Pokemon to survive the intense water pressure of the deep sea.","369","H","https://images.pokemontcg.io/sv5/173.png","https://images.pokemontcg.io/sv5/173_hires.png","Legal","Legal","Legal","Colorless","1","Memory Dive","Each of your evolved Pokemon can use any attack from its previous Evolutions. (You still need the necessary Energy to use each attack.)","Ability","","","","Razor Fin","Fighting, Colorless","2","30","","","","","","","Grass","x2"
"sv5-174","Excadrill","Pokemon","130","Fighting","","Drilbur","174","Saboteri","Illustration Rare","It's not uncommon for tunnels that appear to have formed naturally to actually be a result of Excadrill's rampant digging.","530","H","https://images.pokemontcg.io/sv5/174.png","https://images.pokemontcg.io/sv5/174_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Mud Shot","Colorless","1","20","","Wild Tackle","Fighting, Fighting, Colorless","3","180","This Pokemon also does 50 damage to itself.","Grass","x2"
"sv5-175","Mudsdale","Pokemon","150","Fighting","","Mudbray","175","MINAMINAMI Take","Illustration Rare","This Pokemon has been treasured not just for its physical labor but also because it produces high-quality mud used for making pottery.","750","H","https://images.pokemontcg.io/sv5/175.png","https://images.pokemontcg.io/sv5/175_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Mud Stock","Fighting","1","","Attach a Basic Fighting Energy card from your discard pile to each of your Benched Pokemon.","High Horsepower","Fighting, Colorless, Colorless","3","140","This Pokemon also does 40 damage to itself.","Grass","x2"
