"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm11-108","Breloom","Pokémon","120","Fighting","","Shroomish","108","Atsuko Nishida","Uncommon","Its short arms stretch when it throws punches. Its technique is equal to that of pro boxers.","286",,"https://images.pokemontcg.io/sm11/108.png","https://images.pokemontcg.io/sm11/108_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Spore","Grass","1","","Your opponent's Active Pokémon is now Asleep.","Pre-Dawn Strike","Grass","1","30+","If your opponent's Active Pokémon is Asleep, this attack does 90 more damage.","Psychic","×2"
"sm11-109","Meditite","Pokémon","60","Fighting","Medicham",,"109","Mina Nakai","Common","It always trains deep in mountains. It levitates when it heightens its spiritual power through meditation.","307",,"https://images.pokemontcg.io/sm11/109.png","https://images.pokemontcg.io/sm11/109_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Spirited Headbutt","Fighting","1","40","This Pokémon can't use Spirited Headbutt during your next turn.","","","","","","Psychic","×2"
"sm11-110","Medicham","Pokémon","110","Fighting","","Meditite","110","Shigenori Negishi","Rare","It elegantly avoids attacks with dance-like steps, then launches a devastating blow in the same motion.","308",,"https://images.pokemontcg.io/sm11/110.png","https://images.pokemontcg.io/sm11/110_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Pure Power","Fighting","1","","Put 4 damage counters on your opponent's Pokémon in any way you like.","Master Strike","Fighting, Fighting","2","60+","If this Pokémon has a Karate Belt card attached to it, this attack does 60 more damage.","Psychic","×2"
"sm11-111","Relicanth","Pokémon","90","Fighting","",,"111","Yuka Morii","Uncommon","Thought to have gone extinct, Relicanth was given a name that is a variation of the name of the person who discovered it.","369",,"https://images.pokemontcg.io/sm11/111.png","https://images.pokemontcg.io/sm11/111_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Deep Sea Boring","Colorless","1","","Search your deck for a Trainer card, reveal it, and put it into your hand. Then, shuffle your deck.","Water Pulse","Colorless, Colorless","2","30","Your opponent's Active Pokémon is now Asleep.","Grass","×2"
"sm11-112","Gible","Pokémon","60","Fighting","Gabite",,"112","Asako Ito","Common","It reacts to anything that moves—flies right at it and bites it. Sometimes it injures itself, but it doesn't care too much.","443",,"https://images.pokemontcg.io/sm11/112.png","https://images.pokemontcg.io/sm11/112_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Stampede","Fighting","1","10","","Headbutt Bounce","Fighting, Colorless","2","30","","Grass","×2"
"sm11-113","Gabite","Pokémon","90","Fighting","Garchomp","Gible","113","SATOSHI NAKAI","Uncommon","It loves shiny things. When it finds a Sableye trying to catch a Carbink, Gabite becomes furiously angry and attacks the Sableye.","444",,"https://images.pokemontcg.io/sm11/113.png","https://images.pokemontcg.io/sm11/113_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Corkscrew Punch","Fighting","1","20","","Sharp Scythe","Fighting, Colorless","2","40","","Grass","×2"
"sm11-114","Garchomp","Pokémon","150","Fighting","","Gabite","114","Akira Komayama","Rare Holo","It flies at the speed of sound while searching for prey, and it has midair battles with Salamence as the two compete for food.","445",,"https://images.pokemontcg.io/sm11/114.png","https://images.pokemontcg.io/sm11/114_hires.png","Legal",,"Legal","",,"Avenging Aura","If you have more Prize cards remaining than your opponent, this Pokémon's attacks do 80 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Over Slice","Fighting, Colorless","2","80+","You may discard an Energy from this Pokémon. If you do, this attack does 40 more damage.","","","","","","Grass","×2"
"sm11-115","Riolu","Pokémon","60","Fighting","Lucario",,"115","kirisAki","Common","It knows how people and Pokémon feel by looking at their auras. It doesn't approach dangerous opponents.","447",,"https://images.pokemontcg.io/sm11/115.png","https://images.pokemontcg.io/sm11/115_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Kick","Fighting","1","20","","","","","","","Psychic","×2"
"sm11-116","Riolu","Pokémon","70","Fighting","Lucario",,"116","AKIRA EGAWA","Common","It knows how people and Pokémon feel by looking at their auras. It doesn't approach dangerous opponents.","447",,"https://images.pokemontcg.io/sm11/116.png","https://images.pokemontcg.io/sm11/116_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Kick","Fighting","1","20","","","","","","","Psychic","×2"
"sm11-117","Lucario","Pokémon","120","Fighting","","Riolu","117","kirisAki","Rare","It concentrates its mental energy and fires off mysterious waves called auras, which can crush boulders of large size to dust.","448",,"https://images.pokemontcg.io/sm11/117.png","https://images.pokemontcg.io/sm11/117_hires.png","Legal",,"Legal","Colorless, Colorless","2","Tag Coach","Your TAG TEAM Pokémon take 20 less damage from your opponent's attacks (after applying Weakness and Resistance).","Ability","","","","Mach Cross","Fighting, Colorless, Colorless","3","90","","","","","","","Psychic","×2"
"sm11-118","Drilbur","Pokémon","70","Fighting","Excadrill",,"118","Ken Sugimori","Common","It makes its way swiftly through the soil by putting both claws together and rotating at high speed.","529",,"https://images.pokemontcg.io/sm11/118.png","https://images.pokemontcg.io/sm11/118_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dig Claws","Fighting","1","20","","","","","","","Grass","×2"
"sm11-119","Excadrill","Pokémon","120","Fighting","","Drilbur","119","Kyoko Umemoto","Rare","It can help in tunnel construction. Its drill has evolved into steel strong enough to bore through iron plates.","530",,"https://images.pokemontcg.io/sm11/119.png","https://images.pokemontcg.io/sm11/119_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Rototiller","Fighting","1","","Shuffle 4 cards from your discard pile into your deck.","Slash","Fighting, Colorless, Colorless","3","90","","Grass","×2"
"sm11-120","Archen","Pokémon","80","Fighting","Archeops","Unidentified Fossil","120","0313","Uncommon","Once thought to be the ancestor of all bird Pokémon, some of the latest research suggests that may not be the case.","566",,"https://images.pokemontcg.io/sm11/120.png","https://images.pokemontcg.io/sm11/120_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Endeavor","Colorless","1","20+","Flip 2 coins. This attack does 20 more damage for each heads.","","","","","","Lightning","×2"
"sm11-121","Archeops","Pokémon","130","Fighting","","Archen","121","Hasuno","Rare","This ancient Pokémon's plumage is delicate, so if anyone other than an experienced professional tries to restore it, they will fail.","567",,"https://images.pokemontcg.io/sm11/121.png","https://images.pokemontcg.io/sm11/121_hires.png","Legal",,"Legal","Colorless","1","","","","","","","U-turn","Colorless","1","40","Switch this Pokémon with 1 of your Benched Pokémon.","Hyper Beam","Colorless","1","80","Discard an Energy from your opponent's Active Pokémon.","Lightning","×2"
"sm11-122","Terrakion","Pokémon","140","Fighting","",,"122","Anesaki Dynamic","Rare Holo","Its charge is strong enough to break through a giant castle wall in one blow. This Pokémon is spoken of in legends.","639",,"https://images.pokemontcg.io/sm11/122.png","https://images.pokemontcg.io/sm11/122_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Cavern Counter","Fighting, Colorless, Colorless","3","50+","If all of your Benched Pokémon have at least 1 damage counter on them, this attack does 150 more damage.","Boulder Crush","Fighting, Fighting, Colorless, Colorless","4","110","","Grass","×2"
"sm11-123","Meloetta","Pokémon","90","Fighting","",,"123","Kouki Saitou","Rare","The melodies sung by Meloetta have the power to make Pokémon that hear them happy or sad.","648",,"https://images.pokemontcg.io/sm11/123.png","https://images.pokemontcg.io/sm11/123_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tag Cheer","Colorless","1","","Attach an Energy card from your hand to 1 of your TAG TEAM Pokémon.","Shooting Star Pirouette","Colorless, Colorless","2","30+","Flip a coin until you get tails. This attack does 30 more damage for each heads.","Psychic","×2"
"sm11-124","Zygarde","Pokémon","90","Fighting","",,"124","Shigenori Negishi","Rare","This is Zygarde when about 10% of its pieces have been assembled. It leaps at its opponent's chest and sinks its sharp fangs into them.","718",,"https://images.pokemontcg.io/sm11/124.png","https://images.pokemontcg.io/sm11/124_hires.png","Legal",,"Legal","Colorless","1","Cellular Companions","As long as this Pokémon is on your Bench, your Zygarde's and Zygarde-GX's attacks do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Boost Fang","Fighting","1","20","Attach a Fighting Energy card from your discard pile to 1 of your Benched Pokémon.","","","","","","Grass","×2"
"sm11-125","Umbreon & Darkrai-GX","Pokémon","270","Darkness","",,"125","Mitsuhiro Arita","Rare Holo GX",,"197, 491",,"https://images.pokemontcg.io/sm11/125.png","https://images.pokemontcg.io/sm11/125_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Black Lance","Darkness, Darkness, Colorless","3","150","This attack does 60 damage to 1 of your opponent's Benched Pokémon-GX or Benched Pokémon-EX. (Don't apply Weakness and Resistance for Benched Pokémon.)","Dark Moon-GX","Colorless","1","","Your opponent can't play any Trainer cards from their hand during their next turn. If this Pokémon has at least 5 extra Darkness Energy attached to it (in addition to this attack's cost), your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-126","Mega Sableye & Tyranitar-GX","Pokémon","280","Darkness","",,"126","Mitsuhiro Arita","Rare Holo GX",,"248, 302",,"https://images.pokemontcg.io/sm11/126.png","https://images.pokemontcg.io/sm11/126_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Greedy Crush","Darkness, Darkness, Darkness, Darkness, Colorless","5","210","If your opponent's Pokémon-GX or Pokémon-EX is Knocked Out by damage from this attack, take 1 more Prize card.","Gigafall-GX","Darkness, Darkness, Darkness, Darkness, Colorless","5","250","If this Pokémon has at least 5 extra Energy attached to it (in addition to this attack's cost), discard the top 15 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-127","Alolan Grimer","Pokémon","80","Darkness","Muk",,"127","kawayoo","Common","There are a hundred or so of them living in Alola's waste-disposal site. They're all hard workers who eat a lot of trash.","88",,"https://images.pokemontcg.io/sm11/127.png","https://images.pokemontcg.io/sm11/127_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Collect","","0","","Draw 2 cards.","Sludge Bomb","Colorless, Colorless, Colorless","3","30","","Fighting","×2"
"sm11-128","Murkrow","Pokémon","70","Darkness","Honchkrow",,"128","nagimiso","Common","It has a weakness for shiny things. It's been known to sneak into the nests of Gabite—noted collectors of jewels—in search of treasure.","198",,"https://images.pokemontcg.io/sm11/128.png","https://images.pokemontcg.io/sm11/128_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Astonish","Darkness","1","","Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.","","","","","","Lightning","×2"
"sm11-129","Murkrow","Pokémon","70","Darkness","Honchkrow",,"129","tetsuya koizumi","Common","It has a weakness for shiny things. It's been known to sneak into the nests of Gabite—noted collectors of jewels—in search of treasure.","198",,"https://images.pokemontcg.io/sm11/129.png","https://images.pokemontcg.io/sm11/129_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Peck","Colorless","1","10","","","","","","","Lightning","×2"
"sm11-130","Honchkrow","Pokémon","110","Darkness","","Murkrow","130","Tomokazu Komiya","Rare","It will absolutely not forgive failure from or betrayal by its goons. It has no choice in this if it wants to maintain the order of the flock.","430",,"https://images.pokemontcg.io/sm11/130.png","https://images.pokemontcg.io/sm11/130_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Sharpshooting","Colorless","1","","This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Dark Cutter","Darkness","1","60","","Lightning","×2"
"sm11-131","Sneasel","Pokémon","70","Darkness","Weavile",,"131","sui","Common","They will cooperate to steal eggs from the nests of bird Pokémon, but fights break out to determine which one gets to eat the eggs.","215",,"https://images.pokemontcg.io/sm11/131.png","https://images.pokemontcg.io/sm11/131_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Slash","Darkness, Colorless","2","30","","","","","","","Fighting","×2"
"sm11-132","Weavile-GX","Pokémon","200","Darkness","","Sneasel","132","aky CG Works","Rare Holo GX",,"461",,"https://images.pokemontcg.io/sm11/132.png","https://images.pokemontcg.io/sm11/132_hires.png","Legal",,"Legal","Colorless","1","Shadow Connection","As often as you like during your turn (before your attack), you may move a basic Darkness Energy from 1 of your Pokémon to another of your Pokémon.","Ability","","","","Claw Slash","Darkness, Darkness, Colorless","3","130","","Nocturnal Maneuvers-GX","Colorless","1","","Search your deck for any number of Basic Pokémon and put them onto your Bench. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-133","Sableye","Pokémon","80","Darkness","",,"133","Suwama Chiaki","Uncommon","It digs through the ground with its hard claws and crunches down gems with its thick pointy teeth. Carbink is its favorite food.","302",,"https://images.pokemontcg.io/sm11/133.png","https://images.pokemontcg.io/sm11/133_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mirror Gem","Darkness","1","10","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.","","","","","",,
"sm11-134","Drapion","Pokémon","140","Darkness","","Skorupi","134","SATOSHI NAKAI","Rare","It takes pride in its strength. Even though it can tear foes apart, it finishes them off with powerful poison.","452",,"https://images.pokemontcg.io/sm11/134.png","https://images.pokemontcg.io/sm11/134_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Cross Poison","Colorless, Colorless, Colorless","3","50×","Flip 4 coins. This attack does 50 damage for each heads. If at least 2 of them are heads, your opponent's Active Pokémon is now Poisoned.","Slicing Blade","Darkness, Darkness, Colorless, Colorless","4","120","","Fighting","×2"
"sm11-135","Purrloin","Pokémon","70","Darkness","Liepard",,"135","Sumiyoshi Kizuki","Common","Its cute act is a ruse. When victims let down their guard, they find their items taken. It attacks with sharp claws.","509",,"https://images.pokemontcg.io/sm11/135.png","https://images.pokemontcg.io/sm11/135_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Cleaning Up","Colorless","1","","Discard a Pokémon Tool card from 1 of your opponent's Pokémon.","","","","","","Fighting","×2"
"sm11-136","Liepard","Pokémon","100","Darkness","","Purrloin","136","sui","Rare","Their beautiful form comes from the muscles they have developed. They run silently in the night.","510",,"https://images.pokemontcg.io/sm11/136.png","https://images.pokemontcg.io/sm11/136_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scratch","Darkness","1","40","","Shadow Scratch","Darkness, Colorless, Colorless","3","90","If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.","Fighting","×2"
"sm11-137","Scraggy","Pokémon","70","Darkness","Scrafty",,"137","Yumi","Common","They move in small groups, walking around lazily. Anyone who makes eye contact gets smacked with a headbutt.","559",,"https://images.pokemontcg.io/sm11/137.png","https://images.pokemontcg.io/sm11/137_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Swagger","Colorless","1","","Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.","Whap Down","Darkness, Colorless, Colorless","3","50","","Fighting","×2"
"sm11-138","Scrafty","Pokémon","110","Darkness","","Scraggy","138","Akira Komayama","Rare","This Pokémon may be rude, but it takes very good care of its family, its friends, and its turf.","560",,"https://images.pokemontcg.io/sm11/138.png","https://images.pokemontcg.io/sm11/138_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Turf Raid","Colorless, Colorless","2","20+","This attack does 20 more damage for each of your remaining Prize cards.","Headbang","Darkness, Colorless, Colorless","3","70","","Fighting","×2"
"sm11-139","Yveltal","Pokémon","130","Darkness","",,"139","sui","Rare Holo","When this legendary Pokémon's wings and tail feathers spread wide and glow red, it absorbs the life force of living creatures.","717",,"https://images.pokemontcg.io/sm11/139.png","https://images.pokemontcg.io/sm11/139_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Blow Through","Darkness","1","20+","If there is any Stadium card in play, this attack does 20 more damage.","Shadow Impact","Darkness, Darkness, Colorless","3","120","Put 3 damage counters on 1 of your Pokémon.","Lightning","×2"
"sm11-140","Hoopa","Pokémon","130","Darkness","",,"140","Ayaka Yoshida","Rare Holo","This troublemaker sends anything and everything to faraway places using its loop, which can warp space.","720",,"https://images.pokemontcg.io/sm11/140.png","https://images.pokemontcg.io/sm11/140_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Evil Admonition","Colorless","1","10+","This attack does 20 more damage for each of your opponent's Pokémon that has an Ability.","Mind Shock","Colorless, Colorless, Colorless","3","80","This attack's damage isn't affected by Weakness or Resistance.","Fighting","×2"
"sm11-141","Mawile-GX","Pokémon","170","Metal","",,"141","5ban Graphics","Rare Holo GX",,"303",,"https://images.pokemontcg.io/sm11/141.png","https://images.pokemontcg.io/sm11/141_hires.png","Legal",,"Legal","Colorless","1","Captivating Wink","When you play this Pokémon from your hand onto your Bench during your turn, you may have your opponent reveal their hand and put any number of Basic Pokémon you find there onto their Bench.","Ability","","","","Wily Bite","Metal, Colorless","2","10+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Big Eater-GX","Metal, Colorless","2","","Your opponent reveals their hand. Discard all Supporter cards you find there. (You can't use more than 1 GX attack in a game.)","Fire","×2"
"sm11-142","Escavalier","Pokémon","130","Metal","","Karrablast","142","Satoshi Shirai","Rare","Wearing the shell covering they stole from Shelmet, they defend themselves and attack with two lances.","589",,"https://images.pokemontcg.io/sm11/142.png","https://images.pokemontcg.io/sm11/142_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Discerning Spear","Metal","1","80","If your opponent's Active Pokémon has no damage counters on it before this attack does damage, this attack does nothing.","Iron Lance","Metal, Colorless, Colorless","3","90","","Fire","×2"
"sm11-143","Cottonee","Pokémon","60","Fairy","Whimsicott",,"143","Asako Ito","Common","To protect itself, it shoots cotton from its body. When it gets wet in the rain, its cotton grows moist and heavy, and it can't move as well.","546",,"https://images.pokemontcg.io/sm11/143.png","https://images.pokemontcg.io/sm11/143_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dust Gathering","Colorless","1","","Draw a card.","","","","","","Metal","×2"
"sm11-144","Whimsicott","Pokémon","80","Fairy","","Cottonee","144","Shibuzoh.","Rare","This nuisance sneaks into people's homes, where it hides important things and scatters cotton all over the place.","547",,"https://images.pokemontcg.io/sm11/144.png","https://images.pokemontcg.io/sm11/144_hires.png","Legal",,"Legal","",,"Prowl","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for a card and put it into your hand. Then, shuffle your deck.","Ability","","","","Gust","Colorless","1","40","","","","","","","Metal","×2"
"sm11-145","Dedenne","Pokémon","70","Fairy","",,"145","Saya Tsuruta","Uncommon","It sneaks into people's homes and steals electricity from their outlets. When your electric bill seems off, it's the handiwork of this rascal.","702",,"https://images.pokemontcg.io/sm11/145.png","https://images.pokemontcg.io/sm11/145_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Return","Colorless","1","20","You may draw cards until you have 6 cards in your hand.","","","","","","Metal","×2"
"sm11-146","Garchomp & Giratina-GX","Pokémon","270","Dragon","",,"146","Mitsuhiro Arita","Rare Holo GX",,"445, 487",,"https://images.pokemontcg.io/sm11/146.png","https://images.pokemontcg.io/sm11/146_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Linear Attack","Colorless","1","","This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Calamitous Slash","Psychic, Fighting, Colorless","3","160+","If your opponent's Active Pokémon already has any damage counters on it, this attack does 80 more damage.","Fairy","×2"
"sm11-147","Dratini","Pokémon","60","Dragon","Dragonair",,"147","Motofumi Fujiwara","Common","It's still weak, so it lurks on the floor of bodies of water, eating whatever food sinks down and living a quiet life.","147",,"https://images.pokemontcg.io/sm11/147.png","https://images.pokemontcg.io/sm11/147_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Agility","Lightning","1","10","Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.","","","","","","Fairy","×2"
"sm11-148","Dratini","Pokémon","60","Dragon","Dragonair",,"148","Sekio","Common","It's still weak, so it lurks on the floor of bodies of water, eating whatever food sinks down and living a quiet life.","147",,"https://images.pokemontcg.io/sm11/148.png","https://images.pokemontcg.io/sm11/148_hires.png","Legal",,"Legal","Colorless, Colorless","2","Aqua Lift","If this Pokémon has any Water Energy attached to it, it has no Retreat Cost.","Ability","","","","Jump On","Colorless, Colorless","2","10+","Flip a coin. If heads, this attack does 30 more damage.","","","","","","Fairy","×2"
"sm11-149","Dragonair","Pokémon","100","Dragon","Dragonite","Dratini","149","Sanosuke Sakuma","Uncommon","Lakes where Dragonair live are filled with offerings from people, because they believe this Pokémon is able to control the weather.","148",,"https://images.pokemontcg.io/sm11/149.png","https://images.pokemontcg.io/sm11/149_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Twister","Water, Lightning","2","30","Flip 2 coins. For each heads, discard an Energy from your opponent's Active Pokémon. If both of them are tails, this attack does nothing.","","","","","","Fairy","×2"
"sm11-150","Dragonair","Pokémon","100","Dragon","Dragonite","Dratini","150","sowsow","Uncommon","Lakes where Dragonair live are filled with offerings from people, because they believe this Pokémon is able to control the weather.","148",,"https://images.pokemontcg.io/sm11/150.png","https://images.pokemontcg.io/sm11/150_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tail Whap","Colorless","1","20","","Destructive Whirlpool","Water, Lightning, Colorless, Colorless","4","70","Discard an Energy from your opponent's Active Pokémon.","Fairy","×2"
"sm11-151","Dragonite","Pokémon","160","Dragon","","Dragonair","151","Misa Tsutsui","Rare","It flies over raging seas as if they were nothing. Observing this, a ship's captain dubbed this Pokémon ""the sea incarnate.""","149",,"https://images.pokemontcg.io/sm11/151.png","https://images.pokemontcg.io/sm11/151_hires.png","Legal",,"Legal","Colorless, Colorless","2","Hurricane Charge","Once during your turn (before your attack), you may attach a Water Energy card, a Lightning Energy card, or 1 of each from your hand to your Pokémon in any way you like.","Ability","","","","Dragon Impact","Water, Lightning, Colorless, Colorless","4","170","Discard 3 Energy from this Pokémon.","","","","","","Fairy","×2"
"sm11-152","Dragonite-GX","Pokémon","250","Dragon","","Dragonair","152","PLANETA Igarashi","Rare Holo GX",,"149",,"https://images.pokemontcg.io/sm11/152.png","https://images.pokemontcg.io/sm11/152_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dragon Claw","Water, Lightning, Colorless","3","130","","Sky Judgment","Colorless, Colorless, Colorless, Colorless, Colorless","5","270","Discard 3 Energy from this Pokémon.","Fairy","×2"
"sm11-153","Latias","Pokémon","120","Dragon","",,"153","chibi","Rare","It communicates using telepathy. Its body is covered in down that refracts light to make it invisible.","380",,"https://images.pokemontcg.io/sm11/153.png","https://images.pokemontcg.io/sm11/153_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Energy Arrow","Psychic","1","20×","This attack does 20 damage times the amount of Energy attached to 1 of your opponent's Pokémon to that Pokémon. This damage isn't affected by Weakness or Resistance.","Speed Wing","Fire, Fire, Colorless","3","100","","Fairy","×2"
"sm11-154","Axew","Pokémon","60","Dragon","Fraxure",,"154","Yukiko Baba","Common","They use their tusks to crush the berries they eat. Repeated regrowth makes their tusks strong and sharp.","610",,"https://images.pokemontcg.io/sm11/154.png","https://images.pokemontcg.io/sm11/154_hires.png","Legal",,"Legal","Colorless","1","Unnerve","Whenever your opponent plays an Item or Supporter card from their hand, prevent all effects of that card done to this Pokémon.","Ability","","","","Gnaw","Fire, Metal","2","20","","","","","","","Fairy","×2"
"sm11-155","Fraxure","Pokémon","90","Dragon","Haxorus","Axew","155","tetsuya koizumi","Uncommon","Their tusks can shatter rocks. Territory battles between Fraxure can be intensely violent.","611",,"https://images.pokemontcg.io/sm11/155.png","https://images.pokemontcg.io/sm11/155_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Guard Press","Colorless, Colorless","2","30","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Guillotine","Fire, Metal, Colorless","3","70","","Fairy","×2"
"sm11-156","Haxorus","Pokémon","150","Dragon","","Fraxure","156","Anesaki Dynamic","Rare Holo","They are kind but can be relentless when defending territory. They challenge foes with tusks that can cut steel.","612",,"https://images.pokemontcg.io/sm11/156.png","https://images.pokemontcg.io/sm11/156_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Grind Up","Once during your turn (before your attack), you may discard any Stadium card in play. If you do, attach up to 3 in any combination of Fire and Metal Energy cards from your hand to this Pokémon.","Ability","","","","Powerful Axe","Fire, Metal","2","10+","This attack does 40 more damage times the amount of basic Energy attached to this Pokémon.","","","","","","Fairy","×2"
"sm11-157","Druddigon","Pokémon","120","Dragon","",,"157","hatachu","Common","The red skin on its face is harder than rock. In narrow caves, it squares off against its enemies and charges face-first right into them.","621",,"https://images.pokemontcg.io/sm11/157.png","https://images.pokemontcg.io/sm11/157_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Drag Off","Colorless, Colorless","2","","Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 30 damage to the new Active Pokémon.","Dragon Tail","Fire, Water, Colorless","3","100×","Flip 2 coins. This attack does 100 damage for each heads.","Fairy","×2"
"sm11-158","Noibat","Pokémon","60","Dragon","Noivern",,"158","0313","Common","Fruits are its favorite foods. This gourmet carefully picks out just the ripe ones using its sonar.","714",,"https://images.pokemontcg.io/sm11/158.png","https://images.pokemontcg.io/sm11/158_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Air Slash","Psychic, Darkness","2","50","Discard an Energy from this Pokémon.","","","","","","Fairy","×2"
"sm11-159","Noivern","Pokémon","120","Dragon","","Noibat","159","Shin Nagasawa","Rare","Although it has a violent disposition, if you give it a nice ripe fruit that it loves, Noivern will suddenly become tame.","715",,"https://images.pokemontcg.io/sm11/159.png","https://images.pokemontcg.io/sm11/159_hires.png","Legal",,"Legal","",,"","","","","","","Boomburst","Colorless","1","","This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Dragon Pulse","Psychic, Darkness, Colorless","3","120","Discard the top card of your deck.","Fairy","×2"
"sm11-160","Naganadel-GX","Pokémon","210","Dragon","","Poipole","160","PLANETA Tsuji","Rare Holo GX",,"804",,"https://images.pokemontcg.io/sm11/160.png","https://images.pokemontcg.io/sm11/160_hires.png","Legal",,"Legal","Colorless","1","Ultra Conversion","Once during your turn (before your attack), you may discard an Ultra Beast card from your hand. If you do, draw 3 cards.","Ability","","","","Venom Shot","Psychic, Colorless, Colorless, Colorless","4","","Discard 2 Energy from this Pokémon. This attack does 170 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Injection-GX","Lightning","1","","Add a card from your opponent's discard pile to their Prize cards face down. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm11-161","Lickitung","Pokémon","100","Colorless","Lickilicky",,"161","tetsuya koizumi","Common","It checks out whatever's around it by licking everything. If you don't clean off a spot where it's licked you, you'll break out in a rash!","108",,"https://images.pokemontcg.io/sm11/161.png","https://images.pokemontcg.io/sm11/161_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Heavy Draw","Colorless","1","","Draw a card for each of your Pokémon in play that has a Retreat Cost of exactly 4.","Tongue Slap","Colorless, Colorless, Colorless","3","40","","Fighting","×2"
